# CALSPEC 2024 November
# Wavelength(A)  Flambda(erg/s/cm2/A)  ErrStat(erg/s/cm2/A)  ErrSys(erg/s/cm2/A)
4998.037598  2.573499920111022e-11  3.087100006507991e-14  2.573499952637087e-13
5000.78125  2.5134000783411103e-11  3.0386998662755224e-14  2.5133999157107845e-13
5003.524414  2.4401000317531008e-11  2.9966999069925074e-14  2.440099988385014e-13
5006.268066  2.4117000063661465e-11  2.991000052883844e-14  2.4117001256283854e-13
5009.011719  2.3993000294875166e-11  2.9789999677135026e-14  2.3993001053816687e-13
5011.754883  2.4600000855801163e-11  3.0067999278555677e-14  2.459999977159899e-13
5014.498535  2.3674000260154315e-11  2.94319995079121e-14  2.367399895911171e-13
5017.241699  2.3752000366528137e-11  2.961399978322274e-14  2.3751999173905747e-13
5019.984863  2.3676000396322117e-11  2.942100163212495e-14  2.3675999312119944e-13
5022.728516  2.414599943600937e-11  2.9675999206829964e-14  2.414600095389241e-13
5025.47168  2.4726999961477425e-11  3.003399937605289e-14  2.472700050357851e-13
5028.214844  2.4600000855801163e-11  2.990400014744009e-14  2.459999977159899e-13
5030.958008  2.4993999925282395e-11  3.032200074251472e-14  2.4993998841080223e-13
5033.701172  2.568499926636214e-11  3.101499905424493e-14  2.568499883268127e-13
5036.444336  2.532100050467445e-11  3.0362001026415855e-14  2.5320999637312713e-13
5039.1875  2.4488000169298196e-11  2.9946998927974505e-14  2.4487998976675807e-13
5041.930664  2.3513000574348908e-11  2.9232001476538205e-14  2.3513000357508473e-13
5044.673828  2.4169000134577345e-11  2.957900038184219e-14  2.416899959247626e-13
5047.416992  2.5627999722388495e-11  3.055499917751364e-14  2.562799961396828e-13
5050.159668  2.5332999586957783e-11  3.046500023280198e-14  2.5332999044856697e-13
5052.902832  2.483500037564479e-11  2.9964000573291794e-14  2.4835000592485224e-13
5055.645508  2.5792000479807342e-11  3.056899893806586e-14  2.5791998745083866e-13
5058.388672  2.6237999620204455e-11  3.086900106732439e-14  2.6237998861262934e-13
5061.131348  2.6469000602435955e-11  3.103200069956222e-14  2.6468998976132696e-13
5063.874512  2.6315999726578276e-11  3.088400032675437e-14  2.6315999076056973e-13
5066.617188  2.5338999995461187e-11  3.025400093750914e-14  2.5339000103881404e-13
5069.360352  2.5371999640144693e-11  3.019699900829072e-14  2.537200050750643e-13
5072.103027  2.5490000735151064e-11  3.04259994477786e-14  2.548999965094889e-13
5074.845703  2.510099940400412e-11  3.016899948718628e-14  2.5100998753482817e-13
5077.588379  2.514100039263667e-11  3.015599922551182e-14  2.514100039263667e-13
5080.331055  2.4475000151569226e-11  2.977300141994953e-14  2.4474999392627705e-13
5083.07373  2.3949999969352653e-11  2.9362000705151006e-14  2.394999888515048e-13
5085.816406  2.469800058912952e-11  2.9936001052187355e-14  2.4698000805969955e-13
5088.559082  2.566400043868544e-11  3.047299961195585e-14  2.566400054710566e-13
5091.301758  2.5842000414555422e-11  3.0485999873630307e-14  2.5841999438773466e-13
5094.044434  2.5987000745741895e-11  3.059599896029254e-14  2.598700063732168e-13
5096.787109  2.5614999704659525e-11  3.04789999933542e-14  2.5615000029920176e-13
5099.529297  2.419999964309305e-11  2.949999931291768e-14  2.419999964309305e-13
5102.271973  2.4779999233115468e-11  2.976399915378611e-14  2.4779999016275034e-13
5105.01416  2.542100037417061e-11  3.018000075110522e-14  2.5421001024691914e-13
5107.756836  2.502800050541154e-11  2.9930000670789006e-14  2.502799942120937e-13
5110.499023  2.4826999830973584e-11  2.987199924269282e-14  2.482699918045228e-13
5113.241699  2.5089999522442952e-11  3.0072000662198506e-14  2.508999952244295e-13
5115.983887  2.5855000432284392e-11  3.04789999933542e-14  2.585499902282157e-13
5118.726074  2.6007999573418594e-11  3.0508998512214155e-14  2.600799892289729e-13
5121.468262  2.5703999692594515e-11  3.0351999261374676e-14  2.570399947575408e-13
5124.210938  2.479800045862568e-11  2.973200163717063e-14  2.4797999482843724e-13
5126.953125  2.4258000122512335e-11  2.9519999454868245e-14  2.4257999038310163e-13
5129.695312  2.403499968495204e-11  2.920000057179094e-14  2.4035000335473344e-13
5132.4375  2.4512999269310498e-11  2.975099889211165e-14  2.451300067877332e-13
5135.179199  2.449299964235596e-11  2.9668999326553855e-14  2.4492999859196396e-13
5137.921387  2.427399947713127e-11  2.9375000966825465e-14  2.427399915187062e-13
5140.663574  2.341300070485275e-11  2.8814000881463575e-14  2.3412998970129273e-13
5143.405762  2.3602000562283898e-11  2.888300018534691e-14  2.3601999803342377e-13
5146.147461  2.392100059700475e-11  2.91479995250931e-14  2.3920999187541925e-13
5148.889648  2.4036999821119842e-11  2.929099901538036e-14  2.403700068848158e-13
5151.631836  2.4141999163673766e-11  2.93599983192637e-14  2.414200024787594e-13
5154.373535  2.425300064945457e-11  2.931600003985152e-14  2.4253000866295005e-13
5157.115234  2.455500039411085e-11  2.960099952154828e-14  2.455499996042998e-13
5159.857422  2.4538000104046276e-11  2.956300162353445e-14  2.4537999670365407e-13
5162.599121  2.427700054874471e-11  2.932000142349435e-14  2.427699968138297e-13
5165.34082  2.3062000226170554e-11  2.861100096532461e-14  2.3061999358808816e-13
5168.08252  2.070199914272486e-11  2.7138000505654014e-14  2.070200022692703e-13
5170.824219  1.978000055413709e-11  2.6523000375838768e-14  1.978000012045622e-13
5173.565918  1.990600045909119e-11  2.6692999888352706e-14  1.9906000675931623e-13
5176.307617  2.1805000513519524e-11  2.7871000795351257e-14  2.1804999754578003e-13
5179.049316  2.38600007806955e-11  2.9372998580938156e-14  2.385999926281246e-13
5181.791016  2.309499987085406e-11  2.875200145785635e-14  2.3094999762433843e-13
5184.532715  2.0399000197346417e-11  2.6997999512000034e-14  2.0398999601035223e-13
5187.274414  2.142100039015382e-11  2.7770000586720654e-14  2.1420999739632518e-13
5190.015625  2.323500072898277e-11  2.879099885474794e-14  2.3235000078461465e-13
5192.757324  2.3031000717654848e-11  2.862400122699907e-14  2.3030999308192024e-13
5195.498535  2.305700075311279e-11  2.8689998646117335e-14  2.305700118679366e-13
5198.240234  2.3635999407689567e-11  2.904099893506415e-14  2.3636000383471523e-13
5200.981445  2.4407999926756574e-11  2.956099923764714e-14  2.4408001119378964e-13
5203.723145  2.442900048915675e-11  2.9676998705707724e-14  2.4428999404954577e-13
5206.464355  2.3665000514760948e-11  2.9102998358671375e-14  2.366500008108008e-13
5209.205566  2.3385000533227007e-11  2.8955001373995315e-14  2.3384999449024835e-13
5211.946777  2.4203999915428653e-11  2.958899875875158e-14  2.420400034910952e-13
5214.687988  2.4661999872832574e-11  2.9928001673033486e-14  2.4661999872832574e-13
5217.429199  2.416200052535178e-11  2.944699876734208e-14  2.4162001067452865e-13
5220.17041  2.4485000832408232e-11  2.963599892292883e-14  2.4485001157668884e-13
5222.911621  2.47500006600454e-11  2.9824999078515574e-14  2.474999914216236e-13
5225.652832  2.3926000070062514e-11  2.9363000204028766e-14  2.3926000070062514e-13
5228.394043  2.2587999179424223e-11  2.849199961249896e-14  2.258799972152531e-13
5231.134766  2.3713000313341226e-11  2.9249999232601465e-14  2.3713000421761443e-13
5233.875977  2.3737000212631365e-11  2.9252001618488774e-14  2.373699923684941e-13
5236.617188  2.4028999276448637e-11  2.943500139267717e-14  2.4028999276448637e-13
5239.35791  2.505000026853388e-11  3.003399937605289e-14  2.505000059379453e-13
5242.098633  2.5295999669938674e-11  3.016100010803241e-14  2.529600064572063e-13
5244.839844  2.5219999699732654e-11  3.011200094609964e-14  2.5220000783934826e-13
5247.580566  2.499899939834016e-11  2.991899940687007e-14  2.499899972360081e-13
5250.321289  2.465399932816137e-11  2.9788000679379506e-14  2.465400117130506e-13
5253.062012  2.45149994054783e-11  2.975300127799896e-14  2.451500103178156e-13
5255.803223  2.4700000725297322e-11  2.986499936241671e-14  2.470000115897819e-13
5258.543945  2.503799945152707e-11  3.003499887493065e-14  2.5038001186250547e-13
5261.284668  2.4620999683477862e-11  2.983799934019003e-14  2.4621000767680035e-13
5264.024902  2.3051000344609385e-11  2.90349985536658e-14  2.305100012776895e-13
5266.765625  2.1601000502191603e-11  2.7957999549363746e-14  2.1601000339561277e-13
5269.506348  2.1608999312139332e-11  2.7963000431884336e-14  2.1609000396341504e-13
5272.24707  2.1686999418513153e-11  2.7936000409657658e-14  2.1687000611135543e-13
5274.987305  2.3268999574388438e-11  2.9102998358671375e-14  2.326900065859061e-13
5277.728027  2.3798000028940614e-11  2.941099986708377e-14  2.3797999161578876e-13
5280.468262  2.4362000264344097e-11  2.962600054601944e-14  2.4362001131705835e-13
5283.208984  2.4132000217558236e-11  2.956699961904549e-14  2.413200119334019e-13
5285.949219  2.435500065511853e-11  2.970899961045499e-14  2.435499989617701e-13
5288.689453  2.5401999947938236e-11  3.02960002191658e-14  2.5402000381619105e-13
5291.430176  2.590500036703247e-11  3.0636998743071436e-14  2.590499971651117e-13
5294.17041  2.5575999651472614e-11  3.0659001270909314e-14  2.5576001277775873e-13
5296.910645  2.459400044729776e-11  2.975799877238776e-14  2.4593998712574283e-13
5299.650879  2.4184000288474117e-11  2.96270000448972e-14  2.4183999529532596e-13
5302.391113  2.4600000855801163e-11  2.989999876379726e-14  2.459999977159899e-13
5305.131348  2.5360999758583525e-11  3.0365999021926895e-14  2.5361001276466566e-13
5307.871094  2.5464999900415286e-11  3.044300109309589e-14  2.5465000659356807e-13
5310.611328  2.5603000622376193e-11  3.054699979835977e-14  2.5603000622376193e-13
5313.351562  2.5749999355006992e-11  3.0512999895856985e-14  2.574999946342721e-13
5316.091309  2.528200045148754e-11  3.0343000383343047e-14  2.528200088516841e-13
5318.831543  2.4792000050122276e-11  3.018899962913685e-14  2.479200113432445e-13
5321.571289  2.484800039337376e-11  3.0239001678079164e-14  2.4848000176533325e-13
5324.311523  2.4197000306203087e-11  2.985199910074225e-14  2.4196999113580697e-13
5327.05127  2.3528999928967842e-11  2.9401001490174383e-14  2.352900047106893e-13
5329.791016  2.271500001982396e-11  2.8794000739513007e-14  2.271500045350483e-13
5332.53125  2.4325000347324988e-11  2.9925999287146177e-14  2.4325000022064336e-13
5335.270996  2.485999947565709e-11  3.031199897747354e-14  2.485999958407731e-13
5338.010742  2.490200060045744e-11  3.033799950082246e-14  2.4901998865733965e-13
5340.750488  2.425100051328677e-11  2.9816000200483944e-14  2.425100051328677e-13
5343.490234  2.417399960763511e-11  2.991600091023679e-14  2.417400047499685e-13
5346.229492  2.4453000388446888e-11  3.006299839603509e-14  2.4453000930547975e-13
5348.969238  2.4624999955813465e-11  2.9951000311617335e-14  2.4624998763191075e-13
5351.708984  2.481899928630238e-11  3.02550004363869e-14  2.481900047892477e-13
5354.44873  2.557500045075045e-11  3.09939994134166e-14  2.5575001101271755e-13
5357.187988  2.550699929049216e-11  3.060099984281313e-14  2.5506999941013464e-13
5359.927734  2.5636999467781862e-11  3.0677998525850333e-14  2.563700120250534e-13
5362.666992  2.5208999818171485e-11  3.061200110673207e-14  2.520899884238953e-13
5365.40625  2.44920004416338e-11  3.0201000391933547e-14  2.449199968269228e-13
5368.145996  2.4028999276448637e-11  2.977599991658281e-14  2.4028999276448637e-13
5370.885254  2.3635000206967405e-11  2.9668999326553855e-14  2.3635000206967405e-13
5373.624512  2.3774999330372637e-11  2.963699842180659e-14  2.3775000522995027e-13
5376.36377  2.4826999830973584e-11  3.033000012166859e-14  2.482699918045228e-13
5379.103027  2.5106999812507524e-11  3.055900056115647e-14  2.5106999812507524e-13
5381.842285  2.4711999807580654e-11  3.027600007721523e-14  2.4712000566522174e-13
5384.581543  2.4549999186329607e-11  3.015300072887854e-14  2.454999907790939e-13
5387.320312  2.4562000003336415e-11  3.019300101277968e-14  2.4562001195958805e-13
5390.05957  2.4399000181363206e-11  3.014000046720408e-14  2.4398999530841903e-13
5392.798828  2.3989000022539564e-11  2.988100150885624e-14  2.3989000347800216e-13
5395.537598  2.3798999229662776e-11  2.985299859962001e-14  2.3798999338082993e-13
5398.276855  2.370299963250222e-11  2.9814001202728424e-14  2.3702998656720264e-13
5401.015625  2.3611000307677266e-11  2.983699984131227e-14  2.3610998681374007e-13
5403.754395  2.3194000539628057e-11  2.944200127295328e-14  2.3194000973308926e-13
5406.493652  2.265200006734691e-11  2.9128998882020293e-14  2.2652000175767129e-13
5409.232422  2.3212999231136955e-11  2.9406998483440944e-14  2.3212998905876303e-13
5411.971191  2.348900067505877e-11  2.96149992821005e-14  2.3488998831915076e-13
5414.709961  2.4054999311906577e-11  2.998099883047729e-14  2.405500115505027e-13
5417.44873  2.429799937642141e-11  3.013200108805021e-14  2.4298000677464016e-13
5420.1875  2.4407999926756574e-11  3.030499909719743e-14  2.4408001119378964e-13
5422.925781  2.4169000134577345e-11  3.030300009944191e-14  2.416899959247626e-13
5425.664551  2.393400061473372e-11  3.0107999562456814e-14  2.3933998771590026e-13
5428.40332  2.4282000021802475e-11  3.032599873802576e-14  2.428200056390356e-13
5431.141602  2.3739000348799166e-11  2.9812998315718875e-14  2.3738999589857646e-13
5433.880371  2.3852000236024296e-11  3.006199889715733e-14  2.3852000561284947e-13
5436.618652  2.3993000294875166e-11  3.006299839603509e-14  2.3993001053816687e-13
5439.357422  2.485999947565709e-11  3.061400010448759e-14  2.485999958407731e-13
5442.095703  2.4867000819606133e-11  3.069699916892314e-14  2.4867000819606133e-13
5444.833984  2.4588000038794355e-11  3.0483001376997026e-14  2.4588000364055007e-13
5447.572266  2.393400061473372e-11  3.005000152249242e-14  2.3933998771590026e-13
5452.086426  2.391000071544358e-11  1.7126999417218375e-14  2.390999995650206e-13
5456.95752  2.389399962610117e-11  1.690900024164943e-14  2.3893999842941605e-13
5461.829102  2.3876000135314435e-11  1.6764000059540755e-14  2.3875999376372914e-13
5466.700684  2.400100083954637e-11  1.6692000564958245e-14  2.40009997553442e-13
5471.571777  2.4078000010474554e-11  1.6578000094653184e-14  2.407799979363412e-13
5476.443359  2.3680999869379882e-11  1.6300999992110293e-14  2.3681000194640534e-13
5481.31543  2.3366000106994633e-11  1.6073000745566064e-14  2.3365998805952026e-13
5486.187012  2.3839999419017488e-11  1.6161000692522208e-14  2.3840001153740964e-13
5491.058594  2.4038999957287643e-11  1.612100040862107e-14  2.4039001041489816e-13
5495.930664  2.412500060833267e-11  1.614999942860327e-14  2.4124999957811366e-13
5500.802246  2.408299948353232e-11  1.606400017346854e-14  2.408300067615471e-13
5505.674316  2.38600007806955e-11  1.5946000013586543e-14  2.385999926281246e-13
5510.546387  2.376599958497927e-11  1.587100032830486e-14  2.3765998934457966e-13
5515.418457  2.380299950199838e-11  1.585199968523205e-14  2.3803000044099465e-13
5520.290527  2.4065999193467746e-11  1.600799943719377e-14  2.4066000386090136e-13
5525.162598  2.4281000821080312e-11  1.6090000696817458e-14  2.4281000387399443e-13
5530.034668  2.3813000182837385e-11  1.5905000230807646e-14  2.381299909863521e-13
5534.906738  2.3904000306940176e-11  1.5854999875931225e-14  2.390399889747735e-13
5539.779297  2.3980000277146196e-11  1.5892999468010947e-14  2.3979998759263155e-13
5544.651367  2.403800075656548e-11  1.5898000350531537e-14  2.40380008649857e-13
5549.523926  2.4166999998409544e-11  1.5882999397035663e-14  2.4166999239468023e-13
5554.396484  2.4292999903363643e-11  1.5939999632188194e-14  2.4292999794943426e-13
5559.269043  2.39880008218174e-11  1.5735000718293708e-14  2.39880001712961e-13
5564.141602  2.3724999395624558e-11  1.569599993327033e-14  2.3724999829305427e-13
5569.01416  2.331300083535659e-11  1.551799934753663e-14  2.3313000293255504e-13
5573.886719  2.3344000343872295e-11  1.5557999631437766e-14  2.3344000343872295e-13
5578.759277  2.3379999325445766e-11  1.5500999396285235e-14  2.3380001277009677e-13
5583.632324  2.3433999532529448e-11  1.5550999751161657e-14  2.3433999966210317e-13
5588.504883  2.291800083042972e-11  1.5351000025721866e-14  2.2918001047270153e-13
5593.37793  2.2569000487915325e-11  1.5145999417761485e-14  2.2569000433705216e-13
5598.250977  2.279099999002998e-11  1.5216999413466235e-14  2.2791000315290633e-13
5603.124023  2.3016000563758077e-11  1.5259999888066547e-14  2.3015999371135687e-13
5607.99707  2.347699985805196e-11  1.5372999165427954e-14  2.347699942437109e-13
5612.870117  2.3754000502695938e-11  1.542699920988131e-14  2.3753999526913983e-13
5617.743164  2.3036000190712613e-11  1.5107000326804003e-14  2.3036000190712613e-13
5622.616211  2.3272000646001878e-11  1.5164000561956534e-14  2.3272001188102964e-13
5627.489746  2.3485000402723166e-11  1.528399971959405e-14  2.3485000836404035e-13
5632.362793  2.382100072750859e-11  1.5399999187654632e-14  2.3821000510668155e-13
5637.236328  2.3522000319742276e-11  1.5158000180558184e-14  2.3521999235540103e-13
5642.109375  2.3242999538930498e-11  1.498500047734507e-14  2.3242998779988977e-13
5646.98291  2.3366999307716796e-11  1.5054999280106167e-14  2.3366998982456144e-13
5651.856445  2.3303000154517584e-11  1.4938999812045585e-14  2.3303001238719756e-13
5656.72998  2.305599981766715e-11  1.4809000583432784e-14  2.305600101028954e-13
5661.603516  2.2973000238235564e-11  1.4770999297287167e-14  2.297299991297491e-13
5666.477539  2.3216000302750395e-11  1.4823999842862763e-14  2.3215999435388657e-13
5671.351074  2.343900074031069e-11  1.4907000601364212e-14  2.3439000848730907e-13
5676.224609  2.352499965663224e-11  1.4932999430647236e-14  2.3524999765052457e-13
5681.098633  2.3459000367265226e-11  1.4847999674390266e-14  2.34589989578024e-13
5685.972656  2.3309000563020987e-11  1.4796000321758325e-14  2.330899958723903e-13
5690.846191  2.318500079423469e-11  1.4655999328104345e-14  2.3184999384771865e-13
5695.720215  2.332400071691776e-11  1.4769000299531647e-14  2.332399952429537e-13
5700.594238  2.3151000214105544e-11  1.4704000685225246e-14  2.315099880464272e-13
5705.468262  2.290199974108731e-11  1.4610000356870753e-14  2.29020009337097e-13
5710.342773  2.2604999469488796e-11  1.4474000746859603e-14  2.2605000011589882e-13
5715.216797  2.2710000546766196e-11  1.446500017476208e-14  2.270999957098424e-13
5720.09082  2.3329999390697687e-11  1.4633000689520496e-14  2.3330000583320076e-13
5724.965332  2.3672999324708677e-11  1.4675999470054914e-14  2.367299878260759e-13
5729.839355  2.3737000212631365e-11  1.471500025507829e-14  2.373699923684941e-13
5734.713867  2.37300006034058e-11  1.4701999993403832e-14  2.3730000711826016e-13
5739.588379  2.3873999999146633e-11  1.4712000064379116e-14  2.387399902336468e-13
5744.462891  2.3843000490630928e-11  1.4706999181858527e-14  2.3842998972747886e-13
5749.337402  2.3522999520464438e-11  1.4570000072969616e-14  2.352299941204422e-13
5754.211914  2.330999976374315e-11  1.4491000698110997e-14  2.330999976374315e-13
5759.086426  2.3075999444621687e-11  1.4468999864339013e-14  2.3075999119361035e-13
5763.960938  2.3136999260930935e-11  1.431699980195423e-14  2.31369990440905e-13
5768.835938  2.3478999994219762e-11  1.446599967363984e-14  2.347899977737933e-13
5773.710449  2.363799954385737e-11  1.4482999624891232e-14  2.363800073647976e-13
5778.585449  2.3459000367265226e-11  1.4479999434192058e-14  2.34589989578024e-13
5783.460449  2.325999982899507e-11  1.443000077338153e-14  2.325999907005355e-13
5788.334961  2.2910999486480677e-11  1.4196999797283765e-14  2.291099981174133e-13
5793.209961  2.2969999166622124e-11  1.416799993026862e-14  2.296999938346256e-13
5798.084961  2.3242999538930498e-11  1.425100068877007e-14  2.3242998779988977e-13
5802.959961  2.3264999302052836e-11  1.4229999353875845e-14  2.326499995257414e-13
5807.834961  2.3342000207704494e-11  1.4263999256378633e-14  2.334199999086406e-13
5812.710449  2.3151000214105544e-11  1.4142000253952649e-14  2.315099880464272e-13
5817.585449  2.3379000124723603e-11  1.4178000001243904e-14  2.337900110050556e-13
5822.460938  2.371599965023119e-11  1.430999992167812e-14  2.3716000951273797e-13
5827.335938  2.3709000041005623e-11  1.4280999207630027e-14  2.370899971574497e-13
5832.211426  2.351700084668451e-11  1.4166000085480152e-14  2.3517001063524945e-13
5837.086914  2.341199976940711e-11  1.4100999624140804e-14  2.3411998793625155e-13
5841.962402  2.338599973394917e-11  1.420600036938129e-14  2.3385999625528953e-13
5846.837402  2.3350999953097862e-11  1.4125000302701255e-14  2.335099886889569e-13
5851.713379  2.3118000569422037e-11  1.3965000014129654e-14  2.3118001111523123e-13
5856.588867  2.2706999475152756e-11  1.3885000293360327e-14  2.2707000396724603e-13
5861.464355  2.2450000192186792e-11  1.3728000195487901e-14  2.2449999758505923e-13
5866.339844  2.279099999002998e-11  1.3816000142444045e-14  2.2791000315290633e-13
5871.21582  2.3045999136828144e-11  1.3919999694740875e-14  2.304599924524836e-13
5876.091309  2.3149000077937743e-11  1.3929999765716159e-14  2.3149001162139915e-13
5880.967285  2.291499975881628e-11  1.3861999960710584e-14  2.29150005177578e-13
5885.843262  2.2547000724792987e-11  1.3725000004788726e-14  2.254700061637277e-13
5890.71875  2.151799918803654e-11  1.339399985779248e-14  2.1518000597499365e-13
5895.594727  2.111300023699414e-11  1.329000030549565e-14  2.1112999586472836e-13
5900.470703  2.168299914617755e-11  1.346400035461947e-14  2.1682999905119071e-13
5905.34668  2.255000006168295e-11  1.3723000160000259e-14  2.2549999790632408e-13
5910.223145  2.2769000226907643e-11  1.3770000324177505e-14  2.276899914270547e-13
5915.099121  2.2812000552430156e-11  1.380600007146876e-14  2.2812001311371677e-13
5919.975098  2.2823000433991325e-11  1.381999983202098e-14  2.282300054241154e-13
5924.851562  2.3042000599216017e-11  1.3914000160375473e-14  2.304200124973732e-13
5929.727539  2.253700004395398e-11  1.3743000301950827e-14  2.2537000206584307e-13
5934.604004  2.266099981274028e-11  1.3787999774306659e-14  2.2661000409051474e-13
5939.480469  2.2940000593552057e-11  1.3892000173636437e-14  2.2939999509349884e-13
5944.356934  2.303199991837701e-11  1.3932999956415334e-14  2.303199948469614e-13
5949.233398  2.267599996663705e-11  1.3807000417379468e-14  2.267600034610781e-13
5954.109863  2.2567000351747524e-11  1.3772000168965973e-14  2.256700008069698e-13
5958.986328  2.268699984819822e-11  1.383800012918308e-14  2.2686999577147676e-13
5963.862793  2.2786999717694378e-11  1.3816999641321805e-14  2.278699960927416e-13
5968.739258  2.2879000777242808e-11  1.3904999588277948e-14  2.287899958462042e-13
5973.616211  2.2849999670171428e-11  1.3870999685775161e-14  2.2849999887011863e-13
5978.492676  2.2543000452457385e-11  1.374899983631623e-14  2.2542999910356298e-13
5983.369629  2.2478000363812534e-11  1.3711000244236507e-14  2.2478000634863077e-13
5988.246094  2.2367999813477368e-11  1.369600013777358e-14  2.2368000192948129e-13
5993.123047  2.2422999221283213e-11  1.3770000324177505e-14  2.2423000413905603e-13
5998.0  2.2304000660278156e-11  1.3689999756375231e-14  2.230399973870631e-13
6002.876953  2.2480999700702498e-11  1.3758000408413754e-14  2.2480999809122715e-13
6007.753906  2.2141000838304947e-11  1.3547999764965731e-14  2.2140999428842123e-13
6012.630859  2.1977999281608263e-11  1.3506999982186834e-14  2.1978000474230652e-13
6017.507812  2.1981999553943865e-11  1.3510999671763769e-14  2.1981999824994408e-13
6022.384766  2.18739991397765e-11  1.3444999711546661e-14  2.1873999736087696e-13
6027.262207  2.1996999707840637e-11  1.350399979148766e-14  2.1996999762050745e-13
6032.13916  2.2274000352484613e-11  1.3572999942403942e-14  2.2273999864593635e-13
6037.016602  2.2439999511347786e-11  1.3630999676434233e-14  2.243999934871746e-13
6041.893555  2.2513999345386004e-11  1.3574000288314649e-14  2.2514000212747742e-13
6046.770996  2.2823000433991325e-11  1.3765000288689863e-14  2.282300054241154e-13
6051.648438  2.2550999262405114e-11  1.3486000341358505e-14  2.2550999967136526e-13
6056.525879  2.2350999523412796e-11  1.3444999711546661e-14  2.2350999902883556e-13
6061.40332  2.2291000642549186e-11  1.3390000168215545e-14  2.2291000154658208e-13
6066.280762  2.2109999595065766e-11  1.331599998181162e-14  2.210999937822533e-13
6071.158203  2.215299992058828e-11  1.3327000398697612e-14  2.2153000191638822e-13
6076.035645  2.2094999441168994e-11  1.3241000296529935e-14  2.2094999441168994e-13
6080.913086  2.1974000743996136e-11  1.320600004811644e-14  2.197399976821418e-13
6085.791016  2.1950000844705997e-11  1.3211000083604083e-14  2.1949999597873499e-13
6090.668457  2.1775999406448143e-11  1.3048999950244014e-14  2.1776000056969447e-13
6095.546387  2.1642999892268477e-11  1.3018000238440401e-14  2.1642999621217934e-13
6100.423828  2.178600008728715e-11  1.3060999866007766e-14  2.178600046675791e-13
6105.301758  2.1584999412849193e-11  1.2964999692864805e-14  2.1585000226000822e-13
6110.179688  2.1861000856771007e-11  1.3026999963504978e-14  2.1861000152039595e-13
6115.057617  2.172199919936446e-11  1.3008999666342877e-14  2.172200001251609e-13
6119.935547  2.1688000353958792e-11  1.3043000415878612e-14  2.1687999432386945e-13
6124.813477  2.1525999732707746e-11  1.2918999874598266e-14  2.1526000654279592e-13
6129.691406  2.1488999815688636e-11  1.2854000260291865e-14  2.1488999544638093e-13
6134.569336  2.1512999714978776e-11  1.2847999878893516e-14  2.1512999714978776e-13
6139.447754  2.1219000514993702e-11  1.2791999989651692e-14  2.1219000677624028e-13
6144.325684  2.1184999934864557e-11  1.2695000317630972e-14  2.1185000097494883e-13
6149.203613  2.1434000407882792e-11  1.2785000109375583e-14  2.143399932368062e-13
6154.082031  2.121399930721246e-11  1.2726000029434584e-14  2.1213999795103439e-13
6158.960449  2.0980999923536636e-11  1.2607000370674828e-14  2.0980999327225441e-13
6163.838379  2.0459000812933503e-11  1.2453999962379336e-14  2.045899934926057e-13
6168.716797  2.0635000652635682e-11  1.2521000268507151e-14  2.0635000598425574e-13
6173.595215  2.0813999829227825e-11  1.2577999656626735e-14  2.08139996665975e-13
6178.473633  2.1260000704348414e-11  1.2734000255621401e-14  2.1259999782776567e-13
6183.352051  2.1547999495830084e-11  1.2810999785691553e-14  2.154800047161204e-13
6188.230469  2.1521999460372143e-11  1.275499989644973e-14  2.152199994826312e-13
6193.108887  2.1360000573844573e-11  1.2739000291109043e-14  2.1359999814903052e-13
6197.987793  2.144199921783052e-11  1.2751000206872795e-14  2.1441999380460847e-13
6202.866211  2.1568000857508096e-11  1.274800001617362e-14  2.156799993593625e-13
6207.744629  2.17230001348101e-11  1.2813999976390728e-14  2.1723000189020208e-13
6212.623535  2.1510999578810974e-11  1.2739999789986804e-14  2.151099936197054e-13
6217.502441  2.1286000739806354e-11  1.2727999874223052e-14  2.1286000306125485e-13
6222.380859  2.111300023699414e-11  1.267700002046887e-14  2.1112999586472836e-13
6227.259766  2.1100999419987332e-11  1.261200040616247e-14  2.1101000178928853e-13
6232.138672  2.1032999994452517e-11  1.2590000419423434e-14  2.1033000373923277e-13
6237.017578  2.1050999485239252e-11  1.2611000060251763e-14  2.1050999485239252e-13
6241.896484  2.0907000089498418e-11  1.2585999882813552e-14  2.0906999818447874e-13
6246.775391  2.07090004866739e-11  1.2526999802872554e-14  2.070900010720314e-13
6251.654297  2.0766000030647547e-11  1.2545999598912415e-14  2.0765999325916135e-13
6256.533203  2.067999937960252e-11  1.2533000184270903e-14  2.0680000409594584e-13
6261.412109  2.0889999799433845e-11  1.2643000117966083e-14  2.0889999528383302e-13
6266.291504  2.1067000574581662e-11  1.261299990504023e-14  2.1066999598799707e-13
6271.17041  2.1106999828490736e-11  1.2614999749828697e-14  2.1106999882700844e-13
6276.049805  2.1221999851883666e-11  1.264499996275455e-14  2.1221999851883666e-13
6280.928711  2.1282999668192915e-11  1.26389995813562e-14  2.1282999776613132e-13
6285.808105  2.1247000686619444e-11  1.2631999701080091e-14  2.1247000198728466e-13
6290.6875  2.1250000023509408e-11  1.2607000370674828e-14  2.1249999372988104e-13
6295.566895  2.1041000539123722e-11  1.2600999989276478e-14  2.1041000430703505e-13
6300.446289  2.0987999532762203e-11  1.2570000277472865e-14  2.0988000562754267e-13
