# CALSPEC 2024 November
# Wavelength(A)  Flambda(erg/s/cm2/A)  ErrStat(erg/s/cm2/A)  ErrSys(erg/s/cm2/A)
4791.411133  9.834899821620224e-13  1.0807999587737391e-15  9.834900397602628e-15
4794.155762  9.901100122070017e-13  1.082299948244208e-15  9.901100257595288e-15
4796.900879  9.89550021784913e-13  1.0847000161002531e-15  9.895399725860267e-15
4799.645996  9.887700467420268e-13  1.0828999652082194e-15  9.887700196369725e-15
4802.390625  9.829200170799468e-13  1.078699952339259e-15  9.829199865867607e-15
4805.135742  9.803799482302478e-13  1.07719996286879e-15  9.803799888878292e-15
4807.880371  9.825300295585038e-13  1.076600051783897e-15  9.825300126178448e-15
4810.625488  9.86470020253316e-13  1.0777999798328012e-15  9.864699863719982e-15
4813.370117  9.957500319082713e-13  1.082100048468656e-15  9.957499946388216e-15
4816.115234  9.951699837459915e-13  1.0815000315046448e-15  9.951700311798366e-15
4818.859863  9.874199981968479e-13  1.0739000283854056e-15  9.874200185256386e-15
4821.604492  9.830900199805925e-13  1.0745000453494169e-15  9.830899860992746e-15
4824.349121  9.792300434061096e-13  1.0674999533150705e-15  9.79229972255342e-15
4827.09375  9.92309966835192e-13  1.078100041254366e-15  9.923100244334324e-15
4829.838867  9.930600178981175e-13  1.076700001671673e-15  9.930599874049314e-15
4832.583496  9.93260053198941e-13  1.0747000510040873e-15  9.932599718837781e-15
4835.328125  9.934699547395343e-13  1.0748000008918633e-15  9.934700360546972e-15
4838.072754  9.863699483927957e-13  1.0707000437897973e-15  9.863700364842222e-15
4840.817383  9.84370029065429e-13  1.0705000381351268e-15  9.843700222891653e-15
4843.562012  9.884000085405575e-13  1.0733000114213943e-15  9.884000356456119e-15
4846.306152  9.878499927784556e-13  1.0729000001120535e-15  9.878499724496649e-15
4849.050781  9.77730049700476e-13  1.0669999921179537e-15  9.777299616090494e-15
4851.79541  9.80650022991414e-13  1.070100026825786e-15  9.806500229914139e-15
4854.540039  9.636700075074667e-13  1.056600015712447e-15  9.636699770142806e-15
4857.28418  9.290100156170156e-13  1.034600028973411e-15  9.289999867469201e-15
4860.028809  8.492400034067205e-13  9.921599725468263e-16  8.492399763016661e-15
4862.772949  8.644599792939633e-13  9.952899710451678e-16  8.644599725176998e-15
4865.517578  9.168900447914519e-13  1.0302999603375562e-15  9.1689004140332e-15
4868.261719  9.468400456041914e-13  1.043199954486884e-15  9.468400252754007e-15
4871.006348  9.472000007254566e-13  1.0454000166882586e-15  9.472000142779838e-15
4873.750488  9.552300356957533e-13  1.0492999681356542e-15  9.552299713212493e-15
4876.495117  9.610900400178202e-13  1.055199976129754e-15  9.610899993602387e-15
4879.239258  9.65089987092771e-13  1.052600008498157e-15  9.650900277503524e-15
4881.983398  9.714000437366366e-13  1.0547000149326372e-15  9.713999996909233e-15
4884.727539  9.679800364037483e-13  1.0519999915341457e-15  9.679800194630894e-15
4887.47168  9.59510032191857e-13  1.048699951171643e-15  9.595100288037253e-15
4890.21582  9.555800161570316e-13  1.048199989974526e-15  9.555799653350548e-15
4892.959961  9.782500330624e-13  1.053600036771509e-15  9.782500398386636e-15
4895.704102  9.94839952604687e-13  1.0642000188316862e-15  9.948400271435863e-15
4898.448242  9.946599750440543e-13  1.066100019611496e-15  9.946600326422948e-15
4901.192383  9.838299879633139e-13  1.0602000116173961e-15  9.838300387852907e-15
4903.936523  9.838799696834655e-13  1.0608000285814074e-15  9.838800137291787e-15
4906.680664  9.906600279691036e-13  1.063100040670558e-15  9.90660004252181e-15
4909.424316  9.821599913570345e-13  1.0585999663800328e-15  9.821600286264841e-15
4912.168457  9.803799482302478e-13  1.0543999535110723e-15  9.803799888878292e-15
4914.912598  9.85929979151201e-13  1.0572000326764582e-15  9.859300028681236e-15
4917.65625  9.727499838615983e-13  1.053699986659285e-15  9.727500008022572e-15
4920.400391  9.422499672867568e-13  1.0414999593617445e-15  9.422500384375244e-15
4923.144043  9.573899832637789e-13  1.0437999714508952e-15  9.573899900400425e-15
4925.888184  9.78380028902881e-13  1.0517999858794752e-15  9.783799746927724e-15
4928.631836  9.876600405578362e-13  1.0562000044031061e-15  9.876599829595958e-15
4931.375488  9.904199856081153e-13  1.059100033456268e-15  9.904200398182239e-15
4934.119629  9.707300067940405e-13  1.0450999552666937e-15  9.707299966296452e-15
4936.863281  9.646599925111632e-13  1.045600022342929e-15  9.646599891230314e-15
4939.606934  9.756900148927272e-13  1.0479999843198556e-15  9.756899674588822e-15
4942.350586  9.936699900403578e-13  1.059199983344044e-15  9.93670020533544e-15
4945.094238  1.0020999871920844e-12  1.0608999784691834e-15  1.0021000312377976e-14
4947.837891  1.0085999960565695e-12  1.0682000260459762e-15  1.0085999926684377e-14
4950.581543  1.01039998850333e-12  1.0667999864632832e-15  1.0104000223846478e-14
4953.325195  9.977600343158421e-13  1.0593000391109384e-15  9.97760003822656e-15
4956.068848  9.809199893323628e-13  1.0479999843198556e-15  9.809199723917039e-15
4958.8125  9.819199489960462e-13  1.0505999519514527e-15  9.819199794892323e-15
4961.556152  9.978199906959806e-13  1.0557000432059893e-15  9.978199737553217e-15
4964.299316  9.988099756996771e-13  1.0568999712548934e-15  9.988099858640725e-15
4967.042969  9.998500508437425e-13  1.0578000496404695e-15  9.998499729167113e-15
4969.786133  9.975299666148407e-13  1.053699986659285e-15  9.975300343774765e-15
4972.529785  1.0047000124219219e-12  1.0589999776893736e-15  1.0046999988693947e-14
4975.273438  1.0030999468557678e-12  1.056600015712447e-15  1.003100038335326e-14
4978.016602  9.915799735124575e-13  1.0505999519514527e-15  9.91579966736194e-15
4980.759766  9.74119981726751e-13  1.0388999917301475e-15  9.741199918911463e-15
4983.503418  9.646800502513542e-13  1.0335000508122829e-15  9.646799791005866e-15
4986.246582  9.737799759254595e-13  1.042600043401991e-15  9.737799928661185e-15
4988.989746  9.817700038355914e-13  1.0420999763257558e-15  9.817699699542735e-15
4991.73291  9.808399752120334e-13  1.0420000264379798e-15  9.80840012481483e-15
4994.476074  9.848199729670104e-13  1.0435000159084488e-15  9.848199661907468e-15
4997.219238  9.899700417065338e-13  1.048600001283867e-15  9.899700112133477e-15
4999.962402  9.76639992836259e-13  1.0382999747661362e-15  9.766399996125226e-15
5002.705566  9.711199943154836e-13  1.0355000014798687e-15  9.71119970598561e-15
5005.44873  9.618799897206931e-13  1.0342999675518462e-15  9.618800269901428e-15
5008.191895  9.652299575932388e-13  1.034600028973411e-15  9.652300422965335e-15
5010.935059  9.66570031478431e-13  1.0323000168842604e-15  9.665699637157951e-15
5013.678223  9.488299902715713e-13  1.0200999895867199e-15  9.488299597783852e-15
5016.420898  9.542600000120305e-13  1.0262999531232661e-15  9.542600338933484e-15
5019.164062  9.633300017061752e-13  1.0287999708670872e-15  9.633299779892527e-15
5021.906738  9.794699773468807e-13  1.0359000127892096e-15  9.79470021392594e-15
5024.649902  9.868000513946207e-13  1.0397000143488292e-15  9.867999904082485e-15
5027.392578  9.802499523897668e-13  1.036199968331656e-15  9.802499693304257e-15
5030.135742  9.909399689700393e-13  1.0454000166882586e-15  9.909400333445433e-15
5032.878418  9.87939981558772e-13  1.0490000125932077e-15  9.87940012051958e-15
5035.621094  9.792800251262612e-13  1.0350000402827519e-15  9.792800319025248e-15
5038.364258  9.68670022666318e-13  1.0312000387231323e-15  9.686700125019227e-15
5041.106934  9.477900235477232e-13  1.0162999880271003e-15  9.477899727257464e-15
5043.849609  9.770200056977152e-13  1.0312999886109083e-15  9.770199785926609e-15
5046.592285  9.948000539647395e-13  1.0422000320926502e-15  9.947999624851812e-15
5049.334961  9.885700114412033e-13  1.041699965016415e-15  9.885700351581258e-15
5052.077637  9.874900376571905e-13  1.0363999739863264e-15  9.874899834470818e-15
5054.820312  1.0050999746033518e-12  1.0452999609213641e-15  1.0050999678270882e-14
5057.562988  1.01169994690814e-12  1.0500999907543359e-15  1.011699963848799e-14
5060.305176  1.0082000338751396e-12  1.0500000408665599e-15  1.0082000237107442e-14
5063.047852  9.982000035574368e-13  1.043100004599108e-15  9.982000374387547e-15
5065.790527  9.906799772890773e-13  1.0365000297532208e-15  9.906799942297363e-15
5068.532715  9.946800327842453e-13  1.0395000086941587e-15  9.9468002261985e-15
5071.275391  9.974200285145507e-13  1.0418000207833094e-15  9.974200047976282e-15
5074.017578  9.937299464204963e-13  1.0407000426221813e-15  9.937299904662095e-15
5076.760254  9.868799570947329e-13  1.0352000459374223e-15  9.86880035021764e-15
5079.502441  9.673999882414686e-13  1.0230999685276578e-15  9.673999713008096e-15
5082.244629  9.7051999683323e-13  1.023600035603893e-15  9.705200171620208e-15
5084.987305  9.83279972201212e-13  1.0308999773015674e-15  9.832799755893438e-15
5087.729492  1.0017000250106545e-12  1.0420999763257558e-15  1.0016999775768094e-14
5090.47168  1.0046000489816187e-12  1.0424999876350967e-15  1.004599964278324e-14
5093.213867  1.0071000023509358e-12  1.043199954486884e-15  1.007099982022145e-14
5095.956055  9.96679952111612e-13  1.0382000248783602e-15  9.966800368149068e-15
5098.698242  9.86080032731873e-13  1.0297999991404393e-15  9.860800124030823e-15
5101.44043  9.906500533091167e-13  1.033100039502942e-15  9.906500092634034e-15
5104.182617  9.925199767960025e-13  1.0325999724267068e-15  9.925200039010568e-15
5106.924805  9.773299790988288e-13  1.0259999975808197e-15  9.77329992651356e-15
5109.666504  9.76790046416931e-13  1.0260999474685957e-15  9.767900091474813e-15
5112.408691  9.905499814485963e-13  1.0329999837360476e-15  9.905499746723327e-15
5115.150879  1.0065999683089855e-12  1.0418000207833094e-15  1.0065999784733808e-14
5117.892578  1.0076999998331893e-12  1.0409999981646277e-15  1.00770002016198e-14
5120.634766  9.960900377095627e-13  1.0350999901705279e-15  9.960899936638495e-15
5123.376465  9.791799532657408e-13  1.0232000242945522e-15  9.79179997311454e-15
5126.118164  9.728399726419146e-13  1.0219999903665297e-15  9.728400404045504e-15
5128.860352  9.71859962298205e-13  1.01819998880691e-15  9.718600232845771e-15
5131.602051  9.818500179559209e-13  1.0270000258541718e-15  9.81850014567789e-15
5134.34375  9.806599976514008e-13  1.0247999636527972e-15  9.806600179801915e-15
5137.085449  9.721499863793448e-13  1.0200999895867199e-15  9.721499626624223e-15
5139.827148  9.57930024365894e-13  1.0111000527639061e-15  9.579299735439171e-15
5142.568848  9.607000524963771e-13  1.0103999800330004e-15  9.607000253913228e-15
5145.310547  9.752200132509548e-13  1.0190000114255918e-15  9.752200335797455e-15
5148.052246  9.789800263851345e-13  1.022600007330541e-15  9.789800128326073e-15
5150.793945  9.762699546347897e-13  1.0198000340442734e-15  9.762700156211619e-15
5153.535645  9.775200397396655e-13  1.0213000235147424e-15  9.775199821414251e-15
5156.276855  9.907299590092289e-13  1.029199982176428e-15  9.907299691736243e-15
5159.018555  9.982700430177793e-13  1.0329000338482716e-15  9.982700023601979e-15
5161.759766  9.859200044912142e-13  1.026600014544831e-15  9.85920007879346e-15
5164.501465  9.54989993334765e-13  1.0093000018718723e-15  9.549900068872921e-15
5167.242676  9.030499872192399e-13  9.816900100440527e-16  9.030500312649532e-15
5169.984375  9.013999941430428e-13  9.815899542771583e-16  9.014000110837018e-15
5172.725586  9.106000458877772e-13  9.879200432502265e-16  9.105999747370096e-15
5175.466797  9.590699545300452e-13  1.0137999702832792e-15  9.590699951876266e-15
5178.208496  9.860400256717083e-13  1.0300000047951097e-15  9.860400324479719e-15
5180.949707  9.70009988131293e-13  1.0192999669680382e-15  9.70010018624479e-15
5183.690918  9.280399799332928e-13  9.964999576103205e-16  9.28039959604502e-15
5186.432129  9.44100049873886e-13  1.0111000527639061e-15  9.440999583943278e-15
5189.17334  9.574500480641346e-13  1.012600042234375e-15  9.57449959972708e-15
5191.914551  9.51009995579788e-13  1.0082999735985202e-15  9.510099684747336e-15
5194.655273  9.560100107386393e-13  1.0128000478890455e-15  9.560100039623758e-15
5197.396484  9.672500430810138e-13  1.0194000227349326e-15  9.672499617658509e-15
5200.137695  9.763200447751585e-13  1.0240000469132339e-15  9.7631999056505e-15
5202.878418  9.672299853408228e-13  1.0205999507838367e-15  9.672299717882957e-15
5205.619629  9.521500341641564e-13  1.0107999913423413e-15  9.521499901184432e-15
5208.360352  9.543499887923468e-13  1.0137000203955032e-15  9.543499887923468e-15
5211.101562  9.716600354175986e-13  1.0249000194196916e-15  9.716600388057304e-15
5213.842285  9.843899783854027e-13  1.031600050032473e-15  9.843900122667205e-15
5216.583496  9.82469964758148e-13  1.0272999813966182e-15  9.824699579818845e-15
5219.324219  9.939699887814846e-13  1.034699978861187e-15  9.939700396034614e-15
5222.064941  9.958499953485744e-13  1.0350999901705279e-15  9.958500292298923e-15
5224.805664  9.721499863793448e-13  1.0238999911463395e-15  9.721499626624223e-15
5227.546387  9.54330039472373e-13  1.0147000486688553e-15  9.543299988147916e-15
5230.287109  9.774599749393098e-13  1.0279999482484055e-15  9.774600122087595e-15
5233.027832  9.760499700139924e-13  1.0285000153246408e-15  9.7605004116476e-15
5235.768555  9.924799697358377e-13  1.0393000030394883e-15  9.924800239459464e-15
5238.509277  1.0034000540171117e-12  1.0418999706710854e-15  1.0033999727019488e-14
5241.249512  1.007199965791239e-12  1.041600015128639e-15  1.0072000166132158e-14
5243.990234  1.0052000464638722e-12  1.0412999537070741e-15  1.0052000024181589e-14
5246.730469  9.885200297210517e-13  1.0325000225389308e-15  9.88519975510943e-15
5249.471191  9.848199729670104e-13  1.0335000508122829e-15  9.848199661907468e-15
5252.211426  9.876300081576583e-13  1.0344000233187406e-15  9.87629997993263e-15
5254.952148  9.91260025451357e-13  1.0354000515920927e-15  9.912599576887213e-15
5257.692383  1.0002000313050208e-12  1.0378999634567954e-15  1.0001999669305168e-14
5260.432617  9.849200448275308e-13  1.0308000274137914e-15  9.849200007818176e-15
5263.17334  9.518200030228519e-13  1.0167999492242171e-15  9.518199860821929e-15
5265.913574  9.402799719393506e-13  1.0090999962172019e-15  9.402800092088003e-15
5268.653809  9.367299687659814e-13  1.0082999735985202e-15  9.367300094235628e-15
5271.394043  9.462799467618854e-13  1.0118000196156934e-15  9.462799670906762e-15
5274.134277  9.71179950695622e-13  1.0268999700872774e-15  9.711800252345214e-15
5276.874023  9.881599661795692e-13  1.0367999852956672e-15  9.8815998650836e-15
5279.614258  9.959499587888776e-13  1.0374999521474545e-15  9.959499791176683e-15
5282.354492  9.91499959392128e-13  1.0367999852956672e-15  9.915000068259731e-15
5285.094727  1.0002000313050208e-12  1.0422000320926502e-15  1.0001999669305168e-14
5287.834473  1.0126000515517375e-12  1.048600001283867e-15  1.0126000210585514e-14
5290.574707  1.0186000263742723e-12  1.0532000254621682e-15  1.0185999789404272e-14
5293.314453  1.0106999872444566e-12  1.0534999810046146e-15  1.0107000414545653e-14
5296.054199  9.950099555053327e-13  1.0407999925099573e-15  9.950100266561002e-15
5298.794434  9.958099882884097e-13  1.0428000490566615e-15  9.958099645714872e-15
5301.53418  9.991899885611333e-13  1.044199982760236e-15  9.991899648442108e-15
5304.273926  1.0059000073864288e-12  1.0464000449616107e-15  1.0058999904457699e-14
5307.013672  1.0082000338751396e-12  1.0458999778853754e-15  1.0082000237107442e-14
5309.753418  1.0153000402218781e-12  1.0507000077183471e-15  1.0153000232812192e-14
5312.493164  1.0127000149920407e-12  1.0498999850996654e-15  1.0126999709463274e-14
5315.23291  1.0003999581856271e-12  1.0454000166882586e-15  1.0004000361126583e-14
5317.972656  9.998500508437425e-13  1.0462000393069402e-15  9.998499729167113e-15
5320.712402  1.0029000199751614e-12  1.0492999681356542e-15  1.0028999691531846e-14
5323.45166  9.863300497528482e-13  1.0409999981646277e-15  9.86329971825817e-15
5326.191406  9.690600101877611e-13  1.0293999878310985e-15  9.690599864708386e-15
5328.931152  9.63230038265872e-13  1.0278000484728535e-15  9.632300281014767e-15
5331.67041  9.870799923955564e-13  1.043100004599108e-15  9.870800195006108e-15
5334.409668  9.926200486565229e-13  1.0462999891947163e-15  9.926200384921275e-15
5337.149414  9.908899872498877e-13  1.0454999665760346e-15  9.908899736973606e-15
5339.888672  9.839800415439859e-13  1.0405000369675108e-15  9.839799636169547e-15
5342.62793  9.89649985225216e-13  1.045699972230705e-15  9.89650002165875e-15
5345.367188  9.953399866466373e-13  1.0483000457414205e-15  9.953400306923505e-15
5348.106445  9.988000010396902e-13  1.0462000393069402e-15  9.987999908752949e-15
5350.845703  1.005500045204999e-12  1.055199976129754e-15  1.0055000214880764e-14
5353.584961  1.0159000377041316e-12  1.0667000365755072e-15  1.0158999767177594e-14
5356.324219  1.0097000275807733e-12  1.0562000044031061e-15  1.0097000343570368e-14
5359.063477  1.016099964584738e-12  1.0595000447656089e-15  1.0160999611966062e-14
5361.802246  1.0076999998331893e-12  1.057600043985799e-15  1.00770002016198e-14
5364.541504  9.990500180606654e-13  1.0547999648204132e-15  9.990500350013243e-15
5367.280762  9.950200385855368e-13  1.0504000521759007e-15  9.950200216448778e-15
5370.019531  9.848500053671883e-13  1.0464999948493867e-15  9.848500358603744e-15
5372.758789  9.946699497040412e-13  1.0492999681356542e-15  9.946700276310724e-15
5375.497559  1.0062999695678587e-12  1.0564999599455525e-15  1.0062999594034634e-14
5378.236328  1.0130000137331674e-12  1.0617999509756411e-15  1.0129999900162449e-14
5380.975098  1.004300050240492e-12  1.0562999542908821e-15  1.0043000299117012e-14
5383.713867  1.0041000149396684e-12  1.057600043985799e-15  1.0040999607295598e-14
5386.452637  1.0079000351340128e-12  1.0600999558505017e-15  1.0079000046408267e-14
5389.191406  1.0050999746033518e-12  1.059100033456268e-15  1.0050999678270882e-14
5391.930176  9.96830005692284e-13  1.0555999874390948e-15  9.968299616465708e-15
5394.668945  9.92569958516154e-13  1.0547000149326372e-15  9.925699788449448e-15
5397.407715  9.867099541940871e-13  1.0509999632607936e-15  9.8671003550925e-15
5400.146484  9.88480022660887e-13  1.0530999696952738e-15  9.884799955558327e-15
5402.884766  9.776500355801465e-13  1.0467000005040571e-15  9.776500016988286e-15
5405.623535  9.740799746665862e-13  1.0458000279975994e-15  9.74080011936036e-15
5408.361816  9.861099567118337e-13  1.0517999858794752e-15  9.861099973694151e-15
5411.100586  9.929200473976496e-13  1.0559999987484357e-15  9.929199728587502e-15
5413.838867  9.978000413760069e-13  1.0587999720347032e-15  9.977999837777664e-15
5416.577148  1.0006999569267538e-12  1.0644999743741326e-15  1.000699970479281e-14
5419.31543  1.0058000439461257e-12  1.0659000139568255e-15  1.0058000405579939e-14
5422.053711  1.0029999834154646e-12  1.0642999687194622e-15  1.0030000037442553e-14
5424.791992  9.9938004920197e-13  1.0644000244863566e-15  9.993800390375746e-15
5427.530273  9.946699497040412e-13  1.0614000455454187e-15  9.946700276310724e-15
5430.268555  9.904000362881415e-13  1.055100026241978e-15  9.90399965137374e-15
5433.006836  9.890400130829757e-13  1.0612999897785243e-15  9.890399690372625e-15
5435.745117  9.931699559984075e-13  1.0642000188316862e-15  9.931700169847797e-15
5438.48291  1.0082000338751396e-12  1.070199976713562e-15  1.0082000237107442e-14
5441.221191  1.0086999594968726e-12  1.0718000219509254e-15  1.0087000272595084e-14
5443.958984  9.977300019156643e-13  1.0654000527597087e-15  9.977300188563232e-15
5446.697266  9.922199780548757e-13  1.0612999897785243e-15  9.922199848311393e-15
5449.435059  1.0044000136807951e-12  1.0674999533150705e-15  1.0043999797994772e-14
5450.405273  9.8609000739186e-13  1.4194999528978824e-15  9.8609000739186e-15
5455.275879  9.848199729670104e-13  1.401299967718466e-15  9.848199661907468e-15
5460.146973  9.899800163665207e-13  1.3923000308956523e-15  9.899800062021253e-15
5465.017578  1.004300050240492e-12  1.3913999525100762e-15  1.0043000299117012e-14
5469.888672  1.002300022492908e-12  1.3777999915089612e-15  1.0023000157166444e-14
5474.759277  9.90480050408471e-13  1.3583999724015223e-15  9.904800097508895e-15
5479.630371  9.934800378197384e-13  1.3505999636276127e-15  9.934800310434748e-15
5484.501465  9.995399690224116e-13  1.349699991121155e-15  9.995399588580162e-15
5489.372559  9.99510045042451e-13  1.3393000147156483e-15  9.995099738916834e-15
5494.243652  9.971899608135493e-13  1.3369000527387216e-15  9.971900353524486e-15
5499.115234  9.883799508003666e-13  1.326299964799426e-15  9.88379960964762e-15
5503.986328  9.918299905334327e-13  1.3230000303160417e-15  9.918300108622234e-15
5508.85791  9.978199906959806e-13  1.325199986638298e-15  9.978199737553217e-15
5513.729004  9.964999745509795e-13  1.3205000125722207e-15  9.965000423136153e-15
5518.600586  1.0058000439461257e-12  1.331700011596409e-15  1.0058000405579939e-14
5523.472168  1.0068999670501122e-12  1.3319999671388555e-15  1.0068999975432983e-14
5528.34375  9.959099517287129e-13  1.3243999640196163e-15  9.95909999162558e-15
5533.215332  1.0012999544090073e-12  1.3224000133520305e-15  1.001300008619116e-14
5538.086914  9.99749978983222e-13  1.3192000287564221e-15  9.997500230289353e-15
5542.958496  1.0011999909687042e-12  1.3215999907333488e-15  1.0011999740280452e-14
5547.830566  1.0077999632734924e-12  1.31820000048307e-15  1.007799970049756e-14
5552.702148  1.0118999822089636e-12  1.3241000084771699e-15  1.0119000330309404e-14
5557.574219  1.0088999947976962e-12  1.312700003798311e-15  1.0089000117383552e-14
5562.445801  9.982400106176015e-13  1.3103000418213844e-15  9.98240017393865e-15
5567.317871  9.902999644276211e-13  1.3004999765007705e-15  9.90300015249598e-15
5572.189941  9.909700013702172e-13  1.303199999899262e-15  9.909700183108761e-15
5577.062012  9.912500507913702e-13  1.2987000314878551e-15  9.912499626999437e-15
5581.934082  9.920300258342563e-13  1.3019999659712395e-15  9.920299953410702e-15
5586.806641  9.844399601055542e-13  1.2947000242735651e-15  9.844399872106085e-15
5591.678711  9.77990041381438e-13  1.2837000309040471e-15  9.779900007238565e-15
5596.550781  9.804499876905903e-13  1.2831999638278119e-15  9.804500385125672e-15
5601.42334  9.811299992931732e-13  1.282799952518471e-15  9.811300365626229e-15
5606.295898  9.934199730193827e-13  1.287199971042102e-15  9.934199764075145e-15
5611.167969  9.975699736750054e-13  1.2875999823514428e-15  9.975700143325869e-15
5616.040527  9.91420053692016e-13  1.2767000447488192e-15  9.914199622124576e-15
5620.913086  9.943500016429407e-13  1.2759000221301375e-15  9.943500185835997e-15
5625.786133  1.0012999544090073e-12  1.2860999928809738e-15  1.001300008619116e-14
5630.658691  1.009199993538823e-12  1.29229995641752e-15  1.0092000308082726e-14
5635.53125  9.996299578027279e-13  1.2729999930769756e-15  9.996299984603094e-15
5640.404297  9.912200183911923e-13  1.2613000328556704e-15  9.912199777336109e-15
5645.276855  9.98949946200145e-13  1.2639000004872674e-15  9.989500004102536e-15
5650.149902  9.99910007223881e-13  1.261100027201e-15  9.999100275526716e-15
5655.022461  9.91140004270863e-13  1.2482000330516722e-15  9.9114001782339e-15
5659.895508  9.853500394091386e-13  1.250100033831482e-15  9.853500394091386e-15
5664.768555  9.912899494313177e-13  1.247299954666096e-15  9.912900273583488e-15
5669.641602  9.95920034808917e-13  1.248600044361013e-15  9.959199941513355e-15
5674.514648  9.976899948554996e-13  1.2457999651956271e-15  9.976900389012128e-15
5679.388184  9.97879947076119e-13  1.2463000322718624e-15  9.97880028391282e-15
5684.26123  9.953700190468151e-13  1.2457000153078511e-15  9.953700156586833e-15
5689.134766  9.881400168595955e-13  1.233699993664981e-15  9.881399965308048e-15
5694.007812  1.0009999556678806e-12  1.2463999821596384e-15  1.0009999895491985e-14
5698.881348  9.966299703914605e-13  1.2423999749453483e-15  9.966299771677241e-15
5703.754883  9.93260053198941e-13  1.23519998313545e-15  9.932599718837781e-15
5708.628418  9.891100525433183e-13  1.2355000445570148e-15  9.891100186620004e-15
5713.501953  9.842500078849348e-13  1.2254999735817305e-15  9.842499977205394e-15
5718.375488  9.97250025613905e-13  1.2305999589571487e-15  9.972500052851142e-15
5723.249023  9.964099857706632e-13  1.224199989765932e-15  9.964100027113221e-15
5728.122559  1.0014000262695277e-12  1.227100018819094e-15  1.001399958506892e-14
5732.996582  9.984699698983857e-13  1.2284000026348925e-15  9.984699868390446e-15
5737.870117  1.0014999897098309e-12  1.2269999630521995e-15  1.0014999930979627e-14
5742.744141  1.0023999859332111e-12  1.2279000414377756e-15  1.0023999656044204e-14
5747.617676  9.997400043232352e-13  1.2218999776767814e-15  9.997400280401577e-15
5752.491699  9.957199995080934e-13  1.217600014920045e-15  9.957200096724888e-15
5757.365723  9.978000413760069e-13  1.222799950183239e-15  9.977999837777664e-15
5762.239746  9.936699900403578e-13  1.211799956813721e-15  9.93670020533544e-15
5767.11377  9.977399765756512e-13  1.2136000077057549e-15  9.977400138451008e-15
5771.987793  9.964899998909926e-13  1.2100999616885817e-15  9.96489962621543e-15
5776.862305  1.0005000300461475e-12  1.2150999971762238e-15  1.0004999860004343e-14
5781.736328  1.0047000124219219e-12  1.2207999995156532e-15  1.0046999988693947e-14
5786.61084  9.951000527058662e-13  1.2057999989318452e-15  9.950999815550986e-15
5791.484863  9.927500444970039e-13  1.198199995812606e-15  9.927499733462363e-15
5796.359375  1.0008000287872743e-12  1.2030999755333538e-15  1.0008000050703517e-14
5801.233887  9.986100488190708e-13  1.2003999521348623e-15  9.986100013852257e-15
5806.108398  9.988800151600197e-13  1.2017000418297792e-15  9.988800354888104e-15
5810.98291  9.93650040720384e-13  1.1907999983480373e-15  9.936500305559887e-15
5815.857422  9.985000022985635e-13  1.1920999821638358e-15  9.984999718053774e-15
5820.731934  1.0021999506323875e-12  1.1975999788485948e-15  1.0021999811255736e-14
5825.606445  9.985400093587282e-13  1.192799949015623e-15  9.985400364637825e-15
5830.481445  9.991199491007907e-13  1.190199981384026e-15  9.991199999227676e-15
5835.355957  9.940599775618009e-13  1.1836999564259149e-15  9.940599945024598e-15
5840.230957  9.963500293905247e-13  1.1918000266213894e-15  9.963500327786565e-15
5845.105469  9.938700253411814e-13  1.1836000065381389e-15  9.938700050123907e-15
5849.980469  9.893199540839115e-13  1.1747000196031011e-15  9.893199981296247e-15
5854.855469  9.80369973570261e-13  1.1703000010794703e-15  9.803699938990516e-15
5859.730469  9.73330032023878e-13  1.1637999761213592e-15  9.733299642612422e-15
5864.605469  9.800600001691473e-13  1.1643999930853704e-15  9.800599798403566e-15
5869.480469  9.891700089234567e-13  1.172100051971504e-15  9.89169988594666e-15
5874.355469  9.937800365608651e-13  1.1741999525268659e-15  9.937799654100975e-15
5879.230957  9.895000400647613e-13  1.169699984115459e-15  9.894999926309163e-15
5884.105957  9.845699559460352e-13  1.1703000010794703e-15  9.845700067680121e-15
5888.981445  9.668800048795445e-13  1.1542999722223102e-15  9.668799777744902e-15
5893.856445  9.570499774624874e-13  1.1510999876267018e-15  9.570499910150146e-15
5898.731934  9.654600252942402e-13  1.1553999503834383e-15  9.654600117417131e-15
5903.607422  9.79289999786248e-13  1.1686999558421069e-15  9.792900268913024e-15
5908.48291  9.814200233743131e-13  1.1694999784607886e-15  9.81419975940468e-15
5913.358398  9.875099869771642e-13  1.1677999833356492e-15  9.87509973424637e-15
5918.233887  9.877500293381525e-13  1.1709000180434815e-15  9.877500225618889e-15
5923.109375  9.918699975935974e-13  1.1743999581815363e-15  9.918699908173338e-15
5927.984863  9.781799936020574e-13  1.1658000326680634e-15  9.781799902139256e-15
5932.86084  9.840700303243022e-13  1.1686000059543309e-15  9.840700032192479e-15
5937.736328  9.8887001018233e-13  1.172100051971504e-15  9.888699695247485e-15
5942.612305  9.930900502982953e-13  1.176600020382911e-15  9.930899723712642e-15
5947.487793  9.788900376048182e-13  1.1658999825558394e-15  9.788899732303142e-15
5952.36377  9.855700240299359e-13  1.1694999784607886e-15  9.855700138655405e-15
5957.239746  9.850100336078471e-13  1.1709999679312575e-15  9.850100403841107e-15
5962.115723  9.835200145622003e-13  1.168100044757214e-15  9.835200247265957e-15
