# CALSPEC 2024 November
# Wavelength(A)  Flambda(erg/s/cm2/A)  ErrStat(erg/s/cm2/A)  ErrSys(erg/s/cm2/A)
5966.67627  7.043599881682069e-16  1.3896999904721613e-17  7.043600080205416e-18
5971.552734  7.211200173372909e-16  1.400700003694014e-17  7.21120010719846e-18
5976.429688  6.838900076297082e-16  1.3734999890475553e-17  6.838900175558756e-18
5981.306641  6.6636002551157e-16  1.3508000023695076e-17  6.663599924243455e-18
5986.183105  6.979700245536796e-16  1.3856999931840387e-17  6.979700377885694e-18
5991.060059  6.856800000054934e-16  1.3712000133543516e-17  6.856799950424097e-18
5995.937012  7.262799832332865e-16  1.4087999216882558e-17  7.262799633809518e-18
6000.813965  7.131799834292883e-16  1.394000006168457e-17  7.131699778525988e-18
6005.690918  6.508099829076388e-16  1.3484000205402462e-17  6.508099895250837e-18
6010.567871  7.032600100070788e-16  1.433599954505453e-17  7.032600232419686e-18
6015.445312  7.107899740894919e-16  1.3940999295864534e-17  7.107900137941613e-18
6020.322266  7.184500106688677e-16  1.405099942808306e-17  7.184500371386473e-18
6025.199219  6.530300033228331e-16  1.3331999977581556e-17  6.530300182120841e-18
6030.07666  6.985000024808648e-16  1.3708999949461786e-17  6.985000124070322e-18
6034.953613  7.275399976818865e-16  1.3899000027442767e-17  7.275400076080538e-18
6039.831055  6.620600098152744e-16  1.3433000384735505e-17  6.620600180870805e-18
6044.708496  7.04980016285597e-16  1.3674000283383443e-17  7.0497997988965e-18
6049.585938  7.366299846949052e-16  1.872299990020504e-17  7.366299780774603e-18
6054.463379  7.268300252534097e-16  1.4082999737260287e-17  7.268300384882995e-18
6059.34082  7.206699781445028e-16  1.3953999266371417e-17  7.206700244666172e-18
6064.218262  7.204700254293916e-16  1.3727000226771553e-17  7.204700121945018e-18
6069.095703  6.993199833133662e-16  1.4009999393841257e-17  6.99319996548256e-18
6073.973145  7.203799752391867e-16  1.7072000337108402e-17  7.20380014943856e-18
6078.851074  7.036999906836182e-16  1.354299968977342e-17  7.037000006097855e-18
6083.728516  6.775600245357584e-16  1.3414000046065162e-17  6.775600179183135e-18
6088.606445  6.911100105929855e-16  1.3465999928092696e-17  6.911099808144834e-18
6093.483887  6.989499887340937e-16  1.3383999859609089e-17  6.98949998660261e-18
6098.361816  6.826600099111766e-16  1.697999965501903e-17  6.826599999850092e-18
6103.239746  6.322800254557077e-16  1.2947000341997325e-17  6.322799857510383e-18
6108.117676  6.710199772708896e-16  1.3153999808746882e-17  6.7101999712322426e-18
6112.995605  7.047700050542372e-16  1.3745999738261283e-17  7.047699587321229e-18
6117.873535  6.940500090133459e-16  1.3233999754509336e-17  6.940500288656806e-18
6122.751465  6.754600181012782e-16  1.3334000100302709e-17  6.754600131381945e-18
6127.629395  6.576100163477555e-16  1.2897999816870908e-17  6.5760999318669834e-18
6132.507324  6.715400025609445e-16  1.3011000133171165e-17  6.715400042153057e-18
6137.385742  6.666200116868179e-16  1.5160000475332905e-17  6.666200166499016e-18
6142.263672  6.527999809380943e-16  1.2749999834492308e-17  6.5280002064276374e-18
6147.14209  6.702699825356551e-16  1.4166999928465047e-17  6.702699924618224e-18
6152.02002  6.7204001669762055e-16  1.6459999180382468e-17  6.720399935365634e-18
6156.898438  6.776500217864042e-16  1.2884999846364025e-17  6.776500151689593e-18
6161.776855  7.012800175533126e-16  1.3198000027070415e-17  7.012800010097004e-18
6166.655273  6.420699793205137e-16  1.2761999743638615e-17  6.420699991728484e-18
6171.533691  6.425399767271214e-16  1.2629999915848628e-17  6.42540003196901e-18
6176.412109  6.797499752813252e-16  1.5296000548565198e-17  6.797500199490783e-18
6181.290527  6.805700090533858e-16  1.2948000403357901e-17  6.805700040903021e-18
6186.168945  6.709199744435543e-16  1.2875000059938872e-17  6.709199909871666e-18
6191.047363  6.662600226842348e-16  1.3991999943712103e-17  6.662599862882879e-18
6195.92627  6.587799806061505e-16  1.3015000378613471e-17  6.58779998804124e-18
6200.804688  6.506299884063472e-16  1.2763999866359768e-17  6.506299950237921e-18
6205.683594  6.826099820277294e-16  1.2989999671779669e-17  6.826099969169804e-18
6210.562012  7.015500093052499e-16  1.3188000240645262e-17  7.015499927616377e-18
6215.440918  7.009199756111703e-16  1.3173000147417225e-17  7.009200120071173e-18
6220.319824  6.807900258614351e-16  1.3015999612793436e-17  6.807899927742106e-18
6225.198242  7.028599986977379e-16  1.3335000161663286e-17  7.028599986977379e-18
6230.077148  6.889899930051264e-16  1.3148000267764035e-17  6.8898999962257125e-18
6234.956055  6.806500007273421e-16  4.417100134152335e-17  6.80649992455536e-18
6239.834961  6.843000245157385e-16  1.3003999703647129e-17  6.843000096264875e-18
6244.713867  7.036999906836182e-16  1.480899961728583e-17  7.037000006097855e-18
6249.593262  6.635100243418553e-16  1.2759000386737498e-17  6.635099829828247e-18
6254.472168  6.563999768430435e-16  1.2807000023322725e-17  6.563999933866558e-18
6259.351074  6.564199879964224e-16  1.4050000193903097e-17  6.5642001115747956e-18
6264.230469  6.411000207167891e-16  1.2808000084683301e-17  6.411000058275381e-18
6269.109375  6.396600117668976e-16  1.2507999874483794e-17  6.396600084581751e-18
6273.98877  6.788299916214886e-16  1.3955000154912607e-17  6.788299883127662e-18
6278.868164  6.415500069700179e-16  1.2514000242647254e-17  6.415499920807669e-18
6283.74707  6.336199786387048e-16  1.2482999994830604e-17  6.336200183433742e-18
6288.626465  6.52909989342119e-16  1.2626999731766898e-17  6.529099943052027e-18
6293.505859  6.60959978714587e-16  1.2787999684652382e-17  6.6095999194947685e-18
6298.385254  6.641400050963757e-16  1.3201000211152145e-17  6.641400050963757e-18
6303.264648  6.858000139862075e-16  1.2990999733140245e-17  6.858000189492911e-18
6308.144043  6.619199846811814e-16  1.3136000358617728e-17  6.619200177684059e-18
6313.023438  6.546500067740161e-16  1.2659000040944125e-17  6.546500100827386e-18
6317.90332  6.563099795923978e-16  1.2733999679903695e-17  6.5630999613601e-18
6322.782715  6.630200157818687e-16  1.3080000231147888e-17  6.630200025469789e-18
6327.662109  6.640899772129285e-16  1.2724999954839118e-17  6.640900020283469e-18
6332.541992  6.854200138302455e-16  1.3019999858235742e-17  6.854200121758843e-18
6337.421387  6.602500062861103e-16  1.2675000195532738e-17  6.6024998147069196e-18
6342.30127  6.694399961264643e-16  1.2710999922971658e-17  6.694399994351867e-18
6347.181152  6.689000126225897e-16  1.485100054006882e-17  6.689000159313121e-18
6352.060547  6.596200255315899e-16  1.2624999609045745e-17  6.596200007161716e-18
6356.94043  7.080200175332927e-16  2.6609999950414425e-17  7.08020034076905e-18
6361.820312  6.632599908037377e-16  1.2771000295883804e-17  6.632600090017112e-18
6366.700195  6.532400145541929e-16  1.2656999918222971e-17  6.532399980105807e-18
6371.580078  6.734400033407543e-16  1.2485000117551757e-17  6.734399967233094e-18
6376.459961  6.700300075137861e-16  1.2467999901602568e-17  6.700299860070902e-18
6381.340332  6.764699990117605e-16  1.2532999754136985e-17  6.764700006661218e-18
6386.220215  6.822800097552146e-16  1.2520999844990678e-17  6.8227999321160235e-18
6391.100098  6.901899739935897e-16  1.2707999738889928e-17  6.901899905372019e-18
6395.980469  6.598199782467012e-16  1.2430000051442494e-17  6.598200129882869e-18
6400.860352  6.477699816599431e-16  1.2282000069063894e-17  6.4777001805589e-18
6405.740723  6.788500027748675e-16  1.2906000307755521e-17  6.7885000608359e-18
6410.620605  6.626999961464842e-16  1.2266999975835857e-17  6.627000077270128e-18
6415.500977  6.285199932632866e-16  1.197799961342208e-17  6.2851999491764786e-18
6420.381348  6.624799793384349e-16  1.2369999678530348e-17  6.624800190431043e-18
6425.261719  6.612200178293941e-16  1.242000026501734e-17  6.612200161750329e-18
6430.14209  6.361500131125942e-16  1.2210999848366017e-17  6.3614999160589824e-18
6435.022461  6.61149978792568e-16  1.2303999764635354e-17  6.611499953361803e-18
6439.902832  6.407699955047151e-16  1.203699992497365e-17  6.4077000212216e-18
6444.783203  6.671100202468045e-16  1.2261999669032974e-17  6.6710999708574735e-18
6449.663574  6.388300253577068e-16  1.2004999615796424e-17  6.388300154315394e-18
6454.543945  6.192099894422186e-16  1.1841000306009823e-17  6.192099944053023e-18
6459.424316  6.48529981971867e-16  1.2077999959215454e-17  6.485299902436731e-18
6464.305176  6.620399986618955e-16  1.2165000334501943e-17  6.620400003162567e-18
6469.185547  6.652399832575038e-16  1.2246000341624974e-17  6.652399898749487e-18
6474.066406  6.538300259415148e-16  1.2115999809375527e-17  6.5382998458248414e-18
6478.946777  6.507900246938191e-16  1.2264999853114704e-17  6.507900131132905e-18
6483.827637  6.489700155879656e-16  1.2426999867360764e-17  6.489700089705207e-18
6488.708496  6.486000210086931e-16  1.214900017991333e-17  6.4860001108252574e-18
6493.588867  6.189999782108587e-16  1.1951999672408314e-17  6.190000146068057e-18
6498.469727  6.369699939450955e-16  1.2070000295511453e-17  6.369700171061527e-18
6503.350586  6.567600187851858e-16  1.2134000086685294e-17  6.5675998238923885e-18
6508.231445  6.33339981310078e-16  1.200100019753473e-17  6.33340017706025e-18
6513.112305  6.565700187072048e-16  1.214900017991333e-17  6.5657002036156605e-18
6517.993164  6.540499898100049e-16  1.2116999870736104e-17  6.5405001462542325e-18
6522.874023  6.093700076939654e-16  1.1877000033448743e-17  6.09370019274494e-18
6527.755371  6.361999880564822e-16  1.195599991785062e-17  6.361999946739271e-18
6532.63623  6.736600201488036e-16  1.2318999857863391e-17  6.736599854072179e-18
6537.51709  6.412000235441243e-16  1.4881999960704858e-17  6.412000119635957e-18
6542.398438  6.844500022869617e-16  1.3190000363366415e-17  6.84450018830574e-18
6547.279297  6.279100236621451e-16  1.2063999927347994e-17  6.279099905749206e-18
6552.160645  6.070599900281253e-16  1.1781999994458253e-17  6.0705999333684776e-18
6557.041504  5.772800056685586e-16  1.1569000159545236e-17  5.772800023598362e-18
6561.922852  5.614400130988704e-16  1.1390999990710562e-17  5.614399899378132e-18
6566.804199  5.542799906561706e-16  1.1158999817127202e-17  5.542799972736155e-18
6571.685059  5.957599881766017e-16  1.1732000235151873e-17  5.957600030658527e-18
6576.566406  6.082600239561478e-16  1.188100027889105e-17  6.082599842514784e-18
6581.447754  6.43599985521051e-16  1.210399990022922e-17  6.435999937928571e-18
6586.329102  6.405599842733553e-16  1.2058000386365147e-17  6.405599809646328e-18
6591.210449  6.253599780348769e-16  1.1922000313132853e-17  6.253599995415728e-18
6596.091797  6.190400005176165e-16  1.187800009480932e-17  6.190400087894226e-18
6600.973145  6.316900140683859e-16  1.2034999802252497e-17  6.316899991791348e-18
6605.85498  6.58409986026878e-16  1.373599995183613e-17  6.58410000916129e-18
6610.736328  6.540900121167626e-16  1.2234999666658631e-17  6.540900088080402e-18
6615.617676  6.588400140662871e-16  1.2206000368743747e-17  6.588400107575647e-18
6620.499512  6.524099752054429e-16  1.216000002769906e-17  6.52410004983945e-18
6625.380859  6.558200239719703e-16  1.225199988260782e-17  6.558200157001642e-18
6630.262695  6.6359001601581165e-16  1.2735999802624848e-17  6.635900127070892e-18
6635.144043  6.197500258856524e-16  1.2594000188409708e-17  6.197500192682075e-18
6640.025879  6.246500056064001e-16  1.1912999760887664e-17  6.246499890627879e-18
6644.907227  6.389900087056194e-16  1.2039000047694803e-17  6.389899921620072e-18
6649.789062  6.207900235262031e-16  1.1940999824622584e-17  6.207899920933398e-18
6654.670898  6.466800090755044e-16  1.2204000246022594e-17  6.466800008036983e-18
6659.552734  6.446000137944031e-16  1.2743000232148884e-17  6.446000137944031e-18
6664.43457  6.270200037928177e-16  1.2087999745640607e-17  6.270199855948442e-18
6669.316406  6.243800138544628e-16  1.3608000369488449e-17  6.243799973108506e-18
6674.198242  6.337499981961083e-16  1.1978999674782657e-17  6.337500097766369e-18
6679.080078  6.219399766312192e-16  1.202600007718792e-17  6.2193997993994166e-18
6683.961914  6.352100182993787e-16  1.3205999690774416e-17  6.35209983557793e-18
6688.84375  6.446000137944031e-16  1.2095000175164643e-17  6.446000137944031e-18
6693.725586  6.759499737217056e-16  1.2598999668031978e-17  6.759499935740403e-18
6698.60791  6.628699850710863e-16  1.2694999768383045e-17  6.628699933428924e-18
6703.489746  6.489199877045184e-16  1.2165000334501943e-17  6.489200059024919e-18
6708.37207  6.295200215366387e-16  1.1954999856490044e-17  6.2952001491919384e-18
6713.253906  6.390700003795758e-16  1.1936000345000313e-17  6.3906998052724106e-18
6718.13623  6.3617002426597305e-16  1.201999970902446e-17  6.36170009376722e-18
6723.018066  6.015399821899874e-16  1.1627000409736229e-17  6.015400103141283e-18
6727.900391  6.23980002545122e-16  1.1929999976836853e-17  6.239800141256506e-18
6732.782227  6.060400035409535e-16  1.173799977613472e-17  6.060399969235086e-18
6737.664551  6.096600105992816e-16  1.17099997123998e-17  6.096599874382244e-18
6742.546875  6.108800027411238e-16  1.2052000018201687e-17  6.108799961236789e-18
6747.429199  6.054100227864331e-16  1.1626000348375652e-17  6.054100161689882e-18
6752.311523  5.9206999502100675e-16  1.1475000181915322e-17  5.920699917122843e-18
6757.193848  6.229999854251488e-16  1.176100036024737e-17  6.230000118949284e-18
6762.076172  6.125699922895737e-16  1.168499983274661e-17  6.12570008833186e-18
6766.958496  6.286199960906218e-16  1.201500022940219e-17  6.286200010537055e-18
6771.84082  6.27099995466774e-16  1.1810000058193173e-17  6.271000153191087e-18
6776.723145  6.021600103073776e-16  1.1669999739518573e-17  6.0215998218323676e-18
6781.605469  6.11029980512347e-16  1.17099997123998e-17  6.110300053277654e-18
6786.488281  6.130100259056723e-16  1.172399974426726e-17  6.1300998620100294e-18
6791.370605  6.184100197630961e-16  1.171299989648153e-17  6.184099866758716e-18
6796.25293  6.243099748176367e-16  1.1736999714774143e-17  6.243100178310286e-18
6801.135742  6.331799979621654e-16  1.2109000207032103e-17  6.331799996165266e-18
6806.018066  6.176600250278616e-16  1.1694999619171763e-17  6.176599820144698e-18
6810.900879  6.103400192372492e-16  1.1697999803253493e-17  6.103400126198043e-18
6815.783203  6.259499894221987e-16  1.3115999958586809e-17  6.259499861134762e-18
6820.666016  6.160300159999891e-16  1.1887999881234473e-17  6.160299812584034e-18
6825.548828  6.28409984859262e-16  1.2534999876858138e-17  6.284099798961783e-18
6830.431152  6.052800032290296e-16  1.1553000004956623e-17  6.052799833766949e-18
6835.313965  6.230899826757945e-16  1.1736999714774143e-17  6.230900091455741e-18
6840.196777  6.111499944930611e-16  1.1692000262270646e-17  6.111499878756162e-18
6845.07959  5.878300127848477e-16  1.1722999682906683e-17  5.878299879694294e-18
6849.962402  6.116400030530477e-16  1.1665000259896303e-17  6.116400096704926e-18
6854.845215  5.89740019141347e-16  1.181899978325775e-17  5.897399893628449e-18
6859.728027  6.044899861870374e-16  1.159600016191958e-17  6.044899845326761e-18
6864.61084  5.982999752876213e-16  1.2035999863613074e-17  5.982999852137887e-18
6869.493652  5.966899774131277e-16  1.1546999636793163e-17  5.966900022285461e-18
6874.376465  6.11219980590328e-16  1.2756000202655768e-17  6.112200087144688e-18
6879.259277  6.192600173256658e-16  1.1935000283639736e-17  6.192599974733311e-18
6884.142578  5.945700127648278e-16  1.1518000338878279e-17  5.945699796776033e-18
6889.025391  6.016199738639438e-16  2.3274000392322765e-17  6.0161999867936214e-18
6893.908203  6.062799785628225e-16  1.1678000230403186e-17  6.062800033782409e-18
6898.791504  5.965700163719728e-16  1.1530000248024586e-17  5.965700196806953e-18
6903.674316  6.035100220066233e-16  1.158999979375612e-17  6.035099823019539e-18
6908.557617  6.293100103052789e-16  1.1767999962590793e-17  6.293099937616666e-18
6913.44043  6.12980009175604e-16  1.2004999615796424e-17  6.129800009037979e-18
6918.32373  6.23649977333048e-16  1.2247999637165514e-17  6.236500104202725e-18
6923.206543  6.22029973881865e-16  1.1833999876485787e-17  6.2203001854961806e-18
6928.089844  6.23790002467141e-16  1.1794999964965136e-17  6.237900107389471e-18
6932.973145  6.161899993479018e-16  1.1989000288388423e-17  6.161899993479018e-18
6937.855957  6.027099993879416e-16  1.158699960967439e-17  6.027100159315539e-18
6942.739258  6.097700190033062e-16  1.1640000380243112e-17  6.09770002459694e-18
6947.622559  5.94670015592163e-16  1.151999963441882e-17  5.94669985813661e-18
6952.505859  6.006300041068403e-16  1.1612000316508192e-17  6.0062998756322805e-18
6957.38916  6.193700257296905e-16  1.7819999912705403e-17  6.1937001249480066e-18
6962.272461  6.246500056064001e-16  1.1706000294138106e-17  6.246499890627879e-18
6967.155762  5.968899830677981e-16  1.1573999639167506e-17  5.968900145006614e-18
6972.039062  5.769100110892861e-16  1.173000011243072e-17  5.769100044718412e-18
6976.922363  5.943000210128905e-16  1.1524999941221703e-17  5.94299987925666e-18
6981.805664  5.823100049467099e-16  1.1395000236152869e-17  5.823100049467099e-18
6986.688965  5.683700131568314e-16  1.1271000072066882e-17  5.683699850326906e-18
6991.572754  5.7948001493037405e-16  1.1366000111057372e-17  5.794800132760128e-18
6996.456055  6.108599915877449e-16  1.1665000259896303e-17  6.108600197118857e-18
7001.339355  6.202800038128376e-16  1.203699992497365e-17  6.2027999388667025e-18
7006.222656  5.787100090417607e-16  1.1353000140550489e-17  5.787099908437872e-18
7011.106445  5.957699937532911e-16  1.3193999781628109e-17  5.957700119512646e-18
7015.989746  5.725700260257919e-16  1.1282999981213189e-17  5.725699945929286e-18
7020.873535  5.944999737280017e-16  1.1546999636793163e-17  5.945000001977813e-18
7025.756836  5.98029983535684e-16  1.176299965578791e-17  5.980299934618514e-18
7030.640625  6.124699894622385e-16  1.1736999714774143e-17  6.124700026971283e-18
7035.523926  5.971500221826052e-16  1.1446000056819826e-17  5.971499973671868e-18
7040.407715  5.901100137206195e-16  1.1369000295139102e-17  5.901099872508399e-18
7045.291504  6.204499927374397e-16  1.1608000071065886e-17  6.204499795025499e-18
7050.174805  6.03909980376405e-16  1.476700034886406e-17  6.039100068461846e-18
7055.058594  6.038299887024486e-16  1.171900026464499e-17  6.038300184809507e-18
7059.942383  5.974200139345425e-16  1.1492000397864512e-17  5.9741998911912414e-18
7064.826172  5.933400150462962e-16  1.1478000365997052e-17  5.933400034657676e-18
7069.709961  5.999499954688727e-16  1.1713999957842106e-17  5.999500037406788e-18
7074.59375  5.964900246980165e-16  1.1689000078188916e-17  5.964899899564308e-18
7079.477539  5.72599989816301e-16  1.1154000337504932e-17  5.7259997989013365e-18
7084.36084  5.7667998870454735e-16  1.1277999674410306e-17  5.766800069025208e-18
7089.245117  5.716299782730172e-16  1.1492999632044476e-17  5.716299865448233e-18
7094.128906  5.823699854672873e-16  1.153699985036801e-17  5.823700169001506e-18
7099.012695  5.958100160600489e-16  1.1546000402613199e-17  5.9581000613388156e-18
7103.896484  5.834399998379063e-16  1.1368000233778525e-17  5.834400163815186e-18
7108.780273  5.803100013395649e-16  1.1833999876485787e-17  5.803100063026485e-18
7113.664062  5.881699906340519e-16  1.1342000292764759e-17  5.881700005602193e-18
7118.547852  5.674400239203054e-16  1.1231000099185655e-17  5.674399858699972e-18
7123.432129  5.897999996619244e-16  1.1299000135801802e-17  5.8980000131628565e-18
7128.315918  5.927299925055955e-16  1.1546000402613199e-17  5.9272999912304036e-18
7133.199707  6.065599758914493e-16  1.1615999734769886e-17  6.065600040155901e-18
7138.083984  5.880699878067167e-16  1.1442999872738096e-17  5.880699944241616e-18
7142.967773  5.793900176797283e-16  1.1349999956468759e-17  5.7939001602536706e-18
7147.851562  6.026899882345628e-16  1.4691999882723878e-17  6.026899981607301e-18
7152.73584  6.022999825019114e-16  1.2797000236897571e-17  6.0229998250191136e-18
7157.619629  5.957399770232228e-16  1.2287000375866777e-17  5.9573998529502895e-18
7162.503906  5.63839975075797e-16  1.1195000371746735e-17  5.638400131261052e-18
7167.388184  5.824100077740451e-16  1.1298000074441226e-17  5.824100110827675e-18
7172.271973  5.59740017973731e-16  1.2151000302634483e-17  5.597400097019249e-18
7177.15625  5.509100171359601e-16  1.191700000632997e-17  5.509099807400132e-18
7182.040039  5.714000088278377e-16  1.1302000319883532e-17  5.71399988975503e-18
7186.924316  5.919599866169821e-16  1.1788000362621713e-17  5.919600180498454e-18
7191.808594  5.783300088857987e-16  1.145299965916325e-17  5.7832998407038035e-18
7196.692871  5.338000045409825e-16  1.1177000094436969e-17  5.337999979235376e-18
7201.577148  5.726899870669468e-16  1.358799996945753e-17  5.7269001849981004e-18
7206.460938  5.782200004817741e-16  1.2179999600549367e-17  5.782200104079414e-18
7211.345215  5.62670010817402e-16  1.1415999870363753e-17  5.626700075086796e-18
7216.229492  5.421500023954562e-16  1.1171999787634086e-17  5.421500139759847e-18
7221.11377  5.392100039750957e-16  1.1092999903232209e-17  5.392100072838181e-18
7225.998047  5.759199883926234e-16  1.1556000189038353e-17  5.759199933557071e-18
7230.882324  5.618699881987203e-16  1.1384999622547103e-17  5.618699997792489e-18
7235.766602  5.870800180496133e-16  1.1595000100559003e-17  5.870799833080275e-18
7240.650879  5.787000034650712e-16  1.158699960967439e-17  5.786999819583753e-18
7245.535156  5.824000021973556e-16  1.149499975476563e-17  5.8240000219735564e-18
7250.419434  5.693899996440032e-16  1.1394000174792292e-17  5.693899814460297e-18
7255.303711  5.660000149704139e-16  1.1521999757139973e-17  5.659999885006343e-18
7260.188477  5.749699880027185e-16  2.8492001280095073e-17  5.749700177812206e-18
7265.072754  5.746500213068932e-16  1.1678000230403186e-17  5.746499816022238e-18
7269.957031  5.931300038149363e-16  1.3927000091177687e-17  5.931299823082404e-18
7274.841309  5.912999891323934e-16  1.3295000188782059e-17  5.913000106390893e-18
7279.725586  5.536199931715819e-16  1.1474000120554746e-17  5.536199898628594e-18
7284.610352  5.6409000861391465e-16  1.169599968053234e-17  5.640899871072187e-18
7289.494629  5.856400090997217e-16  1.192300037449343e-17  5.856399859386646e-18
7294.378906  5.445899866791406e-16  1.1317999647291533e-17  5.44589989987863e-18
7299.263672  5.396599902283245e-16  1.1503000245650242e-17  5.39659993537047e-18
7304.147949  5.771499861111551e-16  1.1951999672408314e-17  5.7715001092657346e-18
7309.032715  5.376900033512478e-16  1.1738999837495296e-17  5.376899801901907e-18
7313.916992  5.723899785849411e-16  1.168800001682834e-17  5.7239000009163706e-18
7318.801758  5.561100053387135e-16  1.162100004157277e-17  5.5611001030179716e-18
7323.686035  5.66409978916885e-16  1.168000035312434e-17  5.664099805712462e-18
7328.570801  5.499899805365643e-16  1.2567000186035364e-17  5.499899904627317e-18
7333.455078  5.348099854514648e-16  1.1514000093435973e-17  5.348099854514648e-18
7338.339844  5.343199768914782e-16  1.2493999842616334e-17  5.34320005015619e-18
7343.224121  5.446999950831652e-16  1.1546999636793163e-17  5.447000050093326e-18
7348.108887  5.6184997704534145e-16  1.6104000497074347e-17  5.618499820084251e-18
7352.993652  5.439299891945519e-16  1.1453999720523826e-17  5.4392998257710696e-18
7357.87793  5.31789995357148e-16  1.1368000233778525e-17  5.317899903940643e-18
7362.762695  5.46930021075049e-16  1.157899994597039e-17  5.469300012227143e-18
7367.647461  5.412499769494393e-16  1.377000038373451e-17  5.412500001104964e-18
7372.532227  5.369700253460817e-16  1.17099997123998e-17  5.369700021850245e-18
7377.416504  5.486899967207658e-16  1.172399974426726e-17  5.4868999341204336e-18
7382.30127  5.552500021994543e-16  1.1742000021577026e-17  5.552499906189258e-18
7387.186035  5.566000138987001e-16  1.175499999208391e-17  5.5659999073764294e-18
7392.070801  5.584900091018205e-16  1.192499967003397e-17  5.5849001571926535e-18
7396.955566  5.986899810202727e-16  3.492699991589215e-17  5.986900008726074e-18
7401.840332  6.071000123348831e-16  1.3499000298630499e-17  6.070999875194647e-18
7406.725098  5.57740014366586e-16  1.178300005581883e-17  5.577400110578635e-18
7411.609863  5.533399958429551e-16  1.1725999866988413e-17  5.533399892255102e-18
7416.494629  5.496900249941179e-16  1.1788999596801677e-17  5.4969001341358934e-18
7421.379395  5.438099752138378e-16  1.1785000178539983e-17  5.4381000002925614e-18
7426.26416  5.380100229866324e-16  1.1837000060567516e-17  5.3801001636918745e-18
7431.148926  5.662399899922829e-16  2.913600109163701e-17  5.6623999495536655e-18
7436.033691  5.733499845515355e-16  2.3933000297092736e-17  5.733499845515355e-18
7440.918457  5.03979997874658e-16  1.1239999824250232e-17  5.03980012763909e-18
7445.803223  5.595400123190606e-16  1.181599959917602e-17  5.5953999742980954e-18
7450.687988  5.601900042269598e-16  1.173300029651245e-17  5.601899959551537e-18
7455.572754  5.459999788989638e-16  1.166799961679742e-17  5.460000020600209e-18
7460.45752  5.485200077961637e-16  1.168199964866488e-17  5.485200077961637e-18
7465.342285  5.298599778472699e-16  1.1770000085311946e-17  5.298600125888556e-18
7470.227539  5.274999852375418e-16  1.1954999856490044e-17  5.274999835831806e-18
7475.112305  5.323000150705135e-16  1.1683999771386033e-17  5.322999886007339e-18
7479.99707  5.43909978041173e-16  1.1773000269393676e-17  5.439100061653138e-18
7484.881836  5.201699738702399e-16  1.2183999845991674e-17  5.201700053031032e-18
7489.766602  5.441500060026012e-16  1.17720002080331e-17  5.441500126200461e-18
7494.651855  5.06909990718329e-16  1.2689000227400198e-17  5.0691001057066374e-18
7499.536621  5.737399902841869e-16  1.184699984699267e-17  5.737400002103542e-18
7504.421387  5.655899980843836e-16  1.2894000398609215e-17  5.655899964300224e-18
7509.306641  5.398000153624175e-16  1.2259000312131857e-17  5.397999938557216e-18
7514.191406  5.427099970527097e-16  1.2564000001953634e-17  5.427100152506831e-18
7519.076172  5.56289999840005e-16  1.2926999941966405e-17  5.562900048030887e-18
7523.961426  5.285800051848502e-16  1.1662000075814573e-17  5.285799919499604e-18
7528.846191  5.401999737321991e-16  1.1700999987335223e-17  5.402000183999522e-18
7533.731445  5.262799930956996e-16  1.1451999597802673e-17  5.262800162567567e-18
7538.616211  5.330400042290585e-16  1.2669999888729855e-17  5.3303998437672384e-18
7543.500977  5.437399891165709e-16  1.639100073676697e-17  5.4374002054943416e-18
7548.38623  5.35099988356781e-16  1.1759000237526216e-17  5.350999949742259e-18
7553.270996  5.273800241963869e-16  1.1699999925974646e-17  5.2738000103532975e-18
7558.15625  5.251600037811926e-16  1.176299965578791e-17  5.251600137073599e-18
7563.041016  5.603299764214936e-16  1.223300037111809e-17  5.603299962738283e-18
7567.92627  4.983000066886075e-16  1.1486000029701053e-17  4.9830001165169116e-18
7572.811035  5.519300036231319e-16  1.2175000120927097e-17  5.5193001851238294e-18
7577.696289  5.351099939334704e-16  1.174099996021645e-17  5.351100038596378e-18
7582.581055  5.386400037411527e-16  1.1729000051070143e-17  5.3863999712370784e-18
7587.466309  5.581599838897465e-16  1.1856999633417824e-17  5.581600120138873e-18
7592.351562  5.212900161243061e-16  1.1770000085311946e-17  5.212900078525e-18
7597.236328  5.34409974142124e-16  1.1787000301261136e-17  5.344100022662648e-18
7602.121582  5.2485999529918695e-16  1.181400030363548e-17  5.2485999529918695e-18
7607.006348  5.502799834418805e-16  1.2067000111429723e-17  5.502799999854928e-18
7611.891602  5.304000142907037e-16  1.371100007218294e-17  5.303999960927302e-18
7616.776855  5.184699787451005e-16  1.1683999771386033e-17  5.184699837081842e-18
7621.661621  5.185100010518583e-16  1.2477999688027721e-17  5.1851001924983175e-18
7626.546875  5.247599924718517e-16  1.369099967215202e-17  5.247599891631293e-18
7631.432129  4.979699814765335e-16  1.1355000263271642e-17  4.979700079463131e-18
7636.316895  4.985800040172342e-16  1.1678000230403186e-17  4.9858001228904036e-18
7641.202148  5.134900073503965e-16  1.196200028601408e-17  5.134899841893393e-18
7646.087402  5.7367000418692e-16  1.22160001551689e-17  5.736699793715016e-18
7650.972168  5.31360020257298e-16  1.2000000136174153e-17  5.3135998055262864e-18
7655.857422  5.108300062586627e-16  1.1798000149046866e-17  5.108300194935525e-18
7660.742676  5.256099900344214e-16  1.219100027551571e-17  5.256099999605888e-18
