# CALSPEC 2024 November
# Wavelength(A)  Flambda(erg/s/cm2/A)  ErrStat(erg/s/cm2/A)  ErrSys(erg/s/cm2/A)
4982.38916  2.1617000724172275e-12  2.8777999440106426e-15  2.161700079193491e-14
4985.132812  2.141799975222125e-12  2.8666000508655726e-15  2.141800056537288e-14
4987.876465  2.1637999551848974e-12  2.873300081478354e-15  2.163800043276324e-14
4990.620117  2.1790000359622752e-12  2.884700086157213e-15  2.1790000495148024e-14
4993.36377  2.1741000926639442e-12  2.882300018301168e-15  2.1740999639149362e-14
4996.106934  2.1904999515653945e-12  2.8917999163210984e-15  2.1905000464330845e-14
4998.850586  2.1784000384800217e-12  2.876999921391961e-15  2.1784000113749674e-14
5001.594238  2.1451000697947364e-12  2.857899963706087e-15  2.1450999274932013e-14
5004.337891  2.1156000128835784e-12  2.8442000528171958e-15  2.115599972225997e-14
5007.081055  2.1068999409706857e-12  2.8365000998101806e-15  2.1068999274181585e-14
5009.824707  2.1310999839818656e-12  2.8451999752114295e-15  2.1310999975343928e-14
5012.567871  2.1284001037319422e-12  2.838499944598648e-15  2.128399995311725e-14
5015.311035  2.1132000229545644e-12  2.83339995922323e-15  2.1131999890732465e-14
5018.054688  2.083600002603103e-12  2.8097999272468305e-15  2.083600083918266e-14
5020.797852  2.0650000806532454e-12  2.7906000196731805e-15  2.0649999180229195e-14
5023.541016  2.107300011572333e-12  2.8186999141818683e-15  2.1073000657824414e-14
5026.284668  2.1322000155060694e-12  2.8342999317296875e-15  2.1321999545196972e-14
5029.027832  2.1253998994802403e-12  2.8455000366329943e-15  2.1253999740191397e-14
5031.770996  2.0914999333127016e-12  2.851900005824211e-15  2.091500021404128e-14
5034.51416  2.136900031923794e-12  2.8362000383886157e-15  2.136899970937422e-14
5037.257324  2.1257000066415843e-12  2.8375000222044143e-15  2.1256999930890572e-14
5040.000488  2.1055000191255724e-12  2.8129000678337812e-15  2.1054999513629366e-14
5042.743652  2.0824999710788994e-12  2.7931999873047775e-15  2.0824999575263722e-14
5045.486328  2.1196000683787464e-12  2.8156999352409303e-15  2.1196000006161106e-14
5048.229492  2.1452000332350396e-12  2.8479001044890394e-15  2.1452000467875668e-14
5050.972656  2.117900039372289e-12  2.815999996662495e-15  2.1179000054909712e-14
5053.715332  2.1068999409706857e-12  2.80830004365548e-15  2.1068999274181585e-14
5056.458496  2.115199942281931e-12  2.815800096886943e-15  2.1152000032683034e-14
5059.20166  2.130400023059309e-12  2.8285000853816005e-15  2.1304000095067818e-14
5061.944336  2.1435999676688855e-12  2.833099897801665e-15  2.1436000015502034e-14
5064.687012  2.133699900791486e-12  2.8235999997817344e-15  2.1337000498692846e-14
5067.430176  2.121099953664163e-12  2.816599907747388e-15  2.1210999265591085e-14
5070.172852  2.107300011572333e-12  2.8151999740438135e-15  2.1073000657824414e-14
5072.915527  2.100999929588454e-12  2.8066999984181166e-15  2.1010000041273534e-14
5075.658203  2.0889999799433845e-12  2.791300092404086e-15  2.0889999189570123e-14
5078.401367  2.100899966148151e-12  2.8038999192527307e-15  2.1009000542395774e-14
5081.144043  2.0808999055127453e-12  2.7825000553568244e-15  2.0809000816955983e-14
5083.886719  2.0829000416805465e-12  2.786499956691996e-15  2.0828999264840657e-14
5086.629395  2.108599969977143e-12  2.808800004852597e-15  2.108599922543298e-14
5089.371582  2.1095000746207404e-12  2.8021999241275913e-15  2.1094999797530503e-14
5092.114258  2.119899958699656e-12  2.807900032346139e-15  2.119900019686028e-14
5094.856934  2.085999992532117e-12  2.7886999130142523e-15  2.0860000670710165e-14
5097.599609  2.0804000883112295e-12  2.7799000877252273e-15  2.0803999934435394e-14
5100.341797  2.0800999811498855e-12  2.7656000539932066e-15  2.080099974373622e-14
5103.084473  2.0788000227450754e-12  2.7720999730721993e-15  2.078799948206176e-14
5105.82666  2.096099986290123e-12  2.7850000731006455e-15  2.0960999185274873e-14
5108.569336  2.085900029091814e-12  2.778899953572757e-15  2.085899947776651e-14
5111.311523  2.073400045404794e-12  2.7824001054690484e-15  2.0733999437608404e-14
5114.054199  2.085900029091814e-12  2.78640000680422e-15  2.085899947776651e-14
5116.796387  2.0838998929240127e-12  2.775400013434702e-15  2.083899933581594e-14
5119.538574  2.0983000493385306e-12  2.7881999518171354e-15  2.0983000019046856e-14
5122.280762  2.0748999306902105e-12  2.7661999650780995e-15  2.0749000391104278e-14
5125.022949  2.0573000768242533e-12  2.7651000927960898e-15  2.057300049719199e-14
5127.765137  2.0320999657291727e-12  2.732399962350864e-15  2.0320999725054363e-14
5130.507324  2.0396000426775585e-12  2.7547999603992407e-15  2.0395999410336048e-14
5133.249512  2.0266999883888914e-12  2.740200077003892e-15  2.0266999680601007e-14
5135.991699  2.019599982042153e-12  2.726300054581212e-15  2.0195999684896257e-14
5138.733887  2.007099998355133e-12  2.712700093580097e-15  2.007099964473815e-14
5141.476074  1.9963000436745704e-12  2.701899999986131e-15  1.996299955583144e-14
5144.217773  2.013299900058274e-12  2.72130001909357e-15  2.013300076241127e-14
5146.959961  2.0165999946308855e-12  2.7282998993696794e-15  2.0165999471970404e-14
5149.702148  2.0243999619001807e-12  2.726700065890553e-15  2.0243999347951264e-14
5152.443848  2.0183000236373427e-12  2.7195000740806545e-15  2.0182999423221798e-14
5155.186035  2.004399901264775e-12  2.715700072521035e-15  2.0043999622511473e-14
5157.927734  2.015599926546985e-12  2.723300075640274e-15  2.015599940099512e-14
5160.669434  2.0130000097373646e-12  2.715599910875022e-15  2.0130000571712096e-14
5163.411133  1.98539990871327e-12  2.6996000937760988e-15  1.9853999968046966e-14
5166.15332  1.9596000169763705e-12  2.685400009931854e-15  1.9596000508576884e-14
5168.89502  1.869699924397783e-12  2.6220999672341193e-15  1.8697000395942638e-14
5171.636719  1.8819000177638934e-12  2.644499965282496e-15  1.881900024540157e-14
5174.378418  1.9093999385072502e-12  2.6538999134146507e-15  1.9093999656123045e-14
5177.120117  1.992899985661656e-12  2.7286999106790203e-15  1.992899965332865e-14
5179.861816  2.0126999025760206e-12  2.731300090068854e-15  2.0127000381012922e-14
5182.603027  1.96900004981182e-12  2.6975000873416186e-15  1.9690000836931378e-14
5185.344727  1.910599933471757e-12  2.6627999003496884e-15  1.9106000418919744e-14
5188.086426  1.9353000105248874e-12  2.672399960015632e-15  1.9353000308536782e-14
5190.828125  1.941999946269979e-12  2.6738001054774432e-15  1.9420000614664597e-14
5193.569336  1.9352000470845843e-12  2.6740000052529952e-15  1.935200080965902e-14
5196.311035  1.9277999335765017e-12  2.6696000926084828e-15  1.9278000623255097e-14
5199.052246  1.9412999853474222e-12  2.6816999582600105e-15  1.9413000734388487e-14
5201.793457  1.9644999602747015e-12  2.704599917505504e-15  1.964499967050965e-14
5204.535156  1.9459000383248437e-12  2.685700071353419e-15  1.945899970562208e-14
5207.276367  1.9342999424409868e-12  2.676800084418381e-15  1.9343000237561497e-14
5210.017578  1.9402999172635216e-12  2.691499917701506e-15  1.9403000663413203e-14
5212.758789  1.9535000787135326e-12  2.6924001019662004e-15  1.953500058384742e-14
5215.5  1.963799999352145e-12  2.696800014610713e-15  1.963799979023354e-14
5218.241211  1.9459000383248437e-12  2.687900027675675e-15  1.945899970562208e-14
5220.982422  1.9582000951312573e-12  2.696499953189148e-15  1.9582000748024665e-14
5223.723633  1.9580999148505196e-12  2.6984000598480763e-15  1.958099955508101e-14
5226.464844  1.911799928436264e-12  2.6654000797395223e-15  1.911799948765055e-14
5229.206055  1.8782000694300693e-12  2.6439000541976032e-15  1.8782000152199607e-14
5231.946777  1.893899967408963e-12  2.650200073501044e-15  1.8938999403039086e-14
5234.687988  1.8772000013461687e-12  2.644700076816285e-15  1.8772000081224323e-14
5237.428711  1.9025000758815525e-12  2.6617000280676787e-15  1.902500035223971e-14
5240.169922  1.9329000205958735e-12  2.682800042300257e-15  1.9329000477009278e-14
5242.910645  1.9572000270473566e-12  2.6971000760322777e-15  1.957200067704938e-14
5245.651367  1.9595000535360674e-12  2.6981999483142874e-15  1.959499931563323e-14
5248.392578  1.953799969034442e-12  2.69620010352582e-15  1.9538000774546593e-14
5251.133301  1.9398001000620058e-12  2.696899964498489e-15  1.9397999780892614e-14
5253.874023  1.9358000445668377e-12  2.693700085781999e-15  1.9357999496991476e-14
5256.614746  1.9340000521200773e-12  2.6782000181219557e-15  1.9340000046862323e-14
5259.355469  1.9317000256313666e-12  2.6837000148067147e-15  1.931699971421258e-14
5262.096191  1.892799935884759e-12  2.6702000036933756e-15  1.8927999833186042e-14
5264.836914  1.84200007677382e-12  2.6211000448398856e-15  1.8420000293399748e-14
5267.577637  1.833300004860927e-12  2.6126000692141887e-15  1.8332999845321364e-14
5270.317871  1.81870002998602e-12  2.601099902889317e-15  1.818700016433493e-14
5273.058594  1.8444000667028337e-12  2.6331999104914133e-15  1.844400012492725e-14
5275.799316  1.8487000125189113e-12  2.636700062387705e-15  1.8487000599527563e-14
5278.539551  1.864000056736592e-12  2.634200044643884e-15  1.8640000160790107e-14
5281.280273  1.8855000026574142e-12  2.6605999440274322e-15  1.8855000839725772e-14
5284.020508  1.8760000063816618e-12  2.6496999005456903e-15  1.8759999318427624e-14
5286.760742  1.8876001022655187e-12  2.6524000298233e-15  1.88760004805541e-14
5289.501465  1.918600044462093e-12  2.677999906588167e-15  1.9185999292656124e-14
5292.241699  1.930699957547466e-12  2.7031999838019296e-15  1.9306999643237295e-14
5294.981934  1.9070999120185395e-12  2.663700084614383e-15  1.9070999323473302e-14
5297.722168  1.912999923400771e-12  2.676999984193933e-15  1.9130000250447247e-14
5300.462402  1.889099987550935e-12  2.658999898790069e-15  1.889099973998408e-14
5303.202637  1.8934998968073158e-12  2.6685000085682363e-15  1.893499971346215e-14
5305.942871  1.8907000531170892e-12  2.666599901909308e-15  1.8907000192357713e-14
5308.683105  1.896299957337977e-12  2.669200081299142e-15  1.896299923456659e-14
5311.422852  1.896700027939624e-12  2.663700084614383e-15  1.896700061820942e-14
5314.163086  1.8711000630833308e-12  2.655300058876462e-15  1.8711000156494857e-14
5316.902832  1.841699969612476e-12  2.6430000816911456e-15  1.8417000102700573e-14
5319.643066  1.8584998991155732e-12  2.6571999537771535e-15  1.858500061745899e-14
5322.382812  1.8594000037591707e-12  2.6604999941396562e-15  1.859399949549062e-14
5325.123047  1.836999953194751e-12  2.6402999524135357e-15  1.8369999938523326e-14
5327.862793  1.815400043833626e-12  2.614800025536445e-15  1.8153999760709902e-14
5330.602539  1.8297999834077094e-12  2.639399979907078e-15  1.8298000443940816e-14
5333.342285  1.8553999482640027e-12  2.657999976395835e-15  1.8553999211589484e-14
5336.082031  1.832799970818977e-12  2.644499965282496e-15  1.832800065686667e-14
5338.822266  1.819199955607753e-12  2.6269001029462094e-15  1.8191999352789624e-14
5341.561523  1.8248000766690753e-12  2.6410999750322173e-15  1.8248000089064395e-14
5344.30127  1.847400054114101e-12  2.6621999892647956e-15  1.8474000337853104e-14
5347.041016  1.8481000150366578e-12  2.6541000249484395e-15  1.8481000218129214e-14
5349.780762  1.855499911704306e-12  2.6621000393770196e-15  1.8555000404533138e-14
5352.520508  1.8577999381930166e-12  2.6849000487347372e-15  1.857800073718288e-14
5355.259766  1.8628000617720852e-12  2.655999919849131e-15  1.8627999397993408e-14
5357.999512  1.8677999685107194e-12  2.663800034502159e-15  1.867799975286983e-14
5360.73877  1.8528000314543824e-12  2.6648999067841687e-15  1.852800038230646e-14
5363.478027  1.8221999430190206e-12  2.6428999200451327e-15  1.8221999565715477e-14
5366.217773  1.8119999858207114e-12  2.627900025340443e-15  1.8119999858207114e-14
5368.957031  1.8028999517263888e-12  2.628499936425336e-15  1.8028999720551796e-14
5371.696289  1.7989999680917412e-12  2.6211999947276616e-15  1.7990000629594313e-14
5374.435547  1.821599945536767e-12  2.6451000881256258e-15  1.8215999184317128e-14
5377.174805  1.8355000679093347e-12  2.6511999958952776e-15  1.8355000679093347e-14
5379.914062  1.8244999695077313e-12  2.6435999927760384e-15  1.824499989836522e-14
5382.65332  1.8021999908038322e-12  2.6320000883216276e-15  1.8021999840275686e-14
5385.392578  1.8104999921150777e-12  2.636300051078364e-15  1.8105000598777135e-14
5388.131836  1.8208000211739073e-12  2.6432999313544736e-15  1.8207999805163258e-14
5390.870605  1.8172999997206896e-12  2.6410999750322173e-15  1.817300040378271e-14
5393.609863  1.805799975697353e-12  2.638999968597737e-15  1.805800043459989e-14
5396.348633  1.800099999615945e-12  2.6456000493227426e-15  1.8001000199447358e-14
5399.087891  1.7840000310354043e-12  2.6261000803275278e-15  1.783999956496505e-14
5401.82666  1.7825000373297706e-12  2.6206000836427688e-15  1.782500030553507e-14
5404.56543  1.7570000359137805e-12  2.604200043476268e-15  1.7569999342698268e-14
5407.304688  1.7719000095298143e-12  2.611400035286166e-15  1.7718999214383878e-14
5410.043457  1.7696999464814067e-12  2.609300028851686e-15  1.769700007467779e-14
5412.782227  1.7740999641580046e-12  2.617099931746477e-15  1.774100004815586e-14
5415.520996  1.7799999755402363e-12  2.625400007596622e-15  1.7799999281063912e-14
5418.259766  1.7929000298289033e-12  2.6355000284596823e-15  1.7929000704864848e-14
5420.998535  1.79359999075146e-12  2.641300086566006e-15  1.7936000585140957e-14
5423.736816  1.7764999540870186e-12  2.636200101190588e-15  1.7764999879683364e-14
5426.475586  1.7674999918532164e-12  2.6300999816626994e-15  1.7674999240905806e-14
5429.214355  1.7748000335007785e-12  2.622300078767908e-15  1.774799992843197e-14
5431.952637  1.7740000007177015e-12  2.6402000025257596e-15  1.77400005492781e-14
5434.691406  1.7618000157718083e-12  2.6272999024973135e-15  1.761800069981917e-14
5437.429688  1.786799983145848e-12  2.636599900741692e-15  1.7868000780135382e-14
5440.167969  1.796899976903854e-12  2.6508999344737128e-15  1.796899929470009e-14
5442.906738  1.7897999705571155e-12  2.6440999539731553e-15  1.789799929899534e-14
5445.64502  1.7695999830411036e-12  2.627900025340443e-15  1.769600057580003e-14
5448.383301  1.7678999540346463e-12  2.623200051274366e-15  1.7679000624548635e-14
5453.327637  1.7606999842476045e-12  2.437700047583911e-15  1.760699943590023e-14
5458.199219  1.7573000346549073e-12  2.415700060844875e-15  1.7572999533397443e-14
5463.070801  1.773799965416878e-12  2.407300035106954e-15  1.7737999857456686e-14
5467.941895  1.7648999666233789e-12  2.379900001570935e-15  1.7649000411622782e-14
5472.813477  1.7603000220661746e-12  2.3565000811283246e-15  1.7602999746323296e-14
5477.685059  1.7512999514121552e-12  2.3330999489274773e-15  1.7513000801611632e-14
5482.556641  1.7511000245315489e-12  2.322300067091748e-15  1.7511000109790217e-14
5487.428711  1.7532999791597392e-12  2.306200088346812e-15  1.7532999249496306e-14
5492.300293  1.7496000308259152e-12  2.2996999575095826e-15  1.7495999156294344e-14
5497.171875  1.7442000534856339e-12  2.287700041745831e-15  1.7442000805906882e-14
5502.043945  1.7250000256333053e-12  2.2649000323881133e-15  1.725000045962096e-14
5506.916016  1.7282000483453963e-12  2.263200037262974e-15  1.7281999670302334e-14
5511.787598  1.7262999840381155e-12  2.254499950103488e-15  1.726300072129542e-14
5516.659668  1.7359000521743884e-12  2.2690000953692977e-15  1.7359000047405433e-14
5521.531738  1.7257999499961652e-12  2.2620000033349514e-15  1.725799983877483e-14
5526.404297  1.7096000179753212e-12  2.2506999485438686e-15  1.7095999705414762e-14
5531.276367  1.6945000090584639e-12  2.230399956929972e-15  1.6945000835973632e-14
5536.148438  1.696600000246351e-12  2.2287999116926086e-15  1.696600047680196e-14
5541.020996  1.6996999510979216e-12  2.232800024786017e-15  1.6997000188605574e-14
5545.893066  1.7110000482406518e-12  2.2285000620292806e-15  1.710999946596698e-14
5550.765625  1.7162999537204127e-12  2.236399914811848e-15  1.7163000011542577e-14
5555.638184  1.7108000129398282e-12  2.2159999733101753e-15  1.710800046821146e-14
5560.510742  1.7040999687745195e-12  2.2206999473762526e-15  1.7041000162083646e-14
5565.383301  1.6838999812585076e-12  2.199999944453015e-15  1.683899974482244e-14
5570.255859  1.677500044254543e-12  2.1995999331436743e-15  1.67749996293938e-14
5575.128418  1.6710000353900578e-12  2.1881999284648155e-15  1.67100000150874e-14
5580.000977  1.676799974911769e-12  2.1964000544271844e-15  1.676799974911769e-14
5584.874023  1.6708999635295374e-12  2.1885999397741563e-15  1.670900051620964e-14
5589.746582  1.6417999772200265e-12  2.1570001051274138e-15  1.641800065311453e-14
5594.619629  1.6458999961554976e-12  2.156399982284284e-15  1.6459000435893427e-14
5599.492676  1.6429999721845334e-12  2.1546999871591447e-15  1.6429999721845334e-14
5604.365723  1.650900011314349e-12  2.153999914428239e-15  1.6509000790769848e-14
5609.23877  1.6603000441497984e-12  2.1571000550151898e-15  1.6602999425058447e-14
5614.111816  1.6551999571304266e-12  2.1412999259335817e-15  1.6551999571304266e-14
5618.984863  1.6506999760135255e-12  2.1280000263540315e-15  1.6507000098948434e-14
5623.85791  1.6526000403208063e-12  2.1441999549867436e-15  1.6526000742021242e-14
5628.731445  1.6527000037611095e-12  2.1466000228427887e-15  1.6527000240899002e-14
5633.604492  1.6423000112619768e-12  2.118600078221877e-15  1.6422999841569225e-14
5638.478027  1.6417000137797233e-12  2.107499923206346e-15  1.6416999460170875e-14
5643.351074  1.6372999961031254e-12  2.1001000316208957e-15  1.6372999486692803e-14
5648.224609  1.6348000427338083e-12  2.0928000899232213e-15  1.634800015628754e-14
5653.098145  1.6216999531443177e-12  2.072399936663312e-15  1.6216999734731084e-14
5657.97168  1.6174999707685433e-12  2.072899897860429e-15  1.6175000453074427e-14
5662.845215  1.6097000034992481e-12  2.0579000031557392e-15  1.6097000577093568e-14
5667.719238  1.6144000199169728e-12  2.0634999497282742e-15  1.6144000741270814e-14
5672.592773  1.6135000236935926e-12  2.055399985411918e-15  1.613500016917329e-14
5677.466309  1.6209000287814579e-12  2.0541999514838956e-15  1.6209000355577215e-14
5682.340332  1.6212999909628878e-12  2.0525999062465322e-15  1.621300004515415e-14
5687.214355  1.5978999807347849e-12  2.0359000164167033e-15  1.597900041721157e-14
5692.088379  1.6002999706637988e-12  2.045200014661082e-15  1.6003000248739074e-14
5696.961914  1.6073000135702342e-12  2.0415999128770143e-15  1.6073000745566064e-14
5701.835938  1.596699985770278e-12  2.031200042350626e-15  1.5966999654414872e-14
5706.709961  1.5874999882356522e-12  2.0300999583103795e-15  1.5875000017881793e-14
5711.584473  1.5785999894421532e-12  2.0125000959740928e-15  1.578600057204789e-14
5716.458496  1.587799986976779e-12  2.01449994076256e-15  1.5878000208580968e-14
5721.33252  1.5827999718179275e-12  2.0028000864203734e-15  1.5827999853704547e-14
5726.207031  1.5881999491582088e-12  2.0005999183398803e-15  1.5881999898157903e-14
5731.081055  1.5823000461961945e-12  2.006300026558428e-15  1.5823000665249852e-14
5735.955566  1.5812999781122938e-12  1.9996999458334226e-15  1.5813000594274568e-14
5740.830078  1.5823000461961945e-12  2.000999929649221e-15  1.5823000665249852e-14
5745.70459  1.5791000234841035e-12  1.9919000429386314e-15  1.5790999760502585e-14
5750.579102  1.5646999754898028e-12  1.979600065753315e-15  1.5647000771337564e-14
5755.453613  1.5646999754898028e-12  1.9864999961416484e-15  1.5647000771337564e-14
5760.328125  1.555000052333444e-12  1.9670999770342095e-15  1.5550000252283896e-14
5765.202637  1.5554000145148739e-12  1.965300032021294e-15  1.555399994186083e-14
5770.077637  1.5566000094793808e-12  1.9619000417710154e-15  1.556600070465753e-14
5774.952148  1.553499950207593e-12  1.9644000595148365e-15  1.5534999298788023e-14
5779.827148  1.5435000283101075e-12  1.9624999528559083e-15  1.5435000283101075e-14
5784.702148  1.5381000509698262e-12  1.9421000113542357e-15  1.538100023864772e-14
5789.57666  1.5399000434165866e-12  1.935600092275243e-15  1.5398999688776872e-14
5794.45166  1.5358000244811154e-12  1.932899962997633e-15  1.5357999905997975e-14
5799.32666  1.5359999513617217e-12  1.9315999791818346e-15  1.536000059781939e-14
5804.20166  1.5329999639504543e-12  1.9315999791818346e-15  1.5330000384893537e-14
5809.077148  1.5302999752803137e-12  1.9180000181807195e-15  1.530300036266686e-14
5813.952148  1.5290999803158067e-12  1.913700055423983e-15  1.529099959987016e-14
5818.827148  1.5196999474803574e-12  1.9125000214959605e-15  1.5196999271515667e-14
5823.702637  1.5192000218586243e-12  1.9074000361205424e-15  1.5192000083060972e-14
5828.577637  1.5231999689335751e-12  1.9066999633896367e-15  1.523200036696211e-14
5833.453125  1.51500003948285e-12  1.8955000702445667e-15  1.5150000801404315e-14
5838.328613  1.5196999474803574e-12  1.9078999973176592e-15  1.5196999271515667e-14
5843.204102  1.5076000343949847e-12  1.8904000848691486e-15  1.507600061500039e-14
5848.07959  1.50290001797726e-12  1.8775999347284784e-15  1.5029000450823143e-14
5852.955078  1.496000046931345e-12  1.8749999670968813e-15  1.4959999452873914e-14
5857.830566  1.4852999472708683e-12  1.864200085261152e-15  1.4853000556910856e-14
5862.706055  1.473399961066102e-12  1.851699996542047e-15  1.4733999204085205e-14
5867.581543  1.4935999485821139e-12  1.862699989911565e-15  1.493599962134641e-14
5872.45752  1.4925000254781273e-12  1.864999896121597e-15  1.4925000051493366e-14
5877.333008  1.4916999926950503e-12  1.8564999204959e-15  1.4917000672339496e-14
5882.208984  1.4768999825193196e-12  1.856399970608124e-15  1.4769000299531647e-14
5887.084961  1.4543000050742938e-12  1.834999894953981e-15  1.4543000050742938e-14
5891.960938  1.42730000995267e-12  1.821699995374431e-15  1.4272999828476157e-14
5896.836426  1.423299954457502e-12  1.818300005124152e-15  1.423299954457502e-14
5901.712402  1.448799955873492e-12  1.83730001292225e-15  1.4488000507411822e-14
5906.588867  1.4671999509427436e-12  1.8410000645940937e-15  1.467199978047798e-14
5911.464844  1.4584999874500681e-12  1.9692999333564658e-15  1.4584999332399595e-14
5916.34082  1.454000006333167e-12  1.8410000645940937e-15  1.4539999860043763e-14
5921.216797  1.457599991226688e-12  1.845200077463054e-15  1.4576000454367966e-14
5926.093262  1.4578000265275115e-12  1.8450999158170413e-15  1.4577999452123486e-14
5930.969238  1.4442000113162878e-12  1.8344999337568642e-15  1.4441999842112335e-14
5935.845703  1.4453000428404916e-12  1.8363000905280164e-15  1.445299941196538e-14
5940.722168  1.4495999886565691e-12  1.8419000371005514e-15  1.449599988656569e-14
5945.598633  1.4400000289405135e-12  1.8315999047037023e-15  1.4400000560455678e-14
5950.475098  1.4346000516002322e-12  1.8284000259872124e-15  1.4346000516002322e-14
5955.351562  1.4332999847752048e-12  1.8305999823094686e-15  1.4333000254327863e-14
5960.228027  1.426100014988163e-12  1.8229000293024534e-15  1.4261000759745353e-14
5965.104492  1.4371999684098524e-12  1.8385000468502726e-15  1.4371999345285345e-14
5969.980957  1.4320999898106979e-12  1.8301000211123518e-15  1.4320999491531164e-14
5974.85791  1.4223999582341218e-12  1.8201999000248435e-15  1.422400066654339e-14
5979.734375  1.4160000212301571e-12  1.8177000940392592e-15  1.4159999704081803e-14
5984.611328  1.4121000375955095e-12  1.812700058551617e-15  1.4120999766091373e-14
5989.487793  1.4080000186600383e-12  1.8178000439270352e-15  1.4079999983312476e-14
5994.364746  1.4020000438375035e-12  1.8099999292740072e-15  1.4020000404493718e-14
5999.241699  1.404299961905997e-12  1.8115999745113706e-15  1.4042999890110514e-14
6004.118652  1.3996000539084896e-12  1.7976000022009147e-15  1.3995999725933267e-14
6008.995605  1.3902999845133435e-12  1.791699994206815e-15  1.3902999743489481e-14
6013.872559  1.3878999945843296e-12  1.7890000766874418e-15  1.3878999911961978e-14
6018.749512  1.3837999756488584e-12  1.7846999021724685e-15  1.383800012918308e-14
6023.626465  1.3795000298327809e-12  1.7846999021724685e-15  1.3794999654582769e-14
6028.503906  1.3899999857722167e-12  1.7892999263507698e-15  1.3900000399823254e-14
6033.380859  1.3861999655778723e-12  1.7846999021724685e-15  1.3861999960710584e-14
6038.258301  1.3819000197617948e-12  1.7703999743195662e-15  1.381900033314322e-14
6043.135254  1.3808999516778941e-12  1.7873000815623024e-15  1.3809000262167935e-14
6048.012695  1.3817999479012744e-12  1.7578000415918033e-15  1.3817999987232512e-14
6052.890137  1.3716999541432684e-12  1.7604000092234003e-15  1.3716999778601909e-14
6057.767578  1.3707999579198882e-12  1.754200045686854e-15  1.3708000053537332e-14
6062.64502  1.3645999477965298e-12  1.7475999649618486e-15  1.364599978289716e-14
6067.522461  1.361799995686086e-12  1.745200002984922e-15  1.3618000261792721e-14
6072.399902  1.364299949055403e-12  1.7310000250197956e-15  1.3642999592197984e-14
6077.277344  1.360600000721579e-12  1.7331000314542758e-15  1.360600034602897e-14
6082.154785  1.3602000385401491e-12  1.7316999918715829e-15  1.3601999809419087e-14
6087.032715  1.3475999829926089e-12  1.7128999897281553e-15  1.3476000270383221e-14
6091.910156  1.349200048558763e-12  1.7132000511497201e-15  1.3491999875723908e-14
6096.788086  1.342800003134581e-12  1.7076999485858427e-15  1.3427999760295267e-14
6101.665527  1.3392999816813633e-12  1.7031999801744358e-15  1.339300035891472e-14
6106.543457  1.3351999627458921e-12  1.6961000441314319e-15  1.3351999729102875e-14
6111.421387  1.3351999627458921e-12  1.694200043351622e-15  1.3351999729102875e-14
6116.299316  1.3264000358129135e-12  1.7033999858291063e-15  1.3263999782146731e-14
6121.177246  1.3247000068064563e-12  1.6879000240481814e-15  1.3246999830895338e-14
6126.055176  1.3188999588645278e-12  1.6788000314584732e-15  1.3189000096865047e-14
6130.933105  1.3178000357605413e-12  1.6750999797866296e-15  1.3177999679979055e-14
6135.811035  1.322999977799999e-12  1.6845000337979026e-15  1.3229999879643944e-14
6140.689453  1.3069999726597614e-12  1.6636999751077708e-15  1.3069999591072343e-14
6145.567383  1.3010999612775298e-12  1.661799974327961e-15  1.3011000358164292e-14
6150.445312  1.3009999978372266e-12  1.6524999760835824e-15  1.3010000012253584e-14
6155.32373  1.2900999712961436e-12  1.6514999478102303e-15  1.2900999577436165e-14
6160.202148  1.2819000418454185e-12  1.6418999940234053e-15  1.281900001187837e-14
6165.080078  1.2814000078034682e-12  1.6450000287312376e-15  1.2813999976390728e-14
6169.958496  1.2888000128913335e-12  1.6478000020175051e-15  1.2888000162794653e-14
6174.836914  1.2936999561896645e-12  1.6488999801786332e-15  1.2937000171760367e-14
6179.715332  1.2957999473775517e-12  1.6570000503741077e-15  1.2957999812588696e-14
6184.59375  1.2903000065969672e-12  1.6459999511254713e-15  1.290300026925758e-14
6189.472168  1.2915999650017773e-12  1.649600052909539e-15  1.2915999683899091e-14
6194.350586  1.291899963742904e-12  1.6463000125470362e-15  1.2918999874598266e-14
6199.229492  1.2956000204969453e-12  1.6486000246361868e-15  1.2955999967800228e-14
6204.10791  1.2948999511541714e-12  1.6494000472548685e-15  1.2949000087524119e-14
6208.986328  1.2867000217034463e-12  1.6425000109874166e-15  1.2866999674933377e-14
6213.865234  1.2847999573961655e-12  1.645699995583025e-15  1.2847999878893516e-14
6218.743652  1.27480003549868e-12  1.6380000425760097e-15  1.274800001617362e-14
6223.622559  1.2725000090099692e-12  1.6321999844696859e-15  1.2724999683523877e-14
6228.501465  1.2683000266341948e-12  1.6302000338021e-15  1.268300040186722e-14
6233.380371  1.2719000115277157e-12  1.6336999739401548e-15  1.2719000149158475e-14
6238.259277  1.2600999887632525e-12  1.626299976475586e-15  1.2600999989276478e-14
6243.138184  1.2454000504480423e-12  1.6163999612671962e-15  1.2453999962379336e-14
6248.01709  1.2470999710342823e-12  1.6213000468670623e-15  1.247099991363073e-14
6252.895996  1.248200002558486e-12  1.6283999829100663e-15  1.2482000330516722e-14
6257.774902  1.2576999988342386e-12  1.633299962630814e-15  1.2577000157748975e-14
6262.653809  1.2544000126818444e-12  1.6224999749159664e-15  1.2543999754123947e-14
6267.533203  1.2529000189762107e-12  1.6184999677016764e-15  1.2528999647661021e-14
