# CALSPEC 2024 November
# Wavelength(A)  Flambda(erg/s/cm2/A)  ErrStat(erg/s/cm2/A)  ErrSys(erg/s/cm2/A)
7286.638672  5.111799872281608e-11  4.466200087711869e-14  5.11180019754226e-13
7291.522949  5.025299967820196e-11  4.3881998729178306e-14  5.025299837715935e-13
7296.407227  5.0520001376730406e-11  4.409699940811397e-14  5.05199994251665e-13
7301.291992  5.038299985549166e-11  4.39759990575328e-14  5.038299963865123e-13
7306.17627  5.0125001371803535e-11  4.381600131006004e-14  5.012499746867571e-13
7311.060547  5.0212001223570724e-11  4.414100107565794e-14  5.021199927200681e-13
7315.945312  5.0216001495906326e-11  4.4188001239835184e-14  5.021599997802328e-13
7320.82959  5.0183999317221506e-11  4.44019990317613e-14  5.018399975090237e-13
7325.714355  5.001700095763617e-11  4.452600126710754e-14  5.001700009027443e-13
7330.598633  4.973900111227003e-11  4.438099939093297e-14  4.973899981122742e-13
7335.483398  4.947999995841279e-11  4.422200114233797e-14  4.948000017525322e-13
7340.368164  4.946799914140598e-11  4.426099853922956e-14  4.946799805720381e-13
7345.252441  4.94079985258189e-11  4.413400119538183e-14  4.940799830897846e-13
7350.137207  4.9436000432168115e-11  4.41179990489423e-14  4.94359978300829e-13
7355.021973  4.985799967327509e-11  4.453799864177245e-14  4.985800184167943e-13
7359.90625  4.922700094778243e-11  4.436799912925851e-14  4.922700159830373e-13
7364.791016  4.9176999278310873e-11  4.4348998486185703e-14  4.91769981941087e-13
7369.675781  4.904299882868557e-11  4.437200051290134e-14  4.904300164761122e-13
7374.560059  4.901699879322763e-11  4.4453000579581375e-14  4.901700247951501e-13
7379.444824  4.8763000581875104e-11  4.427299930202626e-14  4.876300101555597e-13
7384.32959  4.8843998290415414e-11  4.423700040176795e-14  4.884400175986237e-13
7389.214355  4.861600011452083e-11  4.411899854782006e-14  4.861599946399953e-13
7394.099121  4.826000016278087e-11  4.380699904389662e-14  4.826000168066391e-13
7398.983887  4.8235998528767254e-11  4.400100008200396e-14  4.823599744456508e-13
7403.868164  4.8326998652870046e-11  4.4032001487873465e-14  4.832699995391265e-13
7408.75293  4.8116000767040035e-11  4.40890000289601e-14  4.811599794811439e-13
7413.637695  4.812999998549117e-11  4.421299887617455e-14  4.813000041917204e-13
7418.522461  4.799800140675714e-11  4.421399837505231e-14  4.799799880467193e-13
7423.407227  4.779000112309362e-11  4.413899868977063e-14  4.779000003889144e-13
7428.291992  4.796900029968576e-11  4.4431001439875287e-14  4.79690018175688e-13
7433.176758  4.773000050750653e-11  4.410499878726784e-14  4.77300002906661e-13
7438.061523  4.745899853664248e-11  4.3917001518690643e-14  4.745899853664248e-13
7442.946289  4.741499901039781e-11  4.371400160255168e-14  4.741500161248302e-13
7447.831055  4.754200158552102e-11  4.384799882667552e-14  4.754199963395711e-13
7452.71582  4.747199855437145e-11  4.3736000742257766e-14  4.747199812069058e-13
7457.601074  4.766500041886168e-11  4.395599891558223e-14  4.766500237042559e-13
7462.48584  4.718600163378106e-11  4.3766998759995485e-14  4.71860018506215e-13
7467.370605  4.693299915370375e-11  4.3879000232545026e-14  4.693299785266114e-13
7472.255371  4.6910000189859247e-11  4.398199943893115e-14  4.691000192458272e-13
7477.140137  4.676100132106065e-11  4.3898000875617835e-14  4.676100002001804e-13
7482.024902  4.6585998947357155e-11  4.369600045835663e-14  4.658599894735715e-13
7486.910156  4.6463000114016495e-11  4.330499988550868e-14  4.646300163189954e-13
7491.794922  4.654900076506152e-11  4.328800162832318e-14  4.654900054822109e-13
7496.679688  4.6572998929628184e-11  4.3318000147183136e-14  4.657299936330905e-13
7501.564453  4.6459999042403055e-11  4.3316001149427616e-14  4.645999839188175e-13
7506.449707  4.627399852186187e-11  4.3459000639714876e-14  4.6273998088181e-13
7511.334473  4.6107000162276535e-11  4.3491001544462143e-14  4.610699842755306e-13
7516.219238  4.612899992539887e-11  4.378200140755725e-14  4.612900231064365e-13
7521.104492  4.60049984218891e-11  4.356999922525487e-14  4.600500210817648e-13
7525.989258  4.601900110978718e-11  4.339700121610765e-14  4.601899915822327e-13
7530.874512  4.580399948217462e-11  4.311099884740134e-14  4.58040018674194e-13
7535.759277  4.5628001377195915e-11  4.284099862513456e-14  4.562799790774896e-13
7540.644043  4.570099854106502e-11  4.29530000976841e-14  4.570100266103327e-13
7545.529297  4.570399961267846e-11  4.30950000890936e-14  4.57040004800402e-13
7550.414062  4.577100157221459e-11  4.350000042249377e-14  4.577099875328894e-13
7555.299316  4.551100121763518e-11  4.3488999158574834e-14  4.551100165131605e-13
7560.184082  4.5538000453815286e-11  4.37039998375105e-14  4.553799828541094e-13
7565.069336  4.5463001419054905e-11  4.379600116810947e-14  4.546300131063469e-13
7569.954102  4.529999986235822e-11  4.354899958442654e-14  4.5299999645517786e-13
7574.839355  4.478799969787062e-11  4.2918000696303554e-14  4.478799872208866e-13
7579.724121  4.483500029572873e-11  4.270900039876624e-14  4.483499888626591e-13
7584.609375  4.476199966241268e-11  4.271600027904235e-14  4.476199955399246e-13
7589.494141  4.4855001657406746e-11  4.285800027045185e-14  4.4854999705842835e-13
7594.379395  4.464400030212978e-11  4.3026000785210267e-14  4.464400041055e-13
7599.26416  4.460999972200064e-11  4.341499897217091e-14  4.4609999830420854e-13
7604.149414  4.4550998307135714e-11  4.3626001655595534e-14  4.4551000258699625e-13
7609.034668  4.447199900003973e-11  4.357799860440874e-14  4.447199986740147e-13
7613.919434  4.44660003262598e-11  4.323999857713638e-14  4.446599880837676e-13
7618.804688  4.4337998550414426e-11  4.308700070993973e-14  4.4338000610398554e-13
7623.689453  4.4205000770958236e-11  4.285800027045185e-14  4.4204998819394326e-13
7628.574707  4.411599904829977e-11  4.258299916566448e-14  4.411599937356042e-13
7633.459961  4.383100132843154e-11  4.227700004313939e-14  4.383100056949002e-13
7638.344727  4.3897000617798554e-11  4.2489998336187745e-14  4.3896998666234643e-13
7643.22998  4.376899884195318e-11  4.255699864231556e-14  4.3769000468256436e-13
7648.115234  4.3780999658959985e-11  4.2777999702649575e-14  4.378099987580042e-13
7653.000488  4.3625998646934505e-11  4.312899999159639e-14  4.362599962271646e-13
7657.885254  4.373700013271531e-11  4.3609000010278245e-14  4.3737000241135526e-13
7662.770508  4.322999944128547e-11  4.351200118529047e-14  4.323000020022699e-13
7667.655762  4.326700109302806e-11  4.358100048917381e-14  4.326700130986849e-13
7672.540527  4.3272999766807985e-11  4.3338000289133705e-14  4.3272999658387767e-13
7677.425781  4.305500053702893e-11  4.315400101606755e-14  4.3054999127566107e-13
7682.311035  4.308400164410031e-11  4.2749000682667376e-14  4.3083998825174663e-13
7687.196289  4.2972000957597345e-11  4.239000101456669e-14  4.297200074075691e-13
7692.081055  4.276099960232038e-11  4.231700032704053e-14  4.2760998734958644e-13
7696.966309  4.315199933491165e-11  4.297200074075691e-14  4.3151999985432954e-13
7701.851562  4.2751999856927014e-11  4.3066001069111404e-14  4.2751999856927014e-13
7706.736816  4.274799958459141e-11  4.364200041390327e-14  4.2747999150910543e-13
7711.62207  4.269800138456681e-11  4.399499970060561e-14  4.2698001167726374e-13
7716.506836  4.233999956193557e-11  4.38290015717345e-14  4.234000032087709e-13
7721.39209  4.2534999827870124e-11  4.398999881808502e-14  4.253499950260947e-13
7726.277344  4.2366998798115674e-11  4.372200098170555e-14  4.236699966547741e-13
7731.162598  4.252799848392108e-11  4.349800142473825e-14  4.252800097758608e-13
7736.047852  4.275400172781829e-11  4.355499996582489e-14  4.275400020993525e-13
7740.933105  4.2234001018659484e-11  4.325899922020919e-14  4.2234000584978615e-13
7745.817871  4.199399855631114e-11  4.301400002241357e-14  4.199399888157179e-13
7750.703125  4.178300067048113e-11  4.3065001570233644e-14  4.1782999586278957e-13
7755.588379  4.18379983435635e-11  4.3617998888309875e-14  4.1838001162489147e-13
7760.473633  4.180199936199003e-11  4.436799912925851e-14  4.1802000229351766e-13
7765.358887  4.141499990173436e-11  4.442400155959918e-14  4.1414999684893927e-13
7770.244141  4.0740001649997026e-11  4.413199880949452e-14  4.0739999806853333e-13
7775.129395  4.0345001645070155e-11  4.384300133228672e-14  4.0345000560867983e-13
7780.014648  4.02760012840897e-11  4.366000155809832e-14  4.0275999224105574e-13
7784.899414  4.0681999435854266e-11  4.3496998537728704e-14  4.068200041163622e-13
7789.784668  4.1060998351438727e-11  4.336899830687142e-14  4.1060999544061116e-13
7794.669922  4.119200119889754e-11  4.3189000417448095e-14  4.119200098205711e-13
7799.555176  4.1196001471233146e-11  4.327299898076141e-14  4.119599897756815e-13
7804.44043  4.1172999037941693e-11  4.3730000360859417e-14  4.11730003389843e-13
7809.325684  4.116100169038184e-11  4.451599950206636e-14  4.1161000931440317e-13
7814.210938  4.1050000204601034e-11  4.4907000074914313e-14  4.105000031302125e-13
7819.096191  4.101299855285845e-11  4.524200160555339e-14  4.101299920337975e-13
7823.981445  4.074500112305479e-11  4.5175001299425574e-14  4.074500068937392e-13
7828.866699  4.0820999358537335e-11  4.5028000425495485e-14  4.0821000551159725e-13
7833.751465  4.068000103440994e-11  4.4732999178757546e-14  4.0680000058627985e-13
7838.636719  4.0484001567753225e-11  4.4055000126457314e-14  4.0484000700391487e-13
7843.521973  4.030799999332757e-11  4.368300019668217e-14  4.0307999451226484e-13
7848.407227  4.031200026566317e-11  4.3687001580325e-14  4.0312000157242955e-13
7853.29248  4.01730003429801e-11  4.355499996582489e-14  4.017300001771945e-13
7858.177734  4.0435998299725995e-11  4.408399914643951e-14  4.043600035971012e-13
7863.062988  4.0698000525196676e-11  4.4898001196882684e-14  4.0698000525196676e-13
7867.948242  4.0351999519572246e-11  4.523100034163445e-14  4.0351999085891377e-13
7872.833496  3.984200122597592e-11  4.5324001171111183e-14  3.984200122597592e-13
7877.71875  3.982900120824695e-11  4.552700108725015e-14  3.982899893142239e-13
7882.604004  3.9669000723163705e-11  4.551099894081062e-14  3.966900050632327e-13
7887.48877  3.948099833173124e-11  4.5172998913538265e-14  3.9480999849614284e-13
7892.374023  3.960800090685446e-11  4.4765999582382573e-14  3.9608000581593805e-13
7897.259277  3.9597998491291975e-11  4.456700104988644e-14  3.9597998816552626e-13
7902.144531  3.950000049268709e-11  4.4186998352825635e-14  3.9500000492687093e-13
7907.029785  3.957400032672531e-11  4.4310001089294115e-14  3.957400000146466e-13
7911.915039  3.92790001912946e-11  4.410800067203291e-14  3.927899943235308e-13
7916.800293  3.943800147565568e-11  4.4625998588728594e-14  3.943800039145351e-13
7921.685547  3.9167998705513796e-11  4.454200002541528e-14  3.9167998813934013e-13
7926.570801  3.926399830267435e-11  4.469899927625476e-14  3.926399949529674e-13
7931.456055  3.909200047003125e-11  4.520200132165225e-14  3.909199895214821e-13
7936.34082  3.888099911475429e-11  4.5335998545776093e-14  3.8880999656855375e-13
7941.226074  3.880400167854958e-11  4.569999909639737e-14  3.8803999618565455e-13
7946.111328  3.841500034740264e-11  4.5607001655052423e-14  3.841499872109938e-13
7950.996582  3.863299957718169e-11  4.604999988646642e-14  3.863299925192104e-13
7955.881836  3.849700072611206e-11  4.6313999727334854e-14  3.849699964190989e-13
7960.76709  3.8410000874344874e-11  4.63609998915121e-14  3.841000054908422e-13
7965.652344  3.867500070198204e-11  4.580099930502797e-14  3.867500124408313e-13
7970.537598  3.850900154311887e-11  4.59060008973014e-14  3.8508999049453874e-13
7975.422363  3.8681998576484133e-11  4.579100092811858e-14  3.8681999769106523e-13
7980.307617  3.872300050056232e-11  4.551699932220897e-14  3.872299887425906e-13
7985.192871  3.8523999962292166e-11  4.533200055026505e-14  3.852399898651021e-13
7990.078125  3.856799948853684e-11  4.564699855082177e-14  3.8568001331680535e-13
7994.963379  3.82670006793262e-11  4.604700138983314e-14  3.8266999703544247e-13
7999.848633  3.795800132544436e-11  4.6152999092852545e-14  3.7957999373880447e-13
8004.733398  3.798199949001102e-11  4.663899949293275e-14  3.7982000899473845e-13
8009.618652  3.8016000070140166e-11  4.707299884631512e-14  3.801599876909756e-13
8014.503906  3.816700080983004e-11  4.7284001529739744e-14  3.8167001026670477e-13
8019.38916  3.781299925953441e-11  4.688999907212672e-14  3.7813000885837666e-13
8024.274414  3.778100055029654e-11  4.6692999537386107e-14  3.7781000658716757e-13
8029.15918  3.771399859076041e-11  4.625100080484987e-14  3.7713999674962584e-13
8034.044434  3.758100081130422e-11  4.5856998347236846e-14  3.7581000594463787e-13
8038.929688  3.731799938511138e-11  4.554499884331341e-14  3.7318000252473116e-13
8043.814941  3.7339999148233716e-11  4.567000057753741e-14  3.7339998714552847e-13
8048.699707  3.733099940284035e-11  4.5865001114522505e-14  3.7330999836521217e-13
8053.584961  3.736099971063389e-11  4.6314999226212614e-14  3.736099971063389e-13
8058.470215  3.733800074678939e-11  4.681399988796728e-14  3.733800107205004e-13
8063.355469  3.717300078864838e-11  4.7250001627236957e-14  3.7172999053924904e-13
8068.240234  3.702699952201627e-11  4.7419001640873135e-14  3.7027000389378006e-13
8073.125488  3.6926000451797947e-11  4.7260000004146346e-14  3.692599882549469e-13
8078.010742  3.671999856957875e-11  4.675000146660453e-14  3.672000041272244e-13
8082.895508  3.6575999173837914e-11  4.635400001123599e-14  3.657599939067835e-13
8087.780762  3.657099970078015e-11  4.589900101702529e-14  3.657100121866319e-13
8092.666016  3.677499971210807e-11  4.620500013955038e-14  3.67749992784272e-13
8097.550781  3.6744000203592364e-11  4.654200066794498e-14  3.674399922781041e-13
8102.436035  3.6560001553942456e-11  4.6836998526551127e-14  3.6559999277117894e-13
8107.320801  3.667499984261191e-11  4.738199985360528e-14  3.667500060155343e-13
8112.206055  3.6627999244753795e-11  4.745300154337592e-14  3.6628000437376185e-13
8117.091309  3.628200170857632e-11  4.774400140647103e-14  3.6281998998070886e-13
8121.976074  3.630199960080738e-11  4.776500104729936e-14  3.630199981764781e-13
8126.861328  3.6165001549015585e-11  4.765200007587206e-14  3.6165000031132544e-13
8131.746094  3.627400116390511e-11  4.776999854168816e-14  3.6274000296543374e-13
8136.631348  3.6091001714977367e-11  4.752200084725926e-14  3.6091000522354977e-13
8141.516113  3.585000005190686e-11  4.708100161360078e-14  3.585000135294947e-13
8146.401367  3.5741999637739497e-11  4.660100159491892e-14  3.5742001264042755e-13
8151.286133  3.6032000300112443e-11  4.692000097911847e-14  3.6032000950633747e-13
8156.171387  3.557799888032065e-11  4.661299896958383e-14  3.5577999422421736e-13
8161.056152  3.592499908666724e-11  4.716500017691409e-14  3.592500103823115e-13
8165.941406  3.5731001490901804e-11  4.7541001490332066e-14  3.573099932249746e-13
8170.826172  3.566799980370128e-11  4.774600040422655e-14  3.5667999044759757e-13
8175.711426  3.5433999484579815e-11  4.795799919839715e-14  3.5434001110883073e-13
8180.596191  3.542199866757301e-11  4.794599843560045e-14  3.542199899283366e-13
8185.481445  3.517799940233601e-11  4.7573998505825305e-14  3.5177999293915796e-13
8190.366211  3.477600152290705e-11  4.696900014105124e-14  3.477599881240162e-13
8195.250977  3.47070011619266e-11  4.721800072248969e-14  3.4707000186144643e-13
8200.135742  3.5077999532839854e-11  4.7280999644974675e-14  3.5078000617042027e-13
8205.020508  3.4994000752686105e-11  4.763600131756432e-14  3.499399934322328e-13
8209.90625  3.4744998544944394e-11  4.7833000852304935e-14  3.474499876178483e-13
8214.791016  3.483999894138279e-11  4.830600099071068e-14  3.483999926664344e-13
8219.675781  3.482400132148733e-11  4.815200023650448e-14  3.4823999153082985e-13
8224.560547  3.463300132788838e-11  4.764799869222923e-14  3.4633000677367076e-13
8229.445312  3.481500157609396e-11  4.76269990514009e-14  3.4815000275051355e-13
8234.330078  3.4764000705900244e-11  4.787200163732831e-14  3.4763999404857637e-13
8239.214844  3.4265999759863774e-11  4.6983999400481216e-14  3.4266000952486164e-13
8244.099609  3.4586000730030264e-11  4.751099958334032e-14  3.458600051318983e-13
8248.985352  3.446800136974737e-11  4.7710001503968244e-14  3.446799865924194e-13
8253.870117  3.4551000949178956e-11  4.803099988592331e-14  3.4550999756556566e-13
8258.754883  3.4459001624354e-11  4.8405998312331736e-14  3.445899978121031e-13
8263.639648  3.442600024494702e-11  4.845400136351853e-14  3.442599937758528e-13
8268.524414  3.410500007405837e-11  4.8117000835123935e-14  3.41049996403775e-13
8273.40918  3.414400012724528e-11  4.809100031177502e-14  3.4144001103027233e-13
8278.293945  3.4097998730109325e-11  4.7828999468662106e-14  3.4098001115354104e-13
8283.178711  3.4197998599605484e-11  4.777800130897382e-14  3.4197999792227873e-13
8288.063477  3.3974999896768665e-11  4.749199894026751e-14  3.3975001089391055e-13
8292.948242  3.3997998860613166e-11  4.7435999898058634e-14  3.3997999727974904e-13
8297.833008  3.380900073790549e-11  4.7280999644974675e-14  3.38089988947618e-13
8302.717773  3.394999906203289e-11  4.778799968588321e-14  3.394999938729354e-13
8307.602539  3.375899906843394e-11  4.8422999957649024e-14  3.375900091157763e-13
8312.487305  3.3875000027272506e-11  4.848300038350073e-14  3.3874999702011854e-13
8317.37207  3.3713001140744936e-11  4.8572999328212393e-14  3.37130009239045e-13
8322.256836  3.3633998364202e-11  4.8124000715400045e-14  3.3634000532606345e-13
8327.141602  3.346100133083674e-11  4.761800017336927e-14  3.3460999812953696e-13
8332.026367  3.3493000040074605e-11  4.745500054113144e-14  3.3493000040074605e-13
8336.910156  3.329300030108229e-11  4.732799980915192e-14  3.3292999975821636e-13
8341.794922  3.325099917628194e-11  4.704900070885351e-14  3.325100069416498e-13
8346.679688  3.3210999922372864e-11  4.711299913021626e-14  3.3210999055011126e-13
8351.564453  3.3210999922372864e-11  4.7298001290291963e-14  3.3210999055011126e-13
8356.449219  3.33130016627603e-11  4.750800108670704e-14  3.331300079539856e-13
8361.333984  3.314400143228369e-11  4.792399929589436e-14  3.3144000781762384e-13
8366.21875  3.2998000165651575e-11  4.823399980206228e-14  3.2997999406710055e-13
8371.102539  3.300500150960062e-11  4.872299869877576e-14  3.300500064223888e-13
8375.987305  3.291800165783343e-11  4.893299849519084e-14  3.291799883890778e-13
8380.87207  3.296799985785803e-11  4.8988001426653743e-14  3.296799953259738e-13
8385.756836  3.265000075858282e-11  4.8810998645731907e-14  3.265000032490195e-13
8390.641602  3.3088001089032204e-11  4.930399892608822e-14  3.3087999029048076e-13
8395.525391  3.2894999224541976e-11  4.915300005664709e-14  3.289500020032393e-13
8400.410156  3.281100044438823e-11  4.920700010110045e-14  3.2810998926505186e-13
8405.294922  3.273700061035001e-11  4.8858998308786913e-14  3.273699941772762e-13
8410.178711  3.232100004302296e-11  4.8258001327655675e-14  3.2320999175661225e-13
8415.063477  3.245699889409259e-11  4.794999981924328e-14  3.2456998785672375e-13
8419.948242  3.245800156426171e-11  4.7394000616401977e-14  3.2457998962176493e-13
8424.833008  3.228199998983605e-11  4.680700000769117e-14  3.228200042351692e-13
8429.716797  3.2238000463591376e-11  4.63899989114943e-14  3.223800078885203e-13
8434.601562  3.214100166570866e-11  4.637100165655328e-14  3.214099993098518e-13
8439.485352  3.1726999499825936e-11  4.620799863618366e-14  3.1727000041927023e-13
8444.370117  3.150900027004688e-11  4.591200127869975e-14  3.150899951110536e-13
8449.254883  3.146900101613781e-11  4.635300051235823e-14  3.146900058245694e-13
8454.138672  3.1556000867905e-11  4.706100147165021e-14  3.155599967528261e-13
8459.023438  3.185699967711564e-11  4.7962000582039976e-14  3.1857001303418897e-13
8463.907227  3.18349999139933e-11  4.849400164741967e-14  3.1835000130833735e-13
8468.791992  3.1913999221089284e-11  4.874199934184857e-14  3.191400052213189e-13
8473.676758  3.177599849912838e-11  4.844800098212018e-14  3.1776000559112505e-13
8478.560547  3.1872001565735886e-11  4.81659999970567e-14  3.1872001240475234e-13
8483.445312  3.196300168983868e-11  4.790399915394379e-14  3.1963001039317374e-13
8488.329102  3.19609998189474e-11  4.735900121502143e-14  3.196100068630914e-13
8493.213867  3.1590001448034144e-11  4.6712999679336675e-14  3.1590000255411754e-13
8498.097656  3.0969001668657015e-11  4.5851001353970286e-14  3.09689990665718e-13
8502.981445  3.073799895170204e-11  4.535399968997114e-14  3.073799895170204e-13
8507.866211  3.077100033110902e-11  4.512499925048326e-14  3.0770999355327067e-13
8512.75  3.123599989773851e-11  4.5436998754406696e-14  3.1236000114578943e-13
8517.634766  3.158200090336294e-11  4.5598998887766765e-14  3.158199884337881e-13
8522.518555  3.196300168983868e-11  4.6281998822587586e-14  3.1963001039317374e-13
8527.402344  3.208399865228806e-11  4.7008000926074614e-14  3.2084000712272187e-13
8532.287109  3.1752999535283877e-11  4.749600032391034e-14  3.1752999210023225e-13
8537.170898  3.0875999673662946e-11  4.751600046586091e-14  3.0875998914721425e-13
8542.054688  3.027600045668599e-11  4.7400000997800326e-14  3.0275998721962516e-13
8546.939453  2.9881999652481284e-11  4.703999844269009e-14  2.9881999652481284e-13
8551.823242  3.0108998627653705e-11  4.719999957829464e-14  3.0108999061334574e-13
8556.707031  3.068000020700623e-11  4.721000134333582e-14  3.0679999556484927e-13
8561.591797  3.1538001377118263e-11  4.751299858109584e-14  3.153799920871392e-13
8566.475586  3.196699849272733e-11  4.73260008113964e-14  3.1966999034828414e-13
8571.359375  3.2347999279203066e-11  4.722199871800073e-14  3.2348001230766976e-13
8576.243164  3.232100004302296e-11  4.660699858818548e-14  3.2320999175661225e-13
8581.126953  3.195200007355403e-11  4.596000094175476e-14  3.1951999097772077e-13
8586.011719  3.106799886798406e-11  4.511699987132939e-14  3.1068000277446883e-13
8590.895508  3.0021998775886516e-11  4.4438001320151396e-14  3.0021999968508906e-13
8595.779297  2.911099833413644e-11  4.393800115951897e-14  2.911099909307796e-13
8600.663086  2.8868999205067247e-11  4.4304000707895766e-14  2.8868999747168334e-13
8605.546875  2.9196998985181466e-11  4.524099871854384e-14  2.919700071990494e-13
8610.430664  3.006899937374463e-11  4.6838001413560676e-14  3.006900013268615e-13
8615.314453  3.1111998394228735e-11  4.7972998457827126e-14  3.1111999912111776e-13
8620.198242  3.177899957074182e-11  4.8695998676549085e-14  3.177900108862486e-13
8625.082031  3.243700100186153e-11  4.931799868664044e-14  3.243700067660088e-13
8629.96582  3.262099965151144e-11  4.9084000752763757e-14  3.2621000627293395e-13
8634.849609  3.240700069406799e-11  4.8548001691873024e-14  3.2407000802488206e-13
8639.733398  3.209900054090831e-11  4.788399901199322e-14  3.2099000649328524e-13
8644.617188  3.164300071967219e-11  4.7011998921585654e-14  3.1642998768108277e-13
8649.500977  3.060799877441234e-11  4.5576000249182916e-14  3.0608000400715596e-13
8654.384766  2.998500059359088e-11  4.477899984405703e-14  2.9984998858867407e-13
8659.268555  2.832999980439954e-11  4.337800057303484e-14  2.832999947913889e-13
8664.152344  2.75170008307013e-11  4.295599859431738e-14  2.751699963807891e-13
8669.036133  2.7381000244908194e-11  4.336400081248262e-14  2.738100002806776e-13
8673.918945  2.8158000237032965e-11  4.4744000442676485e-14  2.815799893599036e-13
8678.802734  2.926900041777536e-11  4.604700138983314e-14  2.9268999875674273e-13
8683.686523  3.025900016662142e-11  4.7267999383300216e-14  3.0259001142403374e-13
8688.570312  3.110000104666888e-11  4.766099895390369e-14  3.1100000504567793e-13
8693.454102  3.183800098560674e-11  4.788000101648218e-14  3.183800066034609e-13
8698.336914  3.2250001280598184e-11  4.7577999889468134e-14  3.225000019639601e-13
8703.220703  3.23470000784809e-11  4.674400108520618e-14  3.234700105426286e-13
8708.104492  3.2651999160027145e-11  4.63369983659187e-14  3.2652000677910187e-13
8712.987305  3.251799871040184e-11  4.624400092457376e-14  3.251799871040184e-13
8717.871094  3.241799884090568e-11  4.666400051740391e-14  3.241800003352807e-13
8722.754883  3.210700108557951e-11  4.7422999636384175e-14  3.2106999350856036e-13
8727.637695  3.161700068421425e-11  4.77930005684038e-14  3.1616999600012075e-13
8732.521484  3.068000020700623e-11  4.7545998984720866e-14  3.0679999556484927e-13
8737.404297  2.979099952837849e-11  4.7016999804106244e-14  2.9790999853639144e-13
8742.288086  2.8147000355471796e-11  4.553899846191506e-14  2.8146999704950493e-13
8747.170898  2.680600012794354e-11  4.4177999474794005e-14  2.6805998826900934e-13
8752.054688  2.6339999625868415e-11  4.394400154091732e-14  2.634000060165037e-13
8756.9375  2.6686000631492846e-11  4.4183999856192355e-14  2.668599933045024e-13
8761.821289  2.790899976401473e-11  4.4905001077158793e-14  2.7909001065057337e-13
8766.704102  2.8965999737673442e-11  4.494999885544873e-14  2.896600060503518e-13
8771.587891  3.008800153470048e-11  4.536899894940112e-14  3.008800077575896e-13
8776.470703  3.0891001562283193e-11  4.551699932220897e-14  3.089099885177776e-13
8781.354492  3.1276998352369745e-11  4.594000079980419e-14  3.1276999219731483e-13
8786.237305  3.196400089056084e-11  4.621700090234708e-14  3.196400121582149e-13
8791.120117  3.233999873453186e-11  4.6861999551022285e-14  3.2339999818734033e-13
8796.003906  3.248600000116397e-11  4.7583000771988723e-14  3.248600119378636e-13
8800.886719  3.272199872172976e-11  4.845999835678509e-14  3.272199948067128e-13
8805.769531  3.252800112596432e-11  4.8848000432999764e-14  3.252800047544302e-13
8810.652344  3.2564999308259956e-11  4.8985999040766434e-14  3.256499887457909e-13
8815.536133  3.268000106637636e-11  4.9112000273868195e-14  3.2680000199014625e-13
8820.418945  3.213999899553954e-11  4.851799978488128e-14  3.2139999754481063e-13
8825.301758  3.1878999440237976e-11  4.833300101293736e-14  3.187899976549863e-13
8830.18457  3.128099862470535e-11  4.8111999952603346e-14  3.1280999925747954e-13
8835.067383  3.091000025379209e-11  4.762599955252314e-14  3.090999949485057e-13
8839.950195  3.006899937374463e-11  4.7124000394135196e-14  3.006900013268615e-13
8844.833008  2.905200038871847e-11  4.6453001222111073e-14  2.905199952135673e-13
8849.71582  2.8182000136323104e-11  4.5434999756651176e-14  2.8182000461583756e-13
8854.598633  2.6502999447841624e-11  4.3496998537728704e-14  2.650299955626184e-13
8859.481445  2.539399940326703e-11  4.2213001621776644e-14  2.539399896958616e-13
8864.364258  2.48740004288317e-11  4.1767001505597576e-14  2.4873999344629527e-13
8869.24707  2.521500022667489e-11  4.2326998703949917e-14  2.5214999901414237e-13
8874.129883  2.630699998118491e-11  4.3904001257016184e-14  2.6307000198025343e-13
8879.012695  2.7763000232106094e-11  4.5277001006933937e-14  2.776299969000501e-13
8883.895508  2.890000044830643e-11  4.605600026786477e-14  2.8899999797785125e-13
8888.77832  2.9720999966675876e-11  4.635800139487882e-14  2.972100105087805e-13
8893.661133  3.0254999894285817e-11  4.646600148378553e-14  3.0255000436386903e-13
8898.543945  3.0484000740349515e-11  4.69530013827435e-14  3.048400019824843e-13
8903.425781  3.093900136086347e-11  4.7572999006947544e-14  3.0938999192459127e-13
8908.308594  3.130199918710552e-11  4.803799976619942e-14  3.1302000921829e-13
8913.191406  3.1519998416884576e-11  4.848699837901177e-14  3.151999874214523e-13
8918.074219  3.167700129980133e-11  4.901100006523759e-14  3.167699934823742e-13
8922.956055  3.167700129980133e-11  4.903800008746427e-14  3.167699934823742e-13
8927.838867  3.178600091469086e-11  4.9103001395836565e-14  3.1785999613648253e-13
8932.72168  3.167300102746573e-11  4.8695998676549085e-14  3.167300135272638e-13
8937.603516  3.149900132393135e-11  4.821300016123395e-14  3.1499000456569615e-13
8942.486328  3.169900106292367e-11  4.7860000874531614e-14  3.1699000520822584e-13
8947.368164  3.135300005729924e-11  4.706100147165021e-14  3.1352999081517285e-13
8952.250977  3.173800111611058e-11  4.748100106448036e-14  3.173799927296689e-13
8957.132812  3.157999903247166e-11  4.7563000630038155e-14  3.1580001200876007e-13
8962.015625  3.151200134166032e-11  4.7726999761153743e-14  3.1512000040617716e-13
8966.897461  3.112200080979122e-11  4.71720000571902e-14  3.1121998966647524e-13
8971.780273  3.098999876161024e-11  4.65319989029038e-14  3.0990000062652845e-13
