# CALSPEC 2024 November
# Wavelength(A)  Flambda(erg/s/cm2/A)  ErrStat(erg/s/cm2/A)  ErrSys(erg/s/cm2/A)
3909.150146  1.2060000045865157e-14  4.188200068068701e-17  1.2059999516469565e-16
3911.899902  1.2000999965924158e-14  4.159499878663316e-17  1.2000999701226362e-16
3914.649658  1.1968999908209838e-14  4.1987998913102005e-17  1.196900038466587e-16
3917.399414  1.1975999788485948e-14  4.211900116107325e-17  1.197600031788154e-16
3920.14917  1.1982999668762057e-14  4.104900002534406e-17  1.1983000251097209e-16
3922.898682  1.1985999859461232e-14  4.10270003297726e-17  1.198600060061506e-16
3925.648438  1.1975000289608188e-14  4.138299901308072e-17  1.1974999760212596e-16
3928.398193  1.1784000289232974e-14  4.0490001293548073e-17  1.1784000448051651e-16
3931.147949  1.1897999912505088e-14  4.0634000203303755e-17  1.189800049484024e-16
3933.897705  1.1938000196406225e-14  4.0782998592681706e-17  1.1938000302285344e-16
3936.647461  1.1860999819303126e-14  4.0425001441013656e-17  1.1860999713424007e-16
3939.397217  1.1803999584150595e-14  4.0162001019613646e-17  1.1803999690029713e-16
3942.146973  1.1771000027558515e-14  4.009300092163692e-17  1.1770999815800278e-16
3944.896729  1.1706999912129874e-14  4.0000998585186325e-17  1.1706999859190315e-16
3947.646484  1.1639999606002059e-14  3.983199896859684e-17  1.16399995530625e-16
3950.395996  1.155499984974509e-14  3.939999893060735e-17  1.155499979680553e-16
3953.145752  1.1610000240109154e-14  3.949300050123791e-17  1.1610000028350917e-16
3955.895508  1.1559999885232732e-14  3.927899895060309e-17  1.1559999938172291e-16
3958.645264  1.1287000319299724e-14  3.946600132604418e-17  1.128699989578325e-16
3961.39502  1.1150999862255626e-14  3.919599964793952e-17  1.1150999491678712e-16
3964.144775  1.1015999751122236e-14  3.865599960045265e-17  1.1016000306987608e-16
3966.894531  1.1076999675851702e-14  3.823200005334777e-17  1.1076999914079718e-16
3969.644287  1.127099986692609e-14  3.8444999061080175e-17  1.1271000237503005e-16
3972.394043  1.141200035945783e-14  3.9162998450221104e-17  1.1411999459485324e-16
3975.143799  1.1456000332935902e-14  3.881800126905994e-17  1.1456000174117224e-16
3977.893555  1.1487000044739515e-14  3.8559001093102234e-17  1.1487000256497752e-16
3980.643311  1.1370999729645986e-14  3.8953999687931006e-17  1.1371000417860255e-16
3983.393066  1.1461999867301304e-14  3.883799918754902e-17  1.146199954966395e-16
3986.142822  1.1355000124305299e-14  3.814000102561962e-17  1.135499943609103e-16
3988.892578  1.1331000292777796e-14  3.831899960145365e-17  1.133100061041515e-16
3991.642334  1.1267000177349155e-14  3.811000083916355e-17  1.1267000653805188e-16
3994.39209  1.1272000212836798e-14  3.7830999435994314e-17  1.1271999471682969e-16
3997.141846  1.1204999906708982e-14  3.7769999828902203e-17  1.1205000489044134e-16
3999.891602  1.0988000230017798e-14  3.732800083166817e-17  1.0987999912380442e-16
4002.641357  1.0909000008126231e-14  3.7363999731926476e-17  1.0909000193414688e-16
4005.391113  1.0802999764007986e-14  3.6852001402535754e-17  1.0802999975766223e-16
4008.140869  1.0777999586569775e-14  3.668100000886389e-17  1.077799993067691e-16
4010.890625  1.0652000047533909e-14  3.6457998733164496e-17  1.0651999809305893e-16
4013.640381  1.047199961701174e-14  3.607900112010495e-17  1.0472000014058434e-16
4016.390137  1.029099968761181e-14  3.569699918706061e-17  1.029100032288652e-16
4019.139893  9.965500172575033e-15  3.506300164348567e-17  9.965500119635474e-17
4021.889648  9.593500242799889e-15  3.441799928904132e-17  9.593499792813636e-17
4024.639404  9.224700403499472e-15  3.430599903410164e-17  9.224700324090133e-17
4027.38916  9.407300378136765e-15  3.411700149902307e-17  9.407300113438969e-17
4030.138916  9.867899954194709e-15  3.482700039727939e-17  9.867900086543607e-17
4032.888672  1.0268000201995014e-14  3.5552001043124965e-17  1.0268000069646116e-16
4035.638428  1.0623999679396524e-14  3.6278000923150507e-17  1.0624000076443218e-16
4038.388184  1.0745000029977695e-14  3.643499980341307e-17  1.0745000056447475e-16
4041.137939  1.0770999706293666e-14  3.6412000873661647e-17  1.0770999997461241e-16
4043.887695  1.0761999981229089e-14  3.638899863518777e-17  1.0762000272396664e-16
4046.637451  1.0802999764007986e-14  3.627199890062582e-17  1.0802999975766223e-16
4049.387207  1.0802000265130226e-14  3.6368001482518726e-17  1.0802000079841769e-16
4052.136963  1.0810999990194803e-14  3.5989999794916694e-17  1.0810999804906346e-16
4054.886719  1.0817000371593152e-14  3.6028999706437344e-17  1.081699984219756e-16
4057.636475  1.0900999781939414e-14  3.6245998959612055e-17  1.0900999702530075e-16
4060.38623  1.0888999866175662e-14  3.6145999440999294e-17  1.0889000289692136e-16
4063.135986  1.0875000105623443e-14  3.6033999186059614e-17  1.0874999761516308e-16
4065.885498  1.0863000189859692e-14  3.603100148351972e-17  1.0862999686933879e-16
4068.635254  1.078799965754506e-14  3.5950999883396044e-17  1.0788000213410431e-16
4071.38501  1.0988000230017798e-14  3.739599838674248e-17  1.0987999912380442e-16
4074.134766  1.0956999671181238e-14  3.6616000156329475e-17  1.0956999829999915e-16
4076.884521  1.0868000225347334e-14  3.5825000423769516e-17  1.086799982830064e-16
4079.634277  1.0838000012421481e-14  3.564800031629542e-17  1.0838000303589057e-16
4082.384033  1.0873999759712736e-14  3.5924999942382277e-17  1.0873999865591854e-16
4085.133789  1.0873999759712736e-14  3.570099943250292e-17  1.0873999865591854e-16
4087.883545  1.0895000247574012e-14  3.566699900060454e-17  1.089500032698335e-16
4090.633301  1.0978000159042513e-14  3.5933999667446854e-17  1.0978000291391411e-16
4093.383057  1.0868000225347334e-14  3.610299928403634e-17  1.086799982830064e-16
4096.132812  1.0863999688737452e-14  3.6267998655183515e-17  1.0864000244602823e-16
4098.882324  1.0902000127850121e-14  3.658799843823333e-17  1.0902000260199019e-16
4101.632324  1.078799965754506e-14  3.5541998775157974e-17  1.0788000213410431e-16
4104.381836  1.074899971955463e-14  3.545300075869217e-17  1.0749000301889781e-16
4107.131348  1.0719999852539484e-14  3.519499981691443e-17  1.0720000011358162e-16
4109.881348  1.0643999821347092e-14  3.510999873716848e-17  1.064399998016577e-16
4112.630859  1.0655000238233084e-14  3.5043000416274135e-17  1.0655000158823745e-16
4115.380859  1.063199990558334e-14  3.512000100513547e-17  1.063199990558334e-16
4118.130371  1.0520000127099693e-14  3.538800090615775e-17  1.0520000312388151e-16
4120.879883  1.0403999812006164e-14  3.483900113360631e-17  1.0403999812006164e-16
4123.629883  1.0444999594785061e-14  3.4762999778924935e-17  1.0445000177120213e-16
4126.379395  1.0479999843198556e-14  3.4658000780689904e-17  1.0479999843198556e-16
4129.129395  1.0447000286606476e-14  3.450300036878727e-17  1.0446999968969121e-16
4131.878906  1.049699979444995e-14  3.45760007122063e-17  1.0497000059147746e-16
4134.628418  1.0493000104873015e-14  3.463700031929841e-17  1.049299981370544e-16
4137.378418  1.0298999913798627e-14  3.427199860220326e-17  1.0299000152026643e-16
4140.12793  1.0376999789779486e-14  3.457399893512392e-17  1.0376999975067943e-16
4142.877441  1.0312999674350846e-14  3.451399856221177e-17  1.031300001845798e-16
4145.627441  1.0317000210960728e-14  3.443300103663058e-17  1.0317000263900287e-16
4148.376953  1.025199974962138e-14  3.421099899511115e-17  1.025199974962138e-16
4151.126465  1.0285000153246408e-14  3.4150998622199e-17  1.0285000285595306e-16
4153.876465  1.031599986505002e-14  3.4370998886636055e-17  1.0315999706231343e-16
4156.625977  1.0376999789779486e-14  3.418899929953969e-17  1.0376999975067943e-16
4159.375488  1.0422000109168265e-14  3.421899948599576e-17  1.0421999923879808e-16
4162.125488  1.0408000348616046e-14  3.447899889613343e-17  1.0408000057448471e-16
4164.875  1.0381999825267128e-14  3.4058999594470854e-17  1.0382000116434704e-16
4167.624512  1.0344000233187406e-14  3.394799857371114e-17  1.0344000100838508e-16
4170.374512  1.0371000255414084e-14  3.406500161699554e-17  1.0370999937776729e-16
4173.124023  1.0351000113463515e-14  3.392400040977975e-17  1.0351000034054177e-16
4175.873535  1.0373000100202551e-14  3.40159994375079e-17  1.0372999729625637e-16
4178.623047  1.0376999789779486e-14  3.421400000637349e-17  1.0376999975067943e-16
4181.373047  1.0403000313128404e-14  3.401400096914797e-17  1.040299991608171e-16
4184.122559  1.0281999962547233e-14  3.36510010291352e-17  1.0281999936077453e-16
4186.87207  1.0227999918093877e-14  3.361700059723682e-17  1.0228000262201012e-16
4189.621582  1.0234000299492226e-14  3.361200111761455e-17  1.0234000299492226e-16
4192.371582  1.0241999678646096e-14  3.351800031280402e-17  1.0242000128632349e-16
4195.121094  1.0229999762882344e-14  3.340100057824207e-17  1.023000005404992e-16
4197.870605  1.021200031275319e-14  3.341499978292892e-17  1.0211999942176276e-16
4200.620117  1.0123000019886339e-14  3.319800052975421e-17  1.0122999940477e-16
4203.369629  1.021299981163095e-14  3.3462999419514147e-17  1.021299983810073e-16
4206.119141  1.0199000051078731e-14  3.356299893812691e-17  1.0198999971669392e-16
4208.869141  1.0082999735985202e-14  3.32999985167269e-17  1.0083000133031896e-16
4211.618652  1.0175000219551228e-14  3.32469994005194e-17  1.0174999822504534e-16
4214.368164  1.0133000090861623e-14  3.315199936152891e-17  1.0133000223210521e-16
4217.117676  1.007000032134369e-14  3.3073000304307645e-17  1.0070000162525013e-16
4219.867188  1.0079000046408267e-14  3.2962998517727893e-17  1.007899988758959e-16
4222.616699  1.0136000281560798e-14  3.301399916557546e-17  1.0135999910983884e-16
4225.366211  1.0011000241402692e-14  3.287400050126209e-17  1.001099968553732e-16
4228.115723  1.003899976250713e-14  3.322099945950563e-17  1.0039000080144485e-16
4230.865723  1.003899976250713e-14  3.2809999882907635e-17  1.0039000080144485e-16
4233.615234  9.923799893548756e-15  3.270400165049264e-17  9.92380029059545e-17
4236.364746  9.979200083463924e-15  3.2707998587212496e-17  9.979200215812822e-17
4239.114258  1.0072999665009918e-14  3.300300097215096e-17  1.0072999850298375e-16
4241.86377  1.0019999966467269e-14  3.394100062572894e-17  1.0020000072346387e-16
4244.613281  9.92059980307403e-15  3.312000070671291e-17  9.920600094241605e-17
4247.362793  9.95789974593932e-15  3.2809999882907635e-17  9.957899984167336e-17
4250.112305  9.943800035499325e-15  3.251600004087159e-17  9.943800194318002e-17
4252.861816  9.850700103167763e-15  3.236300140605133e-17  9.850700023758424e-17
4255.611328  9.886100151132362e-15  3.257200016834143e-17  9.886100045253244e-17
4258.36084  9.954099956137937e-15  3.262800029581127e-17  9.954100247305513e-17
4261.110352  9.851099902718867e-15  3.233700146503756e-17  9.85109971743041e-17
4263.859863  9.852100248629574e-15  3.2230000689720153e-17  9.852100275099354e-17
4266.609375  9.864200114281102e-15  3.2188999001117125e-17  9.86420027309978e-17
4269.358887  9.828300316877623e-15  3.2140000130351934e-17  9.828299972770488e-17
4272.10791  9.768399840913693e-15  3.210500046427359e-17  9.768400185020828e-17
4274.857422  9.671000369341869e-15  3.185099976793816e-17  9.670999998764954e-17
4277.606934  9.69170016050687e-15  3.1842999277053544e-17  9.691700028157971e-17
4280.356445  9.776000267549406e-15  3.1942998795666305e-17  9.776000320488965e-17
4283.105957  9.685000129894088e-15  3.178100043578147e-17  9.684999865196292e-17
4285.855469  9.660499701894757e-15  3.1937999316044034e-17  9.660500098941451e-17
4288.60498  9.705200171620208e-15  3.1685001162611015e-17  9.705200277499327e-17
4291.354004  9.688999819471023e-15  3.166699840375941e-17  9.689000110638598e-17
4294.103516  9.70059993568367e-15  3.2166999305545665e-17  9.700599829804552e-17
4296.853027  9.717399987159512e-15  3.172000082868936e-17  9.717400198917749e-17
4299.602539  9.633399729780303e-15  3.163300128058348e-17  9.633399676840744e-17
4302.352051  9.557800345171962e-15  3.133500119310513e-17  9.557800001064827e-17
4305.101074  9.590000302661834e-15  3.1332000181842786e-17  9.589999826205802e-17
4307.850586  9.479000023055947e-15  3.1143998572221734e-17  9.479000128935066e-17
4310.600098  9.504400000045262e-15  3.129600128158448e-17  9.504399867696364e-17
4313.349121  9.531999721598596e-15  3.114000163550188e-17  9.531999906887053e-17
4316.098633  9.519999805834845e-15  3.12159996814608e-17  9.519999832304624e-17
4318.848145  9.530600423169732e-15  3.1254000358801485e-17  9.530600317290614e-17
4321.597656  9.470400097542474e-15  3.099999966246605e-17  9.470400097542474e-17
4324.34668  9.411200117825924e-15  3.0796000379798225e-17  9.411199773718789e-17
4327.096191  9.488600294480128e-15  3.093300134157171e-17  9.488600056252111e-17
4329.845215  9.413199962614392e-15  3.092699931904702e-17  9.413200227312188e-17
4332.594727  9.418699747540914e-15  3.074899997739296e-17  9.41869998576893e-17
4335.344238  9.361600409533554e-15  3.071400031131462e-17  9.36160003895664e-17
4338.093262  9.437299744029671e-15  3.076399841625977e-17  9.437300299895043e-17
4340.842773  9.406399982113834e-15  3.068700113612089e-17  9.406400140932512e-17
4343.591797  9.361800309309106e-15  3.063100100865105e-17  9.361799885792632e-17
4346.341309  9.326500211232283e-15  3.0676998868153896e-17  9.32649978771581e-17
4349.090332  9.357300023260344e-15  3.0691001381563193e-17  9.357300023260344e-17
4351.839844  9.346199656486576e-15  3.088200069372414e-17  9.346199921184372e-17
4354.588867  9.198599930262778e-15  3.083400105713891e-17  9.19859979791388e-17
4357.338379  9.281299992067952e-15  3.084599848474338e-17  9.281299992067952e-17
4360.087402  9.257200210652673e-15  3.080199909360046e-17  9.257199919485097e-17
4362.836914  9.251900325501702e-15  3.029500024383201e-17  9.251900007864347e-17
4365.585938  9.209900196812098e-15  3.014300084319171e-17  9.209899746825845e-17
4368.334961  9.047200414237597e-15  2.984699922407329e-17  9.047199937781565e-17
4371.084473  9.027000372511477e-15  2.9915000087870047e-17  9.02700018722302e-17
4373.833496  9.015600156074381e-15  3.031699993940347e-17  9.015600314893059e-17
4376.58252  8.956100326694503e-15  3.021099839826602e-17  8.956100220815384e-17
4379.332031  8.878800099928075e-15  2.9955998467750625e-17  8.878799861700059e-17
4382.081055  8.792700047872623e-15  2.933399835178015e-17  8.79270028610064e-17
4384.830078  8.718200112029818e-15  2.9492999009125094e-17  8.718199767922683e-17
4387.57959  8.606800032872827e-15  2.967300012786153e-17  8.606799715235472e-17
4390.328613  8.70780024150343e-15  2.9162001032650775e-17  8.707799791517177e-17
4393.077637  8.756099754221765e-15  2.9715001050644525e-17  8.756099860100883e-17
4395.82666  8.809200249685137e-15  3.232599996289061e-17  8.809200223215357e-17
4398.576172  8.859600404112662e-15  2.98020005987504e-17  8.859600007065968e-17
4401.325195  8.897999795743489e-15  2.931499966747103e-17  8.89799971633415e-17
4404.074219  8.826999800038739e-15  2.908800145505178e-17  8.826899903090522e-17
4406.823242  8.881900240515026e-15  2.9147998519241477e-17  8.881900134635908e-17
4409.572266  8.941799869446009e-15  2.9235001376069804e-17  8.941799922385568e-17
4412.321289  8.910800157642396e-15  2.9203998646711317e-17  8.91079984000504e-17
4415.070312  8.912800002430863e-15  2.9310999422028726e-17  8.912800293598439e-17
4417.819336  8.894799705268762e-15  2.9746999705460527e-17  8.894800181724795e-17
4420.568359  8.783500423032494e-15  2.9067000993660284e-17  8.78350005245558e-17
4423.317383  8.819000420884869e-15  2.899999936404349e-17  8.818999997368395e-17
4426.066406  8.71090038209038e-15  2.883499999289631e-17  8.710900064453026e-17
4428.81543  8.733400118268297e-15  2.8760001181117354e-17  8.733400038858958e-17
4431.564453  8.582299604873497e-15  2.8511999198584155e-17  8.582299948980631e-17
4434.313477  8.615599858161852e-15  2.850100100515965e-17  8.615600255208546e-17
4437.0625  8.647100166437292e-15  2.849600152553738e-17  8.647099954679056e-17
4439.811523  8.647499965988396e-15  2.8536000671237994e-17  8.647500310095531e-17
4442.560547  8.519299835355564e-15  2.827200101565802e-17  8.519299888295123e-17
4445.30957  8.445800245423466e-15  2.8097998610723815e-17  8.445799927786111e-17
4448.058594  8.416499681712045e-15  2.810099962198616e-17  8.416499867000503e-17
4450.807617  8.326799739630762e-15  2.815100103565376e-17  8.326799739630762e-17
4453.556152  8.21610015672115e-15  2.8198001438059026e-17  8.216099812614016e-17
4456.305176  8.166399651508057e-15  2.848599925757039e-17  8.16640015443387e-17
4459.054199  7.955199609406723e-15  2.7312000012147352e-17  7.9551997682254e-17
4461.803223  7.739500128289573e-15  2.7143000395557868e-17  7.739500181229132e-17
4464.551758  7.337200135925249e-15  2.6996000474539845e-17  7.337199897697232e-17
4467.300781  6.788000066551558e-15  2.5311000479544825e-17  6.788000278309795e-17
4470.049805  6.186300048074099e-15  2.4117000006910257e-17  6.186299836315862e-17
4472.79834  6.214599842358339e-15  2.418499921634579e-17  6.214600001177016e-17
4475.547363  6.91370017944057e-15  2.541799960050101e-17  6.913699967682333e-17
4478.296387  7.520900406361025e-15  2.6540000618257737e-17  7.520900168133009e-17
4481.044922  7.727400262638046e-15  2.6985000626754115e-17  7.727400183228707e-17
4483.793945  7.97159986133146e-15  2.753400039930556e-17  7.971599781922122e-17
4486.54248  8.156800227116824e-15  2.755100061525475e-17  8.156800227116824e-17
4489.291504  8.215399660473771e-15  2.7620000713231472e-17  8.215399686943551e-17
4492.040039  8.20819988042211e-15  2.757900067898967e-17  8.208199906891889e-17
4494.789062  8.211200071121284e-15  2.7508000458291792e-17  8.211200256409742e-17
4497.537598  8.309200089052712e-15  2.7733000202351116e-17  8.309199983173594e-17
4500.286621  8.422400113222619e-15  2.7941998964641214e-17  8.422399980873721e-17
4503.035156  8.341699896205913e-15  2.79549989351481e-17  8.341700240313047e-17
4505.783691  8.383200275456637e-15  2.801400007388028e-17  8.383200222517078e-17
4508.532715  8.300900013202567e-15  2.762900043829605e-17  8.300899722034992e-17
4511.28125  8.404900412532345e-15  2.790400159602298e-17  8.404900147834549e-17
4514.029785  8.417000278183873e-15  2.788700138007379e-17  8.417000145834975e-17
4516.778809  8.354099611520768e-15  2.784299868020842e-17  8.354100008567462e-17
4519.527344  8.34679988158133e-15  2.7731000079629963e-17  8.346800305097804e-17
4522.275879  8.347099731244659e-15  2.766199998165324e-17  8.347100075351794e-17
4525.024414  8.401800271945394e-15  2.77989992890655e-17  8.4017998748987e-17
4527.772949  8.372800404930249e-15  2.7796001586525605e-17  8.372800246111571e-17
4530.521973  8.382799628872586e-15  2.7763999622987154e-17  8.382799867100602e-17
4533.270508  8.347700277604262e-15  2.7793999809443227e-17  8.347700277604262e-17
4536.019043  8.282100116938258e-15  2.7499000733227215e-17  8.282100222817377e-17
4538.767578  8.317800014566185e-15  2.7633000683738356e-17  8.317800014566185e-17
4541.516113  8.284599711165606e-15  2.7724999711466503e-17  8.284600293500757e-17
4544.264648  8.293500333375354e-15  2.764499976570405e-17  8.293500095147337e-17
4547.013184  8.340199800856325e-15  2.777699959349404e-17  8.340200065554121e-17
4549.761719  8.324200195515639e-15  2.870100004238517e-17  8.324199745529386e-17
4552.510254  8.317100365351753e-15  3.328599931204005e-17  8.31709988889572e-17
4555.258789  8.281700317387154e-15  2.7500999201587144e-17  8.281699867400901e-17
4558.007324  8.26569986501352e-15  2.7348000566766885e-17  8.265700209120655e-17
4560.755859  8.29580002782715e-15  2.7474999260573377e-17  8.295800318994725e-17
4563.504395  8.152699740619166e-15  2.7240000557269512e-17  8.152700058256521e-17
4566.252441  8.300900013202567e-15  2.7497000610506062e-17  8.300899722034992e-17
4569.000977  8.263799970112829e-15  2.7385000355566382e-17  8.263799678945253e-17
4571.749512  8.237900243684634e-15  2.7309000655246235e-17  8.237900323093973e-17
4574.498047  8.232600358533664e-15  2.7573999545006173e-17  8.232599749728733e-17
4577.246094  8.25290035014756e-15  2.744899931955961e-17  8.252900085449765e-17
4579.994629  8.261199578964758e-15  2.8031999524009434e-17  8.261199684843877e-17
4582.743164  8.270300100950059e-15  2.7569000065383903e-17  8.27029999507094e-17
4585.491211  8.164599706495142e-15  2.7188000675241978e-17  8.164600209420954e-17
4588.239746  8.08859967530275e-15  2.7054999958910802e-17  8.088600178228562e-17
4590.987793  8.151400392078078e-15  2.7128999536509796e-17  8.151399730333588e-17
4593.736328  8.183800249343502e-15  2.71540002433436e-17  8.183800064055045e-17
4596.484863  8.117399642542343e-15  2.7195999511765366e-17  8.117399960179698e-17
4599.23291  8.089400121437905e-15  2.7495999721964873e-17  8.089400227317023e-17
4601.981445  8.098499796390258e-15  2.7057000081631955e-17  8.098499875799597e-17
4604.729492  8.046099797174265e-15  2.6994999585998656e-17  8.046100300100078e-17
4607.477539  8.037699771436344e-15  2.7117999688724066e-17  8.037700115543479e-17
4610.226074  7.950200420952028e-15  2.7137999261574373e-17  7.95020028860313e-17
4612.974121  8.001400174481761e-15  2.6970000533526078e-17  8.001400121542202e-17
4615.722168  8.07750015556193e-15  2.7175000704735095e-17  8.07750007615259e-17
4618.470703  8.017499729710224e-15  2.694099958124997e-17  8.017499703240444e-17
4621.21875  8.014800235707324e-15  2.7037000508781648e-17  8.014799785721071e-17
4623.966797  8.047100143084972e-15  2.7292000439297045e-17  8.047100196024532e-17
4626.714844  7.98650001790661e-15  2.697500001314835e-17  7.986500282604407e-17
4629.463379  7.993899697733824e-15  2.6856000155865245e-17  7.993899909492061e-17
4632.211426  7.959899795231037e-15  2.6873000371814435e-17  7.959900139338172e-17
4634.959473  7.946499734005474e-15  2.7020000292832458e-17  7.946499813414812e-17
4637.70752  7.915999771640741e-15  2.6713999714469492e-17  7.916000009868757e-17
4640.455566  7.912000082063806e-15  2.6741999778204412e-17  7.911999764426451e-17
4643.203613  7.864400218559903e-15  2.669800038706149e-17  7.864399821513209e-17
4645.95166  7.885100009724904e-15  2.6953999551756852e-17  7.885099850906226e-17
4648.699707  7.86549966732544e-15  2.673700029858214e-17  7.86550030260015e-17
4651.447754  7.844699926272663e-15  2.6588000254842964e-17  7.844699688044646e-17
4654.195801  7.801299652121247e-15  2.6586999366301775e-17  7.801299837409704e-17
4656.943848  7.827899874796821e-15  2.708599937954684e-17  7.82789998067594e-17
4659.691406  7.795699917306949e-15  2.6588000254842964e-17  7.795700155534965e-17
4662.439453  7.786099645882769e-15  2.701899940429127e-17  7.78610022821792e-17
4665.1875  7.84620002162225e-15  2.6676999925669995e-17  7.846199862803573e-17
4667.935547  7.779399615269987e-15  2.6629000289084768e-17  7.77940006525624e-17
4670.683594  7.80819958250958e-15  2.673200081895987e-17  7.808199847207377e-17
4673.431152  7.763499959817077e-15  2.6519999391046205e-17  7.763500330393991e-17
4676.179199  7.734300193026379e-15  2.648000024534559e-17  7.734300193026379e-17
4678.926758  7.795699917306949e-15  2.6596000745727577e-17  7.795700155534965e-17
4681.674805  7.655000121471484e-15  2.6478000122624438e-17  7.655000042062145e-17
4684.422852  7.739700028065125e-15  2.6521000279587394e-17  7.739700028065125e-17
4687.17041  7.73139995221498e-15  2.664200025959165e-17  7.731399766926523e-17
4689.918457  7.718599590316073e-15  2.6704999989404915e-17  7.718600305000123e-17
4692.666016  7.588299665006997e-15  2.632900007888526e-17  7.58830016793281e-17
4695.414062  7.70850041648596e-15  2.6517000034145088e-17  7.708500098848605e-17
4698.161621  7.644199604361045e-15  2.6395000819960867e-17  7.644199710240163e-17
4700.90918  7.586199870330754e-15  2.6294000412806917e-17  7.586199790921415e-17
4703.657227  7.482200318033923e-15  2.6054000575519556e-17  7.482200026866348e-17
4706.404785  7.284199590349653e-15  2.5713000331078246e-17  7.284200119745245e-17
4709.152344  7.122100354134756e-15  2.5506000037148076e-17  7.122099851208943e-17
4711.899902  7.028800098511168e-15  2.5532999212341807e-17  7.028799833813372e-17
4714.647949  7.116799621950838e-15  2.5605000321580873e-17  7.116799939588193e-17
4717.395508  7.289400372645794e-15  2.6024000389063483e-17  7.289400107947998e-17
4720.143066  7.487999952623774e-15  2.637299947002818e-17  7.48800021732157e-17
4722.890625  7.430000218593483e-15  2.6192000771473003e-17  7.430000298002822e-17
4725.638184  7.451399658972915e-15  2.6149000614510047e-17  7.451399791321813e-17
4728.385742  7.450899909534035e-15  2.6365000633504794e-17  7.450900174231831e-17
4731.133301  7.478199781424041e-15  2.6458999783954095e-17  7.478199781424041e-17
4733.880859  7.501100164186009e-15  2.616099969647574e-17  7.50110011124645e-17
4736.628418  7.483499666575012e-15  2.612199978495509e-17  7.483499693044791e-17
4739.375977  7.482999917136132e-15  2.6164000707738083e-17  7.483000075954809e-17
4742.123535  7.491100093210724e-15  2.620599997615985e-17  7.491099828512928e-17
4744.870605  7.486799706937514e-15  2.6612999307315542e-17  7.486799812816633e-17
4747.618164  7.38029971338039e-15  2.5935999952416417e-17  7.380299978078185e-17
4750.365723  7.449799613735552e-15  2.6348000417555604e-17  7.449799693144891e-17
4753.113281  7.483099867023908e-15  2.6644000382312804e-17  7.483099999372806e-17
4755.860352  7.397199714744007e-15  2.6186999637489508e-17  7.397200270609379e-17
4758.60791  7.408799830956655e-15  2.6238000285337077e-17  7.408799989775332e-17
4761.355469  7.414099716107625e-15  2.6052000452798403e-17  7.414099901396082e-17
4764.102539  7.453800150345434e-15  2.6097000732482513e-17  7.453799938587197e-17
4766.850098  7.385299748868032e-15  2.5935999952416417e-17  7.385300119444946e-17
4769.597168  7.229899696232969e-15  2.5722000056142823e-17  7.229900013870324e-17
4772.344727  7.245299602246999e-15  2.5773999938170357e-17  7.245300131642591e-17
4775.091797  7.348199705778293e-15  2.6646999739213922e-17  7.348200076355208e-17
4777.838867  7.302499737175082e-15  2.6361000388062487e-17  7.302500001872878e-17
4780.586426  7.261899753947289e-15  2.5769000458548086e-17  7.261899992175305e-17
4783.333496  7.316099698176197e-15  2.5856999240833927e-17  7.31610017463223e-17
4786.080566  7.272099724698125e-15  2.5825000586017926e-17  7.272100121744819e-17
4788.828125  7.364500007815255e-15  2.5998000448049716e-17  7.364500166633933e-17
4791.575195  7.200899829217823e-15  2.5739000272092013e-17  7.200899723338705e-17
4794.322266  7.186600219002276e-15  2.566500069449302e-17  7.186600086653378e-17
4797.069336  7.252099582747557e-15  2.572100082196286e-17  7.252100218022267e-17
4799.816406  7.170199967077538e-15  2.5588000105631683e-17  7.170200072956657e-17
4802.563477  7.151400070813229e-15  2.554200059176761e-17  7.151399911994551e-17
4805.310547  7.149800025575866e-15  2.573599926082967e-17  7.149799813817629e-17
4808.057617  7.162099791002945e-15  2.560799967848199e-17  7.162100320398537e-17
4810.804688  7.178899842478787e-15  2.57150004537994e-17  7.178900027767244e-17
4813.551758  7.188100314351863e-15  2.59489999229233e-17  7.188100261412304e-17
4816.298828  7.146100185662259e-15  2.554200059176761e-17  7.146100000373802e-17
4819.045898  7.142400345748652e-15  2.553100074398188e-17  7.142400186929974e-17
4821.79248  7.097100176696545e-15  2.539100042530728e-17  7.09709980611963e-17
4824.539551  7.12299990312474e-15  2.537899968898036e-17  7.122999823715401e-17
4827.286621  7.158799750640443e-15  2.5410000763977622e-17  7.158800200626696e-17
4830.033691  7.127899988724606e-15  2.544100018461366e-17  7.127900041664165e-17
4832.780273  7.157399605178631e-15  2.551900000765496e-17  7.157399949285766e-17
4835.527344  7.052799930038671e-15  2.5171000160870225e-17  7.05279998297823e-17
4838.273926  7.06690006399514e-15  2.5190000499540568e-17  7.066899772827564e-17
4841.020996  7.102099788667713e-15  2.5218999797455452e-17  7.102099947486391e-17
4843.767578  7.090300196195987e-15  2.5182000008655956e-17  7.090299719739954e-17
4846.514648  7.022700190741516e-15  2.5082000490043195e-17  7.022699873104161e-17
4849.26123  7.005300016422545e-15  2.500999938080413e-17  7.005299963482985e-17
4852.007812  7.048400017394159e-15  2.50610000286517e-17  7.048400043863938e-17
4854.754883  6.998799885585315e-15  2.4987000451052705e-17  6.998800309101789e-17
4857.501465  6.9599998473704374e-15  2.4905999616749062e-17  6.960000244417131e-17
4860.248047  6.955400034950373e-15  2.498199931706921e-17  6.955399796722357e-17
