# CALSPEC 2024 November
# Wavelength(A)  Flambda(erg/s/cm2/A)  ErrStat(erg/s/cm2/A)  ErrSys(erg/s/cm2/A)
4815.583496  6.939099902320001e-13  6.12479995038928e-16  6.939100156429885e-15
4818.328125  6.904300265189733e-13  6.10980005568459e-16  6.904299807791942e-15
4821.072754  6.898200001666244e-13  6.105699886824287e-16  6.89819990002229e-15
4823.817871  6.928199875778918e-13  6.12479995038928e-16  6.928200112948143e-15
4826.5625  6.876500237285033e-13  6.086400241121098e-16  6.876500186463056e-15
4829.307129  6.882500212107567e-13  6.094499993679217e-16  6.8825001443449316e-15
4832.051758  6.847700032876214e-13  6.075499985881119e-16  6.847699795706989e-15
4834.796875  6.773800270698516e-13  6.036100248339585e-16  6.7737999827073136e-15
4837.541504  6.775300264404149e-13  6.034699996998656e-16  6.775300078056901e-15
4840.286133  6.756700234034074e-13  6.025799798305381e-16  6.756700081568144e-15
4843.030762  6.681299936049656e-13  5.9845000599840375e-16  6.681300173218881e-15
4845.775391  6.572100177439089e-13  5.931199982382469e-16  6.57209983862591e-15
4848.519531  6.424700181584253e-13  5.8652997602949e-16  6.4247000121776636e-15
4851.26416  6.149699889948512e-13  5.735599957828953e-16  6.149700177939714e-15
4854.008789  5.658600216000564e-13  5.507300226346686e-16  5.658599792484091e-15
4856.753418  4.969300253405973e-13  5.152399774194238e-16  4.969300050118065e-15
4859.498047  5.14229988885645e-13  5.243100062186229e-16  5.142300176847652e-15
4862.242188  5.779700177656333e-13  5.554999827980128e-16  5.779700092953038e-15
4864.986816  6.129100048671288e-13  5.719900202151595e-16  6.129099913146016e-15
4867.730957  6.285900077361573e-13  5.78289986579041e-16  6.2859001112428904e-15
4870.475586  6.465899864138702e-13  5.869199817621414e-16  6.465900118248586e-15
4873.219727  6.52740014817077e-13  5.893099911019378e-16  6.527399792416932e-15
4875.964355  6.627500197947667e-13  5.938799985501708e-16  6.627500028541077e-15
4878.708496  6.693000103794033e-13  5.949799767112989e-16  6.692999815802831e-15
4881.452637  6.717600108986643e-13  5.960000161380299e-16  6.717600193689938e-15
4884.197266  6.696800232408595e-13  5.943199792267102e-16  6.696800029120688e-15
4886.941406  6.649800068231349e-13  5.928199897562412e-16  6.649799864943441e-15
4889.685547  6.712399733266317e-13  5.954100047507081e-16  6.71239983491027e-15
4892.429688  6.803499820809411e-13  5.986899810202727e-16  6.803499922453365e-15
4895.173828  6.823500098285251e-13  5.996900092936248e-16  6.823500064403933e-15
4897.917969  6.813200177646639e-13  6.002299927974995e-16  6.813200143765321e-15
4900.662109  6.815199988553788e-13  5.998700037949164e-16  6.815199988553788e-15
4903.40625  6.830800031512596e-13  5.995000092156439e-16  6.830799794343371e-15
4906.150391  6.817799905363409e-13  5.989699783488995e-16  6.8177999561853855e-15
4908.894531  6.799399910294157e-13  5.971099998758474e-16  6.79939985947218e-15
4911.638672  6.778899815616801e-13  5.959399826778932e-16  6.778899968082732e-15
4914.382324  6.722799942605884e-13  5.949300017674109e-16  6.722800128953132e-15
4917.126465  6.664199899385215e-13  5.918599837896469e-16  6.664199848563238e-15
4919.870605  6.688999939878648e-13  5.930099898342222e-16  6.6890001262258966e-15
4922.614258  6.778699780315978e-13  5.965700163719728e-16  6.77870006830718e-15
4925.358398  6.806099737619031e-13  5.956799965026454e-16  6.806099890084962e-15
4928.102051  6.783199761432879e-13  5.944999737280017e-16  6.783199930839468e-15
4930.846191  6.738300238964823e-13  5.932799815861595e-16  6.7382999848549386e-15
4933.589844  6.769400036181483e-13  5.943499959567785e-16  6.769400070062801e-15
4936.333496  6.780599844623258e-13  5.954499741179066e-16  6.780599963207871e-15
4939.077637  6.829100002506139e-13  5.963000246200355e-16  6.8290997992182315e-15
4941.821289  6.831699919315759e-13  5.970600249319594e-16  6.831700190366302e-15
4944.564941  6.828000079402152e-13  5.969899858951334e-16  6.827999926936222e-15
4947.308594  6.851700196791599e-13  5.972599776470707e-16  6.851699908800397e-15
4950.052246  6.800600122099099e-13  5.937000040488792e-16  6.80060010515844e-15
4952.795898  6.677899878036742e-13  5.885499907900139e-16  6.6779001829686026e-15
4955.539551  6.705000053439103e-13  5.895200023332977e-16  6.705000155083057e-15
4958.283203  6.780100027421743e-13  5.919000060964047e-16  6.7800997902525174e-15
4961.026855  6.773499946696737e-13  5.917599809623117e-16  6.7735001330439856e-15
4963.770508  6.794499858575609e-13  5.921100173277645e-16  6.794500197388788e-15
4966.513672  6.812699818344037e-13  5.93790001299525e-16  6.812699970809967e-15
4969.257324  6.787199925348264e-13  5.916300143444673e-16  6.787200043932877e-15
4972.000977  6.768399859677365e-13  5.909400001298103e-16  6.7684001476685674e-15
4974.744141  6.746900130596978e-13  5.886399880406597e-16  6.7468999103684115e-15
4977.487793  6.673900256222443e-13  5.858999952749696e-16  6.673900069875194e-15
4980.230957  6.644699981211977e-13  5.844200169578795e-16  6.644699879568023e-15
4982.974609  6.711800169464932e-13  5.877300099575125e-16  6.711800135583614e-15
4985.717773  6.730299911134052e-13  5.883299739819646e-16  6.730300182184595e-15
4988.460938  6.690000116382766e-13  5.860699841995717e-16  6.69000004862013e-15
4991.20459  6.69739979620998e-13  5.865200233923598e-16  6.6974001519638175e-15
4993.947754  6.725799930017151e-13  5.873899791687491e-16  6.725799896135833e-15
4996.690918  6.678999801140728e-13  5.848399864810401e-16  6.679000055250612e-15
4999.434082  6.663300011582052e-13  5.839400139745824e-16  6.66329987605678e-15
5002.177246  6.604099862458912e-13  5.816400018854317e-16  6.60409989634023e-15
5004.92041  6.620200264720322e-13  5.819999908880148e-16  6.620199875085166e-15
5007.663574  6.61900005291538e-13  5.806399736120796e-16  6.61900005291538e-15
5010.406738  6.583900091783335e-13  5.782999921557304e-16  6.583899854614109e-15
5013.149902  6.559900192493195e-13  5.776500002478311e-16  6.559900023086606e-15
5015.892578  6.599199810740364e-13  5.802600263956769e-16  6.599199810740364e-15
5018.635742  6.66620025239345e-13  5.821500215987972e-16  6.666200116868179e-15
5021.378906  6.694799879400359e-13  5.834199886845274e-16  6.69480018433222e-15
5024.121582  6.672400262516809e-13  5.815700157881648e-16  6.672399974525607e-15
5026.864746  6.696499908406817e-13  5.825799966986472e-16  6.69650017945736e-15
5029.607422  6.695199950002007e-13  5.822799882166415e-16  6.6951999838833244e-15
5032.350586  6.657399783359386e-13  5.800700263176959e-16  6.65739986806268e-15
5035.093262  6.609399984779107e-13  5.7874997840895925e-16  6.609400205007674e-15
5037.836426  6.567099837019585e-13  5.77169997264534e-16  6.5670998031382675e-15
5040.579102  6.612699754091067e-13  5.775700085738748e-16  6.612699821853703e-15
5043.321777  6.667500210798261e-13  5.801500179916522e-16  6.667499888925741e-15
5046.064453  6.619299834816073e-13  5.788599868129839e-16  6.619299902578708e-15
5048.807129  6.642900205605651e-13  5.790100175237663e-16  6.642899934555108e-15
5051.549805  6.674600108724782e-13  5.798400039329571e-16  6.6746001426061e-15
5054.29248  6.686100241168336e-13  5.793199786429022e-16  6.686099885414498e-15
5057.035156  6.632700031566907e-13  5.784699810803325e-16  6.632699963804271e-15
5059.777832  6.621300187824308e-13  5.775499974204959e-16  6.621300170883649e-15
5062.520508  6.601600234350247e-13  5.758299911419777e-16  6.601599878596409e-15
5065.263184  6.618199911712086e-13  5.772100195712917e-16  6.618200030296699e-15
5068.005371  6.647099862720773e-13  5.77909986423079e-16  6.647099947424068e-15
5070.748047  6.627199873945888e-13  5.76360022008722e-16  6.627200178877749e-15
5073.490723  6.605900180166324e-13  5.765099997799453e-16  6.605899841353145e-15
5076.23291  6.563600032406802e-13  5.73909979208789e-16  6.563599863000213e-15
5078.975586  6.571100000934971e-13  5.745799822700671e-16  6.571099916231676e-15
5081.717773  6.600600057846129e-13  5.738900209949693e-16  6.600599956202175e-15
5084.459961  6.616200100804936e-13  5.746300101535143e-16  6.616200185508231e-15
5087.202637  6.626399732742594e-13  5.752800020614136e-16  6.6264001562590675e-15
5089.944824  6.625099774337784e-13  5.756000216967981e-16  6.625099960685032e-15
5092.687012  6.588600108201059e-13  5.73339978974846e-16  6.5886000404384235e-15
5095.429199  6.567499907621233e-13  5.732499817242003e-16  6.567500026205845e-15
5098.171387  6.576899940456682e-13  5.729899955489524e-16  6.576899974338e-15
5100.913574  6.566699766417938e-13  5.71810025713868e-16  6.5667000035871635e-15
5103.655762  6.534000228895775e-13  5.695499829919159e-16  6.533999873141938e-15
5106.397949  6.539899915017355e-13  5.696100164520525e-16  6.5398998811360375e-15
5109.140137  6.559900192493195e-13  5.701399943792377e-16  6.559900023086606e-15
5111.882324  6.593999977121123e-13  5.717599978304207e-16  6.59399987547717e-15
5114.624023  6.593500159919607e-13  5.717800089837996e-16  6.5935001260382896e-15
5117.366211  6.562999926504332e-13  5.701199832258588e-16  6.563000163673557e-15
5120.10791  6.522300061151398e-13  5.680599990981364e-16  6.522299807041514e-15
5122.850098  6.501399895872395e-13  5.667500097056484e-16  6.501400116100961e-15
5125.591797  6.50020022616854e-13  5.663800151263759e-16  6.500199870414702e-15
5128.333984  6.521899990549751e-13  5.686999854293462e-16  6.52190000749041e-15
5131.075684  6.497999837859481e-13  5.670600237643434e-16  6.498000125850683e-15
5133.817383  6.453800167893764e-13  5.635200083799717e-16  6.453799829080585e-15
5136.55957  6.431600044209951e-13  5.627900247981161e-16  6.431599942565997e-15
5139.30127  6.458900254913136e-13  5.639900057865794e-16  6.458899814456003e-15
5142.042969  6.477499743182125e-13  5.64719989368435e-16  6.4774998109447604e-15
5144.784668  6.478299884385419e-13  5.654400203131604e-16  6.478299833563442e-15
5147.526367  6.497700055958788e-13  5.670799819781631e-16  6.497699852670881e-15
5150.268066  6.496800168155625e-13  5.665600096276674e-16  6.496799880164423e-15
5153.009766  6.502600107677337e-13  5.660900122210597e-16  6.502599938270747e-15
5155.750977  6.497599767257833e-13  5.66599978994866e-16  6.497599902783105e-15
5158.492676  6.420299947067221e-13  5.628199885886252e-16  6.420300099533151e-15
5161.234375  6.285900077361573e-13  5.569499973245937e-16  6.2859001112428904e-15
5163.975586  6.057899949903078e-13  5.466699819602419e-16  6.057900017665714e-15
5166.717285  6.094400158140889e-13  5.486400217768778e-16  6.094399937912323e-15
5169.458496  6.162299945496053e-13  5.521600260078707e-16  6.162299793030122e-15
5172.200195  6.335500158348439e-13  5.58909978624981e-16  6.3354998195352605e-15
5174.941406  6.376099735000418e-13  5.613199991181563e-16  6.3760998027630536e-15
5177.682617  6.259699789762374e-13  5.555099883747022e-16  6.259700111634894e-15
5180.424316  6.164499791704026e-13  5.513900201192573e-16  6.164499961110615e-15
5183.165527  6.280300173140685e-13  5.572500058065994e-16  6.280299952912119e-15
5185.906738  6.304500107731648e-13  5.583599895444169e-16  6.3045001077316476e-15
5188.647949  6.312299858160508e-13  5.586000175058451e-16  6.312300010626439e-15
5191.38916  6.353500082816044e-13  5.609800212689521e-16  6.353500116697362e-15
5194.130371  6.386000127138469e-13  5.622200245641732e-16  6.385999923850562e-15
5196.871582  6.392800243164298e-13  5.625700079900668e-16  6.392799904351119e-15
5199.612305  6.327899901119316e-13  5.604499904022077e-16  6.327899816416021e-15
5202.353516  6.290400058478474e-13  5.579500255979458e-16  6.290399973775179e-15
5205.094727  6.313900140567097e-13  5.592299982603655e-16  6.313900055863802e-15
5207.835449  6.373699853491621e-13  5.626800163940915e-16  6.373700158423482e-15
5210.57666  6.413200049140699e-13  5.642299808084484e-16  6.413199845852792e-15
5213.317383  6.4251002521859e-13  5.643499947891625e-16  6.425099811728768e-15
5216.058594  6.437300237131793e-13  5.650700257338879e-16  6.437300050784545e-15
5218.799316  6.424599892883298e-13  5.645399948671435e-16  6.4246000622898876e-15
5221.540039  6.316900127978364e-13  5.602599903242267e-16  6.316899823046503e-15
5224.28125  6.287899888268722e-13  5.595200011656817e-16  6.287899956031358e-15
5227.021973  6.341599879770843e-13  5.613999907921126e-16  6.341600150821386e-15
5229.762695  6.338799927660399e-13  5.615200047728267e-16  6.338799859897763e-15
5232.503418  6.394300236869932e-13  5.633400138786802e-16  6.394299999700707e-15
5235.244141  6.451599779584705e-13  5.674400239203054e-16  6.451600084516566e-15
5237.984863  6.445199734160523e-13  5.667299985522695e-16  6.445199903567112e-15
5240.725098  6.445700093463125e-13  5.670200014575857e-16  6.445700076522466e-15
5243.46582  6.417599741556645e-13  5.653899924297132e-16  6.417600182013778e-15
5246.206543  6.399399781788218e-13  5.64719989368435e-16  6.399399985076125e-15
5248.946777  6.413099760439744e-13  5.648400033491491e-16  6.413099895965016e-15
5251.6875  6.421500158872162e-13  5.653999980064026e-16  6.421499921702937e-15
5254.427734  6.39639979437695e-13  5.63930025266002e-16  6.39639979437695e-15
5257.168457  6.329599930125773e-13  5.618899993520992e-16  6.329599811541161e-15
5259.908691  6.242000189296548e-13  5.58719978547e-16  6.2420000876525945e-15
5262.649414  6.172900190136443e-13  5.556899828759938e-16  6.172899986848536e-15
5265.389648  6.117799951528557e-13  5.533299902662657e-16  6.11780007011317e-15
5268.129883  6.212599878985259e-13  5.569800140546621e-16  6.2125999975698714e-15
5270.870117  6.276000227324607e-13  5.603299764214936e-16  6.275999990155382e-15
5273.610352  6.327000013316153e-13  5.629700192994077e-16  6.3269998439095636e-15
5276.350586  6.323599955303238e-13  5.609299933855049e-16  6.323599853659285e-15
5279.09082  6.318600156984822e-13  5.623700023353964e-16  6.318599818171643e-15
5281.831055  6.346099860887744e-13  5.635799889005492e-16  6.3461000133536744e-15
5284.570801  6.384199809431057e-13  5.653400174858252e-16  6.3841999788376465e-15
5287.311035  6.382100251924039e-13  5.660399843376125e-16  6.382100184161403e-15
5290.05127  6.373499818190798e-13  5.657399758556068e-16  6.3734998351314565e-15
5292.791016  6.32939989482495e-13  5.631300026473203e-16  6.329399911765609e-15
5295.53125  6.353199758814265e-13  5.655200119871167e-16  6.35319984351756e-15
5298.270996  6.340499956666856e-13  5.652999951790674e-16  6.340499855022903e-15
5301.010742  6.353500082816044e-13  5.653799868530237e-16  6.353500116697362e-15
5303.750977  6.354300224019338e-13  5.65479989680359e-16  6.354300139316043e-15
5306.490723  6.350999912606292e-13  5.658800009896998e-16  6.3510000989535405e-15
5309.230469  6.314899774970129e-13  5.634899916499034e-16  6.314899978258036e-15
5311.970215  6.278800179435051e-13  5.624900163161105e-16  6.278799857562531e-15
5314.709961  6.308600018246902e-13  5.63649974997816e-16  6.308600170712832e-15
5317.449707  6.300600232517217e-13  5.640599918838463e-16  6.300599944526015e-15
5320.189453  6.223600194227297e-13  5.622900106614401e-16  6.223599990939389e-15
5322.928711  6.14459980292914e-13  5.589700120851176e-16  6.144600192564296e-15
5325.668457  6.174299895141122e-13  5.587000203331803e-16  6.174300132310347e-15
5328.408203  6.266499905788203e-13  5.644399920398083e-16  6.2665000921354515e-15
5331.147461  6.284299794954984e-13  5.653899924297132e-16  6.284300066005527e-15
5333.887207  6.249799939725409e-13  5.627999774352464e-16  6.249799990547386e-15
5336.626465  6.226099822335962e-13  5.619699910260555e-16  6.2261000086832104e-15
5339.366211  6.254400209543265e-13  5.63289985995233e-16  6.25439980296745e-15
5342.105469  6.270700105004412e-13  5.658800009896998e-16  6.270700105004412e-15
5344.844727  6.260600219666623e-13  5.641599947111815e-16  6.260600084141352e-15
5347.583984  6.287499817667075e-13  5.664900235304005e-16  6.287500156480254e-15
5350.323242  6.320100150690455e-13  5.688899855073272e-16  6.32009991352123e-15
5353.0625  6.297699991705819e-13  5.674100071902371e-16  6.29770012723109e-15
5355.801758  6.289799952576003e-13  5.665900263577357e-16  6.289799850932049e-15
5358.541016  6.257600232255356e-13  5.653100007557569e-16  6.257599893442177e-15
5361.280273  6.218100036606278e-13  5.634899916499034e-16  6.218100206012867e-15
5364.019531  6.191899749007079e-13  5.630600165500534e-16  6.191900206404871e-15
5366.758301  6.192299819608726e-13  5.647999810423914e-16  6.192300005955975e-15
5369.497559  6.210600068078109e-13  5.645900227505907e-16  6.210600152781404e-15
5372.236328  6.228899774446406e-13  5.654100035830921e-16  6.2288998760903595e-15
5374.975586  6.241600118694901e-13  5.661800094717054e-16  6.241599864585017e-15
5377.714355  6.224999899231975e-13  5.658200204691224e-16  6.225000136401201e-15
5380.453613  6.220800242116853e-13  5.653999980064026e-16  6.22080012353224e-15
5383.192383  6.222199947121532e-13  5.652799840256885e-16  6.222199845477578e-15
5385.931152  6.20379995205228e-13  5.651400118311548e-16  6.2038001722808465e-15
5388.669922  6.181500081768598e-13  5.633200027253013e-16  6.181499912362009e-15
5391.408691  6.154700230368015e-13  5.631799775912083e-16  6.154699789910883e-15
5394.147461  6.128000125567301e-13  5.635100028032823e-16  6.128000040864006e-15
5396.88623  6.12939983057198e-13  5.633999943992576e-16  6.129400186325818e-15
5399.625  6.093399981636771e-13  5.611700213469331e-16  6.093400015518089e-15
5402.363281  6.095799863145568e-13  5.608299905581697e-16  6.095800083374134e-15
5405.102051  6.135799875996162e-13  5.640800030372252e-16  6.135799943758798e-15
5407.840332  6.158499816881491e-13  5.650099922737512e-16  6.158500003228739e-15
5410.579102  6.157500182478459e-13  5.646600088478576e-16  6.1575000808345055e-15
5413.317383  6.173400007337959e-13  5.658699954130104e-16  6.17340015980389e-15
5416.056152  6.189400120898414e-13  5.664600068003322e-16  6.18940018866105e-15
5418.794434  6.161299768991935e-13  5.651699756216639e-16  6.161299870635888e-15
5421.532715  6.143000062623638e-13  5.656000036610731e-16  6.143000147326933e-15
5424.270996  6.108700242694887e-13  5.64310025421964e-16  6.1086999716443435e-15
5427.009277  6.116200211223055e-13  5.640000113632689e-16  6.116200024875807e-15
5429.747559  6.119700015835838e-13  5.652600258118689e-16  6.1196999650138615e-15
5432.48584  6.144999873530788e-13  5.670400126109646e-16  6.1449999921154e-15
5435.224121  6.157599929078328e-13  5.672500238423244e-16  6.1576000307222815e-15
5437.962402  6.147900114342186e-13  5.673699848834793e-16  6.147899809410325e-15
5440.700195  6.102599979171397e-13  5.660399843376125e-16  6.102600063874692e-15
5443.438477  6.106499854385827e-13  5.657300232184766e-16  6.1064998035638505e-15
5446.17627  6.133399994487365e-13  5.67240018265635e-16  6.1333998759027526e-15
5448.914551  6.105100149381149e-13  5.675499793847709e-16  6.105100081618513e-15
5453.478516  6.088800253920001e-13  7.538600112705969e-16  6.088800203098025e-15
5458.349121  6.116999810325263e-13  7.474599891398211e-16  6.1170000474944884e-15
5463.220215  6.126999949063183e-13  7.417100118565037e-16  6.127000118469773e-15
5468.091309  6.108500207394063e-13  7.351400008011257e-16  6.1085000718687915e-15
5472.962402  6.101300020766587e-13  7.297799763109005e-16  6.101299868300656e-15
5477.833008  6.110000201099697e-13  7.245799881081471e-16  6.110000167218379e-15
5482.704102  6.107099960288298e-13  7.204999892199008e-16  6.10709992640698e-15
5487.575684  6.107099960288298e-13  7.14480020184646e-16  6.10709992640698e-15
5492.446777  6.082600243796643e-13  7.100000099870588e-16  6.082599921924123e-15
5497.317871  6.064000213426568e-13  7.06290005678085e-16  6.063999925435366e-15
5502.189453  6.031199845102364e-13  7.017300038065415e-16  6.031199845102364e-15
5507.060547  6.032499803507174e-13  7.006900061659908e-16  6.0325000406763994e-15
5511.932129  6.033499980011292e-13  6.998799779706197e-16  6.033499963070633e-15
5516.803711  6.054000074688648e-13  7.015700204586288e-16  6.053999854460082e-15
5521.675293  6.034700191816234e-13  6.999400114307563e-16  6.0347002087568925e-15
5526.546875  6.024200235876798e-13  6.973600020129789e-16  6.0241999648262545e-15
5531.418457  6.030700027900848e-13  6.968000073557254e-16  6.030700095663484e-15
5536.290039  6.031999986305658e-13  6.962799820656705e-16  6.031999867721046e-15
5541.162109  6.02380016527515e-13  6.943300063419727e-16  6.0238001652751505e-15
5546.033691  6.040300096037121e-13  6.95529987330436e-16  6.040299943571191e-15
5550.905762  6.027000187987241e-13  6.942099923612586e-16  6.026999832233404e-15
5555.777344  6.007199945812225e-13  6.934100226821361e-16  6.007200013574861e-15
5560.649414  5.99249979065658e-13  6.914699995955685e-16  5.992500180291736e-15
5565.521484  5.941599751264903e-13  6.872300173594095e-16  5.941599852908857e-15
5570.393555  5.963100022446377e-13  6.86670022702156e-16  5.963100090209013e-15
5575.265625  5.959999746334155e-13  6.860000196408779e-16  5.959999949622062e-15
5580.138184  5.926500067608698e-13  6.83099990587716e-16  5.9264997965581545e-15
5585.010254  5.891200071175828e-13  6.812300065379745e-16  5.891200121997805e-15
5589.882324  5.881399967738732e-13  6.789299944488238e-16  5.881399950798073e-15
5594.754883  5.869699799994355e-13  6.773799770949077e-16  5.869699884697649e-15
5599.627441  5.890700253974313e-13  6.767800130704556e-16  5.8906999490424515e-15
5604.499512  5.908100072539446e-13  6.761699905297549e-16  5.908100123361423e-15
5609.37207  5.895900087593553e-13  6.729499947807677e-16  5.895899884305646e-15
5614.244629  5.895799798892598e-13  6.701799852850093e-16  5.89579993441787e-15
5619.117188  5.915199970465967e-13  6.702799881123445e-16  5.9151999535253085e-15
5623.990234  5.95009989629719e-13  6.738699784406043e-16  5.950099828534554e-15
5628.862793  5.941500004665035e-13  6.745699982319507e-16  5.941499903021081e-15
5633.735352  5.893199882082978e-13  6.6415001067306515e-16  5.8931999667862726e-15
5638.608398  5.920700128086986e-13  6.63670007689768e-16  5.920700161968304e-15
5643.481445  5.893799987985449e-13  6.594900059741864e-16  5.893800089629402e-15
5648.354004  5.892200247679946e-13  6.58599986104859e-16  5.892200044392039e-15
5653.227051  5.867799735687074e-13  6.556300238939894e-16  5.867799989796958e-15
5658.100098  5.870099870596002e-13  6.556599876844985e-16  5.870100107765227e-15
5662.973145  5.86369982517182e-13  6.52909989342119e-16  5.8636999268157734e-15
5667.846191  5.863100261370435e-13  6.513899887182711e-16  5.863099803972644e-15
5672.719727  5.871300082400943e-13  6.507999773309493e-16  5.871299929935013e-15
5677.592773  5.869800088695309e-13  6.510099885623092e-16  5.869799834585425e-15
5682.466309  5.863400043271128e-13  6.499499797683796e-16  5.8634000771524454e-15
5687.339355  5.851299804925103e-13  6.464699978441445e-16  5.851300211500918e-15
5692.212891  5.836899973771237e-13  6.449700083736756e-16  5.836899804364647e-15
5697.086426  5.836699938470413e-13  6.442000024850622e-16  5.836699904589095e-15
5701.959473  5.822799924518063e-13  6.429199768830834e-16  5.822800093924652e-15
5706.833008  5.793299867606905e-13  6.400200007694807e-16  5.793300053954153e-15
5711.707031  5.790499915496461e-13  6.38839977994837e-16  5.790500186547004e-15
5716.580566  5.823600065721357e-13  6.396600117668976e-16  5.823600116543334e-15
5721.454102  5.795600002515833e-13  6.36099985229147e-16  5.795600171922422e-15
5726.327637  5.783899834771455e-13  6.357800185333216e-16  5.7839001058219985e-15
5731.20166  5.778600254552346e-13  6.354000183773597e-16  5.778599797154555e-15
5736.075684  5.775600267141079e-13  6.3371998146604e-16  5.775600029971854e-15
5740.949219  5.789199957091651e-13  6.331200174415879e-16  5.789199990972969e-15
5745.823242  5.790800239498239e-13  6.324199976502414e-16  5.790800036210332e-15
5750.697266  5.765099769100557e-13  6.297299798284394e-16  5.765100209557689e-15
5755.571289  5.754599813161121e-13  6.280199791266106e-16  5.7545999656270514e-15
5760.445312  5.741999757613581e-13  6.266999841574332e-16  5.74199992702017e-15
5765.319336  5.753899960658782e-13  6.268500148682156e-16  5.753899892896146e-15
5770.193848  5.753200108156442e-13  6.249600196650952e-16  5.75319982016524e-15
5775.067871  5.758700265777461e-13  6.249799778789149e-16  5.758700028608236e-15
5779.942383  5.733199830680602e-13  6.213099958766988e-16  5.733200101731145e-15
5784.816406  5.726299968054904e-13  6.203900122168622e-16  5.726300171342812e-15
5789.690918  5.726299968054904e-13  6.192099894422186e-16  5.726300171342812e-15
5794.56543  5.723900086546108e-13  6.180400251838236e-16  5.7239001034867665e-15
5799.439941  5.714999870912174e-13  6.178899944730412e-16  5.714999904793492e-15
5804.314453  5.702399815364634e-13  6.162799965985476e-16  5.702399866186611e-15
5809.188965  5.703699773769444e-13  6.144399763393152e-16  5.703700061760646e-15
5814.063477  5.711300030998567e-13  6.138799816820617e-16  5.711300064879885e-15
5818.937988  5.693399853130832e-13  6.116999835736252e-16  5.693400141122034e-15
5823.812988  5.664899972723791e-13  6.079600154741422e-16  5.664900023545768e-15
5828.6875  5.654300270184487e-13  6.070300262376162e-16  5.654299829727354e-15
5833.5625  5.65039985286897e-13  6.04979994747024e-16  5.6504000900381955e-15
5838.437012  5.665799860526954e-13  6.051800004016944e-16  5.665799996052226e-15
5843.312012  5.652499952477075e-13  6.035000164299339e-16  5.652499884714439e-15
5848.187012  5.636899909518267e-13  6.030899995439036e-16  5.6369000789248565e-15
5853.062012  5.631999857799719e-13  6.033499857191515e-16  5.63199999332499e-15
5857.937012  5.615899997639395e-13  6.023099880786008e-16  5.615900014580054e-15
5862.812012  5.590200069342799e-13  5.998399870648481e-16  5.5902001879274115e-15
5867.687012  5.618499914449016e-13  6.002800206809467e-16  5.618499982211651e-15
5872.5625  5.613300080829775e-13  6.001600067002326e-16  5.613300046948457e-15
5877.4375  5.584800200422735e-13  5.979700030151066e-16  5.584799929372192e-15
5882.312988  5.518100082771427e-13  5.943099736500207e-16  5.518099896424178e-15
5887.187988  5.448100195808159e-13  5.901799998178864e-16  5.448099823113662e-15
5892.063477  5.453300029427399e-13  5.907600056285188e-16  5.45330018189333e-15
5896.938965  5.507099767529389e-13  5.931799787588243e-16  5.50709990305466e-15
5901.814453  5.54749985098163e-13  5.94909990614032e-16  5.547499986506901e-15
5906.689941  5.561500153634935e-13  5.957200188094031e-16  5.561500170575594e-15
5911.56543  5.570300080567914e-13  5.970899887224686e-16  5.570299995864619e-15
5916.440918  5.559699835927523e-13  5.969699747417545e-16  5.559699802046205e-15
5921.316406  5.559499800626699e-13  5.972500250099404e-16  5.559499902270653e-15
5926.192383  5.538299853447004e-13  5.951200018453919e-16  5.538299938150299e-15
5931.067871  5.532200132024601e-13  5.940100181075743e-16  5.532200030380647e-15
5935.943848  5.526099868501111e-13  5.94860015670144e-16  5.526100122610995e-15
5940.819336  5.529699961814849e-13  5.955599825219313e-16  5.529700012636826e-15
5945.695312  5.505099956622239e-13  5.946299932854053e-16  5.505100058266193e-15
5950.571289  5.523400205091622e-13  5.961499939092531e-16  5.523400205091622e-15
5955.447266  5.523699986992314e-13  5.960000161380299e-16  5.52370005475495e-15
5960.323242  5.518100082771427e-13  5.949700240741687e-16  5.518099896424178e-15
5965.199219  5.515999983163322e-13  5.949899822879883e-16  5.516000101747935e-15
5970.075195  5.491399977970712e-13  5.919000060964047e-16  5.491400147377302e-15
5974.95166  5.498600164598189e-13  5.934400178736314e-16  5.498599927428963e-15
5979.827637  5.486699961552988e-13  5.93289987162849e-16  5.486699961552988e-15
5984.703613  5.469700213589501e-13  5.920900061743856e-16  5.469700010301594e-15
5989.580078  5.475799935011905e-13  5.925800147343722e-16  5.475799918071246e-15
5994.456543  5.456300016838667e-13  5.914300086897969e-16  5.456299949076031e-15
5999.33252  5.454699734432078e-13  5.897799885085455e-16  5.4546999038386675e-15
6004.208984  5.424899895620228e-13  5.870000263756569e-16  5.42490001420484e-15
6009.085449  5.429799947338776e-13  5.873099874947928e-16  5.4298000998047064e-15
6013.961914  5.432100082247704e-13  5.873899791687491e-16  5.432099794256502e-15
6018.838379  5.424699860319404e-13  5.859200064283485e-16  5.424700114429288e-15
6023.714844  5.413599798477498e-13  5.843000029771654e-16  5.413600171171994e-15
6028.591797  5.421600126308268e-13  5.83599983185819e-16  5.4215999738423375e-15
6033.468262  5.42540025492283e-13  5.831499969325901e-16  5.425400187160194e-15
6038.344727  5.405800048048637e-13  5.81360004556805e-16  5.4057998447607294e-15
6043.22168  5.413399763176674e-13  5.806799959188374e-16  5.413399847879969e-15
6048.098633  5.389100081985843e-13  5.780199948271037e-16  5.389100166689137e-15
