# CALSPEC 2024 November
# Wavelength(A)  Flambda(erg/s/cm2/A)  ErrStat(erg/s/cm2/A)  ErrSys(erg/s/cm2/A)
7340.038086  2.8618000330604687e-11  3.125199887288668e-14  2.8617998812721646e-13
7344.922363  2.840399963843776e-11  3.1052000841512786e-14  2.8403998987916457e-13
7349.807129  2.838300081076106e-11  3.0933998987564895e-14  2.8383000702340844e-13
7354.691895  2.844299969162467e-11  3.1060000220666656e-14  2.844300045056619e-13
7359.576172  2.8551999306514197e-11  3.128800116127678e-14  2.855200071597702e-13
7364.460938  2.832900060367738e-11  3.124399949373281e-14  2.832899930263477e-13
7369.345703  2.8117999248400416e-11  3.113799840258162e-14  2.8118000007341937e-13
7374.230469  2.8156999301587327e-11  3.1235000615701183e-14  2.815699875948624e-13
7379.114746  2.7889000137060194e-11  3.098300153762945e-14  2.788900024548041e-13
7383.999512  2.8038999941304432e-11  3.11190011476406e-14  2.803899961604378e-13
7388.884277  2.7865999438492217e-11  3.0911999847858807e-14  2.786599889639113e-13
7393.769043  2.789399961011796e-11  3.087999894311154e-14  2.7894001128001e-13
7398.653809  2.788600080017023e-11  3.0939999368963245e-14  2.7885999715968057e-13
7403.538574  2.783099965764091e-11  3.099900029593719e-14  2.78310008502633e-13
7408.42334  2.772899965197695e-11  3.1061999218422176e-14  2.7728999109875863e-13
7413.308105  2.7726000315086985e-11  3.1229000234302834e-14  2.772600129086894e-13
7418.192871  2.7552000611552607e-11  3.1062998717299936e-14  2.7552000394712173e-13
7423.077637  2.7468000096675382e-11  3.1053000340390546e-14  2.7467999120893427e-13
7427.962402  2.7346000464056885e-11  3.0918000229257156e-14  2.7345999271434496e-13
7432.847168  2.729899986619877e-11  3.09049999675827e-14  2.729899910725725e-13
7437.731934  2.725999981301186e-11  3.085600080564993e-14  2.7260000355112946e-13
7442.616699  2.7155000470457935e-11  3.0633000747560396e-14  2.7155000795718587e-13
7447.501465  2.7103000399542054e-11  3.0532000538929793e-14  2.710299974902075e-13
7452.38623  2.7110999209489783e-11  3.05390004192059e-14  2.7111001161053694e-13
7457.270996  2.7001999594600257e-11  3.0532000538929793e-14  2.7002000895642864e-13
7462.15625  2.7016999748497028e-11  3.075699959477485e-14  2.70170008326992e-13
7467.041016  2.6879000761259597e-11  3.0665001652307664e-14  2.6879000869679814e-13
7471.925781  2.689500011587853e-11  3.0675999528094813e-14  2.689500098324027e-13
7476.810547  2.6803000791053577e-11  3.073599995394652e-14  2.680300100789401e-13
7481.695801  2.6684000495325044e-11  3.054600029948201e-14  2.6683998977442003e-13
7486.580566  2.66499999151959e-11  3.042799844553412e-14  2.665000110781829e-13
7491.465332  2.6671999678318237e-11  3.039600092891864e-14  2.667199956989802e-13
7496.350098  2.6636000696744766e-11  3.028800084001193e-14  2.663600134726607e-13
7501.235352  2.6586000761996686e-11  3.033099962054635e-14  2.658600065357647e-13
7506.120117  2.6550999246421902e-11  3.057900070310704e-14  2.6550999896943206e-13
7511.004883  2.657800021732548e-11  3.074200033534487e-14  2.6577999241543526e-13
7515.890137  2.6493000501726094e-11  3.076200047729544e-14  2.6493000501726094e-13
7520.774902  2.6361999388990753e-11  3.056899893806586e-14  2.63619990637301e-13
7525.660156  2.6211999584746515e-11  3.0386998662755224e-14  2.621199969316673e-13
7530.544922  2.6168999259224002e-11  3.015200123000078e-14  2.6169000235005957e-13
7535.429688  2.6022000526593203e-11  2.9925999287146177e-14  2.602199868344951e-13
7540.314941  2.6133999478372694e-11  3.01540002277563e-14  2.6133999478372694e-13
7545.199707  2.6211000384024352e-11  3.0251998551621834e-14  2.6210999516662614e-13
7550.084961  2.6211000384024352e-11  3.0400998423307443e-14  2.6210999516662614e-13
7554.969727  2.597799926562505e-11  3.046400073392422e-14  2.5977999048784617e-13
7559.85498  2.600199916491519e-11  3.0627000366162047e-14  2.6002000574378015e-13
7564.739746  2.5938000011715978e-11  3.060199934169089e-14  2.5938000120136195e-13
7569.625  2.5903999431586833e-11  3.0526999656409204e-14  2.590399954000705e-13
7574.509766  2.5742000545059263e-11  3.0228999913037985e-14  2.5742000761899697e-13
7579.39502  2.5597999414594952e-11  2.9928001673033486e-14  2.5597999739855604e-13
7584.280273  2.562300024933073e-11  2.990800153108292e-14  2.562299873144769e-13
7589.165039  2.5814999443651843e-11  3.01130004449774e-14  2.5815000094173146e-13
7594.050293  2.5662999503239803e-11  3.0209999269965176e-14  2.566300037060154e-13
7598.935059  2.571099930182008e-11  3.059100146590374e-14  2.5711000711282905e-13
7603.820312  2.5408999557163803e-11  3.0503001518947595e-14  2.54089989066425e-13
7608.705566  2.530800048694548e-11  3.041800006862473e-14  2.530800005326461e-13
7613.590332  2.5284000587655342e-11  3.031600036111637e-14  2.5284001238176645e-13
7618.475586  2.528999926143527e-11  3.0217998649119046e-14  2.528999958669592e-13
7623.36084  2.5158000682701243e-11  2.9963001074414033e-14  2.5158000682701243e-13
7628.245605  2.51260002387399e-11  2.9831998958791683e-14  2.5126000455580333e-13
7633.130859  2.521199915506145e-11  2.9802000439931725e-14  2.5211999371901883e-13
7638.016113  2.5065999623152813e-11  2.9675999206829964e-14  2.5066000707354985e-13
7642.901367  2.507600030399182e-11  2.9816999699361704e-14  2.5075999761890733e-13
7647.786133  2.4963999617488852e-11  2.985299859962001e-14  2.496399896696755e-13
7652.671387  2.501500048768257e-11  3.017799836521791e-14  2.5014999837161267e-13
7657.556641  2.5032000777747143e-11  3.0635999244193676e-14  2.503200012722584e-13
7662.441895  2.4844000121038157e-11  3.061100160785431e-14  2.4843999470516853e-13
7667.32666  2.478399950545107e-11  3.0533999536685313e-14  2.4783999722291505e-13
7672.211914  2.4700000725297322e-11  3.055900056115647e-14  2.470000115897819e-13
7677.097168  2.459299951185212e-11  3.031199897747354e-14  2.4593001246575596e-13
7681.982422  2.455500039411085e-11  3.002799899465454e-14  2.455499996042998e-13
7686.867188  2.4549999186329607e-11  2.983500084355675e-14  2.454999907790939e-13
7691.752441  2.450199938774933e-11  2.976999953518446e-14  2.4501998737228026e-13
7696.637695  2.4598000719633362e-11  2.999700097691682e-14  2.4597999418590755e-13
7701.522949  2.4648999855103604e-11  3.027899857384851e-14  2.4649000288784473e-13
7706.408203  2.4714999144470617e-11  3.071899830862923e-14  2.471500109603453e-13
7711.293457  2.4409000862202213e-11  3.071699931087371e-14  2.440900129588308e-13
7716.178223  2.4240999832447763e-11  3.0810999639228204e-14  2.424099874824559e-13
7721.063477  2.419999964309305e-11  3.082399990090266e-14  2.419999964309305e-13
7725.94873  2.4112999791325862e-11  3.0670998645574224e-14  2.4113000550267383e-13
7730.833984  2.4180000016138514e-11  3.056299855666751e-14  2.4179998823516125e-13
7735.719238  2.4169000134577345e-11  3.029799921692132e-14  2.416899959247626e-13
7740.604492  2.4030000211894276e-11  3.001000123859128e-14  2.4029999452952755e-13
7745.489746  2.4026999140280836e-11  3.0066000280800156e-14  2.40269989234404e-13
7750.375  2.4175999743802912e-11  3.047399911083361e-14  2.4176000828005084e-13
7755.259766  2.4023999803390872e-11  3.061400010448759e-14  2.402400110443348e-13
7760.14502  2.407700080975239e-11  3.117799868648276e-14  2.407699961713e-13
7765.030273  2.37529995672503e-11  3.11190011476406e-14  2.3752999350409865e-13
7769.915527  2.353799967436121e-11  3.115099866425608e-14  2.353799934910056e-13
7774.800781  2.2791999190752144e-11  3.0524001159775924e-14  2.279200049179475e-13
7779.686035  2.2960000220506593e-11  3.055399967863588e-14  2.296000032892681e-13
7784.571289  2.3348000616207898e-11  3.0669999146696464e-14  2.3348001049888767e-13
7789.456543  2.3309000563020987e-11  3.01950000105352e-14  2.330899958723903e-13
7794.341797  2.3383000397059206e-11  3.0080999540230136e-14  2.33829990960166e-13
7799.227051  2.3555999165147945e-11  3.0375001288090314e-14  2.355599981566925e-13
7804.112305  2.3431999396361647e-11  3.056999843694362e-14  2.343199961320208e-13
7808.997559  2.3496999485006498e-11  3.102799931591939e-14  2.349700024394802e-13
7813.882812  2.3444999414090617e-11  3.143399914819732e-14  2.3444999197250183e-13
7818.768066  2.3303999355239746e-11  3.158000052324965e-14  2.3303998704718443e-13
7823.652832  2.3288000000620812e-11  3.16870011132786e-14  2.328800130166342e-13
7828.538086  2.3216000302750395e-11  3.157900102437189e-14  2.3215999435388657e-13
7833.42334  2.3088000261628494e-11  3.125299837176444e-14  2.308800123741045e-13
7838.308594  2.2908999350312875e-11  3.09049999675827e-14  2.290899945873309e-13
7843.193848  2.290199974108731e-11  3.060500122645596e-14  2.29020009337097e-13
7848.079102  2.2760000481514275e-11  3.039999892442968e-14  2.276000026467384e-13
7852.964355  2.2795000262365583e-11  3.032300024139248e-14  2.2795001021307104e-13
7857.849609  2.2953000611281027e-11  3.054099941696142e-14  2.2952999093397985e-13
7862.734863  2.3034000054544812e-11  3.099000141790556e-14  2.303399983770438e-13
7867.620117  2.3088000261628494e-11  3.1520000097397943e-14  2.308800123741045e-13
7872.505371  2.281700002548792e-11  3.159499978267963e-14  2.2816999483386835e-13
7877.390625  2.263499977728234e-11  3.174599865212076e-14  2.2634999885702556e-13
7882.275879  2.2498999191489233e-11  3.1783000439388615e-14  2.2499000275691405e-13
7887.161133  2.232200015106489e-11  3.15450011218691e-14  2.2322000205275e-13
7892.046387  2.2198000382278593e-11  3.112600102791671e-14  2.2198000002807833e-13
7896.931641  2.2226999754626497e-11  3.1060000220666656e-14  2.222699970041639e-13
7901.816895  2.2259999399310004e-11  3.0930000992053855e-14  2.2260000104041416e-13
7906.702148  2.2504999599992637e-11  3.104299857534937e-14  2.2504999979463397e-13
7911.587402  2.2428000429064454e-11  3.100699967509106e-14  2.2427999941173477e-13
7916.472168  2.2445000719129027e-11  3.1073000482341115e-14  2.244500023123805e-13
7921.357422  2.2489000245373703e-11  3.11649984248083e-14  2.2488999865902942e-13
7926.242676  2.2428999629786617e-11  3.1207001094596745e-14  2.2429000117677594e-13
7931.12793  2.2495000653877106e-11  3.1482998310130086e-14  2.2494999569674934e-13
7936.013184  2.2497000790044908e-11  3.169599999131023e-14  2.249699992268317e-13
7940.898438  2.240900000283208e-11  3.183199960132138e-14  2.2409000653353384e-13
7945.783691  2.218100009221402e-11  3.1755000918284176e-14  2.218099971274326e-13
7950.668945  2.2161999665981647e-11  3.214000110973378e-14  2.2162000424923167e-13
7955.554199  2.2063000731931126e-11  3.2345999522506025e-14  2.20630005693008e-13
7960.439453  2.1998000643286275e-11  3.2323000883922176e-14  2.1997999938554863e-13
7965.324707  2.1807999850409487e-11  3.237600142949777e-14  2.1808000284090356e-13
7970.209961  2.163400014687511e-11  3.209599944218981e-14  2.163399938793359e-13
7975.094727  2.1649999501494044e-11  3.186799850157969e-14  2.1649999501494044e-13
7979.97998  2.1640000555378514e-11  3.152500097991853e-14  2.1640000446958296e-13
7984.865234  2.1807999850409487e-11  3.155300050102297e-14  2.1808000284090356e-13
7989.750488  2.1955999518485925e-11  3.180200108246142e-14  2.1956000656898206e-13
7994.635742  2.178600008728715e-11  3.184300086524032e-14  2.178600046675791e-13
7999.520996  2.1746000833378076e-11  3.2182999890268196e-14  2.1746000182856773e-13
8004.40625  2.1542000822050156e-11  3.230400024084937e-14  2.1541999412587332e-13
8009.291016  2.150800024192101e-11  3.2642999766999484e-14  2.1508000187710902e-13
8014.17627  2.1460999644062895e-11  3.2750999855906196e-14  2.1461000023533655e-13
8019.061523  2.143200027171499e-11  3.2783000760653463e-14  2.14320003259251e-13
8023.946777  2.1284000603638553e-11  3.239399918556103e-14  2.128399995311725e-13
8028.832031  2.1271999786631746e-11  3.223799943359931e-14  2.1272000545573266e-13
8033.717285  2.113700013628428e-11  3.186799850157969e-14  2.1136999756813518e-13
8038.602051  2.1104999692322934e-11  3.172499901129243e-14  2.1104999529692609e-13
8043.487305  2.1197999952593527e-11  3.180400008021694e-14  2.1197999681542984e-13
8048.372559  2.108599926609056e-11  3.181799984076916e-14  2.1086000241872516e-13
8053.257812  2.113599920083864e-11  3.214800048888765e-14  2.11359995803094e-13
8058.142578  2.1017000639833583e-11  3.2477001638128375e-14  2.1017000260362823e-13
8063.027832  2.1147000817123285e-11  3.3068000242350223e-14  2.1147000166601981e-13
8067.913086  2.0991000604375643e-11  3.308600138654527e-14  2.0990999737013905e-13
8072.79834  2.0950999615743093e-11  3.2915998485899545e-14  2.0950999453112767e-13
8077.683105  2.0713000759009503e-11  3.2325999380555456e-14  2.0712999457966896e-13
8082.568359  2.0737999859021805e-11  3.2067999921085374e-14  2.0737999804811696e-13
8087.453613  2.0753000012918577e-11  3.195700133554538e-14  2.0752999741868033e-13
8092.338379  2.0839999864685765e-11  3.209400044443429e-14  2.0840000189946417e-13
8097.223633  2.0763999894479745e-11  3.2327998378310976e-14  2.0764000328160614e-13
8102.108887  2.071699929662163e-11  3.256399869807497e-14  2.0717000163983368e-13
8106.993652  2.069099926116369e-11  3.2876001590130197e-14  2.069099964063445e-13
8111.878906  2.0599999137060898e-11  3.3062999359829634e-14  2.059999984179231e-13
8116.76416  2.068100031504816e-11  3.326900116073367e-14  2.0681000586098702e-13
8121.648926  2.05790003093842e-11  3.325299901429414e-14  2.0579000200963982e-13
8126.53418  2.0516999557629312e-11  3.326300077933532e-14  2.0517000099730398e-13
8131.418945  2.046099921437783e-11  3.323799975486416e-14  2.0460999702268806e-13
8136.304199  2.0282999238507848e-11  3.283399892034175e-14  2.0282999455348283e-13
8141.189453  2.0234000239205407e-11  3.273199921283339e-14  2.0234000293415516e-13
8146.074219  2.0208000203747467e-11  3.2466000374209436e-14  2.0207999770066598e-13
8150.959473  2.025300066543778e-11  3.242199870666547e-14  2.025299958123561e-13
8155.844238  2.040500060584982e-11  3.267300167399123e-14  2.040500066005993e-13
8160.729492  2.0407999942739785e-11  3.295900065456575e-14  2.0407999834319568e-13
8165.614258  2.0247000256934378e-11  3.301400019789687e-14  2.0246999877463617e-13
8170.499512  2.0197000322186298e-11  3.3343001347137594e-14  2.0197000539026733e-13
8175.384277  2.0047999718664222e-11  3.343300029184926e-14  2.0047999989714765e-13
8180.269531  1.987699935201981e-11  3.312499878343686e-14  1.9876999623070352e-13
8185.154297  1.989199950591658e-11  3.31239992845591e-14  1.9891999560126689e-13
8190.039062  1.9769999873298083e-11  3.2894998845071216e-14  1.9769999710667757e-13
8194.923828  1.971700060166004e-11  3.259300110618896e-14  1.971699984271852e-13
8199.80957  1.975800079101475e-11  3.309900164821973e-14  1.9758000303123774e-13
8204.694336  1.9837000098110735e-11  3.3319999320421956e-14  1.9836999339169215e-13
8209.579102  1.9602999778989272e-11  3.327000065961143e-14  1.9603000050039815e-13
8214.463867  1.9628999814447212e-11  3.326800166185591e-14  1.9629000573388733e-13
8219.348633  1.9594000033595904e-11  3.325799989681473e-14  1.959399981675547e-13
8224.233398  1.9570000134305765e-11  3.299699855257958e-14  1.9569999646414787e-13
8229.119141  1.941500085700376e-11  3.2891000849560176e-14  1.9414999393330828e-13
8234.003906  1.935000076835891e-11  3.259099872030165e-14  1.9350000117837607e-13
8238.888672  1.9442999293906027e-11  3.2741001478996806e-14  1.9443000269687982e-13
8243.773438  1.9452999974745033e-11  3.271899895115893e-14  1.945299932422373e-13
8248.658203  1.9513999791054282e-11  3.314499892538743e-14  1.951400060420591e-13
8253.542969  1.938399961376458e-11  3.336799898347696e-14  1.9383999342714037e-13
8258.427734  1.9400999903829153e-11  3.355900152495102e-14  1.940099963277861e-13
8263.3125  1.9359000513752278e-11  3.3598998420720366e-14  1.9359000351121952e-13
8268.197266  1.9257000508088318e-11  3.339499900570364e-14  1.9256999965987232e-13
8273.082031  1.925799970881048e-11  3.324499963514027e-14  1.925800014249135e-13
8277.966797  1.9303999371222957e-11  3.3191999089564675e-14  1.9304000130164478e-13
8282.852539  1.9214999383287967e-11  3.3064998357585154e-14  1.9214999329077859e-13
8287.737305  1.9164000247817725e-11  3.294999838840233e-14  1.9163999814136856e-13
8292.62207  1.9010999371960047e-11  3.272399983367952e-14  1.9010999914061133e-13
8297.506836  1.909299975066947e-11  3.279999901783896e-14  1.9092999479618927e-13
8302.391602  1.9142000484695387e-11  3.3311999941268086e-14  1.914199999680441e-13
8307.276367  1.9084000005276103e-11  3.36509994674182e-14  1.9084000601587298e-13
8312.161133  1.90550006329282e-11  3.3863001649720587e-14  1.9054999548726026e-13
8317.044922  1.900399976273448e-11  3.3751999676048805e-14  1.9004000033785023e-13
8321.929688  1.883699966842567e-11  3.3310000943512566e-14  1.883700037315708e-13
8326.814453  1.8823000449974536e-11  3.31070010273736e-14  1.8823000612604862e-13
8331.699219  1.8680000254955864e-11  3.281000078288014e-14  1.8679999767064887e-13
8336.583984  1.8767999307445216e-11  3.2758999235060066e-14  1.8768000391647388e-13
8341.46875  1.880300082302e-11  3.272399983367952e-14  1.8802999793027936e-13
8346.353516  1.8758999562051848e-11  3.279700052120568e-14  1.8759000158363043e-13
8351.238281  1.8756999425884047e-11  3.272100133704624e-14  1.8756999805354807e-13
8356.123047  1.868800079962707e-11  3.28110002817579e-14  1.8687999823845114e-13
8361.007812  1.8643999538658917e-11  3.302399857480626e-14  1.864400018918022e-13
8365.891602  1.8617000302478814e-11  3.3314998437901366e-14  1.8616999489327185e-13
8370.776367  1.8619999639368778e-11  3.356000102382878e-14  1.8620000018839539e-13
8375.661133  1.8660000628001328e-11  3.378300108191831e-14  1.8660000302740676e-13
8380.545898  1.8580000385459705e-11  3.396799985386223e-14  1.8579999734938402e-13
8385.430664  1.8745000343600715e-11  3.42479984530384e-14  1.8745000397810824e-13
8390.31543  1.8591000267020874e-11  3.3893999667458305e-14  1.8591000321230983e-13
8395.199219  1.8602999349304206e-11  3.4176000652521785e-14  1.8602999728774966e-13
8400.083984  1.850699975214365e-11  3.412800098946678e-14  1.8507000402664953e-13
8404.96875  1.8300999604647927e-11  3.3765999436601024e-14  1.830100063463999e-13
8409.853516  1.8237000451448715e-11  3.343900067324761e-14  1.8237000180398172e-13
8414.737305  1.816399981813266e-11  3.308999938205631e-14  1.8163999492872007e-13
8419.62207  1.8237000451448715e-11  3.282599954118788e-14  1.8237000180398172e-13
8424.506836  1.8285999450751156e-11  3.257099857835108e-14  1.8285999342330939e-13
8429.390625  1.8150000599681526e-11  3.223999843135483e-14  1.8149999732319788e-13
8434.275391  1.8118000155720182e-11  3.214399910524482e-14  1.8117999505198878e-13
8439.160156  1.7840000310354043e-11  3.1783000439388615e-14  1.7840000581404586e-13
8444.043945  1.7710999333786503e-11  3.186900138858924e-14  1.771099949641683e-13
8448.928711  1.7658999262870623e-11  3.2054000160533155e-14  1.765899980497171e-13
8453.813477  1.7846000718857447e-11  3.2622999625048915e-14  1.7846000285176578e-13
8458.697266  1.7950000860689208e-11  3.32249994931897e-14  1.7949999668066818e-13
8463.582031  1.7964999279862504e-11  3.365400135218327e-14  1.7964999605123155e-13
8468.46582  1.7833000701128476e-11  3.368300037216547e-14  1.783299934587576e-13
8473.350586  1.7755000594754655e-11  3.3496998713212003e-14  1.7755000486334438e-13
8478.234375  1.7912999208946623e-11  3.3485001338547093e-14  1.7912999913678035e-13
8483.119141  1.7951999262133533e-11  3.314399942650967e-14  1.7952000021075054e-13
8488.00293  1.7981999569927076e-11  3.293499912897235e-14  1.7981999895187728e-13
8492.887695  1.7764999540870186e-11  3.2481999132517175e-14  1.7764999540870186e-13
8497.771484  1.756900007421347e-11  3.201599887438754e-14  1.7569000182633687e-13
8502.65625  1.731700026430527e-11  3.139199986654066e-14  1.7317000426935597e-13
8507.540039  1.734100016359541e-11  3.142099888652286e-14  1.734100059727628e-13
8512.424805  1.7593999174225772e-11  3.152500097991853e-14  1.7594000529478487e-13
8517.308594  1.7870999818869748e-11  3.185100024439419e-14  1.7871000632021378e-13
8522.192383  1.7907999735888858e-11  3.186099862130358e-14  1.790800038641016e-13
8527.077148  1.798599984226268e-11  3.2222000675291573e-14  1.79860006012042e-13
8531.960938  1.7812999339450464e-11  3.258999922142389e-14  1.781299988155155e-13
8536.845703  1.7475000613220715e-11  3.2777999878132874e-14  1.7474999854279194e-13
8541.729492  1.705999924661583e-11  3.2643999265877244e-14  1.7059999788716917e-13
8546.613281  1.6618999579276483e-11  3.2459999992811087e-14  1.6619000555058439e-13
8551.498047  1.6865999916126917e-11  3.266599840558333e-14  1.686599942823594e-13
8556.381836  1.7026999601932324e-11  3.28689983217223e-14  1.702699938509189e-13
8561.265625  1.7464000731659546e-11  3.284799868089397e-14  1.7464000623239329e-13
8566.149414  1.7695999179889732e-11  3.253499967809277e-14  1.7695999559360492e-13
8571.03418  1.7842999647244007e-11  3.254700044088947e-14  1.7842999755664224e-13
8575.917969  1.7885000772044357e-11  3.2176999508869847e-14  1.7885000392573597e-13
8580.801758  1.7705999860728738e-11  3.171699963213856e-14  1.7705999969148956e-13
8585.685547  1.7397000506846894e-11  3.1222000354026724e-14  1.7396999639485156e-13
8590.569336  1.7015999720371155e-11  3.095600151540277e-14  1.7016000154052024e-13
8595.453125  1.6570999780696205e-11  3.0506000015580875e-14  1.6571000214377074e-13
8600.337891  1.613400038569246e-11  3.0381001669488664e-14  1.613400033148235e-13
8605.22168  1.629799940838783e-11  3.114600116986728e-14  1.629799946259794e-13
8610.105469  1.6961999513287473e-11  3.236200166894555e-14  1.6962000109598668e-13
8614.989258  1.7289999293401692e-11  3.314200042875415e-14  1.728999972708256e-13
8619.873047  1.7516000802575427e-11  3.367799948964488e-14  1.751600031468445e-13
8624.756836  1.7753000458586854e-11  3.383000124609556e-14  1.7753000133326202e-13
8629.640625  1.7925999226675593e-11  3.381299960077827e-14  1.7925999497726136e-13
8634.524414  1.7664000470651864e-11  3.337999974627366e-14  1.7663999332239583e-13
8639.408203  1.7599999582729176e-11  3.30950002645769e-14  1.760000023325048e-13
8644.291992  1.7432999488420364e-11  3.257799845862719e-14  1.7433000572622537e-13
8649.175781  1.7019999992706758e-11  3.1655999707409094e-14  1.701999950481578e-13
8654.05957  1.6388999532490622e-11  3.0645001510357095e-14  1.6389000616692795e-13
8658.943359  1.5880999640338622e-11  3.005900040052405e-14  1.5881000399280143e-13
8663.827148  1.539499951130896e-11  2.9544000980461643e-14  1.5394999999199938e-13
8668.709961  1.5058999186523536e-11  2.943299900678986e-14  1.5059000324935817e-13
8673.59375  1.5620999285759218e-11  3.059900084505761e-14  1.5621000586801825e-13
8678.477539  1.6104000077898917e-11  3.1636999064336285e-14  1.6104000457369677e-13
8683.361328  1.659000020692858e-11  3.22599985733054e-14  1.6589999502197167e-13
8688.245117  1.7117999726035116e-11  3.271799945228117e-14  1.7118000539186745e-13
8693.128906  1.758200009194244e-11  3.294600039289129e-14  1.7581999766681788e-13
8698.011719  1.7831999765682838e-11  3.2786998756164504e-14  1.7832000524624358e-13
8702.895508  1.7851000191915212e-11  3.216900012971598e-14  1.7850999812444451e-13
8707.779297  1.8085000511036675e-11  3.200699999635591e-14  1.8085000456826567e-13
8712.662109  1.8068000220972102e-11  3.1788001321909204e-14  1.8068000166761994e-13
8717.545898  1.8020000422391824e-11  3.199300023580369e-14  1.801999982608063e-13
8722.429688  1.7814999475618265e-11  3.2345000023628265e-14  1.7815000234559786e-13
8727.3125  1.7562999665710066e-11  3.2776000880377354e-14  1.7563000478861696e-13
8732.196289  1.7002999702642185e-11  3.2592001607311197e-14  1.7003000570003923e-13
8737.080078  1.6512000100554758e-11  3.23009983560843e-14  1.6512000642655844e-13
8741.962891  1.566500054672737e-11  3.139700074906125e-14  1.5665000221466718e-13
8746.84668  1.4929999944679473e-11  3.0648999505868135e-14  1.4930000595200776e-13
8751.729492  1.4397000085153433e-11  2.991700040911455e-14  1.4397000030943324e-13
8756.613281  1.4476000259611155e-11  3.003700126081796e-14  1.447600042224148e-13
8761.496094  1.5162000127633135e-11  3.0528998654164724e-14  1.516199953132194e-13
8766.379883  1.5769999889281294e-11  3.086699868143708e-14  1.5769999780861077e-13
8771.262695  1.634599920696811e-11  3.115799854453219e-14  1.6345999803279304e-13
8776.145508  1.6739000810450655e-11  3.1367998340947265e-14  1.6739000051509134e-13
8781.029297  1.7325000808976476e-11  3.145000129463685e-14  1.7325000483715824e-13
8785.912109  1.76840000976064e-11  3.170800075410693e-14  1.768400015181651e-13
8790.795898  1.7929999499011195e-11  3.214000110973378e-14  1.7930000203742608e-13
8795.678711  1.795999980680474e-11  3.2478001137006135e-14  1.7960000077855282e-13
8800.561523  1.8144999391900285e-11  3.313799904511132e-14  1.8145000205051914e-13
8805.444336  1.8265000623074457e-11  3.3600001307729915e-14  1.826499970150261e-13
8810.328125  1.8185000380532834e-11  3.367799948964488e-14  1.8185000488953051e-13
8815.210938  1.8031999504675156e-11  3.365299846517372e-14  1.8032000588877328e-13
8820.09375  1.7864000209644182e-11  3.350399859348811e-14  1.7863999396492553e-13
8824.976562  1.7727999623851076e-11  3.3447999551279237e-14  1.7727999786481402e-13
8829.859375  1.759299997350361e-11  3.3174001333501416e-14  1.759300035297437e-13
8834.743164  1.7267999530279354e-11  3.279199963868509e-14  1.7267999909750115e-13
8839.625977  1.689499928847482e-11  3.2601999984220587e-14  1.689500048109721e-13
8844.508789  1.6373000177871688e-11  3.2207001415861594e-14  1.637300050313234e-13
8849.391602  1.5594999250301278e-11  3.133399843844448e-14  1.5595000063452907e-13
8854.274414  1.4680000270939075e-11  2.9951000311617335e-14  1.4679999837258206e-13
8859.157227  1.387299997102076e-11  2.8823999258372965e-14  1.3872999699970218e-13
8864.040039  1.337700002851383e-11  2.8221999390232178e-14  1.3377000245354265e-13
8868.922852  1.3561000412887214e-11  2.8684001652850774e-14  1.356100019604678e-13
8873.805664  1.4372000117779393e-11  2.9926998786023937e-14  1.4371999684098524e-13
8878.688477  1.5120999938278423e-11  3.083400166594384e-14  1.51210004261694e-13
8883.571289  1.5785999243900228e-11  3.159499978267963e-14  1.5785999894421532e-13
8888.454102  1.633800039702038e-11  3.182800160581034e-14  1.6337999746499077e-13
8893.335938  1.6583000597703013e-11  3.182300072328975e-14  1.6582999621921057e-13
8898.21875  1.6950000431004142e-11  3.228100160226552e-14  1.694999934680197e-13
8903.101562  1.7108000779919585e-11  3.229700036057326e-14  1.7108000129398282e-13
8907.984375  1.7417999334523593e-11  3.285299956341456e-14  1.74180006355662e-13
8912.867188  1.7512999730961987e-11  3.3191999089564675e-14  1.7512999785172095e-13
8917.749023  1.7623999482019315e-11  3.36509994674182e-14  1.7624000403591161e-13
8922.631836  1.7796000784109367e-11  3.393200095360392e-14  1.7795999591486977e-13
8927.514648  1.7653999789812858e-11  3.380599972050216e-14  1.7654000277703835e-13
8932.396484  1.7484999559336245e-11  3.35499992587876e-14  1.7485000264067657e-13
8937.279297  1.7536999630252126e-11  3.3064998357585154e-14  1.7536999955512778e-13
8942.162109  1.7399999843736857e-11  3.2621000627293395e-14  1.740000016899751e-13
8947.043945  1.753200015719436e-11  3.2599001487587306e-14  1.7532000428244904e-13
8951.926758  1.74300001515304e-11  3.2495998893069394e-14  1.7430000043110183e-13
8956.808594  1.7519999340187553e-11  3.280699889811507e-14  1.7519999665448205e-13
8961.691406  1.7525000547968794e-11  3.2905000610112395e-14  1.7525000547968794e-13
8966.573242  1.7286999956511728e-11  3.242300159367502e-14  1.7287000552822923e-13
8971.456055  1.7080999809016006e-11  3.1910001171368135e-14  1.7080999429545246e-13
8976.337891  1.6952999767894106e-11  3.159699878043515e-14  1.6952999876314323e-13
8981.219727  1.6766000046630758e-11  3.166899996908355e-14  1.6765999396109454e-13
8986.102539  1.6533999863677096e-11  3.198999835103862e-14  1.653400045998829e-13
8990.984375  1.608600058711218e-11  3.229099997917491e-14  1.6085999990800987e-13
8995.866211  1.5264000133297095e-11  3.175199903351911e-14  1.526399991645666e-13
9000.749023  1.4695000424835847e-11  3.0804999257829854e-14  1.4694999774314543e-13
