# CALSPEC 2024 November
# Wavelength(A)  Flambda(erg/s/cm2/A)  ErrStat(erg/s/cm2/A)  ErrSys(erg/s/cm2/A)
2953.072998  2.3924999134616876e-11  1.7914999250246734e-14  2.3924999893558396e-13
2954.444092  2.3735999277185726e-11  1.783200018581118e-14  2.373599906034529e-13
2955.815186  2.3965999323971587e-11  1.796799979582233e-14  2.3965998998710936e-13
2957.186279  2.4353999719672892e-11  1.8021000341397926e-14  2.435399971967289e-13
2958.557373  2.4418999808317743e-11  1.8004000390146532e-14  2.441900035041883e-13
2959.928467  2.4173000406912948e-11  1.7892000611662885e-14  2.417300029849273e-13
2961.299561  2.414599943600937e-11  1.7886000230264536e-14  2.414600095389241e-13
2962.67041  2.4307000856538252e-11  1.7970000487643745e-14  2.4306999555495645e-13
2964.041504  2.406200065585562e-11  1.7801000474007567e-14  2.4061999680073665e-13
2965.412598  2.3685999342437647e-11  1.7663000172175e-14  2.3686001077161123e-13
2966.783447  2.3628000597741838e-11  1.759900005674636e-14  2.362799897143858e-13
2968.154541  2.397199973247499e-11  1.7707999644530834e-14  2.3972000057735643e-13
2969.525391  2.3867000389921067e-11  1.7602999746323296e-14  2.3867000498341284e-13
2970.89624  2.3702000431780057e-11  1.752899955991937e-14  2.370200119072158e-13
2972.267334  2.3546999419754577e-11  1.7460000256036036e-14  2.354700093763762e-13
2973.638184  2.3963999187803786e-11  1.75980005578686e-14  2.39639986457027e-13
2975.009033  2.4288000430305878e-11  1.768300031412557e-14  2.4287998912422837e-13
2976.379883  2.4190999897699683e-11  1.763200046037139e-14  2.419100076506142e-13
2977.750732  2.41349995544482e-11  1.7585999795071902e-14  2.4134999012347114e-13
2979.121582  2.392100059700475e-11  1.7494999657416584e-14  2.3920999187541925e-13
2980.492432  2.3785000011211643e-11  1.740699971046044e-14  2.3784999577530774e-13
2981.863281  2.370299963250222e-11  1.739999983018433e-14  2.3702998656720264e-13
2983.233887  2.3804000437444017e-11  1.739399944878598e-14  2.3804000220603583e-13
2984.604736  2.3481000130387564e-11  1.725199945737648e-14  2.3481000130387564e-13
2985.975586  2.3016000563758077e-11  1.7094000707659242e-14  2.3015999371135687e-13
2987.346191  2.336300077010467e-11  1.7176000273217036e-14  2.3363000986945104e-13
2988.717041  2.3800000165108415e-11  1.7375999998656827e-14  2.379999951458711e-13
2990.087646  2.4232000087054395e-11  1.7545000012293005e-14  2.423199987021396e-13
2991.458496  2.4384000027466435e-11  1.7568000344942748e-14  2.4383999593785566e-13
2992.829102  2.43660005366797e-11  1.7531999750618546e-14  2.4365999127216875e-13
2994.199707  2.4486000033130395e-11  1.7586999293949662e-14  2.4486001334173e-13
2995.570312  2.4381999891298634e-11  1.7518999488944087e-14  2.438199924077733e-13
2996.940918  2.444999931683345e-11  1.7513000801611632e-14  2.445000040103562e-13
2998.311768  2.437599948279523e-11  1.7440000114085467e-14  2.4376000892258054e-13
2999.682373  2.4180999216860677e-11  1.7352000167129324e-14  2.418099900002024e-13
3001.052734  2.3956000377856057e-11  1.7223999936272043e-14  2.395599994417519e-13
3002.42334  2.371900072184463e-11  1.7119999536942265e-14  2.371899877028072e-13
3003.793945  2.371799978639899e-11  1.7106999275267806e-14  2.3718001304282033e-13
3005.164551  2.4067999329635548e-11  1.7202000796565954e-14  2.406800073909837e-13
3006.534912  2.432700048349279e-11  1.7332000025178755e-14  2.432700037507257e-13
3007.905518  2.446699960689802e-11  1.7345000286853214e-14  2.4467000691100194e-13
3009.276123  2.4542000376381878e-11  1.7351000668251564e-14  2.454200037638188e-13
3010.646484  2.453300063098851e-11  1.7311000384350426e-14  2.4532998787844817e-13
3012.016846  2.451800047709174e-11  1.7297000623798207e-14  2.451799885078848e-13
3013.387451  2.4518999677813902e-11  1.7290000743522098e-14  2.45189990272926e-13
3014.757812  2.441600047142778e-11  1.7197999412923125e-14  2.4415999820906475e-13
3016.128174  2.4319999139543746e-11  1.7159999820843402e-14  2.4319999139543746e-13
3017.498535  2.4269999204795667e-11  1.7139000180015074e-14  2.4270001156359577e-13
3018.869141  2.413800062606164e-11  1.7125999918340615e-14  2.4137999541859467e-13
3020.239502  2.399700056721077e-11  1.711500034848757e-14  2.3996999049327727e-13
3021.609619  2.3889999353765567e-11  1.6950999523306087e-14  2.3889999136925133e-13
3022.97998  2.404700050195885e-11  1.7055999421513625e-14  2.404699974301733e-13
3024.350342  2.4340999701943922e-11  1.7152000441689533e-14  2.434100013562479e-13
3025.720703  2.428499935869244e-11  1.7085999634439478e-14  2.4285001093415914e-13
3027.091064  2.4062999856577783e-11  1.7024000210832252e-14  2.406299985657778e-13
3028.461182  2.396200078635946e-11  1.7020000521255317e-14  2.3962001003199895e-13
3029.831543  2.4095000300539127e-11  1.6977999545532765e-14  2.409500008369869e-13
3031.20166  2.3923999933894713e-11  1.698799961650805e-14  2.392399971705428e-13
3032.572021  2.3921999797726912e-11  1.6984999425808875e-14  2.3921999364046043e-13
3033.942139  2.3670999188540875e-11  1.6926000192900824e-14  2.3671001140104786e-13
3035.312256  2.3811999247391746e-11  1.6869999456626053e-14  2.3811998922131095e-13
3036.682373  2.38600007806955e-11  1.6874000840268882e-14  2.385999926281246e-13
3038.05249  2.3735999277185726e-11  1.67870003921905e-14  2.373599906034529e-13
3039.422852  2.378400081048948e-11  1.68520000064969e-14  2.3783999401026656e-13
3040.792969  2.379700082821845e-11  1.6795999270222128e-14  2.379699898507476e-13
3042.162842  2.3811999247391746e-11  1.6791000081767433e-14  2.3811998922131095e-13
3043.532959  2.3924999134616876e-11  1.6906000050950255e-14  2.3924999893558396e-13
3044.903076  2.390800057927578e-11  1.6848000316919964e-14  2.3907999603493824e-13
3046.273193  2.3963999187803786e-11  1.684400062734303e-14  2.39639986457027e-13
3047.643066  2.3826999401288518e-11  1.685299950537466e-14  2.382699885918743e-13
3049.013184  2.3611999508399428e-11  1.6685000684682136e-14  2.3611998857878125e-13
3050.383301  2.351399977507107e-11  1.6658000662455458e-14  2.351400053401259e-13
3051.753174  2.3683999206269846e-11  1.6700999442989875e-14  2.3684000724152887e-13
3053.123047  2.3821999928230753e-11  1.6733999846614903e-14  2.3822000687172273e-13
3054.493164  2.3785000011211643e-11  1.667500061370685e-14  2.3784999577530774e-13
3055.863037  2.3728000467237997e-11  1.668299999286072e-14  2.372800035881778e-13
3057.23291  2.3181000521899087e-11  1.654899938060509e-14  2.3180998678755393e-13
3058.602783  2.328399972828521e-11  1.6507000098948434e-14  2.328400059564695e-13
3059.972656  2.3420000314078315e-11  1.64909996465748e-14  2.34200002056581e-13
3061.342529  2.3617999916902832e-11  1.6608999806456796e-14  2.361799991690283e-13
3062.712402  2.3800999365830577e-11  2.3350999207708868e-14  2.380099969109123e-13
3064.082275  2.3811999247391746e-11  2.34560007999823e-14  2.3811998922131095e-13
3067.59375  2.32449996750983e-11  6.095699709969885e-14  2.3244999132997213e-13
3070.339844  2.32489999474339e-11  6.053600139612272e-14  2.3248999839013684e-13
3073.085938  2.317200077650572e-11  6.006400075659474e-14  2.3171999800723764e-13
3075.832275  2.305599981766715e-11  5.97159989642812e-14  2.305600101028954e-13
3078.578369  2.3316000172246554e-11  5.972600072932238e-14  2.3316000822767857e-13
3081.324707  2.3162999296388875e-11  5.921399980589326e-14  2.3163000922692134e-13
3084.070801  2.3268999574388438e-11  5.903400191646993e-14  2.326900065859061e-13
3086.817139  2.30960008062997e-11  5.866800236809314e-14  2.309599993893796e-13
3089.563232  2.29950000013579e-11  5.822000325415855e-14  2.2995001085560074e-13
3092.30957  2.305599981766715e-11  5.81059993957217e-14  2.305600101028954e-13
3095.055908  2.2778999173023173e-11  5.807999887237278e-14  2.277900090774665e-13
3097.802246  2.3012000291422474e-11  5.773899696033535e-14  2.3011998665119215e-13
3100.548584  2.2951000475113226e-11  5.759899935481316e-14  2.295099874038975e-13
3103.294922  2.2534000707064017e-11  5.687299725132614e-14  2.2533999677071953e-13
3106.04126  2.2697999729759388e-11  5.686100326479301e-14  2.2698000163440257e-13
3108.787842  2.2912000421926315e-11  5.686199937553899e-14  2.2911999988245446e-13
3111.53418  2.3005000682196908e-11  5.706200079504467e-14  2.300500014009582e-13
3114.280518  2.2680999439694816e-11  5.6461999924659403e-14  2.2680999873375685e-13
3117.0271  2.2428999629786617e-11  5.592899936040195e-14  2.2429000117677594e-13
3119.773438  2.2424999357451014e-11  5.5743001089580274e-14  2.2424999411661123e-13
3122.52002  2.2586000777979898e-11  5.6021000691000924e-14  2.2585999368517073e-13
3125.266602  2.257600009714089e-11  5.579800063291139e-14  2.2576000313981326e-13
3128.012939  2.2688000783643858e-11  5.5761998344521294e-14  2.2687999753651794e-13
3130.759521  2.2649000730456947e-11  5.550199988729569e-14  2.2648999646254775e-13
3133.506104  2.2619000422663404e-11  5.5463998601150075e-14  2.26189997721421e-13
3136.252686  2.2652999268069074e-11  5.5253998804735e-14  2.2653000352271246e-13
3138.999268  2.2836999652442458e-11  5.548100024646736e-14  2.283700030296376e-13
3141.74585  2.281700002548792e-11  5.537800104008124e-14  2.2816999483386835e-13
3144.492432  2.2704000138262792e-11  5.4872000498050466e-14  2.270399986721225e-13
3147.239014  2.2680999439694816e-11  5.463600017828647e-14  2.2680999873375685e-13
3149.98584  2.256099994324412e-11  5.44429986390569e-14  2.256100037692499e-13
3152.732422  2.2519000553167245e-11  5.415799915736014e-14  2.2518999740015616e-13
3155.479004  2.2472999156031293e-11  5.396099962261952e-14  2.2472999752342487e-13
3158.22583  2.2361000204251802e-11  5.358499830920155e-14  2.236100031267202e-13
3160.972656  2.2268999144703372e-11  5.3320998468333117e-14  2.2269000337325762e-13
3163.719238  2.2404000529774315e-11  5.327000030864483e-14  2.2403999770832794e-13
3166.466064  2.2528999499282776e-11  5.329899932862703e-14  2.252900014980408e-13
3169.212891  2.247400009147693e-11  5.297100106639585e-14  2.2473999928846605e-13
3171.959473  2.2459999138302322e-11  5.300799946553192e-14  2.2460000168294386e-13
3174.706299  2.234600005035503e-11  5.280100155388191e-14  2.2346000375615682e-13
3177.453125  2.1879999548279905e-11  5.182599886895643e-14  2.1879999439859688e-13
3180.199951  2.1738999489429034e-11  5.147899996365245e-14  2.1739000302580663e-13
3182.946777  2.191299919296341e-11  5.1382001138664674e-14  2.1912999843484715e-13
3185.693848  2.2226999754626497e-11  5.170999940089585e-14  2.222699970041639e-13
3188.440674  2.2311000269503722e-11  5.160500119675421e-14  2.231099961898242e-13
3191.1875  2.2100000648950235e-11  5.103999972774949e-14  2.2100000323689584e-13
3193.934326  2.1803999578073885e-11  5.042699859568976e-14  2.1803999578073885e-13
3196.681396  2.199200023478287e-11  5.060299848960205e-14  2.1992000234782871e-13
3199.428223  2.2178000755324057e-11  5.0665001301341064e-14  2.2178000538483622e-13
3202.175293  2.2313000405671524e-11  5.0654999536299886e-14  2.2312999971990655e-13
3204.922119  2.2404000529774315e-11  5.0524000808809325e-14  2.2403999770832794e-13
3207.669189  2.213100015746594e-11  5.003200002733077e-14  2.2131000374306375e-13
3210.41626  2.198899916316943e-11  4.976800018646234e-14  2.1988999705270518e-13
3213.16333  2.1885000756061146e-11  4.9511999724747777e-14  2.1885000322380277e-13
3215.910156  2.1844000566706434e-11  4.9250998380512626e-14  2.1843999861975022e-13
3218.657227  2.1896000637622315e-11  4.90879987482748e-14  2.1895999553420142e-13
3221.404297  2.1948000708538196e-11  4.9108998389103126e-14  2.1948000600117978e-13
3224.151367  2.1905999583737845e-11  4.89290004996798e-14  2.1905999963208606e-13
3226.898438  2.1757000714939245e-11  4.8559999066537934e-14  2.1756999413896638e-13
3229.645752  2.1349000692283404e-11  4.7998998981176044e-14  2.1349000583863187e-13
3232.392822  2.1321999721379825e-11  4.7717001384244354e-14  2.132199988401015e-13
3235.139893  2.130299929514745e-11  4.762400055476762e-14  2.1303000596190058e-13
3237.886963  2.1395999555418044e-11  4.759399864777587e-14  2.1395999392787718e-13
3240.634277  2.1610999448307133e-11  4.777800130897382e-14  2.1610999394097025e-13
3243.381348  2.179799916957048e-11  4.764199831083088e-14  2.1797999874301893e-13
3246.128662  2.1842999631260795e-11  4.7705000621447655e-14  2.1842999685470904e-13
3248.875732  2.1694999963184358e-11  4.745899853664248e-14  2.169500066791577e-13
3251.623047  2.1603999839081567e-11  4.724500074471637e-14  2.1603999513820915e-13
3254.370361  2.166000018233305e-11  4.720799895744851e-14  2.1659999911282507e-13
3257.117676  2.1790999560344915e-11  4.722199871800073e-14  2.1790999994025784e-13
3259.864746  2.1922999873802418e-11  4.720300146305971e-14  2.1923000253273178e-13
3262.612061  2.1655999909997448e-11  4.692600136051682e-14  2.165600056051875e-13
3265.359375  2.1796000768126156e-11  4.696700114329572e-14  2.1795999521293657e-13
3268.106689  2.1794000631958355e-11  4.6881000194095093e-14  2.1794000523538137e-13
3270.854004  2.1670000863172056e-11  4.6321999106488723e-14  2.167000032107097e-13
3273.601318  2.157100019439806e-11  4.6450998836223764e-14  2.1571000465448603e-13
3276.348633  2.144500028944396e-11  4.619800025927427e-14  2.14449999099732e-13
3279.096191  2.1412000644760454e-11  4.6128001456513176e-14  2.1411999506348173e-13
3281.843506  2.16199991937005e-11  4.6305000849303224e-14  2.161999962738137e-13
3284.59082  2.1688999554680954e-11  4.63489991287154e-14  2.1688999608891063e-13
3287.338379  2.170899918163549e-11  4.6287999203985936e-14  2.170900042846799e-13
3290.085693  2.164900030077188e-11  4.592800003700749e-14  2.1648999324989926e-13
3292.833008  2.1742000561042474e-11  4.609000017036756e-14  2.1741999476840301e-13
3295.580566  2.1684999282345352e-11  4.5844001473694176e-14  2.1685000258127307e-13
3298.328125  2.1716000525584533e-11  4.59470006800803e-14  2.17160003087441e-13
3301.075439  2.170899918163549e-11  4.575700102561579e-14  2.170900042846799e-13
3303.822998  2.166200031850085e-11  4.56389991716679e-14  2.1662000264290743e-13
3306.570557  2.1525999732707746e-11  4.549500018250288e-14  2.1526000654279592e-13
3309.317871  2.1473999661791865e-11  4.533000155250953e-14  2.1473999607581756e-13
3312.06543  2.1308999703650855e-11  4.508999984910271e-14  2.130900029996205e-13
3314.812988  2.1443999353998322e-11  4.49289992146204e-14  2.1443999733469082e-13
3317.560547  2.1532999341933312e-11  4.5014000664943266e-14  2.1533000534555702e-13
3320.308105  2.1423000526321623e-11  4.5007000784667156e-14  2.1423000092640754e-13
3323.055664  2.1308000502928692e-11  4.4625998588728594e-14  2.1308000123457932e-13
3325.803223  2.119100034336796e-11  4.4440999816784676e-14  2.1190999801266874e-13
3328.551025  2.1143000544787682e-11  4.439599865036295e-14  2.114299946058551e-13
3331.298584  2.112499931927747e-11  4.426599942175015e-14  2.1125000349269535e-13
3334.046143  2.100000034976901e-11  4.393399977587614e-14  2.099999997029825e-13
3336.793701  2.099800021360121e-11  4.400199958088172e-14  2.0997999617290014e-13
3339.541504  2.092600051573079e-11  4.3610999008033766e-14  2.0926000461520683e-13
3342.289062  2.0772999639873113e-11  4.3469998515502026e-14  2.077300056144496e-13
3345.036865  2.0768000166815348e-11  4.354299920302819e-14  2.076799967892437e-13
3347.784424  2.080399914838882e-11  4.3181001038294226e-14  2.0804000612061752e-13
3350.532227  2.0828999983124596e-11  4.323899907825862e-14  2.0828999603653836e-13
3353.279785  2.100200048593681e-11  4.3493000542217664e-14  2.1002000323306486e-13
3356.027588  2.0983000059704437e-11  4.325500122469815e-14  2.0982999680233677e-13
3358.775391  2.088399939093044e-11  4.296199897571573e-14  2.088399982461131e-13
3361.522949  2.076699923136971e-11  4.268499887317284e-14  2.0766999502420252e-13
3364.270752  2.1045000811459325e-11  4.295999997796021e-14  2.104499978146726e-13
3367.018555  2.0928999852620755e-11  4.282900125046965e-14  2.092899963578032e-13
3369.766357  2.0670999634209153e-11  4.2481998957033876e-14  2.067100017631024e-13
3372.51416  2.079800047460889e-11  4.2498001103473404e-14  2.0797999553037044e-13
3375.261963  2.0907000089498418e-11  4.253499950260947e-14  2.0906999818447874e-13
3378.009766  2.075399921364074e-11  4.2216999617287684e-14  2.0753999918372151e-13
3380.757568  2.0572000700158632e-11  4.199000156368711e-14  2.0572000320687872e-13
3383.505371  2.0722999705125034e-11  4.2082999005032054e-14  2.072299986775536e-13
3386.253174  2.0885999527098242e-11  4.2053000486172096e-14  2.0886000177619546e-13
3389.001221  2.0761999758311944e-11  4.202500096506766e-14  2.0761999975152379e-13
3391.749023  2.067999937960252e-11  4.1635999389975226e-14  2.0680000409594584e-13
3394.496826  2.069299939733149e-11  4.1527999301068513e-14  2.0692999993642686e-13
3397.244873  2.0763000693757583e-11  4.171199857413467e-14  2.0763000151656497e-13
3399.992676  2.0839999864685765e-11  4.1646001155016404e-14  2.0840000189946417e-13
3402.740723  2.067999937960252e-11  4.130399974410122e-14  2.0680000409594584e-13
3405.488525  2.054099945691945e-11  4.116100025381396e-14  2.054100027007108e-13
3408.236572  2.0542999593087252e-11  4.1100000329084493e-14  2.0543000623079316e-13
3410.984375  2.0776000711486553e-11  4.131700000577568e-14  2.0775999735704598e-13
3413.732422  2.0841000800131404e-11  4.1337000147726247e-14  2.0841000366450535e-13
3416.480225  2.088700046254388e-11  4.117599951324394e-14  2.0887000354123664e-13
3419.228271  2.0785999657602083e-11  4.1059000546305596e-14  2.078600014549306e-13
3421.976318  2.0434999178919888e-11  4.0533999361202014e-14  2.0435000534172604e-13
3424.724365  2.061800036257111e-11  4.0681000235132103e-14  2.0618000308361e-13
3427.472412  2.0750999876750775e-11  4.084499936624769e-14  2.0750999388859798e-13
3430.220215  2.073500052213184e-11  4.068800011540821e-14  2.0735000630552058e-13
3432.968262  2.060700048100994e-11  4.0541998740355883e-14  2.060699972206842e-13
