# CALSPEC 2024 November
# Wavelength(A)  Flambda(erg/s/cm2/A)  ErrStat(erg/s/cm2/A)  ErrSys(erg/s/cm2/A)
4760.611816  3.4596999850108813e-16  9.366199990343047e-18  3.4597000760007487e-18
4763.357422  2.188200034343934e-16  8.804699864374701e-18  2.1882000178003216e-18
4766.103027  1.7316999654018033e-16  7.798999613562317e-18  1.7317000274403492e-18
4768.848633  1.6219999343095108e-16  7.572500191052434e-18  1.621999954989026e-18
4771.594238  1.819299980457945e-16  7.826199793644898e-18  1.8193000052733634e-18
4774.339355  1.9124000186686253e-16  9.925299638173764e-18  1.9124000103968192e-18
4777.084961  2.391500117783583e-16  9.129900131935636e-18  2.3914999192602358e-18
4779.830566  2.4746999290276364e-16  8.338500043959202e-18  2.4747000200175038e-18
4782.576172  2.2850000183473394e-16  8.215199674671435e-18  2.285000001803727e-18
4785.321289  2.4059999983515963e-16  8.177099735657243e-18  2.405999981807984e-18
4788.066895  2.741999969077248e-16  8.362700039960054e-18  2.7419999194464113e-18
4790.812012  2.8846000833298777e-16  9.002500255532057e-18  2.8846000667862654e-18
4793.557617  3.117700109342913e-16  1.0710000390369131e-17  3.117699976994015e-18
4796.302734  3.30990009070659e-16  9.179500363006153e-18  3.30989994181408e-18
4799.04834  3.3611000559945604e-16  8.764900069201712e-18  3.3610999401892747e-18
4801.793457  3.4088999780926927e-16  9.011299802888396e-18  3.4089000194517234e-18
4804.538574  2.8927998916548913e-16  9.488400209416118e-18  2.8927999081985036e-18
4807.28418  2.271499901354882e-16  8.462899736281052e-18  2.2715000006165555e-18
4810.029297  1.9637999631414864e-16  7.68829968654557e-18  1.9637999796850986e-18
4812.774414  1.9471000468418778e-16  8.596199891993973e-18  1.9471000302982656e-18
4815.519531  2.1980999966127646e-16  9.007800001716684e-18  2.1980999221665094e-18
4818.264648  2.5685000929087816e-16  8.744600229789048e-18  2.5685000267343326e-18
4821.009766  2.807700079631028e-16  9.81299994385234e-18  2.8076999803693544e-18
4823.754883  2.8921000306822225e-16  9.689700401745186e-18  2.8920999066051306e-18
4826.5  2.9397998970134604e-16  8.716099721783534e-18  2.9397998970134604e-18
4829.245117  3.020099943902148e-16  8.502500180926416e-18  3.0200999025431175e-18
4831.990234  2.9811999557994944e-16  8.528099766523707e-18  2.9812000798765863e-18
4834.735352  3.1315001289382576e-16  8.547699811138151e-18  3.1315000379483902e-18
4837.480469  3.5253000397977667e-16  9.484800319390288e-18  3.52529984127442e-18
4840.225098  3.569000057733392e-16  1.0781999845246972e-17  3.5690002066259025e-18
4842.970215  3.449400064372269e-16  9.313099958100818e-18  3.4494000230132384e-18
4845.715332  3.216599940962121e-16  8.789200154056683e-18  3.2165999657775394e-18
4848.459961  3.1862999842520586e-16  8.809000376379364e-18  3.1862999263494157e-18
4851.205078  2.907099925386912e-16  8.376800160681633e-18  2.9070999998331672e-18
4853.949707  2.8421999962704916e-16  8.90049978701753e-18  2.842200029357716e-18
4856.694824  3.341799880895779e-16  9.963100137806212e-18  3.3417999553420343e-18
4859.439453  4.521600044692976e-16  1.0491000187292654e-17  4.5216000116057516e-18
4862.18457  6.31100002681064e-16  1.1400999777135716e-17  6.311000126072314e-18
4864.929199  5.174299811045498e-16  1.0115000276773e-17  5.174300108830519e-18
4867.673828  3.8344998880722925e-16  9.043600378627979e-18  3.8344999542467415e-18
4870.418457  3.5612999988472586e-16  8.744199874372573e-18  3.561299982303646e-18
4873.163086  3.662199887013171e-16  9.091800192921444e-18  3.662199887013171e-18
4875.908203  3.7448999488183445e-16  9.201299880869376e-18  3.744900163885304e-18
4878.652832  3.583800105602089e-16  8.911899990219736e-18  3.583800122145701e-18
4881.397461  3.8069999046484975e-16  1.028800013880479e-17  3.80699992119211e-18
4884.14209  3.9706000832459294e-16  1.018200025202857e-17  3.970600116333154e-18
4886.88623  4.2288000777662737e-16  9.440900189920873e-18  4.2287999950482124e-18
4889.630859  4.436799870574204e-16  9.757300082944857e-18  4.436799936748653e-18
4892.375488  4.475400220771766e-16  9.580799592560742e-18  4.4753999064431336e-18
4895.120117  4.349700002003636e-16  9.44329984087789e-18  4.3496998861983504e-18
4897.864746  4.2968999385387433e-16  1.0522999669289268e-17  4.296900120518478e-18
4900.608887  4.440500081064725e-16  1.1335999924601299e-17  4.4404999156286025e-18
4903.353516  4.938899825882872e-16  1.025699989098814e-17  4.9388998093392595e-18
4906.097656  5.242500256980454e-16  1.2220999634791171e-17  5.242499909564597e-18
4908.842285  5.609899739060823e-16  1.3221999845363029e-17  5.609900036845844e-18
4911.586426  5.932300066422715e-16  1.0423000150676507e-17  5.93229988444298e-18
4914.331055  6.258800033249318e-16  1.0768999874740088e-17  6.2588000663365424e-18
4917.075195  6.337299870427294e-16  1.0618999769640335e-17  6.337299920058131e-18
4919.819336  6.598000200328815e-16  1.0738999688284015e-17  6.597999952174631e-18
4922.563965  6.923999888320946e-16  1.0967999677785645e-17  6.924000103387905e-18
4925.308105  7.312099796841025e-16  1.143899962729579e-17  7.312099598317678e-18
4928.052246  7.410500143719149e-16  1.166799961679742e-17  7.410500176806374e-18
4930.796387  7.426600122464086e-16  1.1285000103934342e-17  7.426599593068493e-18
4933.540527  7.747600198485048e-16  1.3069000383362158e-17  7.747600264659497e-18
4936.284668  8.043199874000222e-16  1.877099953679027e-17  8.043199874000222e-18
4939.028809  8.08409991864958e-16  1.374699979962186e-17  8.084099819387906e-18
4941.772949  8.308899815872911e-16  1.3221999845363029e-17  8.308900212919605e-18
4944.51709  8.603000243071444e-16  1.2991999794500822e-17  8.603000143809771e-18
4947.26123  9.379899921084273e-16  1.2387999955840114e-17  9.37989975564815e-18
4950.004883  9.774099525615768e-16  1.3740000197278436e-17  9.774100121185809e-18
4952.749023  8.421400084949267e-16  1.182800033550294e-17  8.421400084949267e-18
4955.493164  5.729899955489524e-16  1.005599996522143e-17  5.729899955489524e-18
4958.236816  3.137899992250356e-16  8.701600072826092e-18  3.137899934347713e-18
4960.980957  2.2974000512995503e-16  8.172699961979073e-18  2.2974000595713565e-18
4963.724609  2.21989997769713e-16  9.773799854623452e-18  2.2199000604151913e-18
4966.46875  2.2091000429218417e-16  1.0719000115433708e-17  2.2090999767473927e-18
4969.212402  2.4891000185265516e-16  7.756599989724074e-18  2.489099993711133e-18
4971.956543  2.9364001185214184e-16  8.054800254910665e-18  2.9363999779007143e-18
4974.700195  3.177099882955897e-16  8.364600073827088e-18  3.177100023576601e-18
4977.443848  3.4266000550145514e-16  8.657599854502559e-18  3.426600030199133e-18
4980.1875  3.54169992114559e-16  8.922200043207246e-18  3.541699937689202e-18
4982.931152  3.5308999863703017e-16  8.977599637552373e-18  3.530899854021404e-18
4985.674805  3.6417001015028407e-16  9.062399712409471e-18  3.641699869892269e-18
4988.418457  4.001000095722886e-16  9.751499892489635e-18  4.00099983102509e-18
4991.162109  4.491099976449125e-16  9.697000270650966e-18  4.49109979446939e-18
4993.905762  4.558199808948242e-16  1.0392999964220434e-17  4.558199858579079e-18
4996.649414  4.406200011261254e-16  9.824799675290409e-18  4.406200044348479e-18
4999.393066  4.0565998677762505e-16  8.95880030377088e-18  4.056600016668761e-18
5002.136719  3.1073999240065046e-16  8.296399859502703e-18  3.1073999240065046e-18
5004.879883  2.826700087429126e-16  7.910400162557896e-18  2.826699905449391e-18
5007.623535  2.79799996419819e-16  7.964699606688327e-18  2.7980000469162513e-18
5010.366699  2.8609001014657024e-16  8.041299840133187e-18  2.8609001014657024e-18
5013.110352  2.9359998954538408e-16  8.109900409874048e-18  2.936000036074545e-18
5015.853516  3.18859994340165e-16  8.305599762275518e-18  3.1885999020426194e-18
5018.597168  3.3637999735139335e-16  8.481599808389038e-18  3.363800064503801e-18
5021.340332  3.490999969994296e-16  8.550399728657524e-18  3.490999969994296e-18
5024.083496  3.577000019222413e-16  8.659499888369593e-18  3.576999870329903e-18
5026.827148  3.480099979452113e-16  8.606399856127364e-18  3.480099797472378e-18
5029.570312  3.8647000537132565e-16  9.018100054704194e-18  3.864699904820746e-18
5032.313477  4.153200004943663e-16  9.61790029739497e-18  4.1531998229639285e-18
5035.056641  4.425599977429134e-16  1.025699989098814e-17  4.425599911254685e-18
5037.799805  4.647300263461106e-16  9.420199995091734e-18  4.647300031850535e-18
5040.542969  5.123899762497091e-16  9.656700031207382e-18  5.123899994107663e-18
5043.286133  5.346800188336205e-16  9.896699868494743e-18  5.346799940182021e-18
5046.029297  5.601900042269598e-16  1.0253999706906411e-17  5.601899959551537e-18
5048.772461  5.468599820382229e-16  1.0167000158800534e-17  5.468599803838617e-18
5051.515137  5.366400001340077e-16  1.0022999594683627e-17  5.366399984796465e-18
5054.258301  4.981300177640054e-16  1.0044000056075123e-17  4.981299846767809e-18
5057.001465  5.076300216630544e-16  9.507599898614087e-18  5.076299885758299e-18
5059.744141  5.284599912041361e-16  9.850799616304176e-18  5.284600094021096e-18
5062.487305  5.439900226546885e-16  1.1073000330381902e-17  5.439899945305477e-18
5065.22998  5.45719981570337e-16  1.3163000360992072e-17  5.457200014226717e-18
5067.972656  5.485300133728532e-16  1.0354000052699784e-17  5.485300166815756e-18
5070.71582  5.775600029971854e-16  1.0162999913358227e-17  5.775600029971854e-18
5073.458496  5.713499809443905e-16  1.012600012455873e-17  5.713499859074741e-18
5076.201172  6.139799845093969e-16  1.0368000084567244e-17  6.1397997954631325e-18
5078.943848  6.113299889943526e-16  1.0368000084567244e-17  6.1132998237690774e-18
5081.687012  6.223700046706284e-16  1.1049999746269252e-17  6.2236998978137735e-18
5084.429688  6.198000008295404e-16  1.431399984948307e-17  6.197999809772057e-18
5087.172363  6.477799872366325e-16  1.1648000043947113e-17  6.477799855822713e-18
5089.914551  6.422599793984947e-16  1.0324999927604287e-17  6.422600025595518e-18
5092.657227  6.098700218306414e-16  1.0658999742521561e-17  6.0987000859575165e-18
5095.399902  6.036299830477782e-16  1.0510999760142961e-17  6.036300062088354e-18
5098.142578  5.902399803384638e-16  1.0197000345256607e-17  5.902400200431332e-18
5100.885254  6.077399986660929e-16  1.1898999729020204e-17  6.077400185184276e-18
5103.627441  5.996299758334882e-16  1.2565000063314211e-17  5.996300089207127e-18
5106.370117  5.837099915898436e-16  1.008700021303808e-17  5.837100081334559e-18
5109.112305  5.787799951390276e-16  1.0030000024207663e-17  5.787800116826398e-18
5111.85498  5.970799831457791e-16  1.0030000024207663e-17  5.9708001788736485e-18
5114.597168  6.263299895781606e-16  1.17020000486958e-17  6.263299928868831e-18
5117.339355  6.952700011551881e-16  1.1676000107682033e-17  6.952700375511351e-18
5120.082031  6.731199837053698e-16  1.0613000228657488e-17  6.7312000190334326e-18
5122.824219  6.601999784026631e-16  1.0239999675038951e-17  6.6020001976169375e-18
5125.566406  6.425799990338792e-16  1.1947000192786043e-17  6.4257999737951795e-18
5128.308594  5.919200172497835e-16  1.0451000214411427e-17  5.919199825081978e-18
5131.050781  6.003800235082819e-16  1.016500003607938e-17  6.003800135821145e-18
5133.792969  6.662400115308559e-16  1.0616000412739217e-17  6.662400098764947e-18
5136.535156  7.072700227980582e-16  1.0441999662166238e-17  7.072700294155031e-18
5139.277344  7.392600219961298e-16  1.1447000118180402e-17  7.392599988350726e-18
5142.019531  7.048199799981252e-16  1.1342000292764759e-17  7.048200031591823e-18
5144.76123  6.832799850890075e-16  1.046700036900004e-17  6.832800132131483e-18
5147.503418  6.359700186113026e-16  1.0109999969970117e-17  6.359699971046067e-18
5150.245605  6.42839985209127e-16  1.161499967340931e-17  6.428399802460434e-18
5152.987305  6.208700152001594e-16  1.1224999731022196e-17  6.208699804585737e-18
5155.729492  6.174799775870109e-16  1.035800029814209e-17  6.1747998751317825e-18
5158.471191  7.097000015050532e-16  1.0639000169671254e-17  7.097000379010002e-18
5161.212891  7.9214997683255e-16  1.1307999860866379e-17  7.921500099197745e-18
5163.955078  8.397700103085091e-16  1.1731000173791296e-17  8.397699706038397e-18
5166.696777  6.807999784985653e-16  1.0704000022205671e-17  6.808000016596225e-18
5169.438477  3.8359999304823206e-16  8.547699811138151e-18  3.836000046287606e-18
5172.180176  2.4204000878505114e-16  7.989500135813892e-18  2.4203999555016134e-18
5174.921875  2.0805000597983456e-16  8.182300220168364e-18  2.0805000680701518e-18
5177.663574  2.1713000065105365e-16  9.330200262904127e-18  2.171300097500404e-18
5180.405273  2.0881000629175848e-16  8.368700408123513e-18  2.088099996743136e-18
5183.146973  2.3301000229260986e-16  7.58529998385108e-18  2.3300999567516496e-18
5185.888672  2.948700095706735e-16  9.150999855000639e-18  2.9486999468142247e-18
5188.630371  3.388499983651461e-16  8.740299717784385e-18  3.3885000911849406e-18
5191.371582  3.7631000398768793e-16  9.342499611432178e-18  3.763100205313002e-18
5194.113281  3.990199896249802e-16  9.425200301894617e-18  3.990200160947598e-18
5196.854492  4.1520001298343183e-16  9.253700118313385e-18  4.15199999748542e-18
5199.596191  4.3105999023671936e-16  9.042300050705045e-18  4.310599885823581e-18
5202.337402  3.991400036056943e-16  8.896999985845818e-18  3.991399986426106e-18
5205.079102  3.6873999112873744e-16  9.06190009531949e-18  3.687399944374599e-18
5207.820312  3.400699905069883e-16  8.46739959881334e-18  3.400699971244332e-18
5210.561523  3.644199907488425e-16  8.507699838256924e-18  3.644200023293711e-18
5213.302734  4.929000128311837e-16  9.77099984824996e-18  4.929000111768225e-18
5216.043945  6.124000033649716e-16  1.0163999974718804e-17  6.123999818582757e-18
5218.785156  6.424499794764756e-16  1.0381000055074127e-17  6.424500059462552e-18
5221.526367  7.175100158556523e-16  1.0912000377496418e-17  7.17510029090542e-18
5224.267578  7.072999865885673e-16  1.0915999795758112e-17  7.072999733536775e-18
5227.008789  7.018799815777647e-16  1.0627000260524948e-17  7.018800378260463e-18
5229.75  7.452699854546951e-16  1.0939999614050725e-17  7.452699622936379e-18
5232.490723  7.624200203564305e-16  1.0965000320884528e-17  7.624199806517611e-18
5235.231934  7.439499904855176e-16  1.0885999609302039e-17  7.43950030190187e-18
5237.973145  7.429400095750353e-16  1.0813000093063621e-17  7.429399599441985e-18
5240.713867  7.368999764468425e-16  1.0810999970342468e-17  7.368999698293976e-18
5243.455078  6.506299884063472e-16  1.0306999650294521e-17  6.506299950237921e-18
5246.195801  6.508999801582845e-16  1.1573999639167506e-17  6.508999867757294e-18
5248.936523  6.499100104011811e-16  1.1344999649665876e-17  6.49910017018626e-18
5251.677246  6.9459999809391e-16  1.054800037612307e-17  6.946000212549671e-18
5254.418457  7.350600091271693e-16  1.0956999829999915e-17  7.350599892748346e-18
5257.15918  7.912899736932909e-16  1.1558000311759506e-17  7.912899902369031e-18
5259.899902  7.706999791740781e-16  1.4048000071181943e-17  7.706999758653556e-18
5262.640625  7.348000229519215e-16  1.3187000179284685e-17  7.348000064083092e-18
5265.381348  6.772500104770633e-16  1.0921000102560995e-17  6.7724999062472864e-18
5268.121582  6.291799907478753e-16  1.010899990860954e-17  6.291800023284039e-18
5270.862305  6.532799839213915e-16  1.0273000045576754e-17  6.532799921931976e-18
5273.603027  7.11839977306732e-16  1.0972999984588528e-17  7.118400368637361e-18
5276.34375  7.65409993720679e-16  1.1732000235151873e-17  7.654099904119565e-18
5279.083984  7.614199920830784e-16  1.1062999716776135e-17  7.614200020092457e-18
5281.824707  7.685199810656415e-16  1.0985999955095412e-17  7.685200240790334e-18
5284.564941  8.269500078331377e-16  1.173300029651245e-17  8.269499945982479e-18
5287.305176  9.307600365080198e-16  1.2530999631415831e-17  9.307600034207953e-18
5290.045898  9.321300064210852e-16  1.1981999858864387e-17  9.321299799513056e-18
5292.786133  9.051099730410283e-16  1.173499959205299e-17  9.051099598061385e-18
5295.526367  9.06629973664876e-16  1.195599991785062e-17  9.066299868997659e-18
5298.266602  8.968500253767595e-16  1.1700999987335223e-17  8.968499823633677e-18
5301.006836  9.159000081187456e-16  1.174899962392045e-17  9.159000345885252e-18
5303.74707  9.471900404650299e-16  1.192499967003397e-17  9.47189961055691e-18
5306.487305  9.545500156228409e-16  1.203699992497365e-17  9.545499659920041e-18
5309.227539  9.030600474295544e-16  1.1753999930723333e-17  9.030600408121095e-18
5311.967773  8.295799921948031e-16  1.1559000373120082e-17  8.295800153558602e-18
5314.70752  8.32149996035891e-16  1.1861999940220707e-17  8.321499828010012e-18
5317.447754  8.372799981413775e-16  1.1411000390741482e-17  8.372799915239326e-18
5320.1875  8.80649990864929e-16  1.3347000070809592e-17  8.806499809387617e-18
5322.927734  8.650899956238675e-16  1.2718000352495694e-17  8.650899691540879e-18
5325.66748  8.483100082409638e-16  1.1558000311759506e-17  8.48310031402021e-18
5328.407715  8.169200260069035e-16  1.1407000145299176e-17  8.169200160807362e-18
5331.147461  8.273200024124102e-16  1.1890000003955627e-17  8.273199924862429e-18
5333.887207  8.773199867119171e-16  1.3840999777251773e-17  8.77319999946807e-18
5336.626953  8.59959993518381e-16  1.227999994634274e-17  8.599599604311565e-18
5339.366699  8.518899929925341e-16  1.1492000397864512e-17  8.518899863750892e-18
5342.106445  9.112599616336865e-16  1.1961000224653503e-17  9.11259964942409e-18
5344.846191  9.437799916985025e-16  1.35069999623345e-17  9.437799916985025e-18
5347.585938  9.624999492284145e-16  1.3992999177892068e-17  9.624999988592513e-18
5350.325684  1.0403999812006164e-15  1.5050999577294342e-17  1.0403999812006164e-17
5353.06543  1.1102999987442383e-15  1.4579999627784198e-17  1.1102999689657362e-17
5355.804688  1.0902999626727881e-15  1.2979999885354515e-17  1.0902999825251228e-17
5358.544434  1.0302000104497801e-15  1.2545999724643868e-17  1.030200017067225e-17
5361.283691  9.762800106099395e-16  1.2222999757512324e-17  9.762800006837722e-18
5364.023438  9.695399576904002e-16  1.2165000334501943e-17  9.695399676165676e-18
5366.762695  9.588000034356893e-16  1.2672000011451008e-17  9.588000199793016e-18
5369.501953  9.627799994966005e-16  1.2301999641914201e-17  9.627799994966005e-18
5372.241211  9.699900498227475e-16  1.218199972327052e-17  9.699900365878577e-18
5374.980957  1.0350000402827519e-15  1.2798000298258148e-17  1.0349999807257478e-17
5377.720215  1.1130999720305058e-15  1.3019999858235742e-17  1.1130999753392282e-17
5380.459473  1.1855000073179487e-15  1.4702000496329644e-17  1.1855000337877283e-17
5383.198242  1.2138999632482013e-15  1.4089000105423747e-17  1.2139000393488177e-17
5385.9375  1.188600042025781e-15  1.352899965790596e-17  1.188599975851332e-17
5388.676758  1.1635999704666888e-15  1.3163999595172036e-17  1.1636000134800806e-17
5391.416016  1.1770000316922518e-15  1.3306000036567789e-17  1.1770000085311946e-17
5394.154785  1.2140999689028717e-15  1.5346999542051543e-17  1.2140999689028717e-17
5396.894043  1.206699971438303e-15  1.58880004780796e-17  1.2067000111429723e-17
5399.632812  1.2364999669512485e-15  1.3775999924717356e-17  1.2365000198908077e-17
5402.37207  1.3188999673348573e-15  1.404599994846079e-17  1.3189000302005838e-17
5405.11084  1.2655000457246308e-15  1.3769000322373933e-17  1.2654999795501818e-17
5407.849609  1.1958000338356794e-15  1.3312999638911213e-17  1.1958000040571773e-17
5410.588867  1.1525999770971708e-15  1.3225000029444759e-17  1.152600000258228e-17
5413.327637  1.196799956229913e-15  1.352099999420196e-17  1.1967999826996927e-17
5416.066406  1.2294000309082446e-15  1.4337999667775684e-17  1.22939999782102e-17
5418.805176  1.2742999768927741e-15  1.4687000403101608e-17  1.2743000232148884e-17
5421.543945  1.3298000108165993e-15  1.41849993785942e-17  1.3298000372863789e-17
5424.282227  1.3209999737693375e-15  1.4141999221631244e-17  1.3209999936216722e-17
5427.020996  1.2903999556377103e-15  1.392299984573538e-17  1.2904000185034368e-17
5429.759766  1.260700015891659e-15  1.37329997677544e-17  1.2607000158916591e-17
5432.498047  1.2343999605167683e-15  1.3660000251515983e-17  1.2343999737516581e-17
5435.236816  1.2649000287606195e-15  1.3814999836238007e-17  1.2649000254518971e-17
5437.975098  1.3446000057457368e-15  1.4218000576312617e-17  1.3446000355242389e-17
5440.713867  1.4530999499704476e-15  1.4802000014942405e-17  1.4531000757019007e-17
5443.452148  1.4544000396653645e-15  1.4659999573546652e-17  1.454400072752589e-17
5446.19043  1.2685000246655687e-15  1.3731999706393823e-17  1.2684999981957891e-17
5448.928711  8.717600095065807e-16  1.1810000058193173e-17  8.717600227414705e-18
5452.662109  9.601699733487548e-16  1.2863000150792565e-17  9.601699965098119e-18
5457.533691  5.599899985722894e-16  8.859699930483965e-18  5.599899836830384e-18
5462.405273  5.759299939693129e-16  8.874900201420239e-18  5.75930002241119e-18
5467.276367  6.672599980180277e-16  9.432400081946278e-18  6.6726000628983385e-18
5472.147949  6.366400216725808e-16  9.202800386500547e-18  6.3664001340077465e-18
5477.02002  6.396400006135187e-16  9.01550022603894e-18  6.3963999068735135e-18
5481.891602  6.53289989498081e-16  9.060599767396556e-18  6.532900010786095e-18
5486.763184  6.383899917416082e-16  9.08250020129451e-18  6.3838999670469184e-18
5491.635254  6.102999969304914e-16  9.084799763397407e-18  6.1030001843718734e-18
5496.506836  5.365600084600514e-16  9.351400074823248e-18  5.365600101144126e-18
5501.378906  4.3257001175365736e-16  7.836200407250664e-18  4.325700067905737e-18
5506.250977  3.258500013884831e-16  6.73579997041984e-18  3.2584999725258005e-18
5511.122559  2.766300020844994e-16  6.47810012238507e-18  2.7663000043013816e-18
5515.994629  2.423499963739666e-16  6.427499829953976e-18  2.423500021642309e-18
5520.867188  2.3848000871708012e-16  6.297199858322785e-18  2.3847999630937094e-18
5525.739258  1.9941000522004468e-16  6.060399969235086e-18  1.9941000191132223e-18
5530.611328  2.2309000240062072e-16  7.413200094325747e-18  2.2308999082009215e-18
5535.483398  2.033599977857773e-16  6.539500084893656e-18  2.0335999613141608e-18
5540.355957  1.8571000168692502e-16  6.124199996290995e-18  1.8571000913155054e-18
5545.228516  1.9400000578593147e-16  5.915199993229978e-18  1.9399999255104167e-18
5550.100586  2.3116000292646766e-16  6.892199971918916e-18  2.311600062351901e-18
5554.973145  2.508899943064213e-16  1.1128999630671129e-17  2.508900009238662e-18
5559.845703  2.885900014206117e-16  6.568300032280915e-18  2.8858999811188925e-18
5564.718262  3.9513999639140425e-16  7.785900381381927e-18  3.951400013544879e-18
5569.591309  4.705700008800738e-16  8.050599831760121e-18  4.705699810277391e-18
5574.463867  5.377699950252042e-16  8.620299799140705e-18  5.377700099144552e-18
5579.336426  6.076299902620682e-16  8.667500379254206e-18  6.0763000349695805e-18
5584.209473  6.744200204607275e-16  8.768099603811067e-18  6.744199989540316e-18
5589.08252  7.001799864526253e-16  9.179999980096135e-18  7.001800162311274e-18
5593.955078  6.863700142201504e-16  8.975199986595356e-18  6.863699877503708e-18
5598.828125  6.385699862428997e-16  8.524700054206114e-18  6.385699912059834e-18
5603.701172  6.370699967724307e-16  8.640400288025744e-18  6.370699818831797e-18
5608.574219  6.491299989358783e-16  8.622500099570096e-18  6.491299857009885e-18
5613.447266  6.432600076718468e-16  8.554899591189812e-18  6.432599812020672e-18
5618.320801  5.851800172698035e-16  8.221099953980776e-18  5.8517999080002386e-18
5623.193848  5.9694001095124535e-16  8.190099706164126e-18  5.9694001756869025e-18
5628.067383  5.82790007930007e-16  8.20979983963269e-18  5.827900178561744e-18
5632.94043  5.698100221067229e-16  8.22160039825137e-18  5.698099824020535e-18
5637.813965  5.950300045947461e-16  8.142400336141256e-18  5.950300161752747e-18
5642.6875  5.900399746837934e-16  8.004500229041928e-18  5.900400077710179e-18
5647.561035  6.7479001504e-16  8.831499689040807e-18  6.747899968420266e-18
5652.43457  7.243500186629676e-16  9.554899740401094e-18  7.24349985575743e-18
5657.308105  7.628600010329699e-16  9.678599637924724e-18  7.628600407376393e-18
5662.181641  7.423099758809557e-16  9.86830027652396e-18  7.423099791896782e-18
5667.055176  6.828799737796667e-16  8.446399964602457e-18  6.828799886689177e-18
5671.929199  6.632200214365391e-16  8.294000208545687e-18  6.632200148190942e-18
5676.802734  7.026100180991795e-16  9.265100321515591e-18  7.026100247166244e-18
5681.676758  7.639899959241663e-16  1.3030999706021472e-17  7.639899694543867e-18
5686.550781  8.266000244072441e-16  9.606099738776289e-18  8.266000144810767e-18
5691.424805  8.150000140737148e-16  9.096600322016089e-18  8.14999964442878e-18
5696.298828  8.319800071112889e-16  9.279199615056557e-18  8.319799971851216e-18
5701.172852  8.721300040858532e-16  9.383699823382219e-18  8.721300206294655e-18
5706.046875  8.981900314993158e-16  9.564299820882147e-18  8.981900149557036e-18
5710.920898  9.414999907627307e-16  9.957199858496871e-18  9.415000337761225e-18
5715.79541  8.567800200761516e-16  9.45719978389123e-18  8.56780030002319e-18
5720.669434  8.426400226316027e-16  9.542999920108906e-18  8.42640039175215e-18
5725.543945  8.522499819951172e-16  9.526799587812055e-18  8.522499753776723e-18
5730.417969  8.73149990573025e-16  9.13920012356257e-18  8.731500170428046e-18
5735.29248  8.93459987763611e-16  9.196000134684749e-18  8.934600307770029e-18
5740.166992  8.737999824809243e-16  9.074100182174034e-18  8.738000155681488e-18
5745.041504  8.900699501504625e-16  9.29449997484695e-18  8.900699964725768e-18
5749.916016  9.41029993356123e-16  9.6010001702999e-18  9.410300297520699e-18
5754.790527  9.583900394892183e-16  9.708699913234916e-18  9.58389986549659e-18
5759.665527  8.838799921906057e-16  9.512899644798714e-18  8.8388003851272e-18
5764.540039  7.975699818433526e-16  8.66940041312124e-18  7.97570028165467e-18
5769.414551  7.858999854125565e-16  8.544699627056421e-18  7.858999986474463e-18
5774.289551  8.154399947502542e-16  8.716600166054128e-18  8.154400245287563e-18
5779.164551  8.625600140895373e-16  9.306900239409733e-18  8.625600372505945e-18
5784.039551  9.5710000831055e-16  1.0779999722525818e-17  9.570999983843826e-18
5788.914062  9.74620037791558e-16  9.465900069574063e-18  9.746200146305008e-18
5793.789062  1.0255000363837028e-15  9.8423995971837e-18  1.0254999768266987e-17
5798.664062  1.0642000188316862e-15  9.780900373001607e-18  1.0642000353752984e-17
5803.539551  1.0813000258499744e-15  9.937100196792445e-18  1.0813000093063621e-17
5808.414551  1.0293999878310985e-15  9.506699926107629e-18  1.0293999679787638e-17
5813.289551  8.965499639551947e-16  9.017200082197736e-18  8.965499639551947e-18
5818.165039  8.054699934445975e-16  8.856799835256354e-18  8.054700166056546e-18
5823.040039  7.900899927048275e-16  9.271199951352557e-18  7.900899993222724e-18
5827.915527  7.692600231637458e-16  8.398899945107212e-18  7.692600198550233e-18
5832.791016  8.089000004249446e-16  8.644200355759812e-18  8.08900003733667e-18
5837.666504  7.963299785481315e-16  8.530600333515455e-18  7.963300017091887e-18
5842.541992  7.37599996238189e-16  8.126799709788506e-18  7.376000127818012e-18
5847.41748  6.541900149440978e-16  7.75089988812297e-18  6.5419001494409785e-18
5852.292969  5.64310025421964e-16  7.665800373884128e-18  5.643100171501578e-18
5857.168457  5.199899793689484e-16  7.710699737533506e-18  5.199900108018116e-18
5862.043945  4.985000123432779e-16  8.373699887745784e-18  4.9849998256477585e-18
5866.919922  4.550200112157018e-16  6.722000116260618e-18  4.550200194875079e-18
5871.79541  4.1624998973089234e-16  6.560199866132489e-18  4.162499814590862e-18
5876.671387  3.951299908147148e-16  7.705800346765355e-18  3.95129992469076e-18
5881.547363  3.6083000042058276e-16  8.536299607935945e-18  3.608299971118603e-18
5886.42334  3.2790000640929573e-16  5.8321998633857946e-18  3.278999989646702e-18
5891.298828  3.1952999740144316e-16  5.876700112389616e-18  3.195300065004299e-18
5896.174805  3.0627999335644215e-16  5.812199876945181e-18  3.0627999997388705e-18
5901.05127  3.058099959498344e-16  6.442899865008182e-18  3.058099959498344e-18
5905.927246  3.128399988351307e-16  7.511000139689729e-18  3.1283999718076946e-18
5910.803223  3.348599967275455e-16  5.95369987407034e-18  3.3486000003626796e-18
5915.679199  3.4124998681185235e-16  6.007299936992857e-18  3.412499909477554e-18
