# CALSPEC 2024 November
# Wavelength(A)  Flambda(erg/s/cm2/A)  ErrStat(erg/s/cm2/A)  ErrSys(erg/s/cm2/A)
4972.388672  4.585000087931057e-11  2.9386998341490375e-14  4.584999914458709e-13
4975.134277  4.5664000358769385e-11  2.9237998469804766e-14  4.566399884088634e-13
4977.879883  4.565199954176258e-11  2.9250998731479225e-14  4.565200214384779e-13
4980.625488  4.5528001507699756e-11  2.916899916592143e-14  4.552800194138062e-13
4983.370605  4.556899996233099e-11  2.9243998851203115e-14  4.556900104653316e-13
4986.116211  4.550300067296398e-11  2.9213000833465397e-14  4.550300023928311e-13
4988.861816  4.5194001319082133e-11  2.90180002964803e-14  4.519399990961931e-13
4991.606934  4.516699861345508e-11  2.904099893506415e-14  4.516700056501899e-13
4994.352539  4.5082000632579167e-11  2.899299927200914e-14  4.5081999114696125e-13
4997.097656  4.487899982197341e-11  2.8964999750904705e-14  4.4879001231436233e-13
4999.843262  4.4817000804942e-11  2.887899880170408e-14  4.481700113020265e-13
5002.588379  4.460999972200064e-11  2.8828000642015794e-14  4.4609999830420854e-13
5005.333496  4.4422000800015127e-11  2.885899865975351e-14  4.442199917371187e-13
5008.079102  4.4392000492221584e-11  2.878100047783855e-14  4.4391999299599194e-13
5010.824219  4.422600133335841e-11  2.8651001249225747e-14  4.422599981547537e-13
5013.569336  4.3693000606470633e-11  2.843099968776949e-14  4.3693000606470633e-13
5016.314453  4.3137000915738355e-11  2.8285999505660818e-14  4.3137000048376617e-13
5019.05957  4.267399975055319e-11  2.8098000543017726e-14  4.2673999642132976e-13
5021.804688  4.346800003274254e-11  2.834200024193559e-14  4.346799884012015e-13
5024.549805  4.376399936889541e-11  2.843199918664725e-14  4.3763999585735847e-13
5027.294922  4.376099829728197e-11  2.848400023334509e-14  4.3760999056223493e-13
5030.040039  4.364400160716819e-11  2.85630013022696e-14  4.364400008928515e-13
5032.785156  4.3512998759709376e-11  2.847000047279287e-14  4.351299865128916e-13
5035.530273  4.365700162489716e-11  2.837800083625979e-14  4.365699967333325e-13
5038.275391  4.360399888381217e-11  2.8404999164420575e-14  4.360400116063673e-13
5041.02002  4.3480000849749345e-11  2.8260000676377794e-14  4.348000095816956e-13
5043.765137  4.345699841645789e-11  2.8254999793857205e-14  4.345699960908028e-13
5046.510254  4.305199946541549e-11  2.8153999585226602e-14  4.3052001308559185e-13
5049.254883  4.262000127819299e-11  2.8055000068417414e-14  4.2620000952932335e-13
5052.0  4.2564000934941504e-11  2.79230001479832e-14  4.256399920021803e-13
5054.744629  4.285100052570101e-11  2.802599935436932e-14  4.2851001067802097e-13
5057.489746  4.288699950727448e-11  2.8082000090644092e-14  4.2886999290434047e-13
5060.234375  4.282100021790747e-11  2.8069999327847393e-14  4.2821001193689423e-13
5062.979004  4.26590013313799e-11  2.797499950061514e-14  4.265899970507664e-13
5065.723633  4.2803999927842895e-11  2.7970000312160445e-14  4.280400090362485e-13
5068.46875  4.2748998785313574e-11  2.8000000525086298e-14  4.274899932741466e-13
5071.213379  4.264300024203749e-11  2.796600062258351e-14  4.2642999591516184e-13
5073.958008  4.2616001005857385e-11  2.797400000173738e-14  4.2616000246915864e-13
5076.702637  4.239199963285145e-11  2.7855999841855383e-14  4.2391998657069496e-13
5079.447266  4.233000061582004e-11  2.7797000608947332e-14  4.2330001266341344e-13
5082.191895  4.225600078178182e-11  2.774899925182643e-14  4.2255999047058346e-13
5084.936523  4.211899926054308e-11  2.7679000449065336e-14  4.2118999260543077e-13
5087.681152  4.199900149881586e-11  2.77039997794706e-14  4.199899976409238e-13
5090.425293  4.201899939104692e-11  2.767600025836616e-14  4.201900058366931e-13
5093.169922  4.185700050451935e-11  2.761900002321363e-14  4.1856999095056524e-13
5095.914551  4.167699865775809e-11  2.7523000697103617e-14  4.167699985038048e-13
5098.65918  4.1580999060597534e-11  2.747000015152802e-14  4.158099916901775e-13
5101.40332  4.154300167757974e-11  2.7436000249025233e-14  4.1543000593377566e-13
5104.147949  4.1474001316599285e-11  2.7379999512750462e-14  4.1473999256615157e-13
5106.89209  4.14599986287012e-11  2.7450000009577452e-14  4.145999949606294e-13
5109.636719  4.134000086697398e-11  2.7409999725676315e-14  4.133999999961224e-13
5112.380859  4.135599848686944e-11  2.740099915357879e-14  4.1356000113172697e-13
5115.125  4.131699843368253e-11  2.7409000226798555e-14  4.131699865052296e-13
5117.869629  4.099700093296299e-11  2.726300054581212e-14  4.0996999089819297e-13
5120.61377  4.096799982589161e-11  2.7241999210917897e-14  4.096799939221074e-13
5123.35791  4.093200084431814e-11  2.717999978731067e-14  4.093200116957879e-13
5126.102051  4.0901001335802434e-11  2.7169000217457627e-14  4.0901001118962e-13
5128.846191  4.0704998399698766e-11  2.712800043467873e-14  4.070499905022007e-13
5131.590332  4.063899911033175e-11  2.7132999623133425e-14  4.0639000953475446e-13
5134.334473  4.0371001680528096e-11  2.696699980019642e-14  4.0370999728964185e-13
5137.078613  4.042999962594607e-11  2.7013000465495908e-14  4.0429999300685415e-13
5139.822754  4.0368000608914656e-11  2.693600008839281e-14  4.036799919945183e-13
5142.566895  4.02720010117541e-11  2.686599959156582e-14  4.0272001228594534e-13
5145.310547  4.0238999632347117e-11  2.690399918364554e-14  4.0239000824969506e-13
5148.054688  4.0170998472088826e-11  2.6918000638263655e-14  4.0170999664711216e-13
5150.798828  4.018200008837347e-11  2.6892000114914737e-14  4.018199889575108e-13
5153.54248  4.0002001711059165e-11  2.6841999760038315e-14  4.000199965107504e-13
5156.286621  4.00389998933548e-11  2.6807999857535528e-14  4.0039000760716537e-13
5159.030273  3.9892998626722687e-11  2.679300059810555e-14  3.9892999385664207e-13
5161.774414  3.9723998396246074e-11  2.6770000265455805e-14  3.972399937202803e-13
5164.518066  3.9568001652945384e-11  2.6662999675426853e-14  3.9567998942439953e-13
5167.261719  3.968100154017051e-11  2.6719000411701624e-14  3.9680999913867254e-13
5170.005859  3.962799879908552e-11  2.6736999861830778e-14  3.96279986906653e-13
5172.749512  3.9543000818209606e-11  2.6713000030303274e-14  3.954299995084787e-13
5175.493164  3.950999943880262e-11  2.6777999644609675e-14  3.950999954722284e-13
5178.236816  3.939299927924189e-11  2.668200031849966e-14  3.93930005802845e-13
5180.980469  3.928200126290804e-11  2.661800020307102e-14  3.9281999961865433e-13
5183.724121  3.9239000937385526e-11  2.6628000274046305e-14  3.9239000503704657e-13
5186.467773  3.914099946933369e-11  2.6611999821672672e-14  3.9140999469333693e-13
5189.211426  3.9031999854444166e-11  2.6517999493318178e-14  3.903199920392286e-13
5191.955078  3.903000145299984e-11  2.6537999635268747e-14  3.9029998850914627e-13
5194.698242  3.8831000914729685e-11  2.649799935136761e-14  3.8830998963165775e-13
5197.441895  3.889399913248326e-11  2.6564999657495425e-14  3.8893999240903476e-13
5200.185547  3.891700156577471e-11  2.655400008764238e-14  3.8917000589992756e-13
5202.928711  3.8805000879271745e-11  2.6516999994440418e-14  3.880499979506957e-13
5205.672363  3.861999955945272e-11  2.6452000380134018e-14  3.861999966787294e-13
5208.415527  3.848900018144086e-11  2.6449000189434843e-14  3.848900094038238e-13
5211.15918  3.85150002168988e-11  2.6429999546362035e-14  3.851500010847858e-13
5213.902344  3.8520998890678726e-11  2.6448000690557083e-14  3.852100116750329e-13
5216.645508  3.836300027648676e-11  2.6345999288982826e-14  3.8363000384906976e-13
5219.388672  3.8242999045312587e-11  2.6358000051779525e-14  3.824300088845628e-13
5222.132324  3.819899951906791e-11  2.6310000388724518e-14  3.8199001253791387e-13
5224.875488  3.82670006793262e-11  2.6378999692607853e-14  3.8266999703544247e-13
5227.618652  3.810399912262952e-11  2.633400022025202e-14  3.8104000748932776e-13
5230.361816  3.7977000016953255e-11  2.628900074789619e-14  3.7977000016953255e-13
5233.10498  3.7795998969469835e-11  2.6280000175798665e-14  3.7796000595773094e-13
5235.848145  3.791799860208833e-11  2.6381999883307028e-14  3.7918000445232025e-13
5238.59082  3.781900140276129e-11  2.6229000322044484e-14  3.7818999234356943e-13
5241.333984  3.779099949641207e-11  2.620599998939474e-14  3.7790999713252504e-13
5244.077148  3.767799960918694e-11  2.6175999776468888e-14  3.7677998741825203e-13
5246.820312  3.749699856170352e-11  2.614100037508834e-14  3.749699932064504e-13
5249.562988  3.751200045032377e-11  2.6222999940646134e-14  3.751199925770138e-13
5252.306152  3.736999945602726e-11  2.6117000543560837e-14  3.737000129917095e-13
5255.048828  3.732299885816914e-11  2.606300049910748e-14  3.7323001134993705e-13
5257.791992  3.728200040353791e-11  2.601399964310882e-14  3.7281999319335735e-13
5260.534668  3.7209998970944014e-11  2.6034999283937148e-14  3.7210000163566403e-13
5263.277344  3.7116001244674734e-11  2.6016000334930234e-14  3.711599983521191e-13
5266.02002  3.700199868728049e-11  2.5989000312703556e-14  3.700199868728049e-13
5268.763184  3.686199956387526e-11  2.5944000840347724e-14  3.68620010817583e-13
5271.505859  3.6722000440470026e-11  2.5909999243779042e-14  3.672200076573068e-13
5274.248535  3.6702998279514176e-11  2.5912999434478216e-14  3.670300012265787e-13
5276.991211  3.6563998356831107e-11  2.584499962947264e-14  3.6563999983134365e-13
5279.733887  3.662500164258731e-11  2.586300077366769e-14  3.662499990786383e-13
5282.476562  3.6510999085193063e-11  2.58700006539438e-14  3.651099875993241e-13
5285.21875  3.6534001518484516e-11  2.585000051199323e-14  3.653400010902169e-13
5287.961426  3.644599899654821e-11  2.5823000489766552e-14  3.6446000839691906e-13
5290.704102  3.6453000340497255e-11  2.590700074714576e-14  3.64529993647153e-13
5293.446289  3.634400072560773e-11  2.5848999319049576e-14  3.634399909930447e-13
5296.188965  3.626699981995607e-11  2.5824999487522073e-14  3.626699906101455e-13
5298.931641  3.6220998422820117e-11  2.5810999726969854e-14  3.622099907334142e-13
5301.673828  3.609300011642169e-11  2.5762000565037087e-14  3.6093000875363213e-13
5304.416016  3.5910000667493946e-11  2.565800016570731e-14  3.5910001101174815e-13
5307.158691  3.5822001615004595e-11  2.5607000311953128e-14  3.58219991213396e-13
5309.900879  3.5832000561120125e-11  2.5624999762082282e-14  3.5832000886380777e-13
5312.643066  3.5832000561120125e-11  2.5671000427381768e-14  3.5832000886380777e-13
5315.385254  3.565599898669447e-11  2.56510002854312e-14  3.5655999637215774e-13
5318.127441  3.575499965546847e-11  2.5677000808780118e-14  3.5755000848090857e-13
5320.869629  3.564900111219238e-11  2.5695999757787032e-14  3.564900111219238e-13
5323.611816  3.549700117178034e-11  2.5613000693351477e-14  3.5496998678115343e-13
5326.354004  3.5407999449121874e-11  2.5512999983598635e-14  3.540799923228144e-13
5329.096191  3.544799870303095e-11  2.5661999855284244e-14  3.544800087143529e-13
5331.838379  3.543600135547109e-11  2.5654999975008135e-14  3.543599875338588e-13
5334.580078  3.53680001952128e-11  2.563000064460287e-14  3.536800030363302e-13
5337.322266  3.5211000781742996e-11  2.5570000218751165e-14  3.5210999697540823e-13
5340.064453  3.5113998514413325e-11  2.5556999957076706e-14  3.5113998839673977e-13
5342.806152  3.503200160515085e-11  2.552200055569616e-14  3.50320006293689e-13
5345.54834  3.497300019028593e-11  2.5475999890396672e-14  3.497300105764767e-13
5348.290039  3.492999986476342e-11  2.5475999890396672e-14  3.492999888898146e-13
5351.031738  3.493800040943462e-11  2.5627000453903696e-14  3.4938000301014405e-13
5353.773926  3.482400132148733e-11  2.5533999624426963e-14  3.4823999153082985e-13
5356.515625  3.4747999616557834e-11  2.5435000107617775e-14  3.474799929129718e-13
5359.257324  3.470099901869972e-11  2.5455000249568344e-14  3.4700999127119936e-13
5361.999023  3.4657998693177205e-11  2.5454000750690584e-14  3.465799966895916e-13
5364.740723  3.4673999782519616e-11  2.5483999269550542e-14  3.4673999782519616e-13
5367.482422  3.4569999640687854e-11  2.5435000107617775e-14  3.4570000399629375e-13
5370.224121  3.43709991024177e-11  2.5333999898987172e-14  3.4371000511880523e-13
5372.96582  3.432299930383742e-11  2.5322000830256368e-14  3.432300017119916e-13
5375.707031  3.4334000920122065e-11  2.5333000400109412e-14  3.4333999402239024e-13
5378.44873  3.430099954071508e-11  2.536099992121385e-14  3.4300998998613996e-13
5381.19043  3.418600125204563e-11  2.5293000116208275e-14  3.418600038468389e-13
5383.931641  3.4032998641464474e-11  2.529099942438686e-14  3.4033000484608167e-13
5386.67334  3.393699904430392e-11  2.5255000524128553e-14  3.393699980324544e-13
5389.414551  3.393199957124615e-11  2.5252000333429378e-14  3.393199892072485e-13
5392.155762  3.3867998683323464e-11  2.5273999473135467e-14  3.386800117698846e-13
5394.897461  3.380500046556989e-11  2.5269999783558532e-14  3.380500089925076e-13
5397.638672  3.36379986365376e-11  2.5178000147025453e-14  3.3638001238622817e-13
5400.379883  3.3550998784770414e-11  2.5164999885350994e-14  3.3550999435291717e-13
5403.121094  3.339799964363621e-11  2.5106000652442943e-14  3.3397999535215994e-13
5405.862305  3.3328000081933595e-11  2.5086000510492375e-14  3.33280007324549e-13
5408.603516  3.2998000165651575e-11  2.4985000301861772e-14  3.2997999406710055e-13
5411.344727  3.217899904872645e-11  2.4667000416539984e-14  3.21790012171308e-13
5414.085938  3.1577001430305174e-11  2.4455999427181255e-14  3.1577000671363653e-13
5416.82666  3.2086000523179337e-11  2.4680000678214443e-14  3.2086001065280423e-13
5419.567871  3.268800161104757e-11  2.4930000758530656e-14  3.2687998900542137e-13
5422.309082  3.2936001148620164e-11  2.5028000776462084e-14  3.293599930547647e-13
5425.049805  3.302899967416728e-11  2.5116000723418228e-14  3.3028999457326846e-13
5427.791016  3.307699947274756e-11  2.507600043951709e-14  3.307699979800821e-13
5430.531738  3.302899967416728e-11  2.5056000297566522e-14  3.3028999457326846e-13
5433.272949  3.3016998857160473e-11  2.5188999716878498e-14  3.3017000049782863e-13
5436.013672  3.28549999706329e-11  2.5093999889646244e-14  3.285500127167551e-13
5438.754395  3.2881999206813006e-11  2.507600043951709e-14  3.288200061627583e-13
5441.495117  3.280899857349695e-11  2.50830003197932e-14  3.280900128400238e-13
5444.23584  3.2742999284129937e-11  2.5043999534769823e-14  3.2743000476752326e-13
5446.976562  3.266300077631179e-11  2.4982999610040357e-14  3.266299990895005e-13
5449.717285  3.261100070539591e-11  2.500500044381234e-14  3.2610998862252216e-13
5453.550293  3.2234999391977937e-11  2.260599984928082e-14  3.2235000259339674e-13
5458.420898  3.2251000481320347e-11  2.2409000314540205e-14  3.225100037290013e-13
5463.291504  3.235599982387427e-11  2.2293000846479623e-14  3.235599993229449e-13
5468.162598  3.2059001286999234e-11  2.199499940904251e-14  3.205899901017467e-13
5473.033203  3.184499886010883e-11  2.1739000641393842e-14  3.184499918536948e-13
5477.904297  3.194499872960499e-11  2.1615000100113496e-14  3.1945000572748683e-13
5482.775391  3.177400009768405e-11  2.1463000037728712e-14  3.177400020610427e-13
5487.646484  3.148799970764671e-11  2.119999969573804e-14  3.148800122552975e-13
5492.517578  3.1428998292781785e-11  2.1151000533805274e-14  3.142899894330309e-13
5497.388672  3.143900070834427e-11  2.1081000036978284e-14  3.1439000708344267e-13
5502.260254  3.1286001567210064e-11  2.09410007373902e-14  3.1286000808268544e-13
5507.131348  3.128099862470535e-11  2.0898999761667647e-14  3.1280999925747954e-13
5512.00293  3.10899986311064e-11  2.077300022263178e-14  3.1089998739526614e-13
5516.874023  3.1131000555184585e-11  2.0855999287067335e-14  3.1131000555184585e-13
5521.745605  3.104599910486172e-11  2.0820999885686788e-14  3.104599910486172e-13
5526.617188  3.100900092256609e-11  2.080799962401233e-14  3.1009000705725653e-13
5531.48877  3.080900118357377e-11  2.0642999299953085e-14  3.0809000641472684e-13
5536.360352  3.047299912406487e-11  2.051699976091722e-14  3.0473000967208563e-13
5541.231934  3.030500156375737e-11  2.0468000598984452e-14  3.0305001130076503e-13
5546.104004  3.047600019567831e-11  2.0421000434807206e-14  3.0475998786215486e-13
5550.975586  3.049999836024497e-11  2.0471000789683627e-14  3.0500000311808884e-13
5555.847656  3.017100111413207e-11  2.0259999800324897e-14  3.0170999162568157e-13
5560.719238  3.0228999858827876e-11  2.030900065632356e-14  3.02290012682907e-13
5565.591309  2.9989000865926485e-11  2.0165999471970404e-14  2.998899956488388e-13
5570.463379  3.001699930282875e-11  2.0201000567416846e-14  3.0016999085988316e-13
5575.335449  2.9869998835474476e-11  2.00890007889332e-14  2.98700002449373e-13
5580.20752  2.9859999889358946e-11  2.0120999999614572e-14  2.9860001190401553e-13
5585.07959  2.9594000860999614e-11  1.999200026987953e-14  2.959400031889853e-13
5589.952148  2.9365000014935916e-11  1.9823999755121113e-14  2.9365000557037e-13
5594.824219  2.9082999897234174e-11  1.97159996662144e-14  2.908299957197352e-13
5599.696777  2.919800165535058e-11  1.9719999355791336e-14  2.919800089640906e-13
5604.568848  2.926000067238199e-11  1.9690000836931378e-14  2.9260000997642643e-13
5609.441406  2.919900085607274e-11  1.9634999599534367e-14  2.919900107291318e-13
5614.313965  2.9061999334834e-11  1.9478000348694888e-14  2.906200128639791e-13
5619.186523  2.896199946533784e-11  1.9398999279770374e-14  2.896199989901871e-13
5624.059082  2.9035000098653896e-11  1.9505000370921566e-14  2.903499923129216e-13
5628.931641  2.8946000110718906e-11  1.9499999488400976e-14  2.8945999785458254e-13
5633.804199  2.8692000164642906e-11  1.922400057880174e-14  2.8692001032004644e-13
5638.677246  2.8351000366799717e-11  1.9015000281264426e-14  2.8351000475219934e-13
5643.549805  2.8459999981689243e-11  1.900500021028914e-14  2.8460000740630764e-13
5648.422852  2.8410000046941164e-11  1.8938999403039086e-14  2.8410000046941164e-13
5653.29541  2.8260999443419088e-11  1.8782000152199607e-14  2.826100085288191e-13
5658.168457  2.8260000242696925e-11  1.8857999336359052e-14  2.8260000676377794e-13
5663.041504  2.8125000592349458e-11  1.872700060886849e-14  2.812500124287076e-13
5667.914551  2.8119999384568217e-11  1.8698999393698158e-14  2.812000036035017e-13
5672.787598  2.795699956259501e-11  1.8572000355784532e-14  2.795699869523327e-13
5677.661133  2.7963999171820575e-11  1.8572000355784532e-14  2.7963999930762096e-13
5682.53418  2.781999977607974e-11  1.8538000453281744e-14  2.7819998908718e-13
5687.407227  2.77710007767773e-11  1.8430000364375032e-14  2.777100110203795e-13
5692.280762  2.7709000025022412e-11  1.8484999907706148e-14  2.7709001000804367e-13
5697.153809  2.7366000091011422e-11  1.8319999583646905e-14  2.736600009101142e-13
5702.027344  2.7342999392443446e-11  1.825100027976357e-14  2.734299874192214e-13
5706.900879  2.73890007895794e-11  1.8312999703370796e-14  2.738899872959527e-13
5711.774414  2.7281000375412034e-11  1.816799952126212e-14  2.728100135119399e-13
5716.647949  2.7292000256973203e-11  1.8136999809458508e-14  2.7292000582233855e-13
5721.521484  2.7092999718703048e-11  1.7993000820293488e-14  2.7093000694485003e-13
5726.39502  2.6990000512316925e-11  1.7950999844570936e-14  2.698999877759345e-13
5731.269043  2.6871000216588392e-11  1.795400003527011e-14  2.687099945764687e-13
5736.142578  2.6775000619427836e-11  1.7868000780135382e-14  2.677499877628414e-13
5741.016602  2.6753000856305498e-11  1.7868000780135382e-14  2.675300031420441e-13
5745.890137  2.6660999796757068e-11  1.7771000261081714e-14  2.6661000338858154e-13
5750.76416  2.659999998044782e-11  1.7721999405083053e-14  2.660000041412869e-13
5755.638184  2.6636000696744766e-11  1.7791999901910042e-14  2.663600134726607e-13
5760.512207  2.6426999477635604e-11  1.760500043814471e-14  2.642699969447604e-13
5765.38623  2.6393000632229935e-11  1.7575999724096618e-14  2.6392999114346893e-13
5770.260254  2.6226999738643286e-11  1.74849995864413e-14  2.622699963022307e-13
5775.134277  2.620599917624311e-11  1.7515999298244912e-14  2.6206001344647456e-13
5780.008789  2.630699998118491e-11  1.759100067759249e-14  2.6307000198025343e-13
5784.882812  2.6020999591147564e-11  1.7344000787975454e-14  2.6021001217450823e-13
5789.757324  2.591800038476144e-11  1.7240000388645677e-14  2.591799930055927e-13
5794.631348  2.5944999620941545e-11  1.725000045962096e-14  2.594499864515959e-13
5799.505859  2.5768999781239366e-11  1.717900046391621e-14  2.5769000106500017e-13
5804.380371  2.5597999414594952e-11  1.7138000681137314e-14  2.5597999739855604e-13
5809.254883  2.5436000528067382e-11  1.6977000046655005e-14  2.543600096174825e-13
5814.129395  2.5456000155021918e-11  1.6953999714005262e-14  2.5455999070819746e-13
5819.003906  2.5471999509640852e-11  1.700099987818251e-14  2.54719991843802e-13
5823.878418  2.5343999468518952e-11  1.6912999931226365e-14  2.5344000986401993e-13
5828.753418  2.529199939760307e-11  1.6872000148447468e-14  2.5291999939704157e-13
5833.62793  2.514100039263667e-11  1.6770999939816865e-14  2.514100039263667e-13
5838.50293  2.523799919051939e-11  1.6882999718300512e-14  2.5238001250503517e-13
5843.377441  2.5039999587694872e-11  1.6730999655915728e-14  2.503999882875335e-13
5848.252441  2.4956000807541123e-11  1.6615000187855146e-14  2.4956000265440037e-13
5853.127441  2.4891999919618435e-11  1.6598999735481512e-14  2.489199981119822e-13
5858.002441  2.483900064798039e-11  1.6557000453824855e-14  2.4839001298501695e-13
5862.877441  2.458500070190439e-11  1.6422999841569225e-14  2.4584999834542653e-13
5867.752441  2.446499947073022e-11  1.6396999318220307e-14  2.446500033809196e-13
5872.627441  2.4108000318268097e-11  1.6280000351281965e-14  2.4107999667746793e-13
5877.502441  2.3023000172983643e-11  1.5896999157587882e-14  2.302300060666451e-13
5882.37793  2.326100076444071e-11  1.598699979636544e-14  2.326099924655767e-13
5887.25293  2.3900000034604574e-11  1.615599981000162e-14  2.390000090196631e-13
5892.128418  2.3943000360127087e-11  1.6203999473056625e-14  2.3943000360127087e-13
5897.003418  2.4099999773596892e-11  1.6252000830177527e-14  2.410000096621928e-13
5901.878906  2.406000051968782e-11  1.6267999588485266e-14  2.405999932706543e-13
5906.754395  2.4039999158009806e-11  1.6240999566258588e-14  2.4040001217993934e-13
5911.629883  2.407300053741679e-11  1.622799930458413e-14  2.407299891111353e-13
5916.505371  2.3973999868642792e-11  1.6240000067380828e-14  2.397400041074388e-13
5921.380859  2.3952000105520455e-11  1.6246999947656937e-14  2.3951999238158717e-13
5926.256348  2.372699953179236e-11  1.6169999570553838e-14  2.372700018231366e-13
5931.132324  2.3644999153082935e-11  1.611400052834496e-14  2.364499926150315e-13
5936.007812  2.3670999188540875e-11  1.6139999357627985e-14  2.3671001140104786e-13
5940.883789  2.3693999887108852e-11  1.6176999450829947e-14  2.3693999778688635e-13
5945.759277  2.3351999153820024e-11  1.6017000009291293e-14  2.3351999045399807e-13
5950.635254  2.3450000621871858e-11  1.605799979207019e-14  2.345000007977077e-13
5955.51123  2.3407000296349345e-11  1.60649996723463e-14  2.3407000621609997e-13
5960.387207  2.3290999337510776e-11  1.6002000749861314e-14  2.329099912067034e-13
5965.263184  2.328599986445301e-11  1.607199955262241e-14  2.3286000948655183e-13
5970.13916  2.3186999195679014e-11  1.6027000080266578e-14  2.31869997377801e-13
5975.015137  2.3060000090002752e-11  1.5918000492482105e-14  2.305999900580058e-13
5979.891113  2.3042000599216017e-11  1.5925000372758215e-14  2.304200124973732e-13
5984.76709  2.2895000131861742e-11  1.587100032830486e-14  2.2894999698180873e-13
5989.643555  2.296899996589996e-11  1.5931000754156564e-14  2.296899920695844e-13
5994.519531  2.2721999629049527e-11  1.5827000354826787e-14  2.272200033378094e-13
5999.395996  2.2754999273733034e-11  1.5834000235102896e-14  2.275499938215325e-13
6004.271973  2.264799979501131e-11  1.570999969382255e-14  2.2647999469750657e-13
6009.148438  2.2558000606354156e-11  1.5668000412165893e-14  2.2557999847412635e-13
6014.024902  2.253499990778618e-11  1.565299945867002e-14  2.253499985357607e-13
6018.901367  2.2476000227644732e-11  1.5620000749110886e-14  2.247600028185484e-13
6023.777832  2.2398999321993074e-11  1.5615999365468057e-14  2.239900024356492e-13
6028.654297  2.2402000393606514e-11  1.5597999915338903e-14  2.2401999417824559e-13
6033.530762  2.2345000849632868e-11  1.5537999489487198e-14  2.2345000199111564e-13
6038.407715  2.2170999411375014e-11  1.5398000189899112e-14  2.2171000658207513e-13
6043.28418  2.2341000577297265e-11  1.5607999986314187e-14  2.2340999493095093e-13
6048.160645  2.2001999180898402e-11  1.529099959987016e-14  2.2002000644571335e-13
6053.037598  2.2033999624859746e-11  1.5317999622096838e-14  2.2033999516439529e-13
6057.914551  2.1909000655351285e-11  1.5229000176262934e-14  2.190900049272096e-13
6062.791016  2.178499915184151e-11  1.5164000561956534e-14  2.1785000290253792e-13
6067.667969  2.176200018799701e-11  1.51480001095829e-14  2.1762000296417228e-13
6072.544922  2.1627000537649543e-11  1.4985999976222832e-14  2.162699950765748e-13
6077.421875  2.1668999927726418e-11  1.501900037984786e-14  2.1669000144566852e-13
6082.298828  2.1644000827714116e-11  1.4996999546075876e-14  2.1643999797722052e-13
6087.175781  2.1449999762501726e-11  1.4841999292991917e-14  2.1449999437241074e-13
6092.052734  2.1347000556115603e-11  1.4796999820636085e-14  2.134700023085495e-13
6096.930176  2.1319999585212024e-11  1.4770999297287167e-14  2.1319999531001915e-13
6101.807129  2.1312000775264295e-11  1.4753999346035773e-14  2.1311999474221688e-13
6106.68457  2.1273000722077384e-11  1.4702999492281592e-14  2.1272999366824669e-13
6111.561523  2.113799933700644e-11  1.463700037909743e-14  2.1137999933317636e-13
6116.438965  2.1102999556155133e-11  1.4701999993403832e-14  2.1103000531937088e-13
6121.316406  2.1013999568220143e-11  1.4596000596318534e-14  2.101399973085047e-13
6126.193359  2.089600020793725e-11  1.4511000840061565e-14  2.089600058740801e-13
6131.070801  2.0865000699421543e-11  1.4475000245737363e-14  2.0865000536791217e-13
6135.948242  2.0991999805097805e-11  1.4576000454367966e-14  2.0991999913518022e-13
6140.825684  2.0887999663266044e-11  1.444400053393375e-14  2.0888000530627782e-13
6145.703125  2.079600033844109e-11  1.4418999509462592e-14  2.0796000555281524e-13
6150.581055  2.0664000024983586e-11  1.4334999252083383e-14  2.066400029603413e-13
6155.458496  2.0611999954067706e-11  1.4320999491531164e-14  2.061200060458901e-13
6160.335938  2.057999951010636e-11  1.428800078197203e-14  2.05800003774681e-13
6165.213867  2.0572999900880795e-11  1.431699980195423e-14  2.057300049719199e-13
6170.091309  2.0455999741320063e-11  1.4256999376102523e-14  2.0456000175000932e-13
6174.969238  2.0444999859758894e-11  1.425100068877007e-14  2.0444999588708351e-13
6179.847168  2.0381000706559682e-11  1.4273999327353917e-14  2.0381000489719248e-13
6184.724609  2.0175999759786123e-11  1.4137999717342767e-14  2.0175999542945688e-13
6189.602539  2.0243999185320938e-11  1.4181999690820839e-14  2.0243999347951264e-13
6194.480469  2.0177999895953924e-11  1.4139000063253474e-14  2.0177999895953924e-13
6199.358398  2.0158000268999388e-11  1.4125999801579015e-14  2.0158000431629713e-13
6204.236328  2.0104999262637868e-11  1.4115000231725971e-14  2.0105000563680475e-13
6209.114746  1.9943000376110298e-11  1.4046999579687448e-14  1.9943000430320407e-13
6213.992676  1.9941000239942497e-11  1.4081999828100943e-14  1.994100007731217e-13
6218.870605  1.9826000216549566e-11  1.4029000129558294e-14  1.982600010812935e-13
6223.749023  1.974199970167234e-11  1.396100032455272e-14  1.974200018956332e-13
6228.626953  1.9761999328626878e-11  1.3978999774681873e-14  1.976199965388753e-13
6233.505371  1.975499971940131e-11  1.3981999965381048e-14  1.975499977361142e-13
6238.383301  1.97139995300466e-11  1.3971999894405764e-14  1.971400066845888e-13
6243.261719  1.949899963715751e-11  1.3888999982937262e-14  1.9499000667149574e-13
6248.140137  1.948900069104198e-11  1.392299988544005e-14  1.948900025736111e-13
6253.018555  1.9485000418706377e-11  1.3976999929893406e-14  1.948499955134464e-13
6257.896973  1.9542999163402186e-11  1.3975000085104938e-14  1.9543000301814467e-13
