# CALSPEC 2024 November
# Wavelength(A)  Flambda(erg/s/cm2/A)  ErrStat(erg/s/cm2/A)  ErrSys(erg/s/cm2/A)
4877.221191  1.150600026429585e-15  1.1073000330381902e-17  1.150599960255136e-17
4879.967773  1.1322000355954982e-15  1.0912999611676382e-17  1.1321999892733839e-17
4882.714355  1.1409999667636415e-15  1.0847999759141965e-17  1.1410000329380905e-17
4885.460938  1.1493999925015624e-15  1.0796999938475008e-17  1.1493999693405053e-17
4888.20752  1.1079999866550876e-15  1.0507000341881267e-17  1.1079999932725325e-17
4890.954102  1.122199964620214e-15  1.0537999762517305e-17  1.1222000374121078e-17
4893.700684  1.151799954478489e-15  1.1619999980212193e-17  1.1518000338878279e-17
4896.447266  1.156100023114344e-15  1.1689000078188916e-17  1.1560999668660623e-17
4899.193359  1.138199993477374e-15  1.0668000294766751e-17  1.1382000265645985e-17
4901.939941  1.1149000229225396e-15  1.0847999759141965e-17  1.1149000030702049e-17
4904.686523  1.1299000235063476e-15  1.1047000389368135e-17  1.1299000135801802e-17
4907.432617  1.1303999847034644e-15  1.0867000097812308e-17  1.1303999615424073e-17
4910.179199  1.1386000047867149e-15  1.1838000121928093e-17  1.138599968390768e-17
4912.925293  1.1369999595493515e-15  1.1171999787634086e-17  1.1370000356499679e-17
4915.671875  1.1208000309166394e-15  1.0556000039827071e-17  1.1208000342253618e-17
4918.417969  1.1185999687152648e-15  1.0531000160173881e-17  1.1185999819501546e-17
4921.164551  1.1413000281852064e-15  1.0669000356127328e-17  1.1412999686282023e-17
4923.910645  1.1307000461250293e-15  1.0633999862868371e-17  1.1306999799505802e-17
4926.656738  1.0948000369633134e-15  1.0428999691659354e-17  1.0948000104935338e-17
4929.40332  1.1094000262377806e-15  1.0612000167296911e-17  1.1093999964592785e-17
4932.149414  1.1202999638404041e-15  1.0695000297141094e-17  1.1203000035450735e-17
4934.895508  1.101600017463871e-15  1.0524999792010421e-17  1.1016000141551485e-17
4937.641602  1.1012000061545301e-15  1.053400034425561e-17  1.1011999896109179e-17
4940.387695  1.1098999874348974e-15  1.054800037612307e-17  1.1099000271395668e-17
4943.133789  1.1024999899703286e-15  1.0497999789636078e-17  1.1024999866616062e-17
4945.879883  1.1172999848994662e-15  1.0745000056447475e-17  1.1172999848994662e-17
4948.625977  1.1168000237023494e-15  1.0592999828626568e-17  1.1168000369372392e-17
4951.37207  1.097100049052464e-15  1.0585000164922568e-17  1.0970999861867375e-17
4954.118164  1.112199999524048e-15  1.0689999990338211e-17  1.1122000028327705e-17
4956.864258  1.1229000373511196e-15  1.0701999899484518e-17  1.1228999976464502e-17
4959.610352  1.12710005022008e-15  1.0775000242903548e-17  1.1271000072066882e-17
4962.355957  1.1109999655960255e-15  1.0877999945598038e-17  1.1110000119181399e-17
4965.102051  1.117600046321031e-15  1.0587000287643721e-17  1.1176000033076392e-17
4967.848145  1.1398000387147374e-15  1.1325000076815569e-17  1.1397999593053986e-17
4970.59375  1.1212999921137562e-15  1.0728999901858861e-17  1.1212999821875889e-17
4973.339844  1.1134999833398466e-15  1.0399000332383894e-17  1.1134999998834589e-17
4976.085449  1.093100041838174e-15  1.0219000040828067e-17  1.0930999888986148e-17
4978.831543  1.0999999722265076e-15  1.0310999895736827e-17  1.0999999986962872e-17
4981.577148  1.0712000049869141e-15  1.0349999807257478e-17  1.0711999685909672e-17
4984.323242  1.1168000237023494e-15  1.0476000094064617e-17  1.1168000369372392e-17
4987.068848  1.106700002839289e-15  1.0484999819129194e-17  1.1066999962218442e-17
4989.814453  1.0898000014756713e-15  1.0311999957097404e-17  1.0898000345628958e-17
4992.560059  1.1007000449574133e-15  1.0400999627924434e-17  1.1006999589306295e-17
4995.306152  1.0912000410583642e-15  1.0402999750645588e-17  1.0912000377496418e-17
4998.051758  1.0739999782731816e-15  1.0602999615051721e-17  1.0739999749644592e-17
5000.797363  1.0805000032312927e-15  1.0522999669289268e-17  1.0804999602179008e-17
5003.542969  1.0785000525637069e-15  1.0359000359502667e-17  1.0785000029328701e-17
5006.288574  1.0893000402785544e-15  1.0943999859493032e-17  1.0893000038826075e-17
5009.03418  1.0684000317006466e-15  1.0435000059822814e-17  1.0683999622174752e-17
5011.779785  1.0650999913381439e-15  1.0522999669289268e-17  1.0651000078817561e-17
5014.525391  1.0633999962130045e-15  1.0208000193042337e-17  1.0633999862868371e-17
5017.270508  1.0540999979686259e-15  1.0295999802508791e-17  1.0540999946599034e-17
5020.016113  1.0648000357956974e-15  1.0201999824878877e-17  1.0647999894735831e-17
5022.761719  1.087600045153415e-15  1.0817000338505928e-17  1.0875999822876885e-17
5025.506836  1.0750000065465337e-15  1.0692000113059364e-17  1.0750000363250358e-17
5028.252441  1.04410003287246e-15  1.0117999633674117e-17  1.0440999600805661e-17
5030.998047  1.0568000213671174e-15  1.0049000362878006e-17  1.0567999948973378e-17
5033.743164  1.067699958969741e-15  1.0051999719779124e-17  1.0677000019831328e-17
5036.48877  1.0707000437897973e-15  1.0206000070321184e-17  1.0707000206287401e-17
5039.233887  1.038699986075477e-15  1.0054999903860854e-17  1.0386999596056974e-17
5041.979004  1.0477000287774092e-15  9.951900112312244e-18  1.0477000155425194e-17
5044.724609  1.048199989974526e-15  9.982500004712418e-18  1.0481999635047465e-17
5047.469727  1.0219999903665297e-15  9.945199949350565e-18  1.0220000102188644e-17
5050.214844  1.0410999480524037e-15  1.0049000362878006e-17  1.04110002415302e-17
5052.959961  1.0340999618971758e-15  9.993499852498149e-18  1.03410000821929e-17
5055.705078  1.0460000336522698e-15  1.017900006794684e-17  1.0459999939476004e-17
5058.450684  1.0412000038192981e-15  1.002799990148651e-17  1.0412000302890777e-17
5061.195801  1.0513000246823584e-15  1.032399986624371e-17  1.0512999882864114e-17
5063.94043  1.0300999546828857e-15  1.0021000299143087e-17  1.0301000109311674e-17
5066.685547  1.0464999948493867e-15  9.924900109937901e-18  1.0465000246278887e-17
5069.430664  1.0352000459374223e-15  9.91760024103212e-18  1.035199992997863e-17
5072.175781  1.0338000063547293e-15  1.0100000183544963e-17  1.033799989811117e-17
5074.920898  1.0433000102537783e-15  9.996099681163403e-18  1.0432999937101661e-17
5077.666016  1.0300999546828857e-15  1.1634000012079653e-17  1.0301000109311674e-17
5080.410645  1.0232000242945522e-15  1.4467999372844518e-17  1.023200001133495e-17
5083.155762  1.0198999839320494e-15  9.924699932229663e-18  1.0198999640797147e-17
5085.900391  1.0192999669680382e-15  1.0936000195789031e-17  1.01930000998143e-17
5088.645508  1.0249000194196916e-15  1.0266999677413294e-17  1.024900022728414e-17
5091.390137  1.0699999710588916e-15  1.0319999620801404e-17  1.0699999776763365e-17
5094.135254  1.0824999538988785e-15  1.0770999997461241e-17  1.0825000002209928e-17
5096.879883  1.0274000371635126e-15  1.0370000207288397e-17  1.027400010693733e-17
5099.624512  1.037699957802125e-15  1.0334999714029441e-17  1.0376999809631821e-17
5102.369629  1.0093000018718723e-15  1.025699989098814e-17  1.0092999754020927e-17
5105.114258  1.0059000116215936e-15  1.0004000083193897e-17  1.005900014930316e-17
5107.858887  1.0139999759379496e-15  1.0281999770641331e-17  1.014000015642619e-17
5110.603516  9.844100445959231e-16  1.009499987674208e-17  9.844100280523109e-18
5113.348145  1.0175999718428988e-15  9.988599634549384e-18  1.017599988386511e-17
5116.092773  9.953599571424347e-16  9.812799766144102e-18  9.95359996847104e-18
5118.837402  1.0063999728187104e-15  9.764900218412994e-18  1.006399962892543e-17
5121.582031  1.0044999720389006e-15  9.761499678914788e-18  1.00450001174357e-17
5124.32666  1.000699970479281e-15  9.668900118061927e-18  1.0007000267275627e-17
5127.070801  1.0042000164964542e-15  9.722800033956495e-18  1.004199993335397e-17
5129.81543  9.933600064748489e-16  9.870200310390994e-18  9.933600395620734e-18
5132.560059  9.959000465254277e-16  1.0088000274398657e-17  9.958999803509787e-18
5135.304199  9.929699478026383e-16  9.877500179296775e-18  9.929700239032546e-18
5138.048828  1.0012999874432923e-15  9.91229966766688e-18  1.0012999808258474e-17
5140.793457  1.0002999591699402e-15  1.0008000328636203e-17  1.000300002183332e-17
5143.537598  9.788700256044064e-16  9.534800078696668e-18  9.78869985899737e-18
5146.281738  1.0057000059669231e-15  9.910799989216322e-18  1.0057000026582007e-17
5149.026367  1.0042999663842302e-15  1.0262000197791024e-17  1.0042999994714547e-17
5151.770508  1.1043999907501384e-15  1.1682999710025457e-17  1.1044000205286405e-17
5154.514648  1.0524000028434865e-15  1.1640999614423077e-17  1.0523999730649845e-17
5157.258789  9.652300422965335e-16  9.696299648672134e-18  9.652300257529213e-18
5160.003418  9.536199734467557e-16  1.0536999701156728e-17  9.536199668293108e-18
5162.747559  9.815199681798914e-16  1.0113000154051847e-17  9.815200244281731e-18
5165.491699  9.719200143930664e-16  9.747799913609685e-18  9.719200143930664e-18
5168.23584  9.742000153288382e-16  1.0505000219160114e-17  9.741999723154463e-18
5170.979492  9.849199584301702e-16  1.0578999796759108e-17  9.849199848999498e-18
5173.723633  9.920699752961806e-16  9.888199760520148e-18  9.920699686787357e-18
5176.467773  9.85269994795623e-16  1.0976000168670258e-17  9.85269965017121e-18
5179.211914  9.522099812269325e-16  9.712700158677222e-18  9.522100374752141e-18
5181.956055  9.65889986841563e-16  9.525099731653259e-18  9.658900331636774e-18
5184.699707  9.82699990954535e-16  9.587200316140677e-18  9.8269999757198e-18
5187.443848  9.586899950316647e-16  9.51389970615929e-18  9.58690004957832e-18
5190.1875  9.557899659785028e-16  9.586499694161845e-18  9.557899924482824e-18
5192.931641  9.75030001738029e-16  9.777299655795164e-18  9.75029965342082e-18
5195.675293  9.481599990687544e-16  9.590700117312389e-18  9.48159995760032e-18
5198.418945  9.379600283179182e-16  9.433400143306855e-18  9.379600316266406e-18
5201.163086  9.39249953617468e-16  9.391999753648576e-18  9.39250019791917e-18
5203.906738  9.398299594281004e-16  1.004800030151743e-17  9.398300388374392e-18
5206.650391  9.510499696056677e-16  1.040800005744847e-17  9.510499993841698e-18
5209.394043  9.543500099681705e-16  9.921899925856171e-18  9.5435003643795e-18
5212.137695  9.63600033268661e-16  1.1544000279892046e-17  9.635999836378243e-18
5214.881348  9.477799989127925e-16  1.032399986624371e-17  9.477799889866251e-18
5217.625  9.324899954236683e-16  9.876600206790317e-18  9.324899689538887e-18
5220.368652  9.488999882272995e-16  9.779399867370436e-18  9.48899991536022e-18
5223.112305  9.1538998840538e-16  9.571799867496165e-18  9.15389995022825e-18
5225.855957  9.14649999246835e-16  9.391999753648576e-18  9.14649999246835e-18
5228.599121  9.406200294096519e-16  1.002499971740478e-17  9.406199963224274e-18
5231.342773  9.095900361781747e-16  9.874499995215045e-18  9.095899700037257e-18
5234.086426  8.911900453440879e-16  9.432500170800397e-18  8.911899990219736e-18
5236.82959  9.005699823228636e-16  9.539600207791313e-18  9.005699790141412e-18
5239.573242  8.965499639551947e-16  9.367899846501844e-18  8.965499639551947e-18
5242.316406  9.163299832185955e-16  9.380600377626983e-18  9.163300030709302e-18
5245.05957  8.950299633313469e-16  9.227999616681362e-18  8.950300195796285e-18
5247.803223  8.840000061713198e-16  9.44329984087789e-18  8.839999797015402e-18
5250.546387  8.99269998507065e-16  9.922599720654391e-18  8.992699819634528e-18
5253.289551  8.91220009134597e-16  9.634899686163547e-18  8.912200256782093e-18
5256.032715  9.316499504982288e-16  9.746300235159126e-18  9.316499670418411e-18
5258.775879  9.134899876255703e-16  1.0125000063198154e-17  9.134899611557907e-18
5261.519043  9.23030013831377e-16  9.739199716780971e-18  9.230300005964872e-18
5264.262207  8.836200060153578e-16  9.530100038456142e-18  8.836199729281333e-18
5267.005371  8.818100024861938e-16  9.673600158302453e-18  8.81810019029806e-18
5269.748535  8.807399881155748e-16  9.591099645548252e-18  8.807399781894074e-18
5272.491699  8.753099775280827e-16  9.321299799513056e-18  8.753100337763643e-18
5275.234375  8.677000217717132e-16  9.344300383625706e-18  8.676999721408765e-18
5277.977539  8.581900122959748e-16  9.50729963205173e-18  8.581899593564156e-18
5280.720703  8.730399821690004e-16  9.594799624428202e-18  8.73040002021335e-18
5283.463379  8.470700049457427e-16  9.355799848501418e-18  8.470700049457427e-18
5286.206543  8.326099878658093e-16  9.732300203291666e-18  8.32609977939642e-18
5288.949219  8.487299777641243e-16  1.005599996522143e-17  8.487299909990141e-18
5291.691895  8.364099894254289e-16  9.194300278525952e-18  8.364099629556493e-18
5294.435059  8.598900074211142e-16  9.336399981595212e-18  8.598899809513346e-18
5297.177734  8.599900102484494e-16  9.348700157303875e-18  8.599899870873922e-18
5299.92041  8.619800082789049e-16  9.344900089569807e-18  8.619800182050723e-18
5302.663086  8.708599840605638e-16  9.356699821007876e-18  8.708599675169516e-18
5305.405762  1.0044999720389006e-15  9.83869961830375e-18  1.00450001174357e-17
5308.148438  9.483800158768037e-16  9.647899656670431e-18  9.483800258029711e-18
5310.891113  9.029700501789087e-16  9.502500330137697e-18  9.029699608434025e-18
5313.633789  9.069399877235712e-16  9.609500278274494e-18  9.069400141933508e-18
5316.376465  8.765300226094841e-16  9.505000069948833e-18  8.765299597437575e-18
5319.118652  8.905399475570702e-16  9.5315997169067e-18  8.905400004966294e-18
5321.861328  9.001400072230136e-16  9.727999691287003e-18  9.001400105317361e-18
5324.604004  8.750900136595926e-16  9.517799862747478e-18  8.750900037334252e-18
5327.346191  8.602700075770761e-16  9.226399849376685e-18  8.602699877247414e-18
5330.088867  8.699299948240378e-16  9.439100244907958e-18  8.699299683542582e-18
5332.831055  8.659999737070146e-16  9.64660015592811e-18  8.660000332640188e-18
5335.57373  8.612899940642479e-16  9.99699965366986e-18  8.612899841380806e-18
5338.315918  8.506100203301145e-16  9.788100153053269e-18  8.506100070952247e-18
5341.058105  8.61839983144812e-16  9.381099994716965e-18  8.61839976527367e-18
5343.800293  8.732299822469813e-16  1.0692000113059364e-17  8.732300054080385e-18
5346.54248  8.641500008106521e-16  9.740800311266261e-18  8.641499611059827e-18
5349.284668  8.723300097405236e-16  9.498899612931254e-18  8.723300329015808e-18
5352.026855  8.563299808833635e-16  9.307600034207953e-18  8.563299610310288e-18
5354.769043  8.530500046137989e-16  9.34819971303328e-18  8.530500244661336e-18
5357.51123  8.413800081830027e-16  9.251000200794012e-18  8.41379994948113e-18
5360.253418  8.520899986472045e-16  9.213900323140396e-18  8.520899986472045e-18
5362.995605  8.4720002450314625e-16  9.18850008807073e-18  8.47200037738036e-18
5365.737305  8.525299793237439e-16  9.358299588312553e-18  8.525299760150215e-18
5368.479492  8.512899760285228e-16  1.0004000083193897e-17  8.512900322768045e-18
5371.221191  8.105999955500839e-16  9.654799997340348e-18  8.10600025328586e-18
5373.963379  8.556599778220854e-16  9.422799823756988e-18  8.556600274529221e-18
5376.705078  8.493500058815145e-16  9.82630018092158e-18  8.493499628681226e-18
5379.446777  8.090400255590375e-16  9.239499908737687e-18  8.09039962693311e-18
5382.188965  8.265600021004863e-16  9.278900175674813e-18  8.265599789394291e-18
5384.930664  8.382400041079719e-16  9.218600363380922e-18  8.382400173428617e-18
5387.672363  8.176500095887591e-16  9.091399837504968e-18  8.176500029713142e-18
5390.414062  8.192700130399422e-16  9.263799993592658e-18  8.192700362009993e-18
5393.155762  8.262499880417912e-16  9.352099869621468e-18  8.262500343639055e-18
5395.897461  7.907399846127268e-16  1.0476000094064617e-17  7.907399978476166e-18
5398.63916  7.994400188326533e-16  1.0704000022205671e-17  7.994400353762656e-18
5401.380859  7.877500112484783e-16  9.647899656670431e-18  7.877499880874212e-18
5404.12207  7.556299924930032e-16  1.1061999655415559e-17  7.556299858755583e-18
5406.86377  7.522300022427245e-16  9.255800329888657e-18  7.522300254037816e-18
5409.605469  7.195399832533064e-16  8.750699859626014e-18  7.195400130318085e-18
5412.34668  7.093699762929792e-16  8.864700237286848e-18  7.093699928365915e-18
5415.088379  7.308800074115878e-16  8.962300104942592e-18  7.308799974854204e-18
5417.82959  7.308800074115878e-16  8.887499816510647e-18  7.308799974854204e-18
5420.570801  7.442299878141444e-16  8.873800051205543e-18  7.442300308275363e-18
5423.3125  7.631900262450439e-16  9.021599855875906e-18  7.631900030839867e-18
5426.053711  7.792300244694025e-16  9.210000166552209e-18  7.79230027778125e-18
5428.794922  7.888700005629853e-16  9.464200213415267e-18  7.88869990636818e-18
5431.536133  7.726600134140245e-16  9.30490011668858e-18  7.726599803268e-18
5434.277344  7.859999882398917e-16  9.05949961718186e-18  7.86000004783504e-18
5437.018555  7.875700167471868e-16  9.154300305644725e-18  7.875699935861296e-18
5439.759766  7.793000105666694e-16  9.17450005620327e-18  7.79300007257947e-18
5442.500977  7.95769983890878e-16  9.18989967766717e-18  7.957700004344903e-18
5445.241699  7.935600219919324e-16  9.104900252282446e-18  7.935600219919324e-18
5447.98291  7.956999977936112e-16  9.15749984025408e-18  7.957000209546683e-18
5450.585449  8.264100243292631e-16  1.778000076700479e-17  8.264100110943733e-18
5455.456543  8.064099882578129e-16  1.7420000183893136e-17  8.064100246537599e-18
5460.328125  8.069500247012468e-16  1.7603999893710656e-17  8.069500081576345e-18
5465.199707  8.10959984552667e-16  1.7111999482809016e-17  8.109600143311691e-18
5470.070801  7.905399789580564e-16  1.6823000774756464e-17  7.905399855755013e-18
5474.942383  8.1904999623189285e-16  1.6975000175396758e-17  8.190500061580602e-18
5479.813965  8.245499929166518e-16  1.68289994885587e-17  8.245500127689865e-18
5484.685547  7.9878997398519485e-16  1.856099988595898e-17  7.987900368509214e-18
5489.557129  8.024700145036596e-16  1.8351999469307658e-17  8.024699979600473e-18
5494.429199  8.423200029962182e-16  1.6776999606531165e-17  8.423200029962182e-18
5499.300781  8.296200145015609e-16  1.6746000185895128e-17  8.296199681794466e-18
5504.172852  8.198200021205062e-16  1.6433999239368702e-17  8.198200285902858e-18
5509.044434  8.1999999662179775e-16  1.6355000182147437e-17  8.200000230915774e-18
5513.916504  7.786500186587701e-16  1.619000081100026e-17  7.786500087326028e-18
5518.788574  7.876400028444537e-16  1.628399996144956e-17  7.876399730659516e-18
5523.660645  8.130000104665698e-16  1.619500029062253e-17  8.130000071578474e-18
5528.532715  8.056900102526468e-16  1.6230999190880838e-17  8.056899639305325e-18
5533.404785  7.859999882398917e-16  1.6031000153655317e-17  7.86000004783504e-18
5538.277344  7.949700142117556e-16  1.6039999878719894e-17  7.949700340640903e-18
5543.149414  7.906800040921493e-16  1.8640999831721435e-17  7.906800272532065e-18
5548.021973  7.797600023965877e-16  1.5890000600800753e-17  7.797600023965877e-18
5552.894043  7.521199938386998e-16  1.653499964652265e-17  7.52120010382312e-18
5557.766602  7.843999959420876e-16  1.6031000153655317e-17  7.843999893246427e-18
5562.63916  7.873499999391375e-16  1.64179999119607e-17  7.873499635431905e-18
5567.511719  7.634400068436023e-16  1.617699918613215e-17  7.634399770651002e-18
5572.384277  7.88410008733067e-16  1.616599933834642e-17  7.884099954981772e-18
5577.256836  7.548900033344582e-16  1.5476000012940413e-17  7.548899900995684e-18
5582.129883  7.62050025777158e-16  1.55300000176891e-17  7.620499827637661e-18
5587.002441  7.109700215303426e-16  1.5179000814003248e-17  7.109700082954528e-18
5591.875  7.431699790202148e-16  1.5402999669521383e-17  7.431699988725495e-18
5596.748047  7.524300078973949e-16  1.5318999478316623e-17  7.52430037675897e-18
5601.621094  7.649600074674501e-16  1.5499000597053062e-17  7.649600041587277e-18
5606.494141  7.366299846949052e-16  1.51719995572986e-17  7.366299780774603e-18
5611.367188  7.649199851606924e-16  1.5342000062429272e-17  7.649199686170801e-18
5616.240234  7.398900027506502e-16  1.5169000200397482e-17  7.39889979589593e-18
5621.113281  7.625900092810326e-16  1.5281000455337162e-17  7.625899662676407e-18
5625.986328  7.161600041564065e-16  1.475299948981599e-17  7.161599876127943e-18
5630.859375  7.503199958862252e-16  1.5015999911216e-17  7.503199826513354e-18
5635.73291  7.142600033765967e-16  1.4780000319370944e-17  7.142600364638212e-18
5640.606445  7.059699860427005e-16  1.4642000123417498e-17  7.059700323648148e-18
5645.479492  6.98050016227636e-16  1.4452999279616482e-17  6.980500261538033e-18
5650.353027  7.228499762529394e-16  1.4609000580060307e-17  7.228499762529394e-18
5655.226562  6.994999778146577e-16  1.4356000772266063e-17  6.994999910495475e-18
5660.100098  6.706599882683065e-16  1.4112000689536396e-17  6.706600081206412e-18
5664.973633  7.078499756691314e-16  1.4724000191901104e-17  7.07849965742964e-18
5669.847168  6.774500161317338e-16  1.4240000271884077e-17  6.77450002896844e-18
5674.721191  7.128700223101524e-16  1.4378999702017488e-17  7.128699594444259e-18
5679.594727  7.008200257233943e-16  1.4214999565050274e-17  7.008200058710596e-18
5684.46875  7.401200251353889e-16  1.4590000241389964e-17  7.40120018517944e-18
5689.342285  7.137000087193432e-16  1.4305999358598458e-17  7.137000351891228e-18
5694.216309  7.267399750632048e-16  1.454400072752589e-17  7.267400412376538e-18
5699.090332  7.117000051121982e-16  1.4289000797010493e-17  7.116999951860309e-18
5703.964355  7.049000246116407e-16  1.4136999742008974e-17  7.048999915244162e-18
5708.838379  7.170100017189762e-16  1.4270999692520114e-17  7.170099984102538e-18
5713.712402  7.143299894738636e-16  1.4285000551568187e-17  7.143300159436432e-18
5718.586426  7.318099966481138e-16  1.4354999883724874e-17  7.318099966481138e-18
5723.460938  7.110799769948081e-16  1.4121000414600973e-17  7.110800233169224e-18
5728.334961  7.105900213743807e-16  1.4696000128166185e-17  7.10590001522046e-18
5733.209473  7.136300226220763e-16  1.430300000169734e-17  7.136299729912396e-18
5738.083496  6.860700057381448e-16  1.4272999815241267e-17  6.8607001070122844e-18
5742.958008  6.867400087994229e-16  1.406199927586879e-17  6.867399856383658e-18
5747.83252  7.102700017389961e-16  1.4000000434596716e-17  7.102699653430492e-18
5752.707031  6.989599943107831e-16  1.391800036611311e-17  6.989600075456729e-18
5757.581543  6.823499958524815e-16  1.3881000577313613e-17  6.82350014050455e-18
5762.456055  6.872000006293412e-16  1.37950002633877e-17  6.871999807770065e-18
5767.330566  6.556699932611879e-16  1.3417000230146892e-17  6.556700064960777e-18
5772.205566  6.637800160937926e-16  1.347899989859958e-17  6.637800160937926e-18
5777.080078  6.774799799222429e-16  1.3571999814868916e-17  6.77479988194049e-18
5781.955078  6.512099942169796e-16  1.3339999641285556e-17  6.512100140693143e-18
5786.82959  6.618900208906723e-16  1.3350000254891322e-17  6.618899911121702e-18
5791.70459  6.729600003574571e-16  1.3455000080306966e-17  6.729599838138449e-18
5796.57959  6.644500191550708e-16  1.3393000411854279e-17  6.6444999103092996e-18
5801.45459  6.715299969842551e-16  1.3487000389484192e-17  6.715299953298938e-18
5806.32959  6.808199896519442e-16  1.3597999755882683e-17  6.8082001943044626e-18
5811.20459  6.56909996556409e-16  1.3375000134544512e-17  6.5690999159332534e-18
5816.07959  6.390100198589983e-16  1.3117000019947385e-17  6.3901000993283096e-18
5820.955078  6.71409983003541e-16  1.3253000093179679e-17  6.71410012782043e-18
5825.830078  7.014199897478464e-16  1.3875000209150153e-17  7.014199599693443e-18
5830.705566  6.399400090955243e-16  1.2948000403357901e-17  6.399400090955243e-18
5835.580566  6.452899750695009e-16  1.2933000310129865e-17  6.452900065023642e-18
5840.456055  6.611799955226364e-16  1.3106000172161655e-17  6.611799806333853e-18
5845.331543  6.703499742096114e-16  1.3149000329124612e-17  6.703499808270563e-18
5850.207031  6.557200211446351e-16  1.3021999980956895e-17  6.5572000956410656e-18
5855.08252  6.547500096013513e-16  1.2994999978582552e-17  6.5474000733338436e-18
5859.958008  6.396600117668976e-16  1.2859999966710835e-17  6.396600084581751e-18
5864.833496  6.304199940430964e-16  1.2759000386737498e-17  6.304199874256515e-18
5869.709473  6.426599907078355e-16  1.2974000344371668e-17  6.426599857447518e-18
5874.584961  6.4539998347352555e-16  1.2871999875857142e-17  6.453999801648031e-18
5879.460449  6.17789991645706e-16  1.2651000377240124e-17  6.177900148067631e-18
5884.336426  6.000399927195185e-16  1.2522999967711831e-17  6.000400009913246e-18
5889.212402  5.890199881966216e-16  1.236099995346577e-17  5.890200113576788e-18
5894.087891  5.903699998958674e-16  1.2414999958214458e-17  5.9037001147639595e-18
5898.963867  6.005799762233931e-16  1.2608000220277168e-17  6.005799844951992e-18
5903.839844  6.411199789306088e-16  1.2920000339622981e-17  6.411199822393312e-18
5908.71582  6.094199826378534e-16  1.2553000154167904e-17  6.094199809834922e-18
5913.592285  6.140400179695336e-16  1.2573999788378788e-17  6.14039991499754e-18
5918.468262  6.301099799844014e-16  1.2760999682278038e-17  6.301100014910973e-18
5923.344238  6.524299863588218e-16  1.2974000344371668e-17  6.5242998139573814e-18
5928.220703  6.458999976102016e-16  1.2884999846364025e-17  6.459000108450914e-18
5933.09668  6.279499930293437e-16  1.2728000138920848e-17  6.279499847575376e-18
5937.973145  6.26670020366924e-16  1.2691000350121351e-17  6.26670005477673e-18
5942.849121  6.256599865168825e-16  1.2710999922971658e-17  6.256600179497458e-18
5947.725586  6.023299992319797e-16  1.2662000225025854e-17  6.02330009158147e-18
5952.602051  6.133999786987645e-16  1.2596000311130861e-17  6.134000018598217e-18
5957.478516  6.072900124128641e-16  1.2544999663283291e-17  6.072899909061681e-18
5962.35498  5.944000238402257e-16  1.2428999990081918e-17  5.943999940617237e-18
5967.231445  5.976599889564115e-16  1.2427999928721341e-17  5.976599955738564e-18
5972.108398  5.832299886065464e-16  1.232500022602685e-17  5.8322999522399135e-18
5976.984863  6.165599939271743e-16  1.2732000384363154e-17  6.165599972358968e-18
5981.861328  5.817700214428353e-16  1.2485000117551757e-17  5.817699800838046e-18
5986.738281  5.903900110492463e-16  1.2689000227400198e-17  5.903899878881891e-18
5991.614746  6.139600262955772e-16  1.2886999969085178e-17  6.139600031345201e-18
5996.491699  5.92120022904454e-16  1.2950999760259019e-17  5.921199947803131e-18
6001.368652  6.373499941010575e-16  1.409700059630836e-17  6.373499825205289e-18
6006.245605  6.46339978286741e-16  1.587700063029387e-17  6.4633998821290836e-18
6011.122559  6.029300161959909e-16  1.4141999221631244e-17  6.029300046154624e-18
6015.999512  5.891299966006463e-16  1.3176000331498955e-17  5.891299850201177e-18
6020.876465  5.86909976185452e-16  1.2299000285013084e-17  5.869099976921479e-18
6025.753418  5.769100110892861e-16  1.2182999784631097e-17  5.769100044718412e-18
6030.630371  5.765899914539016e-16  1.2150000241273907e-17  5.7659000965187506e-18
6035.507812  5.674699877108145e-16  1.2207999664284287e-17  5.674700125262329e-18
6040.384766  5.688400105634392e-16  1.2139000393488177e-17  5.688399890567432e-18
6045.262207  5.574300003078909e-16  1.1844999724271517e-17  5.5742998376427865e-18
6050.139648  5.651600229845336e-16  1.19279998541157e-17  5.651599865885867e-18
6055.016602  5.506699891745319e-16  1.1808999996832596e-17  5.5067001564431154e-18
6059.894043  5.225400249962166e-16  1.1506999663911936e-17  5.225400018351595e-18
6064.771484  5.338100101176719e-16  1.1612000316508192e-17  5.3381000680894945e-18
6069.648926  5.273999824102066e-16  1.149499975476563e-17  5.274000188061535e-18
6074.526367  5.236199920039659e-16  1.1396000297513445e-17  5.236200102019393e-18
6079.403809  5.3386999063824935e-16  1.1488000152422206e-17  5.338700187623902e-18
6084.281738  5.527100150884347e-16  1.160099964154185e-17  5.527100084709898e-18
6089.15918  5.511199754277608e-16  1.156800009818466e-17  5.511200018975404e-18
6094.036621  5.304000142907037e-16  1.1386999745268256e-17  5.303999960927302e-18
6098.914551  5.326499984964071e-16  1.1514000093435973e-17  5.326500100769357e-18
6103.79248  5.527800011857016e-16  1.1549999820874893e-17  5.527799879508118e-18
6108.669922  5.588000231605155e-16  1.1573999639167506e-17  5.588000016538196e-18
6113.547852  5.545000074642199e-16  1.158699960967439e-17  5.5449998595752394e-18
6118.425781  5.249499925498327e-16  1.1239999824250232e-17  5.249499925498327e-18
