# CALSPEC 2024 November
# Wavelength(A)  Flambda(erg/s/cm2/A)  ErrStat(erg/s/cm2/A)  ErrSys(erg/s/cm2/A)
7314.324219  1.9880999990273644e-14  9.741700118336597e-17  1.9881000149092322e-16
7319.20752  1.9712999475515226e-14  9.739700326487688e-17  1.9713000428427292e-16
7324.091309  1.989000056237117e-14  9.832899758720773e-17  1.98899998741569e-16
7328.975098  1.980600030499196e-14  9.803900129933644e-17  1.9805999352079894e-16
7333.858398  1.9816000375967244e-14  9.830700120035872e-17  1.9815999634813415e-16
7338.742188  1.9408999350745658e-14  9.686300193119225e-17  1.9409000303657724e-16
7343.625977  1.9519999630351545e-14  9.934699884090939e-17  1.952000000092846e-16
7348.509766  1.967199969273633e-14  9.830099917783404e-17  1.9672000063313244e-16
7353.393066  1.9229999266134196e-14  9.64769997527056e-17  1.9229999742590228e-16
7358.276855  1.9505999869799326e-14  9.758699672541296e-17  1.9506000134497122e-16
7363.160645  1.9249999408084764e-14  9.781899772617694e-17  1.925000030805727e-16
7368.044434  1.9229999266134196e-14  9.710700035956069e-17  1.9229999742590228e-16
7372.928223  1.9655999240362695e-14  9.845300188719678e-17  1.9656000405032998e-16
7377.812012  1.9410000543689312e-14  9.770799670541722e-17  1.9409999537837688e-16
7382.695801  1.9265999860458398e-14  9.733599704033987e-17  1.9265999966337516e-16
7387.57959  1.9215999505581977e-14  9.703299747323925e-17  1.921599987615889e-16
7392.462891  1.9340999545740083e-14  1.0669000025255083e-16  1.9340999439860964e-16
7397.34668  1.9268000552279813e-14  9.69369982000688e-17  1.9267999758186425e-16
7402.230957  1.911099960737444e-14  9.68810013813214e-17  1.911099955443488e-16
7407.114746  1.9029999540694405e-14  9.721800138032041e-17  1.9029999381875727e-16
7411.998535  1.909099946542387e-14  9.775799811908483e-17  1.9091000312456818e-16
7416.882324  1.8852000649026597e-14  9.696700169524732e-17  1.8851999378477176e-16
7421.766113  1.8978999686940223e-14  9.745399931780424e-17  1.8979000057517138e-16
7426.649902  1.8879000671253275e-14  9.7248997492234e-17  1.8878999877159887e-16
7431.533691  1.8981000378761638e-14  1.0931999784910603e-16  1.8980999849366046e-16
7436.41748  1.8910999881934648e-14  9.693799743424876e-17  1.8911000517209359e-16
7441.30127  1.8603000067588145e-14  9.583400248406608e-17  1.8602999485252994e-16
7446.185547  1.8920999952909932e-14  9.6321000106623e-17  1.89209994764539e-16
7451.069336  1.8782999651077367e-14  9.596799912585477e-17  1.8783000603989433e-16
7455.953125  1.837900051062085e-14  9.515300122936343e-17  1.8379000298862614e-16
7460.836914  1.8653999921342326e-14  9.661400071447909e-17  1.8654000133100563e-16
7465.721191  1.8545000333557854e-14  9.660099743524975e-17  1.8545000227678736e-16
7470.60498  1.8446000816748666e-14  9.631299961573839e-17  1.844600060499043e-16
7475.48877  1.8440999934228076e-14  9.631200038155843e-17  1.8441000463623668e-16
7480.373047  1.8356999676848867e-14  9.569299796812785e-17  1.8356999941546663e-16
7485.256836  1.8438999242406662e-14  9.551700040355616e-17  1.843899934828578e-16
7490.140625  1.840799953060305e-14  9.570700048153714e-17  1.8408000589394233e-16
7495.024902  1.831599989406997e-14  9.48780000716365e-17  1.8315999576432615e-16
7499.908691  1.8227000448236066e-14  9.474199834404298e-17  1.822700023647783e-16
7504.792969  1.8545000333557854e-14  9.63350026200323e-17  1.8545000227678736e-16
7509.676758  1.8319999583646905e-14  9.616400122636044e-17  1.8320000483619412e-16
7514.561035  1.8515000120632e-14  1.025199974962138e-16  1.8514999379478172e-16
7519.444824  1.8183999973635755e-14  1.1516999781209335e-16  1.8184000079514873e-16
7524.329102  1.8140000000157683e-14  9.534499977570434e-17  1.8139999364882972e-16
7529.212891  1.8143000190856858e-14  9.475899855999217e-17  1.8142999714400825e-16
7534.097168  1.8240000709910525e-14  9.499700158328083e-17  1.8239999545240223e-16
7538.980957  1.8140000000157683e-14  9.551899887191609e-17  1.8139999364882972e-16
7543.865234  1.79879999377729e-14  9.467000054352636e-17  1.7988000625987168e-16
7548.749023  1.8132000621003813e-14  9.542800238709036e-17  1.813200019748734e-16
7553.633301  1.7885000731386776e-14  9.608899910585903e-17  1.7885000096112065e-16
7558.51709  1.8055000243900714e-14  9.6426998339038e-17  1.8054999608626003e-16
7563.401367  1.7950000345693176e-14  9.605599790814062e-17  1.7950000610390972e-16
7568.285645  1.7603999245201056e-14  9.525299743925374e-17  1.7603999562838411e-16
7573.169434  1.788900042096371e-14  9.514799844101871e-17  1.7888999679809882e-16
7578.053711  1.7745999236610556e-14  9.582299767319668e-17  1.7745999342489674e-16
7582.937988  1.7714999524806943e-14  9.396499781616987e-17  1.7715000583598127e-16
7587.821777  1.7642000531346673e-14  9.414900248907107e-17  1.7641999578434607e-16
7592.706055  1.759999955562412e-14  9.443099828605774e-17  1.7599999979140595e-16
7597.590332  1.774100004815586e-14  9.61010031509084e-17  1.7741000524611894e-16
7602.474121  1.7572000034519683e-14  9.593900148230112e-17  1.757200024627792e-16
7607.358398  1.7792999400787803e-14  9.680899696335989e-17  1.7793000406639427e-16
7612.242676  1.7140999177770594e-14  9.424700023060145e-17  1.714099944246839e-16
7617.126953  1.7674999240905806e-14  9.55690002855837e-17  1.7674999452664043e-16
7622.010742  1.7434999231564878e-14  9.400699873895286e-17  1.7435000607993417e-16
7626.89502  1.7602999746323296e-14  9.439100244907958e-17  1.7603000328658447e-16
7631.779297  1.7092000015837827e-14  9.238700190521471e-17  1.7091999909958709e-16
7636.663574  1.7281999670302334e-14  9.333700229511961e-17  1.728199998793969e-16
7641.547852  1.7501999537692693e-14  9.415900144831561e-17  1.7501999590632252e-16
7646.431641  1.7447999493239337e-14  9.472800244807858e-17  1.744799991675581e-16
7651.315918  1.721399986529676e-14  9.496400038556241e-17  1.721400044763191e-16
7656.200195  1.7139999678892834e-14  9.598499934180396e-17  1.7140000208288426e-16
7661.084473  1.7133999297494484e-14  9.638900097041976e-17  1.713399950925272e-16
7665.96875  1.7224999435149803e-14  9.649799690537465e-17  1.7224999964545395e-16
7670.853027  1.7227999625848978e-14  9.674900320789264e-17  1.7228000314063247e-16
7675.737305  1.7095999705414762e-14  9.561599737926651e-17  1.7095999493656525e-16
7680.621094  1.6849999314675485e-14  9.402399895490205e-17  1.6849999949950195e-16
7685.505371  1.6848999815797724e-14  9.388200182222875e-17  1.684899939228125e-16
7690.389648  1.676899924799545e-14  9.318599881993683e-17  1.6768999777391042e-16
7695.273926  1.7138000681137314e-14  9.485399859898266e-17  1.7138000416439518e-16
7700.158203  1.7006000760703098e-14  9.511299877494036e-17  1.7005999596032796e-16
7705.04248  1.7041999660961406e-14  9.644499778916715e-17  1.7041999819780083e-16
7709.926758  1.6815999412172697e-14  9.689299880892587e-17  1.6815999518051815e-16
7714.811035  1.7054000423758105e-14  9.782799745124151e-17  1.7053999894362513e-16
7719.695312  1.69819992351097e-14  9.800999703833788e-17  1.6981999446867937e-16
7724.57959  1.6628000449529605e-14  9.741899965172589e-17  1.6628000555408723e-16
7729.463867  1.6876999336902163e-14  9.730699939678621e-17  1.6877000448632906e-16
7734.348145  1.647000000574647e-14  9.488799903088104e-17  1.6469999793988234e-16
7739.232422  1.6747999607167122e-14  9.560599842002197e-17  1.6747999977744036e-16
7744.116699  1.6793000773588848e-14  9.533699928481972e-17  1.67929999265559e-16
7749.000977  1.6655000471756283e-14  9.609999729928354e-17  1.6654999730602454e-16
7753.885254  1.668299999286072e-14  9.692500077246433e-17  1.668299946346513e-16
7758.769531  1.670300013481129e-14  9.84860030849152e-17  1.6703000028932171e-16
7763.653809  1.6351000346986715e-14  9.944500319988467e-17  1.6350999605832886e-16
7768.538086  1.655499976200344e-14  9.897799687837194e-17  1.6554999550245203e-16
7773.422363  1.6267000089607506e-14  9.858400082644558e-17  1.626700040724486e-16
7778.306641  1.6597000737725992e-14  9.936000212013872e-17  1.6597000473028196e-16
7783.190918  1.6445000675341208e-14  9.736799900387832e-17  1.6445000410643412e-16
7788.075195  1.656700052480014e-14  9.625000154028635e-17  1.6566999624827633e-16
7792.959473  1.6428000724089814e-14  9.567100158127884e-17  1.6428000194694222e-16
7797.84375  1.62840000408589e-14  9.5878001875209e-17  1.628400062319405e-16
7802.728027  1.6351000346986715e-14  9.697700065449186e-17  1.6350999605832886e-16
7807.612305  1.5904000731929886e-14  9.708399812108682e-17  1.590400046723209e-16
7812.496582  1.606400017346854e-14  9.869799954974519e-17  1.6063999697012507e-16
7817.380859  1.6047999721094906e-14  9.959899776016245e-17  1.6048000038732262e-16
7822.265137  1.6068999361923235e-14  9.98370007834511e-17  1.6068999838379268e-16
7827.149414  1.6094999885272153e-14  9.972200282597153e-17  1.6094999779393035e-16
7832.033691  1.594299982288737e-14  9.838899796011988e-17  1.594299971700825e-16
7836.917969  1.5962000465960177e-14  9.772600277299127e-17  1.5961999724806348e-16
7841.802246  1.600799943719377e-14  9.744799729527955e-17  1.6008000231287157e-16
7846.686523  1.6030999769843512e-14  9.670999998764954e-17  1.6030999822783072e-16
7851.570801  1.6037000151241862e-14  9.660600022359447e-17  1.6037000521818776e-16
7856.455078  1.6104000457369677e-14  9.722999880792488e-17  1.6103999504457611e-16
7861.339355  1.5932999751912084e-14  9.795300098541053e-17  1.593299943427473e-16
7866.223633  1.601300031971436e-14  9.969999982167762e-17  1.6013000372653918e-16
7871.10791  1.5628999627142516e-14  9.932199813407559e-17  1.562900063299414e-16
7875.992188  1.563299931671945e-14  1.0130999769617123e-16  1.5633000216691957e-16
7880.876465  1.562599943644334e-14  1.0115000111336878e-16  1.5626000283476289e-16
7885.760742  1.5661000531889784e-14  1.007899988758959e-16  1.5660999949554632e-16
7890.645508  1.5526999919634153e-14  9.975800172622984e-17  1.5527000660787982e-16
7895.529785  1.583000054552596e-14  1.0024000317788694e-16  1.5830000227888606e-16
7900.414062  1.5791999259380345e-14  9.919199842900675e-17  1.579200021229241e-16
7905.29834  1.5726000146196184e-14  9.870099725228508e-17  1.572600046383354e-16
7910.182617  1.5655999649369194e-14  9.836399725328607e-17  1.5655999808187872e-16
7915.066895  1.5463999303083273e-14  9.826899721429558e-17  1.5463999938357983e-16
7919.951172  1.552499922781274e-14  1.0616000247303095e-16  1.5524999545450094e-16
7924.835449  1.5665000221466718e-14  9.908699943077172e-17  1.5664999533252449e-16
7929.719727  1.5526000420756393e-14  9.922900318088993e-17  1.5526000103119038e-16
7934.604004  1.5405999569052982e-14  9.967699758320375e-17  1.5405999357294745e-16
7939.488281  1.5351999524599626e-14  1.0013000139130719e-16  1.5351999683418303e-16
7944.372559  1.54320000924019e-14  1.007899988758959e-16  1.5432000621797492e-16
7949.256836  1.5675999791319763e-14  1.032500009304041e-16  1.5676000373654914e-16
7954.141113  1.5388999617801588e-14  1.0294000010659883e-16  1.5389000464834535e-16
7959.025391  1.5104000136104828e-14  1.0450000318486973e-16  1.5104000347863065e-16
7963.909668  1.5138999537485376e-14  1.0292000218810974e-16  1.5139000013941409e-16
7968.793945  1.5344999644323516e-14  1.0292000218810974e-16  1.5344999750202635e-16
7973.678223  1.5103000637227068e-14  1.0142999844199552e-16  1.510299979019412e-16
7978.5625  1.528900060211464e-14  1.0082000237107442e-16  1.5289000284477285e-16
7983.446777  1.5165999559712054e-14  9.997699944776448e-17  1.516600051262412e-16
7988.331055  1.5114999705957873e-14  1.0043000325586792e-16  1.511499986477655e-16
7993.215332  1.5046999900952297e-14  1.0070000162525013e-16  1.504700032446877e-16
7998.099121  1.5052000783472887e-14  1.0226999704532067e-16  1.5052000465835531e-16
8002.983398  1.4873000698861424e-14  1.0239999675038951e-16  1.4872999904768036e-16
8007.867676  1.505699997192758e-14  1.0410999745221833e-16  1.5057000607202292e-16
8012.751953  1.506900073472428e-14  1.0460999835400458e-16  1.506899935829574e-16
8017.63623  1.4989000166922006e-14  1.04979999550722e-16  1.4988999743405533e-16
8022.520508  1.495400076554146e-14  1.034699978861187e-16  1.495400007732719e-16
8027.404785  1.505600047304982e-14  1.036900014592782e-16  1.5056000049533348e-16
8032.289062  1.4931999931769475e-14  1.0224000016758705e-16  1.4931999720011239e-16
8037.17334  1.481300027300972e-14  1.0122000044552546e-16  1.481299953185589e-16
8042.057617  1.495400076554146e-14  1.0205000008960607e-16  1.495400007732719e-16
8046.941895  1.487100000704001e-14  1.0258999682837049e-16  1.4871000112919128e-16
8051.825684  1.4655999328104345e-14  1.0211000046251822e-16  1.4656000651593325e-16
8056.709961  1.4539999860043763e-14  1.0340999751320656e-16  1.453999948946685e-16
8061.594238  1.4803000202034435e-14  1.0568999844897832e-16  1.480300057261135e-16
8066.478516  1.492299935967195e-14  1.1293000594818955e-16  1.4922999994946662e-16
8071.362793  1.4499000077264866e-14  1.0489000230007623e-16  1.449900044784178e-16
8076.24707  1.4853000556910856e-14  1.0455999694033698e-16  1.4852999339300994e-16
8081.130859  1.457900064506714e-14  1.0242000128632349e-16  1.457900006273199e-16
8086.015137  1.4668000090901044e-14  1.0230999949974374e-16  1.4667999402686774e-16
8090.899414  1.4343999824180907e-14  1.0158000268299834e-16  1.4344000035939144e-16
8095.783691  1.4623000618545212e-14  1.0368000250003366e-16  1.462299945387491e-16
8100.66748  1.4408999438487308e-14  1.0415999886588594e-16  1.440900055021805e-16
8105.551758  1.457499926142431e-14  1.0586000060847022e-16  1.4575000479034173e-16
8110.436035  1.430200054252425e-14  1.0542000007959611e-16  1.4302000436645132e-16
8115.320312  1.4489000006289582e-14  1.1152000049347656e-16  1.448900016510826e-16
8120.204102  1.436000027655454e-14  1.0629000217809978e-16  1.435999969421939e-16
8125.088379  1.46089991639271e-14  1.07339998777895e-16  1.4608999587443572e-16
8129.972656  1.4540999358921523e-14  1.1480999557462047e-16  1.4541000047135793e-16
8134.856445  1.4418000010584832e-14  1.1129999692031706e-16  1.4418000275282628e-16
8139.740723  1.4248999996948654e-14  1.0493999709629894e-16  1.4248999996948654e-16
8144.625  1.4137999717342767e-14  1.0364999900485514e-16  1.4138000299677918e-16
8149.508789  1.4242000116672544e-14  1.0681999995761966e-16  1.4242000063732985e-16
8154.393066  1.420600036938129e-14  1.0390999841499281e-16  1.4205999839985697e-16
8159.276855  1.4088000209499293e-14  1.0477000155425194e-16  1.4088000209499293e-16
8164.161133  1.4005000298030791e-14  1.0732000085940591e-16  1.4005000245091232e-16
8169.04541  1.3799999690070411e-14  1.0561999911682163e-16  1.379999974300997e-16
8173.929199  1.3794999654582769e-14  1.0650999913381439e-16  1.379499960164321e-16
8178.813477  1.4017000213794543e-14  1.0699000211711156e-16  1.401700031967366e-16
8183.697266  1.3601999809419087e-14  1.0490000125932077e-16  1.3602000497633357e-16
8188.581543  1.3801000035981118e-14  1.1390000425658353e-16  1.3801000300678914e-16
8193.46582  1.3970000049617296e-14  1.0558000327984347e-16  1.3970000579012888e-16
8198.349609  1.4042999890110514e-14  1.5548000460434988e-16  1.4043000260687428e-16
8203.233398  1.3936000147114509e-14  1.0701999899484518e-16  1.3936000147114509e-16
8208.117188  1.3943000027390618e-14  1.0712000182218039e-16  1.3943000080330177e-16
8213.001953  1.3765999787567623e-14  1.0623000180518764e-16  1.376600063460057e-16
8217.885742  1.3990999690445625e-14  1.11089998923847e-16  1.3991000378659894e-16
8222.769531  1.3765999787567623e-14  1.0714999869991401e-16  1.376600063460057e-16
8227.65332  1.369600013777358e-14  1.0590000306289328e-16  1.3695999978954903e-16
8232.537109  1.3594999929142978e-14  1.0681000099837512e-16  1.3595000564417688e-16
8237.420898  1.3794999654582769e-14  1.0562999807606617e-16  1.379499960164321e-16
8242.305664  1.3728999694365661e-14  1.0559000223908801e-16  1.3728999853184338e-16
8247.189453  1.3740999610129413e-14  1.0692000278495487e-16  1.3740999927766768e-16
8252.073242  1.3611000381516612e-14  1.0878000111034161e-16  1.3611000222697934e-16
8256.957031  1.3476000270383221e-14  1.0740999811005168e-16  1.347600037626234e-16
8261.84082  1.3468000044196404e-14  1.0846000132729179e-16  1.3467999885377727e-16
8266.724609  1.3407999618344699e-14  1.068299989168642e-16  1.340799951246558e-16
8271.608398  1.3410000310166113e-14  1.0656999950672653e-16  1.3410000627803469e-16
8276.492188  1.370300001804969e-14  1.0718000219509254e-16  1.3702999912170572e-16
8281.376953  1.345100009294501e-14  1.0662000092039414e-16  1.3450999669428537e-16
8286.260742  1.3525000279348935e-14  1.0576999674037955e-16  1.352499990877202e-16
8291.144531  1.3349000385436648e-14  1.0518999754719207e-16  1.3348999697222378e-16
8296.02832  1.3388999822304837e-14  1.053199972522609e-16  1.3388999504667482e-16
8300.912109  1.3211999582481843e-14  1.0897000118832259e-16  1.3212000058937875e-16
8305.795898  1.3356999764590517e-14  1.0903000156123473e-16  1.335700018810699e-16
8310.679688  1.3222999999367834e-14  1.0847000028653633e-16  1.322299957585136e-16
8315.563477  1.3175999835190588e-14  1.0796999938475008e-16  1.3175999835190588e-16
8320.447266  1.3234999915131586e-14  1.0707999936775733e-16  1.323499965043379e-16
8325.331055  1.342500041662904e-14  1.0727999840498285e-16  1.342499972841477e-16
8330.214844  1.3015000047741226e-14  1.0540000216110703e-16  1.3015000047741226e-16
8335.098633  1.3214999773181017e-14  1.057100029849123e-16  1.3215000408455728e-16
8339.982422  1.3035000189691795e-14  1.1331999844595115e-16  1.3035000613208269e-16
8344.866211  1.2989000371425256e-14  1.0544999695732973e-16  1.298900010672746e-16
8349.75  1.3185999906165872e-14  1.0523999896085967e-16  1.3186000117924109e-16
8354.632812  1.2915000185021331e-14  1.0477000155425194e-16  1.2914999867383976e-16
8359.516602  1.2979999799327731e-14  1.0667000233406174e-16  1.2980000381662883e-16
8364.400391  1.2768999657001949e-14  1.0775000242903548e-16  1.2769000504034896e-16
8369.28418  1.275499989644973e-14  1.0722999699131524e-16  1.275500063760356e-16
8374.167969  1.318099987067823e-14  1.0965000320884528e-16  1.3180999976557348e-16
8379.051758  1.296799988356398e-14  1.090699973982129e-16  1.2968000307080453e-16
8383.935547  1.2893000198282295e-14  1.0942999963568578e-16  1.2892999510068025e-16
8388.819336  1.3052000140943189e-14  1.1183999365908147e-16  1.3051999505668478e-16
8393.702148  1.2910000149533689e-14  1.0951999688633155e-16  1.2909999726017215e-16
8398.585938  1.3040000225179437e-14  1.1006000024254086e-16  1.303999943108605e-16
8403.469727  1.2874000402242434e-14  1.0897000118832259e-16  1.2873999502269927e-16
8408.353516  1.2910000149533689e-14  1.0938999718126271e-16  1.2909999726017215e-16
8413.236328  1.2749999860962088e-14  1.0650000017456984e-16  1.2750000496236798e-16
8418.120117  1.2670000140192761e-14  1.0579000127631353e-16  1.266999955785761e-16
8423.003906  1.3018999737318161e-14  1.0549999837099734e-16  1.3018999631439043e-16
8427.887695  1.268300040186722e-14  1.0559000223908801e-16  1.2683000190108983e-16
8432.770508  1.2732000410832934e-14  1.0356000175420937e-16  1.2731999722618664e-16
8437.654297  1.2829000082853655e-14  1.0374000287294581e-16  1.2828999553458063e-16
8442.538086  1.2820000357789078e-14  1.1235000013755717e-16  1.2819999828393486e-16
8447.420898  1.2648000153453725e-14  1.0457000251702642e-16  1.264800052403064e-16
8452.304688  1.3202000358539506e-14  1.0787000317485977e-16  1.3201999776204354e-16
8457.188477  1.2628000011503156e-14  1.0822999879488775e-16  1.2627999958563597e-16
8462.071289  1.225100004624037e-14  1.0719000115433708e-16  1.225100015211949e-16
8466.955078  1.2521000268507151e-14  1.0873999865591854e-16  1.2520999844990678e-16
8471.838867  1.2497999935857408e-14  1.0847000028653633e-16  1.2498000253494763e-16
8476.72168  1.2529999993571728e-14  1.0758999922878812e-16  1.2529999570055255e-16
8481.605469  1.2528000148783261e-14  1.0656000054748199e-16  1.2527999778206347e-16
8486.488281  1.2972999919051622e-14  1.0796999938475008e-16  1.2973000448447214e-16
8491.37207  1.2800000215838509e-14  1.1713999792405984e-16  1.2800000586415424e-16
8496.254883  1.2614000250950937e-14  1.0444000281195759e-16  1.261400009213226e-16
8501.138672  1.2107000210042403e-14  1.0300000047951097e-16  1.2107000580619318e-16
8506.021484  1.2357999789236376e-14  1.019100014252927e-16  1.2358000265692408e-16
8510.905273  1.2266999651581057e-14  1.0116999903185786e-16  1.2266999810399735e-16
8515.788086  1.2097000139067119e-14  1.0090000066247565e-16  1.2097000297885797e-16
8520.671875  1.2178999704624913e-14  1.0107000282196755e-16  1.2178999704624913e-16
8525.554688  1.2281000259166223e-14  1.0281999936077453e-16  1.2280999676831072e-16
8530.438477  1.2379999775975412e-14  1.0486999776414225e-16  1.238000062300836e-16
8535.321289  1.2295000019718443e-14  1.0624000076443218e-16  1.229499954326241e-16
8540.204102  1.2212999607127701e-14  1.0858000207311609e-16  1.2213000136523293e-16
8545.087891  1.2066999926141266e-14  1.0668000129330628e-16  1.2066999449685233e-16
8549.970703  1.2411000334811972e-14  1.080000028799286e-16  1.2410999381899906e-16
8554.853516  1.2244999664842021e-14  1.0708999832700187e-16  1.2244999453083784e-16
8559.737305  1.2088999912880302e-14  1.0568999844897832e-16  1.2088999807001184e-16
8564.620117  1.2386000157373761e-14  1.072199980320707e-16  1.2385999998555083e-16
8569.50293  1.2276000223678581e-14  1.0434999894386692e-16  1.2275999535464312e-16
8574.385742  1.2198000347697722e-14  1.0423999715728716e-16  1.2197999712423011e-16
8579.269531  1.203800005912612e-14  1.0094000311689871e-16  1.2038000482642594e-16
8584.152344  1.2136000077057549e-14  1.0523000000161513e-16  1.2135999547661957e-16
8589.035156  1.198700020537194e-14  1.0226999704532067e-16  1.1986999834795025e-16
8593.917969  1.2056000356288222e-14  1.0058000087942583e-16  1.2055999932771748e-16
8598.801758  1.203800005912612e-14  1.0177000276097932e-16  1.2038000482642594e-16
8603.68457  1.1771000027558515e-14  1.0276999794710693e-16  1.1770999815800278e-16
8608.567383  1.2112999744407806e-14  1.0537999762517305e-16  1.2112999956166042e-16
8613.450195  1.1860000320425366e-14  1.0599000031353905e-16  1.1860000479244043e-16
8618.333008  1.2320999696034413e-14  1.1573000570423665e-16  1.2320999484276176e-16
8623.21582  1.1578999681272593e-14  1.0540000216110703e-16  1.157899994597039e-16
8628.098633  1.1669000320050152e-14  1.0692000278495487e-16  1.166899984359412e-16
8632.981445  1.1914999863756482e-14  1.0595999681836053e-16  1.191499938730045e-16
8637.864258  1.1441999725350736e-14  1.0313999914382435e-16  1.1442000307685887e-16
8642.74707  1.1568000111419549e-14  1.0446999968969121e-16  1.1568000429056904e-16
8647.629883  1.1913000018968015e-14  1.0238999779114497e-16  1.191299959545154e-16
8652.512695  1.1480999663341165e-14  9.913299729027457e-17  1.1480999557462047e-16
8657.395508  1.1747000196031011e-14  1.1008999712027449e-16  1.174699966663542e-16
8662.27832  1.1816999845825054e-14  1.0075000303891773e-16  1.1817000322281087e-16
8667.161133  1.152900017342912e-14  9.95389973872503e-17  1.1528999855791764e-16
8672.043945  1.15150004128769e-14  1.0304000293393404e-16  1.1514999989360427e-16
8676.926758  1.1465000058000479e-14  1.0294000010659883e-16  1.1464999899181801e-16
8681.80957  1.156100023114344e-14  1.041499999066414e-16  1.1561000495841236e-16
8686.692383  1.1492000080227157e-14  1.040299991608171e-16  1.1492000397864512e-16
8691.574219  1.1468000248699654e-14  1.0395999982866041e-16  1.1468000248699654e-16
8696.457031  1.1525999982729945e-14  1.017900006794684e-16  1.1525999506273912e-16
8701.339844  1.1711999947617516e-14  1.0059999879791492e-16  1.1712000000557076e-16
8706.222656  1.1468000248699654e-14  9.87699973502618e-17  1.1468000248699654e-16
8711.104492  1.154799996946898e-14  9.831700015960326e-17  1.1547999863589862e-16
8715.987305  1.148399985404034e-14  9.85249996877134e-17  1.14839999069799e-16
8720.870117  1.1497999614592559e-14  1.0063000229309344e-16  1.1497999773411237e-16
8725.751953  1.1265999831438448e-14  1.0132000327286067e-16  1.1266000096136244e-16
8730.634766  1.1470000093488121e-14  1.03589998631943e-16  1.1470000040548562e-16
8735.517578  1.1463999712089772e-14  1.0374000287294581e-16  1.1463999341512857e-16
8740.399414  1.1223000203871084e-14  1.0270999757419478e-16  1.1222999939173288e-16
8745.282227  1.1319999875891804e-14  1.0388000153725919e-16  1.1319999770012686e-16
8750.165039  1.1409000168758655e-14  1.0312000122533526e-16  1.1409000433456451e-16
8755.046875  1.1311000150827227e-14  1.0255999995063687e-16  1.131100004494811e-16
8759.929688  1.1416000049034765e-14  1.0280000144228545e-16  1.141600036667212e-16
8764.811523  1.1343000208541548e-14  1.015200023100862e-16  1.13429993615086e-16
8769.694336  1.1534999707794522e-14  1.0333999818104987e-16  1.153500055482747e-16
8774.576172  1.1350999587695417e-14  1.038599970013252e-16  1.1350999852393213e-16
8779.458008  1.130900030603876e-14  9.845300188719678e-17  1.13090002530992e-16
8784.34082  1.0854999963672875e-14  9.632999983168758e-17  1.0854999857793756e-16
8789.222656  1.1044999618137381e-14  9.76250007114761e-17  1.1044999935774737e-16
8794.105469  1.1333999636444023e-14  9.996700048851994e-17  1.1333999636444023e-16
8798.987305  1.1086999746826986e-14  1.0047999805209062e-16  1.1087000196813239e-16
8803.869141  1.1120000150452013e-14  1.0287000077444214e-16  1.1119999409298185e-16
8808.751953  1.1253999915674696e-14  1.0635000255101193e-16  1.1254000021553815e-16
8813.633789  1.0866999879436626e-14  1.0091999858096473e-16  1.0866999932376186e-16
8818.515625  1.1035000394195044e-14  1.023000005404992e-16  1.1035000314785706e-16
8823.397461  1.0978000159042513e-14  1.295499967482908e-16  1.0978000291391411e-16
8828.280273  1.1059999724600308e-14  1.0249000061848018e-16  1.1059999698130528e-16
8833.162109  1.1177999884482304e-14  1.0213999734025184e-16  1.1177999990361423e-16
8838.043945  1.107199964036406e-14  1.0270999757419478e-16  1.1071999772712957e-16
8842.925781  1.1044999618137381e-14  1.0238999779114497e-16  1.1044999935774737e-16
8847.807617  1.0927999804166092e-14  1.0141999948275098e-16  1.0928000201212786e-16
8852.689453  1.080599995470716e-14  1.0114000215412423e-16  1.0806000325284075e-16
8857.571289  1.0626999870095698e-14  9.822000165225284e-17  1.062699976421658e-16
8862.453125  1.0836000167633014e-14  9.853300017859801e-17  1.0835999849995658e-16
8867.334961  1.0724999888027126e-14  9.90459977421687e-17  1.0725000152724922e-16
8872.216797  1.0836999666510774e-14  1.0094000311689871e-16  1.0836999745920112e-16
8877.098633  1.0802000265130226e-14  1.0089000170323111e-16  1.0802000079841769e-16
8881.980469  1.1008999870846126e-14  1.0198000075744938e-16  1.1008999712027449e-16
8886.862305  1.0996999955082375e-14  1.0205000008960607e-16  1.099700029918951e-16
8891.744141  1.0809000145406335e-14  9.975199970370515e-17  1.0809000013057437e-16
8896.625977  1.0782000123179657e-14  9.971099801510213e-17  1.0782000176119217e-16
8901.507812  1.0657999581899311e-14  9.898700322088141e-17  1.0657999846597107e-16
8906.389648  1.0577000362252224e-14  9.95250014912859e-17  1.0576999674037955e-16
8911.270508  1.0520000127099693e-14  1.0108000178121209e-16  1.0520000312388151e-16
8916.152344  1.0968000088067229e-14  1.028600018151976e-16  1.096800000865789e-16
8921.03418  1.078799965754506e-14  1.0268000069646116e-16  1.0788000213410431e-16
8925.916016  1.0555000375513188e-14  1.0257999786912595e-16  1.0554999978466494e-16
8930.796875  1.0540999767928022e-14  1.0209000254402914e-16  1.0541000112035157e-16
8935.678711  1.0506000366547474e-14  9.954499940977498e-17  1.0505999784212323e-16
8940.560547  1.0459000202370228e-14  9.784399843301074e-17  1.045900004355155e-16
8945.441406  1.0679000069760587e-14  9.836299801910611e-17  1.0679000307988604e-16
8950.323242  1.0437999714508952e-14  9.81209980590976e-17  1.0438000243904544e-16
8955.205078  1.0968000088067229e-14  1.0137999702832792e-16  1.096800000865789e-16
8960.085938  1.0592999967592911e-14  9.923599782014968e-17  1.059299999406269e-16
8964.967773  1.0483000033897731e-14  9.799199758820873e-17  1.0483000192716409e-16
