# CALSPEC 2024 November
# Wavelength(A)  Flambda(erg/s/cm2/A)  ErrStat(erg/s/cm2/A)  ErrSys(erg/s/cm2/A)
4579.28369140625  4.4427997522231144e-13  8.178739227483658e-15  8.885599233395686e-15
4580.28369140625  4.4408346357854844e-13  8.583857298463497e-15  8.881669000520426e-15
4581.2841796875  4.447061750963155e-13  9.414534039506317e-15  8.894122925943906e-15
4582.2841796875  4.436894374040129e-13  9.392994838690587e-15  8.873788205979172e-15
4583.28466796875  4.4349194997829466e-13  9.38880456670052e-15  8.869838491346125e-15
4584.28466796875  4.420713198716869e-13  8.544920040911164e-15  8.841426465196374e-15
4585.28466796875  4.4187377823586005e-13  8.541098228253153e-15  8.837475056497433e-15
4586.28515625  4.408638439121898e-13  8.521576659917783e-15  8.81727586180426e-15
4587.28515625  4.4066608543592845e-13  8.517757388358613e-15  8.813321912006476e-15
4588.28564453125  4.3965625953247545e-13  8.498245137385663e-15  8.793124411379197e-15
4589.28564453125  4.390531720740304e-13  8.08247308599526e-15  8.781063509243243e-15
4590.2861328125  4.380483063955165e-13  7.660787050567126e-15  8.76096595850374e-15
4591.28662109375  4.370453651758588e-13  7.240983969380738e-15  8.740907371279812e-15
4592.28662109375  4.356404831058064e-13  7.217723597616188e-15  8.712809594353492e-15
4593.287109375  4.3544299568008815e-13  7.214469297032837e-15  8.708859879720445e-15
4594.287109375  4.352452100987725e-13  7.211212455350644e-15  8.704904235856768e-15
4595.28759765625  4.3424739173437976e-13  7.194704630241605e-15  8.684948139619456e-15
4596.28759765625  4.3404952483790116e-13  7.191451176691201e-15  8.680989954656937e-15
4597.2880859375  4.3385146820604237e-13  7.188197723140798e-15  8.677029228595576e-15
4598.28857421875  4.3365316762869477e-13  7.1849425755245e-15  8.673063420336531e-15
4599.28857421875  4.33454677315967e-13  7.58066959221813e-15  8.669094223945698e-15
4600.2890625  4.332559430577504e-13  7.577231485485225e-15  8.665119098324233e-15
4601.2890625  4.322609165139518e-13  7.559867310066512e-15  8.645217212195546e-15
4602.28955078125  4.3847561757674736e-13  1.614442362246973e-15  8.769512520941537e-15
4603.28955078125  4.3746798718269364e-13  1.6107418870586559e-15  8.749359066027515e-15
4604.2900390625  4.344562903879634e-13  1.5996626961085696e-15  8.689125706115314e-15
4605.29052734375  4.3146508501429315e-13  2.3829891307295716e-15  8.62930061608369e-15
4606.29052734375  4.3126567312971875e-13  2.778888306869732e-15  8.625313632000964e-15
4607.291015625  4.3106620703503573e-13  2.777622839646534e-15  8.621324106819397e-15
4608.291015625  4.316601329851233e-13  2.384117590373551e-15  8.633202049838744e-15
4609.29150390625  4.322546281413514e-13  1.591613342010812e-15  8.6450926983523e-15
4610.29150390625  4.3245263056310157e-13  7.961776184967442e-16  8.649052577380714e-15
4611.2919921875  4.338473482377869e-13  7.987521222003644e-16  8.676947066399692e-15
4612.29248046875  4.344442286387945e-13  7.998579237130049e-16  8.688884301725347e-15
4613.29248046875  4.342419165134087e-13  1.1992389876015318e-15  8.684838025336313e-15
4614.29296875  4.3403952307286e-13  1.598254927350233e-15  8.680790054881385e-15
4615.29296875  4.3423733575922996e-13  1.598998834036159e-15  8.68474654577801e-15
4616.29345703125  4.3483584246349627e-13  1.2009137834964904e-15  8.696716815388607e-15
4617.29345703125  4.338316815163945e-13  1.198152879604915e-15  8.676633664209208e-15
4618.2939453125  4.3243246440269334e-13  1.194300997277276e-15  8.648648542664873e-15
4619.29443359375  4.3143540497982136e-13  1.1915601045390796e-15  8.628707693020612e-15
4620.29443359375  4.2925111707302344e-13  1.5807206041882401e-15  8.585021968765972e-15
4621.294921875  4.290498349397015e-13  1.5799974498095217e-15  8.580996021167672e-15
4622.294921875  4.2884847149121663e-13  1.579274189551685e-15  8.576969226536425e-15
4623.29541015625  4.294365969596814e-13  2.372188401860895e-15  8.588731973074946e-15
4624.29541015625  4.304240882983812e-13  2.3776718814031827e-15  8.608481393273127e-15
4625.2958984375  4.3022169485783246e-13  1.5843891038827985e-15  8.604434269851146e-15
4626.29638671875  4.2883112425645686e-13  1.5792879538370779e-15  8.576622790060998e-15
4627.29638671875  4.278413018830862e-13  1.5756631822184215e-15  8.55682593601777e-15
4628.29638671875  4.2763974869922117e-13  1.574941827784716e-15  8.552794906221788e-15
4629.29638671875  4.2743827683051905e-13  1.5742210027466026e-15  8.548764723458752e-15
4630.296875  4.2802363758344397e-13  1.1822987521729195e-15  8.5604724128557e-15
4631.296875  4.278218133490358e-13  7.878385261914664e-16  8.556435453829087e-15
4632.29736328125  4.2801447607508647e-13  1.1823069048650368e-15  8.560289453739094e-15
4633.2978515625  4.286023304930081e-13  1.5785974102268288e-15  8.572046271046983e-15
4634.2978515625  4.283999641575137e-13  1.5778753146392945e-15  8.567999147625002e-15
4635.29833984375  4.270144893063488e-13  2.359194069417067e-15  8.540289311788525e-15
4636.29833984375  4.2681274638710354e-13  2.3581153729587386e-15  8.536254893860753e-15
4637.298828125  4.2661108478302123e-13  2.3570375235333575e-15  8.532221322965928e-15
4638.298828125  4.264093960738846e-13  1.5706402768412035e-15  8.52818859910405e-15
4639.29931640625  4.2620784289001956e-13  1.569923051693116e-15  8.52415672227512e-15
4640.2998046875  4.260062626011002e-13  1.5692060383032651e-15  8.520125692479136e-15
4641.2998046875  4.2502205097397217e-13  1.5656062541565528e-15  8.500440646784947e-15
4642.30029296875  4.2482101278613904e-13  1.1736688628689374e-15  8.49641978138433e-15
4643.30029296875  4.238394574543336e-13  1.561302585630672e-15  8.476788945798765e-15
4644.30078125  4.228582273831799e-13  1.5577147658243397e-15  8.45716403944383e-15
4645.30078125  4.234386279111657e-13  2.3398194612980457e-15  8.46877262598595e-15
4646.30126953125  4.240178629218161e-13  3.1240823967213557e-15  8.4803566485726e-15
4647.3017578125  4.238173939401235e-13  3.1226606519193893e-15  8.476347641633245e-15
4648.3017578125  4.2361692495843095e-13  2.7310849437002516e-15  8.47233863469389e-15
4649.30224609375  4.241964852297331e-13  2.7348711809744783e-15  8.483929433544118e-15
4650.30224609375  4.2438714218176465e-13  2.7361510477577795e-15  8.487742775872657e-15
4651.302734375  4.2496973821914974e-13  2.739958249097451e-15  8.499395408128035e-15
4652.302734375  4.2281653980964784e-13  2.7261268363434985e-15  8.456329711990784e-15
4653.30322265625  4.206742376319794e-13  2.3248849998885315e-15  8.41348424441982e-15
4654.3037109375  4.1970246722478066e-13  3.0927457775629724e-15  8.39404907344507e-15
4655.3037109375  4.187331091674157e-13  3.0856622527833215e-15  8.374662183348314e-15
4656.30419921875  4.173789948640899e-13  2.6912763010034308e-15  8.347579998925752e-15
4657.30419921875  4.156495839787583e-13  2.2972954427305644e-15  8.312991408524623e-15
4658.3046875  4.154535060158643e-13  2.6789672182139313e-15  8.309069645978835e-15
4659.3046875  4.16022522421039e-13  3.065932526101164e-15  8.320450380658144e-15
4660.30517578125  4.158264715631993e-13  3.0645503800894817e-15  8.316529465145304e-15
4661.3056640625  4.148664918546263e-13  3.439730071548618e-15  8.29732976932989e-15
4662.3056640625  4.135254692925333e-13  3.4286828560922905e-15  8.27050931808803e-15
4663.30615234375  4.1257101901504e-13  3.0407476954804518e-15  8.251420583588708e-15
4664.30615234375  4.1161887266716324e-13  3.0337939784999676e-15  8.232376741835589e-15
4665.306640625  4.1294246667933354e-13  3.043614266732197e-15  8.258849062536128e-15
4666.306640625  4.146545032248511e-13  3.0562985851173303e-15  8.293089522395936e-15
4667.30712890625  4.133148088104194e-13  3.0464899435881255e-15  8.26629532917544e-15
4668.3076171875  4.1160328726093376e-13  3.413183000190484e-15  8.232065033711e-15
4669.3076171875  4.114104347995029e-13  3.4116593996766104e-15  8.228209339735098e-15
4670.30810546875  4.1121779917850654e-13  3.789040953282134e-15  8.224355339825091e-15
4671.30810546875  4.102697999039395e-13  3.4023507193445225e-15  8.20539535433375e-15
4672.30859375  4.0969820851860517e-13  3.0201664889280668e-15  8.193963797677607e-15
4673.30859375  4.0875403105669617e-13  3.0132743935944954e-15  8.175080045151519e-15
4674.30859375  4.078121575244037e-13  4.509599176017159e-15  8.156242879437531e-15
4675.30859375  4.0649580056173473e-13  5.244337153805694e-15  8.12991624840392e-15
4676.30908203125  4.040696813603639e-13  5.2131561769513685e-15  8.08139311898751e-15
4677.3095703125  4.0202533684897956e-13  5.186901543718274e-15  8.040505991590598e-15
4678.3095703125  4.007281973698179e-13  6.2782043934006115e-15  8.01456391351504e-15
4679.31005859375  3.990707232986307e-13  6.9879574403439865e-15  7.981413585058349e-15
4680.31005859375  3.9595692176430664e-13  6.203745115139275e-15  7.919138028710318e-15
4681.310546875  3.9250541835830766e-13  5.064552716685074e-15  7.850108231640882e-15
4682.310546875  3.86585430551048e-13  4.988285870114297e-15  7.731709119240728e-15
4683.31103515625  3.7970302358032726e-13  4.899596438339088e-15  7.594060336081274e-15
4684.3115234375  3.7191606673710187e-13  4.7992310809024524e-15  7.438321470267309e-15
4685.3115234375  3.639516259982406e-13  5.702979660239006e-15  7.279032689371401e-15
4686.31201171875  3.581327671486195e-13  5.611937170936325e-15  7.162655444616344e-15
4687.31201171875  3.5435952674793547e-13  4.573014838712194e-15  7.0871911617630904e-15
4688.3125  3.525703492178456e-13  3.9000319155256015e-15  7.0514069843569116e-15
4689.31298828125  3.53057887829758e-13  2.603680812279601e-15  7.061157180612756e-15
4690.31298828125  3.545257891510861e-13  2.287749804931482e-15  7.0905157660810635e-15
4691.3134765625  3.5830119795611515e-13  1.9818599496565894e-15  7.166024094647575e-15
4692.3134765625  3.627854852465695e-13  1.3378094484867175e-15  7.255709637168754e-15
4693.31396484375  3.7140931064168214e-13  2.3968789887568844e-15  7.428185874020464e-15
4694.31396484375  3.809387159013633e-13  2.8096440731845357e-15  7.618774216383312e-15
4695.314453125  3.8570728100144336e-13  2.844886996537419e-15  7.714145044046463e-15
4696.31494140625  3.890993430233358e-13  2.8699795005668804e-15  7.781987300923849e-15
4697.31494140625  3.921598018107736e-13  2.892627255752329e-15  7.843196442791286e-15
4698.3154296875  3.9524636276551395e-13  4.37320273107022e-15  7.904926509921285e-15
4699.3154296875  3.9689060957019684e-13  4.757468121438079e-15  7.937812564098434e-15
4700.31591796875  3.978110158994741e-13  3.3013541106039455e-15  7.956220284108164e-15
4701.31591796875  3.983646366337995e-13  2.9386975895117273e-15  7.967292698794672e-15
4703.31689453125  4.0690489714646783e-13  6.754172535253537e-15  8.138096892608502e-15
4705.3173828125  4.065415267883593e-13  6.748494026375144e-15  8.130830196954007e-15
4707.31787109375  4.0692799065274177e-13  6.755264360722548e-15  8.138559372597703e-15
4709.318359375  4.073161350304916e-13  6.762066035289e-15  8.146322429559288e-15
4711.31884765625  4.0770774885519334e-13  6.392875713799899e-15  8.154154943222549e-15
4713.3193359375  4.077249063545729e-13  6.01739913729275e-15  8.154497991566187e-15
4715.31982421875  4.073675262134674e-13  5.260890718693885e-15  8.147349880524308e-15
4717.32080078125  4.077614981778943e-13  5.266262178128898e-15  8.155229828032615e-15
4719.3212890625  4.0665778036630407e-13  4.877127195347273e-15  8.13315530239422e-15
4721.3212890625  4.063054146602463e-13  4.498305685731417e-15  8.126107988273065e-15
4723.32177734375  4.059546752574472e-13  4.494666832190013e-15  8.119093708436852e-15
4725.322265625  4.056056163680155e-13  4.4910457663405005e-15  8.112112462885582e-15
4727.32275390625  4.0525821088689684e-13  4.487443335215828e-15  8.105163404586307e-15
4729.3232421875  4.0453916800610445e-13  4.4797255945169204e-15  8.090783326240771e-15
4731.32373046875  4.0345052060471176e-13  4.467914143583933e-15  8.0690103443316e-15
4733.32470703125  4.0310899692037883e-13  3.720313123458394e-15  8.062179023611993e-15
4735.3251953125  4.0276912664435893e-13  3.717379424845579e-15  8.055382431243225e-15
4737.32568359375  4.0169099600403935e-13  3.3368678727417134e-15  8.03382036053792e-15
4739.326171875  4.013550559608947e-13  3.334259223022407e-15  8.027100848167351e-15
4741.32666015625  4.0028348474371866e-13  3.32553796003924e-15  8.005669220535923e-15
4743.3271484375  3.988462934489262e-13  3.313779236907219e-15  7.976925157470848e-15
4745.32763671875  3.9778407347548783e-13  3.3051335716145942e-15  7.955680724120763e-15
4747.32861328125  3.9745675283961446e-13  2.9356385300227184e-15  7.949134853504382e-15
4749.3291015625  3.9640092965899376e-13  2.9279985045967214e-15  7.928018322129332e-15
4751.32958984375  3.957105639256636e-13  2.9230573378989134e-15  7.91421083805614e-15
4753.330078125  3.946621133198158e-13  2.915468981482699e-15  7.89324253744686e-15
4755.33056640625  3.943427344648559e-13  2.9132660605451274e-15  7.886854214958668e-15
4757.3310546875  3.933005722316085e-13  2.5425068222794745e-15  7.866010428192634e-15
4759.33154296875  3.929850151893066e-13  2.5406020569393364e-15  7.859700879768537e-15
4761.33251953125  3.926710031351005e-13  2.538706820719855e-15  7.853420130464646e-15
4763.3330078125  3.916372705737442e-13  2.5321567149387374e-15  7.832744903255116e-15
4765.3330078125  3.909646315459342e-13  2.5279401849273055e-15  7.819292325986823e-15
4767.33349609375  3.9065631155313363e-13  2.886946629291568e-15  7.813125926130812e-15
4769.33349609375  3.89631930235515e-13  2.8795253501241996e-15  7.792637893202625e-15
4771.333984375  3.893273507402095e-13  2.8774225908326408e-15  7.786546879278919e-15
4773.33447265625  3.8830914937497407e-13  2.870043663312635e-15  7.766182513161031e-15
4775.3349609375  3.8800825616705503e-13  2.8679656797347833e-15  7.760165191103736e-15
4777.33544921875  3.8699620764914844e-13  2.8606286803456666e-15  7.7399236447632e-15
4779.33642578125  3.863408887510439e-13  2.8559270122136948e-15  7.726817503970335e-15
4781.3369140625  3.8604557918431315e-13  2.8538850275361015e-15  7.720911990262078e-15
4783.33740234375  3.857518688157868e-13  2.851853419012112e-15  7.715036969739922e-15
4785.337890625  3.8475106889541977e-13  2.8445924408300113e-15  7.695021581196303e-15
4787.33837890625  3.844610177092256e-13  2.8425843374703082e-15  7.689221099573505e-15
4789.3388671875  3.841725386161815e-13  2.485512728115811e-15  7.683450264103862e-15
4791.33935546875  3.831798702121081e-13  2.1250341404892206e-15  7.663597505886115e-15
4793.34033203125  3.8289510451150477e-13  1.4157021747997493e-15  7.65790120931583e-15
4795.3408203125  3.826118295888886e-13  1.4147196165809344e-15  7.65223709999754e-15
4797.34130859375  3.8127378858276995e-13  1.4098357304861845e-15  7.625475941061988e-15
4799.341796875  3.8099441678797474e-13  1.408865560124223e-15  7.619888064708952e-15
4801.34228515625  3.80016656163773e-13  1.4053115157566624e-15  7.600333462088639e-15
4803.3427734375  3.7904269024717496e-13  2.102655318264525e-15  7.580854245400632e-15
4805.34375  3.7841959925864754e-13  2.4491697207226814e-15  7.56839184964768e-15
4807.34423828125  3.774503496214998e-13  2.44299866218546e-15  7.549006653616817e-15
4809.3447265625  3.7648611441939983e-13  2.7849808031010954e-15  7.529722254506679e-15
4811.34521484375  3.755253215591975e-13  2.777985157989722e-15  7.51050561803232e-15
4813.345703125  3.749116631295707e-13  2.426861202232608e-15  7.4982338046925e-15
4815.34619140625  3.7395463787191774e-13  2.4207598121552985e-15  7.479092554150447e-15
4817.3466796875  3.7300222047349785e-13  2.0697313593629873e-15  7.460044477232593e-15
4819.3466796875  3.717097430636779e-13  2.062635976122075e-15  7.434194725748286e-15
4821.34716796875  3.7008062087930116e-13  1.3691137745139867e-15  7.401611909366255e-15
4823.34814453125  3.6879895838615173e-13  1.3644205767114875e-15  7.375978998316445e-15
4825.3486328125  3.6785930746831286e-13  1.3609913638245284e-15  7.357185878315714e-15
4827.34912109375  3.669237494136751e-13  1.3575758093438439e-15  7.338474920510867e-15
4829.349609375  3.6565314578268504e-13  1.3529190339580765e-15  7.31306308506029e-15
4831.35009765625  3.6405091181218596e-13  1.3470336372823168e-15  7.281018134599766e-15
4833.3505859375  3.634581513794338e-13  1.3448818559589357e-15  7.269163061469994e-15
4835.3515625  3.618649976021293e-13  1.0042701084728395e-15  7.237299376060182e-15
4837.35205078125  3.606108467391067e-13  1.0008183433336598e-15  7.21221618939314e-15
4839.3525390625  3.5902918550483054e-13  9.964564412926554e-16  7.180582896944981e-15
4841.35302734375  3.5778376246929644e-13  1.3240355280940601e-15  7.155675046098021e-15
4843.353515625  3.5555841040521563e-13  1.3158339198240335e-15  7.111167699884544e-15
4845.35400390625  3.5334606876720465e-13  1.9615182416700405e-15  7.066921239818821e-15
4847.3544921875  3.5114505704189614e-13  2.5991277984298723e-15  7.022900937550015e-15
4849.35546875  3.4831680725475045e-13  2.578251400895369e-15  6.966336077332373e-15
4851.35595703125  3.4582756038188667e-13  2.879865433852522e-15  6.916551292341028e-15
4853.3564453125  3.42722215624508e-13  2.854062904455025e-15  6.854444295549501e-15
4855.35693359375  3.408988044108219e-13  2.8389323549182213e-15  6.817975715521941e-15
4857.357421875  3.3908227788093104e-13  2.5100938360033678e-15  6.7816456253812565e-15
4859.35791015625  3.3696455998752373e-13  2.1826518626603e-15  6.7392905898867525e-15
4861.3583984375  3.364033498379909e-13  1.867757835397857e-15  6.728066556302686e-15
4863.359375  3.3553335890973424e-13  1.2419699998454984e-15  6.710666805500188e-15
4865.35986328125  3.352802790176218e-13  9.307874591996871e-16  6.70560536012387e-15
4867.3603515625  3.356426735937751e-13  1.2424069629671632e-15  6.712852997537051e-15
4869.36083984375  3.3693444627218294e-13  1.870804401150894e-15  6.738689196494202e-15
4871.36083984375  3.3760591978265753e-13  2.186977236405454e-15  6.752118480356445e-15
4873.361328125  3.3952533709871724e-13  2.5136361277887853e-15  6.7905068605589574e-15
4875.36181640625  3.4145342803215684e-13  2.5279312910813593e-15  6.829068458999183e-15
4877.3623046875  3.4339005705770476e-13  2.8600732384905046e-15  6.8678007345782804e-15
4879.36328125  3.459712713798496e-13  2.5614138682116113e-15  6.9194256986475355e-15
4881.36376953125  3.4889097362024446e-13  2.5830432780362235e-15  6.9778193029983e-15
4883.3642578125  3.5215710555980273e-13  2.281330989257189e-15  7.043142060374078e-15
4885.36474609375  3.5284112871042383e-13  2.2857694419008015e-15  7.056822489505182e-15
4887.365234375  3.5417618816056817e-13  2.294423365764662e-15  7.083523509101479e-15
4889.36572265625  3.5518555327809787e-13  2.3009652129745437e-15  7.103710845333391e-15
4891.3662109375  3.5553813582459015e-13  2.303250296107999e-15  7.11076197110281e-15
4893.3671875  3.552334750141217e-13  2.301275015275002e-15  7.104669263113209e-15
4895.36767578125  3.55253126178498e-13  2.301398893843538e-15  7.105062709917209e-15
4897.3681640625  3.539627087528058e-13  2.2930331729399808e-15  7.0792544630473176e-15
4899.36865234375  3.536489677491428e-13  1.9637080335969297e-15  7.0729787959411105e-15
4901.369140625  3.526806938939503e-13  1.9583228098765237e-15  7.053613505184509e-15
4903.36962890625  3.5138875858521657e-13  1.9511386999343863e-15  7.027774765128517e-15
4905.3701171875  3.5042129788165344e-13  1.9457543232469275e-15  7.008425991514387e-15
4907.37109375  3.4945166877374534e-13  1.9403566057905495e-15  6.9890331721869994e-15
4909.37158203125  3.4912518839455564e-13  1.938528285173901e-15  6.98250381871309e-15
4911.3720703125  3.48154990080507e-13  1.933124003212182e-15  6.963099987957388e-15
4913.37255859375  3.475035743102234e-13  1.9294883260443296e-15  6.95007177419567e-15
4915.373046875  3.471710495039221e-13  1.2850810122454269e-15  6.943420871493829e-15
4917.37353515625  3.468366002387646e-13  1.2838282505164378e-15  6.9367322758258354e-15
4919.3740234375  3.4650041625013117e-13  1.2825679713700418e-15  6.930008528290531e-15
4921.375  3.455262063880443e-13  1.2789449996963983e-15  6.9105238058883665e-15
4923.37548828125  3.445515628450885e-13  1.27531969868215e-15  6.891031460189677e-15
4925.37548828125  3.4421247861564364e-13  1.2740455493712426e-15  6.884249267381012e-15
4927.3759765625  3.4324024742252157e-13  1.2704270246205723e-15  6.864804355527368e-15
4929.37646484375  3.4258384432224454e-13  1.2679764524250472e-15  6.851677038910821e-15
4931.376953125  3.4161405258401056e-13  1.2643653392126653e-15  6.832281254968119e-15
4933.37744140625  3.4127366731195874e-13  1.263082613693167e-15  6.825473227654562e-15
4935.3779296875  3.4030471583040844e-13  1.259472771030206e-15  6.806093960854331e-15
4937.37841796875  3.3996457450384543e-13  9.436418194489816e-16  6.799291015738458e-15
4939.37939453125  3.393128876830187e-13  9.4181371059057e-16  6.7862572962625826e-15
4941.3798828125  3.3834873379608166e-13  9.39117710598578e-16  6.766974167701865e-15
4943.38037109375  3.373888354026716e-13  9.36432933793137e-16  6.74777658946882e-15
4945.380859375  3.36430536207466e-13  9.337520745150772e-16  6.728610774971297e-15
4947.38134765625  3.3516757620179194e-13  9.302250293227103e-16  6.703351405451226e-15
4949.3818359375  3.3421808614923776e-13  6.183783619066925e-16  6.684361773806732e-15
4951.3828125  3.338859137086425e-13  6.177484340917313e-16  6.677718070884943e-15
4953.38330078125  3.326349070319201e-13  6.154181405747163e-16  6.652697564655998e-15
4955.3837890625  3.323063666686027e-13  6.147942478695043e-16  6.64612755360062e-15
4957.38427734375  3.3136771863777337e-13  6.130412073060431e-16  6.627353915357676e-15
4959.384765625  3.304346000380237e-13  6.112980135005938e-16  6.608692085463769e-15
4961.38525390625  3.2950435457403116e-13  6.09559901892828e-16  6.590087006777328e-15
4963.3857421875  3.288831609393056e-13  6.083931669475444e-16  6.577663151023476e-15
4965.38671875  3.285664925897769e-13  6.077893912748297e-16  6.571329462160382e-15
4967.38720703125  3.27647333092998e-13  9.091061686070556e-16  6.552946306106122e-15
4969.3876953125  3.267345161789281e-13  9.065454821283875e-16  6.5346906285104235e-15
4971.38818359375  3.2642681960237674e-13  9.056631914347037e-16  6.5285356635992e-15
4973.388671875  3.2582278346703075e-13  9.03958431749236e-16  6.516455703221933e-15
4975.38916015625  3.2552134815802547e-13  1.2041236148501106e-15  6.5104269462198504e-15
4977.3896484375  3.2462379138953334e-13  1.2007634351483528e-15  6.49247577696869e-15
4979.3896484375  3.2432951181486647e-13  1.1996344461087812e-15  6.48658974501822e-15
4981.39013671875  3.2403872879220585e-13  1.1985176331678264e-15  6.480774863835319e-15
4983.39111328125  3.237516862670403e-13  1.1974140551166725e-15  6.4750336745188295e-15
4985.3916015625  3.2287239830515457e-13  1.1941194145892084e-15  6.457447999984409e-15
4987.39208984375  3.231893377052264e-13  1.792872287805815e-15  6.463786771045187e-15
4989.392578125  3.2291430271912114e-13  1.7912811364143976e-15  6.4582861390857175e-15
4991.39306640625  3.2264363164676013e-13  1.7897128549125563e-15  6.452872328003342e-15
4993.3935546875  3.2237746001341494e-13  1.788168502091475e-15  6.447548725929848e-15
4995.39404296875  3.221158420291942e-13  1.19109953037401e-15  6.4423166034146585e-15
4997.39501953125  3.21859048744641e-13  1.1901038431445126e-15  6.437181042655456e-15
4999.3955078125  3.2101456367249204e-13  1.1869345634932423e-15  6.420291205687205e-15
5001.39599609375  3.2076823293890333e-13  1.1859764633507792e-15  6.4153644385495e-15
5003.396484375  3.2052691664036237e-13  1.1850365744166822e-15  6.410538044816045e-15
5005.39697265625  3.1970154063150347e-13  1.1819367514670867e-15  6.39403064322348e-15
5007.3974609375  3.194700092575692e-13  1.181032120279419e-15  6.389400337617314e-15
5009.39794921875  3.1924284179737916e-13  1.1801430533221573e-15  6.384856852888242e-15
5011.39892578125  3.190198756206075e-13  1.179269232957946e-15  6.380397647937422e-15
5013.3994140625  3.1850696667785894e-13  1.1773230688825109e-15  6.370139231913225e-15
5015.39990234375  3.177067983695103e-13  1.1743146196121004e-15  6.354135814924276e-15
5017.400390625  3.169105873990913e-13  1.1713207816600301e-15  6.338212019032369e-15
5019.40087890625  3.1670326083865774e-13  1.1705031831076929e-15  6.334064945722612e-15
5021.4013671875  3.1591724136866006e-13  1.1675462969679465e-15  6.318344861254519e-15
5023.40185546875  3.1542542015816633e-13  1.1656764717368827e-15  6.308508267638055e-15
5025.40283203125  3.146480200954399e-13  1.1627511375744215e-15  6.292960554374729e-15
5027.4033203125  3.1445313475493564e-13  1.1619781141309336e-15  6.289062508751464e-15
5029.40380859375  3.136814538586691e-13  8.693049903880825e-16  6.273628721419544e-15
5031.404296875  3.13491447427941e-13  8.687382724068102e-16  6.269828931618161e-15
5033.40478515625  3.1272741015699046e-13  5.777203569220124e-16  6.254548457249693e-15
5035.4052734375  3.122533969671798e-13  5.768176315584762e-16  6.24506804098755e-15
5037.4052734375  3.1149556675366674e-13  5.753904869214711e-16  6.229911233429381e-15
5039.40576171875  3.113132039482547e-13  5.750262098145925e-16  6.226263909558504e-15
5041.40673828125  3.105586805513677e-13  8.604075974914457e-16  6.211173594086695e-15
5043.4072265625  3.103789469362239e-13  8.598679316249263e-16  6.207578786258548e-15
5045.40771484375  3.096296819198735e-13  8.577505080754682e-16  6.192593079355725e-15
5047.408203125  3.0916640233157044e-13  8.564253250294889e-16  6.183327809462184e-15
5049.40869140625  3.0898905396120613e-13  8.558919060309555e-16  6.17978128251203e-15
5051.4091796875  3.0881200374643925e-13  8.553591752466917e-16  6.17623983775956e-15
5053.40966796875  3.080675905348107e-13  8.532548277683568e-16  6.1613519631621445e-15
5055.41064453125  3.0789086558069556e-13  8.527226793192443e-16  6.157817294673252e-15
5057.4111328125  3.0714675052466445e-13  8.50619020055179e-16  6.142934925789994e-15
5059.41162109375  3.069695376795717e-13  8.500853892984088e-16  6.139390939938682e-15
5061.412109375  3.065102425342525e-13  1.1316938275303954e-15  6.130204867625709e-15
5063.41259765625  3.057671845753396e-13  1.128892583694707e-15  6.115343674566133e-15
5065.4130859375  3.055879659562277e-13  1.1281731350851329e-15  6.1117590311333524e-15
5067.41357421875  3.048460735146502e-13  1.125376444051536e-15  6.096921554996299e-15
5069.41455078125  3.0466460517603045e-13  1.124648419233371e-15  6.093292018817314e-15
5071.4150390625  3.044815918493149e-13  1.1239145710636935e-15  6.089631565935755e-15
5073.41552734375  3.0429681669406905e-13  1.123173946630438e-15  6.085935961186884e-15
5075.41552734375  3.0354963876690066e-13  1.1203576679599358e-15  6.070992605931424e-15
5077.416015625  3.0336112311415975e-13  1.1196033851204059e-15  6.067222462283195e-15
5079.41650390625  3.031703577419109e-13  1.118840526072285e-15  6.063407002372288e-15
5081.4169921875  3.029771258097197e-13  8.385512887160878e-16  6.059542838066914e-15
5083.41748046875  3.025034920906694e-13  8.371961418795993e-16  6.050070045101295e-15
5085.41796875  3.0174785738655563e-13  5.567071106269686e-16  6.0349568597399105e-15
5087.4189453125  3.0154671077850526e-13  5.563064111033581e-16  6.030933876756926e-15
5089.41943359375  3.0078836556896027e-13  5.548778370982545e-16  6.015767328319864e-15
5091.419921875  3.000271472236582e-13  5.53444075016349e-16  6.0005427581259155e-15
5093.42041015625  2.995416414908192e-13  5.525189562192697e-16  5.990832795935066e-15
5095.42041015625  2.993277284021878e-13  5.520947515313729e-16  5.9865544325184844e-15
5097.4208984375  2.9855878511640677e-13  5.506469075267193e-16  5.971175278811662e-15
5099.42138671875  2.983373639277309e-13  8.253135931186016e-16  5.96674741407989e-15
5101.421875  2.981118227707996e-13  8.246452841232179e-16  5.9622361166028134e-15
5103.42236328125  2.9733453112829045e-13  8.224507276360005e-16  5.946690097405382e-15
5105.42333984375  2.9710140055615175e-13  8.217614545751723e-16  5.94202760454722e-15
5107.423828125  2.96864529486518e-13  8.210620700585362e-16  5.937290572789701e-15
5109.42431640625  2.9607745291940213e-13  8.188409908521579e-16  5.921548888981453e-15
5111.4248046875  2.9583413084684207e-13  8.181239245227479e-16  5.916682684699477e-15
5113.42529296875  2.953165056246432e-13  8.166481284308349e-16  5.9063298245016615e-15
5115.42578125  2.9506727465024307e-13  8.159149155358679e-16  5.9013454591235436e-15
5117.42626953125  2.9427201235672495e-13  8.136719193519793e-16  5.885439874440002e-15
5119.42724609375  2.9401790247254866e-13  1.0839005228771635e-15  5.88035810027295e-15
5121.427734375  2.937613802385386e-13  1.0828962594390751e-15  5.875227198194957e-15
