# CALSPEC 2024 November
# Wavelength(A)  Flambda(erg/s/cm2/A)  ErrStat(erg/s/cm2/A)  ErrSys(erg/s/cm2/A)
4771.751465  4.97400006653579e-14  4.488600170463541e-16  4.973999812425906e-16
4774.498535  5.1059000370822297e-14  4.54049999672418e-16  5.1058997829723455e-16
4777.245605  5.3033000490003077e-14  4.633900202235543e-16  5.303299752538776e-16
4779.992188  5.300699996665416e-14  4.641699787492979e-16  5.300699890786297e-16
4782.739258  5.40720015962913e-14  4.670600022257704e-16  5.407199990222541e-16
4785.48584  5.625000113048881e-14  4.810200051690277e-16  5.625000218927999e-16
4788.23291  5.944799773976994e-14  4.911499898225971e-16  5.94480015514182e-16
4790.979492  6.231899897382945e-14  5.033799809106467e-16  6.231899855031297e-16
4793.726074  6.482499677025813e-14  5.149200107235985e-16  6.482499846432403e-16
4796.473145  6.727500230074152e-14  5.230900140767807e-16  6.727499891260973e-16
4799.219727  6.823700133586075e-14  5.263699903463454e-16  6.823700070058604e-16
4801.966309  6.734800298826768e-14  5.234800198094321e-16  6.734800256475121e-16
4804.712891  6.221599976744333e-14  5.035699809886277e-16  6.221599934392685e-16
4807.459473  5.343000144424938e-14  4.666900076464979e-16  5.343000186776585e-16
4810.206055  5.118600110280182e-14  4.566300090901954e-16  5.11859998322524e-16
4812.953125  5.145899982170188e-14  4.573200233048524e-16  5.145899855115246e-16
4815.699707  5.4772999287175383e-14  4.701300202035344e-16  5.477299907541715e-16
4818.446289  5.802299694315435e-14  4.836399839540037e-16  5.802300096656085e-16
4821.192871  5.913000124257994e-14  4.860299932938001e-16  5.912999891323934e-16
4823.938965  6.087900230591567e-14  4.937600159704428e-16  6.08790001883333e-16
4826.685547  6.292800211037813e-14  5.005100215271124e-16  6.292799935752106e-16
4829.432129  6.206200240136892e-14  4.977999925519314e-16  6.206199816620418e-16
4832.178711  6.361500004071e-14  5.046900232426939e-16  6.361500131125942e-16
4834.925293  6.580199845293913e-14  5.1132001481864935e-16  6.580199802942266e-16
4837.671387  6.775199704652651e-14  5.208599880848969e-16  6.775200022290007e-16
4840.417969  6.835099841803402e-14  5.201400100797308e-16  6.835100074737463e-16
4843.164551  6.149199666171182e-14  4.947200219370372e-16  6.149199793226124e-16
4845.910645  5.940000146484672e-14  4.835200229128488e-16  5.940000125308849e-16
4848.657227  5.887400078086538e-14  4.833200172581784e-16  5.887399908679949e-16
4851.40332  5.6010998925959746e-14  4.718400209053632e-16  5.601100125530035e-16
4854.149902  5.5751000468734144e-14  4.714400095960224e-16  5.575099919818472e-16
4856.895996  5.75839967072514e-14  4.772300091860976e-16  5.758399967186671e-16
4859.642578  5.699200199228358e-14  4.746000248244322e-16  5.699199775711884e-16
4862.388672  5.836000085968074e-14  4.859900239266015e-16  5.83599983185819e-16
4865.134766  5.982700093795298e-14  4.854599930598572e-16  5.982700114971122e-16
4867.881348  6.016199908046027e-14  4.859299904664649e-16  6.016199738639438e-16
4870.627441  6.197399906628098e-14  4.923599763877499e-16  6.19740020308963e-16
4873.373535  6.494799950672661e-14  5.067700185237953e-16  6.494799823617719e-16
4876.119629  6.435000102222865e-14  5.024000167302327e-16  6.434999826937157e-16
4878.865723  6.652800055642616e-14  5.104999810465888e-16  6.652800055642616e-16
4881.611816  6.690200287208861e-14  5.102999753919184e-16  6.690199736637445e-16
4884.35791  6.929499969708999e-14  5.214800162022871e-16  6.929499779126586e-16
4887.104004  7.177400085942379e-14  5.29930016884096e-16  7.177399853008318e-16
4889.850098  7.199899991526884e-14  5.288399913600981e-16  7.199900224460945e-16
4892.596191  7.195000075333607e-14  5.276899853155228e-16  7.195000138861078e-16
4895.342285  7.384700218947965e-14  5.357200164741711e-16  7.384700049541375e-16
4898.088379  7.565400129277977e-14  5.424600164541512e-16  7.565400235157096e-16
4900.834473  7.479000058152607e-14  5.383500008358365e-16  7.479000227559197e-16
4903.580566  7.95259989588501e-14  5.56620025052079e-16  7.952600171170718e-16
4906.326172  8.30830020124955e-14  5.685199909280546e-16  8.308300010667136e-16
4909.072266  8.65920020149541e-14  5.798999844535346e-16  8.659199820330583e-16
4911.817871  8.812799800897789e-14  5.961599994859425e-16  8.812800245590086e-16
4914.563965  8.872500038272987e-14  5.854400034450513e-16  8.872500186503753e-16
4917.310059  8.878099942493875e-14  5.849900171918225e-16  8.878100133076288e-16
4920.055664  8.90759972835449e-14  5.835299970885521e-16  8.907599643651195e-16
4922.80127  9.220600086408404e-14  5.967099885665066e-16  9.22059949348534e-16
4925.547363  9.714799765418031e-14  6.112399917437069e-16  9.714799807769678e-16
4928.292969  1.0009000057801046e-13  6.203499899101045e-16  1.0008999761339514e-15
4931.038574  1.0098999680139067e-13  6.246999805502881e-16  1.0099000188358836e-15
4933.784668  1.0021000142971387e-13  6.188800171697038e-16  1.002100010061974e-15
4936.530273  1.0098999680139067e-13  6.210299985480721e-16  1.0099000188358836e-15
4939.275879  1.025799996161314e-13  6.262900202109621e-16  1.0257999919261493e-15
4942.021484  1.0527000007375803e-13  6.345300096614111e-16  1.052699958385933e-15
4944.76709  1.0748999888961219e-13  6.402699813680391e-16  1.0748999507796393e-15
4947.512695  1.105100033834891e-13  6.48529981971867e-16  1.1050999576019257e-15
4950.258301  1.1240999992813416e-13  6.582299915255864e-16  1.1240999654000237e-15
4953.003906  1.0233999791272458e-13  6.269699759093705e-16  1.0234000299492226e-15
4955.749512  7.339800018853551e-14  5.298699834239593e-16  7.339799891798609e-16
4958.495117  5.636400160079387e-14  4.642500233628135e-16  5.636400223606858e-16
4961.240723  5.3746998442561617e-14  4.545300026557151e-16  5.374699865431985e-16
4963.986328  5.580199862842243e-14  4.626300199116304e-16  5.580200116952127e-16
4966.731445  5.914700288789723e-14  4.740200190137998e-16  5.914699780569955e-16
4969.477051  6.418600189111306e-14  4.95740008424209e-16  6.41860021028713e-16
4972.222656  7.016499740161025e-14  5.157800138628577e-16  7.016500121325851e-16
4974.967773  7.188299705907647e-14  5.228900084221103e-16  7.188300108248297e-16
4977.713379  7.018000004917202e-14  5.148500246263316e-16  7.017999899038084e-16
4980.458496  6.934099697425769e-14  5.120600039771944e-16  6.934100226821361e-16
4983.204102  7.056500024062162e-14  5.093799917320818e-16  7.056500193468752e-16
4985.949219  7.525899933628899e-14  5.34219974064143e-16  7.525899912453075e-16
4988.694336  7.613800269510446e-14  5.341299768134972e-16  7.613800227158798e-16
4991.439941  7.831499934229241e-14  5.43909978041173e-16  7.83149987070177e-16
4994.185059  7.98410003475386e-14  5.492700025313982e-16  7.984099738292329e-16
4996.930176  7.658999980455009e-14  5.37980006256564e-16  7.659000022806656e-16
4999.675293  6.948100135604346e-14  5.114000064926057e-16  6.948100093252699e-16
5002.42041  6.381399857320613e-14  4.901700256421831e-16  6.381400111430497e-16
5005.165527  6.304199919255141e-14  4.87120018817798e-16  6.304199940430964e-16
5007.910645  6.308199947645254e-14  4.877900218790761e-16  6.308200053524373e-16
5010.655762  6.383600110104401e-14  4.901700256421831e-16  6.383599750115398e-16
5013.400879  6.306499783113526e-14  4.867799880290346e-16  6.306500164278352e-16
5016.145996  6.26810005266952e-14  4.848699816725353e-16  6.268099925614578e-16
5018.891113  6.747599983099317e-14  5.027700113095052e-16  6.747599983099317e-16
5021.63623  7.009699759660468e-14  5.115000093199409e-16  7.009700034946176e-16
5024.381348  7.133699962127635e-14  5.172200228127492e-16  7.133699835072693e-16
5027.125977  7.204000308617953e-14  5.179899757618033e-16  7.203999863925655e-16
5029.871094  7.35189971509849e-14  5.233900225587863e-16  7.351899757450137e-16
5032.615723  7.687200078961356e-14  5.346900244103099e-16  7.68719986720312e-16
5035.36084  7.747300115887659e-14  5.3667001686407605e-16  7.747300031184364e-16
5038.105469  7.916100229748285e-14  5.428500221868026e-16  7.916099933286754e-16
5040.850586  8.102200144523633e-14  5.488900023754362e-16  8.10219995394122e-16
5043.595215  8.357300040808674e-14  5.569199805945254e-16  8.357299807874613e-16
5046.340332  8.668300045854352e-14  5.68599982602011e-16  8.668300130557647e-16
5049.084961  8.395499871477127e-14  5.578799865611197e-16  8.395499935004598e-16
5051.82959  8.167900085670823e-14  5.503200057486383e-16  8.167900064495e-16
5054.574219  8.191200267983895e-14  5.517500091218404e-16  8.191199823291597e-16
5057.318848  8.201399899921552e-14  5.510000143866059e-16  8.201400217558907e-16
5060.063965  8.368900326427911e-14  5.561300164920924e-16  8.368899924087261e-16
5062.808594  8.662900041409016e-14  5.660800066443702e-16  8.662899766123308e-16
5065.553223  8.524999689464227e-14  5.596400151463958e-16  8.525000155332348e-16
5068.297852  8.620099805397435e-14  5.653100007557569e-16  8.620100250089733e-16
5071.041992  8.847900168605649e-14  5.727200037970151e-16  8.84790023213312e-16
5073.786621  8.897900184668892e-14  5.728899927216172e-16  8.89790005761395e-16
5076.53125  9.045500080299279e-14  5.76550022086703e-16  9.045499783837748e-16
5079.275879  8.813999877177459e-14  5.688400105634392e-16  8.813999856001635e-16
5082.02002  8.635200031154727e-14  5.610199906361506e-16  8.635200200561317e-16
5084.764648  8.655499683955445e-14  5.628500053186936e-16  8.655499874537858e-16
5087.509277  8.785399979120007e-14  5.798199927795782e-16  8.785399788537593e-16
5090.253418  8.868600298583829e-14  5.69050021794799e-16  8.868600129177239e-16
5092.998047  9.034300271857504e-14  5.745300073261791e-16  9.034299890692678e-16
5095.742188  8.998499916122032e-14  5.755399882366615e-16  8.998500043176975e-16
5098.486328  9.042700128188835e-14  5.753699993120594e-16  9.042700339947072e-16
5101.230957  8.655299784179893e-14  5.6184997704534145e-16  8.655299763004069e-16
5103.975098  8.415399724726741e-14  5.530399873609495e-16  8.415399915309154e-16
5106.719238  8.355999675828049e-14  5.517099868150826e-16  8.35600014169617e-16
5109.463379  8.824200186741474e-14  5.68170007502161e-16  8.824200250268945e-16
5112.208008  9.219799809679838e-14  5.791299785649212e-16  9.21980010614137e-16
5114.952148  9.46640023855895e-14  5.880400240162076e-16  9.466399984449066e-16
5117.696289  9.529399838670294e-14  5.879899961327604e-16  9.529400177483473e-16
5120.44043  9.34369972344605e-14  5.827699967766282e-16  9.343699850500992e-16
5123.184082  9.207799724509497e-14  5.780899809243705e-16  9.207799766861144e-16
5125.928223  8.912999732799826e-14  5.688300049867497e-16  8.912999478689941e-16
5128.672363  9.007899948957482e-14  5.713499809443905e-16  9.00789999130913e-16
5131.416504  9.304400105198882e-14  5.80240015242298e-16  9.30439963933076e-16
5134.160645  9.726299762336313e-14  5.950699739619447e-16  9.726300397611023e-16
5136.904297  1.0014999761573037e-13  6.023199936552902e-16  1.0014999930979627e-15
5139.648438  1.0010999733182924e-13  6.021399991539987e-16  1.0010999817886218e-15
5142.39209  9.789400328774969e-14  5.94719990536051e-16  9.789400117016732e-16
5145.13623  9.684200191978701e-14  5.91979997770361e-16  9.684199683758932e-16
5147.879883  9.59590005654605e-14  5.895899884305646e-16  9.595899675381224e-16
5150.623535  9.398199856151465e-14  5.820899881386606e-16  9.398200067909702e-16
5153.367676  9.066099921576504e-14  5.713000060005025e-16  9.066099625114972e-16
5156.111328  9.504999868778508e-14  5.867800095676076e-16  9.505000334646629e-16
5158.85498  1.0456999849361992e-13  6.148700043787244e-16  1.045699972230705e-15
5161.598633  1.0978000328449103e-13  6.372000163298343e-16  1.0978000159042513e-15
5164.342285  1.0175999718428988e-13  6.12240020017059e-16  1.0175999718428988e-15
5167.086426  8.01370010931543e-14  5.397200236884612e-16  8.013699834029722e-16
5169.82959  5.478500004997208e-14  4.457699879152112e-16  5.478500047348856e-16
5172.573242  5.0114999091766324e-14  4.282900072107406e-16  5.011500078583222e-16
5175.316895  5.144599956002742e-14  4.3390999140643406e-16  5.144600188936802e-16
5178.060547  5.379999898813721e-14  4.503399953634441e-16  5.380000174099429e-16
5180.804199  5.552800041064461e-14  4.499700007841716e-16  5.552800189295227e-16
5183.547852  5.93670010612217e-14  4.653900238306993e-16  5.936699873188109e-16
5186.291016  6.660300024170784e-14  4.904100006640521e-16  6.660300002994961e-16
5189.034668  7.192400022998716e-14  5.098499891386895e-16  7.192399747713008e-16
5191.777832  7.405699859776294e-14  5.193299818843596e-16  7.405700113886178e-16
5194.521484  7.780499741661881e-14  5.320300233185762e-16  7.780500016947589e-16
5197.264648  8.100699879767456e-14  5.439199836178624e-16  8.100700176228988e-16
5200.008301  8.114299840768571e-14  5.437100253260618e-16  8.114299819592748e-16
5202.751465  7.690800307800366e-14  5.284699967808256e-16  7.69079975722895e-16
5205.494629  6.9833997254614e-14  5.050199955152087e-16  6.983400191329522e-16
5208.237793  6.671100033061456e-14  4.926799960231344e-16  6.671100202468045e-16
5210.980957  7.475300218239e-14  5.217600135309138e-16  7.475299752370879e-16
5213.724609  9.150200128843489e-14  5.805599819381233e-16  9.150200467656668e-16
5216.467773  1.0023999994857383e-13  6.054299810002528e-16  1.0023999656044204e-15
5219.210938  1.0568999966658818e-13  6.227299936732115e-16  1.0568999712548934e-15
5221.953613  1.081900004697503e-13  6.265099840794522e-16  1.0819000428139857e-15
5224.696777  1.0431000003639432e-13  6.153800240920899e-16  1.043100004599108e-15
5227.439941  1.0459000202370228e-13  6.174300026431229e-16  1.0458999778853754e-15
5230.183105  1.1224999879252961e-13  6.400600230762384e-16  1.1225000260417788e-15
5232.925781  1.1324999911379446e-13  6.428499907858165e-16  1.1324999911379446e-15
5235.668945  1.1274999895316204e-13  6.393499977082025e-16  1.1274999556503025e-15
5238.412109  1.121299979408262e-13  6.389299752454828e-16  1.1212999921137562e-15
5241.154785  1.0525999830871685e-13  6.198799925034968e-16  1.052600008498157e-15
5243.897949  9.906399973339669e-14  6.018299850953036e-16  9.906399719229785e-16
5246.640625  9.9273000030934e-14  6.030200134466367e-16  9.927300257203285e-16
5249.383301  1.0067000130644516e-13  6.05670008961681e-16  1.0067000342402752e-15
5252.126465  1.0479999843198556e-13  6.196899924255158e-16  1.0479999843198556e-15
5254.869141  1.0896000085264951e-13  6.31980016973702e-16  1.0895999958210009e-15
5257.611816  1.1021999963113996e-13  6.379999860089568e-16  1.1022000344278822e-15
5260.354492  1.084499989269759e-13  6.296399825777936e-16  1.0845000104455827e-15
5263.097168  1.0172999866542992e-13  6.10600005412497e-16  1.0173000163004524e-15
5265.839844  9.678100199505754e-14  5.959200244640736e-16  9.678099987747517e-16
5268.58252  9.626799818461887e-14  5.9357999006816515e-16  9.626800496088245e-16
5271.325195  1.0095999828253072e-13  5.973499748977164e-16  1.0095999574143187e-15
5274.067383  1.0924000283995747e-13  6.325799809981541e-16  1.0923999691072684e-15
5276.810059  1.1258000282877989e-13  6.430099741337291e-16  1.1257999605251631e-15
5279.552734  1.1392999716385022e-13  6.460599809581143e-16  1.1392999716385022e-15
5282.294922  1.1258000282877989e-13  6.439500218865038e-16  1.1257999605251631e-15
5285.037598  1.175499991399806e-13  6.540200260194958e-16  1.1755000422217828e-15
5287.779785  1.2041000249825295e-13  6.626099988958384e-16  1.2041000038067059e-15
5290.522461  1.2128999519155081e-13  6.667000033607742e-16  1.2129000408539676e-15
5293.264648  1.2351999577244616e-13  6.737999923433374e-16  1.23519998313545e-15
5296.007324  1.2448000258607345e-13  6.772999854209513e-16  1.2448000428013934e-15
5298.749512  1.1821999542499517e-13  6.585300000075921e-16  1.182199966955446e-15
5301.491699  1.2130999872163317e-13  6.691599987978375e-16  1.213100046508638e-15
5304.233887  1.2686000253753216e-13  6.844900245937195e-16  1.2685999745533447e-15
5306.976074  1.2568999931562158e-13  6.824900209865745e-16  1.2569000143320395e-15
5309.718262  1.2105999525318517e-13  6.705499798642818e-16  1.210600028764817e-15
5312.460449  1.180500060768766e-13  6.623400071439011e-16  1.1804999718303066e-15
5315.202637  1.2010000199208504e-13  6.662300059541665e-16  1.2009999690988735e-15
5317.944824  1.2391999861145753e-13  6.775400133823795e-16  1.23919999034974e-15
5320.686523  1.2152999689495764e-13  6.704699881903255e-16  1.2153000028308943e-15
5323.428711  1.2128999519155081e-13  6.681200011572869e-16  1.2129000408539676e-15
5326.170898  1.1846999889344317e-13  6.608400176734322e-16  1.184699984699267e-15
5328.912598  1.1343999876825897e-13  6.502299770970064e-16  1.1343999919177544e-15
5331.654785  1.1841000185572326e-13  6.622099875864976e-16  1.1840999677352557e-15
5334.396484  1.2059999537645388e-13  6.6805001506002e-16  1.2060000045865157e-15
5337.138672  1.2356000283261087e-13  6.774899854989323e-16  1.2355999944447908e-15
5339.880371  1.2191999796892783e-13  6.739200063240515e-16  1.2191999542782899e-15
5342.62207  1.2383999804365525e-13  6.796200086634809e-16  1.2383999677310583e-15
5345.36377  1.2565999402049804e-13  6.860399890080764e-16  1.2565999529104747e-15
5348.105469  1.2704999541573309e-13  6.882500038465813e-16  1.2704999753331545e-15
5350.847168  1.3163000420549076e-13  7.020300122885471e-16  1.3162999997032602e-15
5353.588867  1.3778000550364322e-13  7.176200242596769e-16  1.3777999915089612e-15
5356.330566  1.3607000183719908e-13  7.15050020418589e-16  1.360699984490673e-15
5359.072266  1.3110000552599838e-13  7.006800005893014e-16  1.3110000086731717e-15
5361.813965  1.2797999693423684e-13  6.942300035146375e-16  1.2797999735775331e-15
5364.555664  1.2788999460139339e-13  6.920999803500889e-16  1.2789000010710754e-15
5367.296875  1.2627999503283388e-13  6.879600009412651e-16  1.2628000223261393e-15
5370.038574  1.2648000322860314e-13  6.876900091893278e-16  1.2647999729937251e-15
5372.779785  1.251600006361292e-13  6.866600171254666e-16  1.251600023301951e-15
5375.521484  1.3370000365078155e-13  7.100699960843257e-16  1.3370000026264976e-15
5378.262695  1.3763000613307985e-13  7.228400236158092e-16  1.3763000020384922e-15
5381.004395  1.4176000325862026e-13  7.283599785143878e-16  1.4175999521180726e-15
5383.745605  1.4325999696425396e-13  7.325100164394603e-16  1.4325999527018806e-15
5386.486816  1.4383000270391105e-13  7.38909985630677e-16  1.43829995504131e-15
5389.228027  1.4437000314844461e-13  7.361300234977883e-16  1.443700001838293e-15
5391.969238  1.4044000066614631e-13  7.281300090692083e-16  1.4044000024262984e-15
5394.710449  1.381999983202098e-13  7.217299869384324e-16  1.3820000043779216e-15
5397.45166  1.347199939496016e-13  7.1229001649952e-16  1.347199973377334e-15
5400.192871  1.4352000219774314e-13  7.375300101409221e-16  1.435200026212596e-15
5402.934082  1.4563999691571267e-13  7.403000196366805e-16  1.4563999903329503e-15
5405.675293  1.410100064058034e-13  7.337400141579919e-16  1.4101000047657278e-15
5408.416016  1.3811999775240752e-13  7.233700015429943e-16  1.38119998175924e-15
5411.157227  1.36129998874919e-13  7.196199749272627e-16  1.3613000014546842e-15
5413.898438  1.410399981483998e-13  7.33720003004613e-16  1.4103999603081742e-15
5416.63916  1.4778999692880573e-13  7.484400062597943e-16  1.4779000158748694e-15
5419.379883  1.4884000607527648e-13  7.522500133961033e-16  1.4884000480472706e-15
5422.121094  1.488300043102353e-13  7.537600084432617e-16  1.4882999922803761e-15
5424.861816  1.4594999742188058e-13  7.444199878921254e-16  1.4595000250407827e-15
5427.602539  1.4744000291500026e-13  7.489799897636689e-16  1.4743999698576963e-15
5430.343262  1.396800020482883e-13  7.296800264231245e-16  1.3967999993070592e-15
5433.084473  1.403999936059816e-13  7.315400048961765e-16  1.4039999911169576e-15
5435.825195  1.429000011854073e-13  7.388800218401678e-16  1.4289999567969314e-15
5438.56543  1.5108999663372702e-13  7.594999801498897e-16  1.5108999959834233e-15
5441.306152  1.5439999810368948e-13  7.684700061217535e-16  1.5440000318588717e-15
5444.046875  1.5421999343800258e-13  7.705700125562338e-16  1.5421999809668379e-15
5446.787598  1.3545000082486325e-13  7.248000049161964e-16  1.3545000209541267e-15
5449.52832  1.1173999686685601e-13  6.482100152760417e-16  1.1174000406663606e-15
5452.268555  9.290600244422215e-14  5.995699953129107e-16  9.290600413828804e-16
5455.009277  8.9078003057564e-14  5.864499843555337e-16  8.907799755184984e-16
5457.749512  9.078100006746845e-14  5.920900061743856e-16  9.078099964395197e-16
5460.489746  9.373499697783172e-14  6.028899938892332e-16  9.373499528376582e-16
5463.230469  9.729200003147712e-14  6.120400143623886e-16  9.729200426664185e-16
5465.970703  1.0336999675284939e-13  6.336499953687731e-16  1.033699950587835e-15
5468.710938  1.0737999980294996e-13  6.440799885043481e-16  1.0737999726185112e-15
5471.451172  1.0240999671548567e-13  6.287999905919134e-16  1.0240999968010099e-15
5474.191406  1.0746000037075223e-13  6.447499915656263e-16  1.0745999952371929e-15
5476.931641  1.0723000043238659e-13  6.480699901419487e-16  1.0722999831480422e-15
5479.671875  1.0974000300058989e-13  6.524299863588218e-16  1.0974000045949105e-15
5482.412109  1.1071999979177238e-13  6.541000176934521e-16  1.107199964036406e-15
5485.152344  1.145700017062684e-13  6.647599802742067e-16  1.1457000467088372e-15
5487.892578  1.1513999389339835e-13  6.679799760231939e-16  1.1514000490482667e-15
5490.632324  1.175499991399806e-13  6.72099997218198e-16  1.1755000422217828e-15
5493.372559  1.174100015344584e-13  6.778699856548943e-16  1.1741000026390899e-15
5496.112305  1.1305999945932996e-13  6.604400063640913e-16  1.1305999903581348e-15
5498.852539  9.962300082100306e-14  6.199900009075214e-16  9.962299658583832e-16
5501.592285  9.381900231740861e-14  6.037800137585606e-16  9.381899977630977e-16
5504.332031  9.262799945466971e-14  5.983700143244474e-16  9.262799733708734e-16
5507.071777  9.382499931067517e-14  6.039299915297839e-16  9.382500312232343e-16
5509.812012  9.649999712074003e-14  6.147399848213208e-16  9.649999669722356e-16
5512.551758  9.29049995572126e-14  5.998700037949164e-16  9.290499828666318e-16
5515.291504  9.551300044928143e-14  6.085400212847746e-16  9.551300214334733e-16
5518.03125  9.731600155707051e-14  6.118199975543393e-16  9.731599647487283e-16
5520.770508  1.0041999783799715e-13  6.239399802383642e-16  1.0042000164964542e-15
5523.510254  9.969100062600864e-14  6.209899762413143e-16  9.9691002743591e-16
5526.25  9.522099769917677e-14  6.092000187693633e-16  9.522099812269325e-16
5528.989258  9.804199688429396e-14  6.200900037348566e-16  9.804199900187633e-16
5531.729004  9.626400018910783e-14  6.128200258276914e-16  9.626400273020667e-16
5534.46875  9.424899689901636e-14  6.034100191792881e-16  9.424899605198342e-16
5537.208008  9.37329979800762e-14  6.036000192572691e-16  9.373300475633978e-16
5539.947266  9.403799760372353e-14  6.058800201930409e-16  9.403800014482237e-16
5542.687012  9.403700149297756e-14  6.059600118669972e-16  9.403700488110935e-16
5545.42627  9.514700090090464e-14  6.093099742338287e-16  9.514699920683874e-16
5548.165527  9.607400053464332e-14  6.118799780749167e-16  9.60740026522257e-16
5550.904785  9.742699675447872e-14  6.160200104232997e-16  9.74270001426105e-16
5553.644043  1.0105000061537417e-13  6.252100002636536e-16  1.0105000357998948e-15
5556.383301  1.0359999669121503e-13  6.352800043966456e-16  1.0359999626769856e-15
5559.122559  1.0608000074055837e-13  6.440799885043481e-16  1.0608000285814074e-15
5561.861328  1.0835000160535485e-13  6.492300017632135e-16  1.0834999821722306e-15
5564.600586  1.0963999890270526e-13  6.52290014164288e-16  1.0963999763215584e-15
5567.339844  1.1042000105064564e-13  6.53980003712738e-16  1.104199985095468e-15
5570.078613  1.1307000122437114e-13  6.618600041606039e-16  1.1307000461250293e-15
5572.817871  1.1437999527554032e-13  6.674399925193193e-16  1.1438000459290274e-15
5575.556641  1.1687000108992485e-13  6.7395997569125e-16  1.1686999558421069e-15
5578.29541  1.1848000065848435e-13  6.802200256274921e-16  1.1848000404661614e-15
5581.034668  1.1946999921470802e-13  6.828199932590892e-16  1.1946999497954329e-15
5583.773438  1.2061999890653624e-13  6.836200158777709e-16  1.206200010241186e-15
5586.512207  1.2274999538954695e-13  6.916499940968601e-16  1.2275000301284348e-15
5589.250977  1.2066999417921498e-13  6.841499938049561e-16  1.206699971438303e-15
5591.989746  1.2074000653450323e-13  6.848400080196131e-16  1.2074000441692086e-15
5594.728516  1.178700014111897e-13  6.798100087414619e-16  1.1787000268173912e-15
5597.466797  1.0809999813690685e-13  6.496599768630634e-16  1.0809999644284096e-15
5600.205566  1.0015999938077155e-13  6.290400185533416e-16  1.0016000488648571e-15
5602.944336  1.02839998073357e-13  6.337000232522203e-16  1.0283999595577463e-15
5605.682617  1.0270000046783481e-13  6.332499840594323e-16  1.0270000258541718e-15
5608.421387  1.0481000019702674e-13  6.399500146722138e-16  1.04810004008675e-15
5611.159668  1.0559000234496713e-13  6.425300240899912e-16  1.0559000488606597e-15
5613.897949  1.0594999812381378e-13  6.467900174795291e-16  1.0595000447656089e-15
5616.636719  1.0256999785109022e-13  6.32360017129664e-16  1.0257000420383733e-15
5619.375  1.0160999781372651e-13  6.293799964025458e-16  1.0160999823724298e-15
5622.113281  1.0213000150444129e-13  6.307999941990584e-16  1.0213000235147424e-15
5624.851562  1.0391999896242413e-13  6.360199935551906e-16  1.0391999472725939e-15
5628.191895  9.999700313666551e-14  7.489699841869795e-16  9.999700398369846e-16
5633.064453  1.0275000251677713e-13  7.620699839909777e-16  1.0274999870512887e-15
5637.937012  1.0462000054256224e-13  7.747899836390139e-16  1.0462000393069402e-15
5642.80957  1.0812000166698921e-13  7.749500199264858e-16  1.08119997008308e-15
5647.682129  1.1449000113846614e-13  7.925499881418908e-16  1.1449000240901556e-15
5652.554688  1.1491999572007389e-13  7.919200073873704e-16  1.149199986846892e-15
5657.427734  1.1316999854599219e-13  7.855999769305509e-16  1.131699968519263e-15
5662.300293  1.0957000009994416e-13  7.690400063556965e-16  1.0957000094697711e-15
5667.17334  1.0873000091428386e-13  7.683700032944183e-16  1.0872999837318502e-15
5672.045898  1.1381000308841038e-13  7.834399899754932e-16  1.138100043589598e-15
5676.918945  1.1620000480491027e-13  7.888900117163642e-16  1.1620000311084438e-15
5681.791992  1.182500007201187e-13  7.944399833450112e-16  1.1825000283770108e-15
5686.665039  1.1914999694349893e-13  7.960000062756168e-16  1.1914999651998245e-15
5691.538086  1.2258000604142838e-13  8.109799957060459e-16  1.2258000350032954e-15
5696.411133  1.261800044874764e-13  8.181500237254352e-16  1.2617999940527872e-15
5701.28418  1.286599949842926e-13  8.256200072872708e-16  1.2865999540780907e-15
5706.157715  1.3062000211918473e-13  8.342199857403029e-16  1.3061999788402e-15
5711.030762  1.2966999707059862e-13  8.276100053177264e-16  1.296699974941151e-15
5715.904297  1.3040000394586027e-13  8.324500045178967e-16  1.3040000225179437e-15
5720.777344  1.2756000411767027e-13  8.15339991922919e-16  1.2755999607085727e-15
5725.650879  1.3292000150284117e-13  8.331500243092432e-16  1.329199993852588e-15
5730.524414  1.3558999843038544e-13  8.366500173868571e-16  1.3558999546577012e-15
5735.397949  1.3776000197356086e-13  8.43719989639352e-16  1.3775999858542907e-15
5740.271484  1.4009999486485486e-13  8.507100231574497e-16  1.4010000121760196e-15
5745.14502  1.430800058510942e-13  8.576100064853424e-16  1.4308000076889652e-15
5750.018555  1.4477000598745599e-13  8.609300050616648e-16  1.447700009052583e-15
5754.892578  1.3706000039342275e-13  8.370000008127508e-16  1.3705999996990628e-15
5759.766113  1.2566999578553922e-13  8.010600222838364e-16  1.256700008677369e-15
5764.640137  1.2472000428948027e-13  7.921899991393077e-16  1.24720000477832e-15
5769.513672  1.2743999648970328e-13  8.024999782941687e-16  1.2744000326596686e-15
5774.387695  1.3140000426712511e-13  8.141699747249648e-16  1.3139999876141096e-15
5779.261719  1.345799963440794e-13  8.205399801256724e-16  1.3458000396737594e-15
5784.135742  1.4061000356679204e-13  8.386500209940021e-16  1.4060999975514378e-15
5789.009766  1.4428000081560116e-13  8.463200102105082e-16  1.4428000293318353e-15
5793.883789  1.511699972015293e-13  8.666099962477154e-16  1.511700018602105e-15
5798.758301  1.5100999606592475e-13  8.648999955458865e-16  1.5100999733647417e-15
5803.632324  1.4698000303826897e-13  8.526599988811475e-16  1.4698000515585134e-15
